C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,11,1,7,2,1,6,1,2,1,3,18,1,1,1994,2,F,51,13,2,2,2,1440212
2008,11,1,12,2,2,22,2,2,2,3,1,1,1,2004,1,M,19,11,1,UU,1,1440215
2008,11,1,12,2,2,22,2,2,2,3,1,2,1,2003,1,F,59,11,2,2,1,1440215
2008,11,1,UU,2,2,UU,2,1,1,1,1,1,1,2004,1,F,35,11,1,UU,1,1440232
2008,11,1,UU,2,2,UU,2,1,1,1,1,2,1,2004,1,F,UU,11,2,2,1,1440232
2008,11,1,11,2,2,UU,1,2,5,1,18,1,1,1998,1,F,UU,11,2,2,1,1440240
2008,11,1,11,2,2,UU,1,2,5,1,18,2,1,1994,1,M,83,11,1,UU,1,1440240
2008,11,1,15,2,4,QQ,1,1,2,2,18,1,1,1996,1,F,36,11,1,UU,1,1440244
2008,11,1,15,2,4,QQ,1,1,2,2,18,2,1,2002,1,F,UU,11,2,2,1,1440244
2008,11,1,15,2,4,QQ,1,1,2,2,18,3,1,1999,1,F,61,11,1,UU,1,1440244
2008,11,1,15,2,4,QQ,1,1,2,2,18,4,1,1998,1,M,42,11,1,UU,1,1440244
2008,11,1,14,2,2,36,2,2,1,1,3,1,1,2006,1,M,53,11,1,UU,1,1440248
2008,11,1,14,2,2,36,2,2,1,1,3,2,1,1998,1,F,UU,11,2,2,1,1440248
2008,11,1,15,2,1,4,1,1,5,1,18,1,1,1988,1,F,18,11,2,2,1,1440261
2008,11,1,14,2,3,QQ,2,2,1,1,1,1,7,1997,1,M,62,11,1,UU,1,1440271
2008,11,1,14,2,3,QQ,2,2,1,1,1,2,1,1995,1,M,34,11,2,2,1,1440271
2008,11,1,14,2,3,QQ,2,2,1,1,1,3,1,UUUU,1,U,UU,11,1,UU,1,1440271
2008,11,1,7,2,1,6,1,1,5,1,18,1,1,2006,1,F,UU,11,2,2,1,1440294
2008,11,1,14,2,2,UU,2,1,2,1,1,1,1,2005,1,M,UU,11,2,2,1,1440318
2008,11,1,14,2,2,UU,2,1,2,1,1,2,1,UUUU,1,U,UU,11,1,UU,1,1440318
2008,11,1,8,2,2,UU,2,1,1,1,18,1,7,2005,1,M,UU,11,2,2,1,1440319
2008,11,1,8,2,2,UU,2,1,1,1,18,2,1,UUUU,1,M,35,11,1,UU,1,1440319
2008,11,1,7,2,2,UU,2,1,1,1,1,1,7,2000,1,F,32,11,2,2,1,1440323
2008,11,1,7,2,2,UU,2,1,1,1,1,2,1,1998,1,F,UU,11,1,UU,1,1440323
2008,11,1,20,2,1,1,1,1,1,1,18,1,1,1992,1,F,46,11,2,2,1,1440324
2008,11,1,20,2,1,1,1,2,1,1,18,1,1,1988,1,M,34,11,2,2,1,1440325
2008,11,1,7,2,2,35,2,1,3,1,18,1,1,1996,1,M,41,11,2,2,1,1440334
2008,11,1,7,2,2,35,2,1,3,1,18,2,1,1995,1,M,16,11,2,2,1,1440334
2008,11,1,16,2,2,35,2,1,1,1,3,1,1,1998,1,M,24,11,1,UU,1,1440341
2008,11,1,16,2,2,35,2,1,1,1,3,2,1,1998,1,M,57,11,2,2,1,1440341
2008,11,1,16,2,2,35,2,1,1,1,3,2,1,1998,2,F,54,13,2,2,2,1440341
2008,11,1,13,2,1,2,2,1,1,2,3,1,1,2001,1,F,40,11,2,2,1,1440345
2008,11,1,21,2,1,6,1,1,5,1,18,1,1,2007,1,M,59,11,2,2,1,1440349
2008,11,1,21,2,1,1,1,1,5,1,18,1,1,1995,1,F,18,11,2,2,1,1440353
2008,11,1,19,2,1,1,1,1,1,1,18,1,1,1997,1,M,60,11,2,2,1,1440355
2008,11,1,7,2,1,6,2,1,1,1,1,1,1,2002,1,F,26,11,2,2,1,1440366
2008,11,1,16,2,2,33,1,1,1,1,18,1,1,2006,1,F,26,11,1,UU,1,1440374
2008,11,1,16,2,2,33,1,1,1,1,18,2,1,2004,1,M,UU,11,2,2,1,1440374
2008,11,1,16,2,2,33,1,1,1,1,18,2,1,2004,2,M,UU,11,2,2,1,1440374
2008,11,1,17,2,2,21,1,1,1,1,18,1,1,2004,1,M,50,11,1,UU,1,1440380
2008,11,1,17,2,2,21,1,1,1,1,18,2,1,2008,1,F,16,11,2,2,1,1440380
2008,11,1,17,2,2,21,1,1,1,1,18,2,1,2008,2,M,50,12,2,2,2,1440380
2008,11,1,10,2,2,UU,1,1,1,1,18,1,1,2001,1,M,18,11,1,UU,1,1440381
2008,11,1,10,2,2,UU,1,1,1,1,18,1,1,2001,2,F,17,12,2,2,2,1440381
2008,11,1,10,2,2,UU,1,1,1,1,18,2,1,2001,1,U,UU,11,1,UU,1,1440381
2008,11,1,10,2,2,UU,2,2,3,1,18,1,1,1997,1,F,54,11,2,2,1,1440383
2008,11,1,10,2,2,UU,2,2,3,1,18,2,1,UUUU,1,U,UU,11,1,UU,1,1440383
2008,11,1,17,2,2,21,2,1,1,1,1,1,1,2001,1,M,21,11,2,2,1,1440404
2008,11,1,17,2,2,21,2,1,1,1,1,2,1,2008,1,F,61,11,2,2,1,1440404
2008,11,1,13,2,2,UU,2,U,1,3,4,1,1,2001,1,F,29,11,2,2,1,1440406
2008,11,1,13,2,2,UU,2,U,1,3,4,2,1,1999,1,F,17,11,1,UU,1,1440406
2008,11,1,20,2,3,QQ,2,1,1,1,18,1,1,2005,1,M,53,11,1,UU,1,1440407
2008,11,1,20,2,3,QQ,2,1,1,1,18,2,1,UUUU,1,M,UU,11,1,UU,1,1440407
2008,11,1,20,2,3,QQ,2,1,1,1,18,3,1,1997,1,F,21,11,2,2,1,1440407
2008,11,1,17,2,2,25,3,2,1,1,18,1,1,1998,1,M,31,11,1,UU,1,1440417
2008,11,1,17,2,2,25,3,2,1,1,18,2,5,1993,1,F,54,11,2,2,1,1440417
2008,11,1,6,2,1,1,1,1,1,3,18,1,1,1996,1,F,33,11,2,2,1,1440423
2008,11,1,14,2,2,33,2,1,1,1,1,1,1,1992,1,M,UU,11,2,2,1,1440469
2008,11,1,14,2,2,33,2,1,1,1,1,2,1,1998,1,F,UU,11,1,UU,1,1440469
2008,11,1,19,2,2,UU,2,2,1,1,18,1,1,1998,1,M,UU,11,2,2,1,1440470
2008,11,1,19,2,2,UU,2,2,1,1,18,2,1,1996,1,U,UU,11,1,UU,1,1440470
2008,11,1,8,2,2,UU,2,2,1,1,18,1,1,2002,1,M,UU,11,2,2,1,1440471
2008,11,1,8,2,2,UU,2,2,1,1,18,2,1,UUUU,1,U,UU,11,1,UU,1,1440471
2008,11,1,12,2,3,QQ,2,2,1,1,1,1,1,2000,1,M,79,11,1,UU,1,1440504
2008,11,1,12,2,3,QQ,2,2,1,1,1,2,1,2003,1,F,UU,11,2,2,1,1440504
2008,11,1,12,2,3,QQ,2,2,1,1,1,3,1,UUUU,1,U,UU,11,1,UU,1,1440504
2008,11,1,13,2,2,UU,2,2,3,1,1,1,1,1997,1,M,73,11,1,UU,1,1440528
2008,11,1,13,2,2,UU,2,2,3,1,1,1,1,1997,2,F,43,13,2,2,2,1440528
2008,11,1,13,2,2,UU,2,2,3,1,1,1,1,1997,3,M,23,23,2,2,2,1440528
2008,11,1,13,2,2,UU,2,2,3,1,1,2,1,2006,1,F,49,11,1,UU,1,1440528
2008,11,1,16,2,2,UU,2,U,3,1,18,1,1,2002,1,M,33,11,2,2,1,1440537
2008,11,1,16,2,2,UU,2,U,3,1,18,2,1,UUUU,1,U,UU,11,1,UU,1,1440537
2008,11,1,18,2,2,21,3,2,1,1,18,1,1,1992,1,M,31,11,2,2,1,1440542
2008,11,1,18,2,2,21,3,2,1,1,18,2,1,2003,1,M,19,11,1,UU,1,1440542
2008,11,1,8,2,1,1,1,1,1,1,6,2,1,2001,1,M,71,11,1,UU,1,1440765
2008,11,1,8,2,1,1,1,1,1,1,6,99,NN,NNNN,1,M,14,99,2,2,3,1440765
2008,11,1,20,2,2,33,2,1,1,1,18,1,1,1990,1,M,35,11,2,1,1,1440913
2008,11,1,20,2,2,33,2,1,1,1,18,2,19,1985,1,M,76,11,1,UU,U,1440913
2008,11,1,18,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,14,99,2,2,3,1440968
2008,11,1,11,2,1,6,1,1,3,3,18,1,1,1994,1,F,71,11,2,2,1,1441255
2008,11,1,15,2,1,1,2,1,1,1,1,1,1,1993,1,F,39,11,1,UU,1,1441260
2008,11,1,15,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,17,99,2,2,3,1441260
2008,11,1,13,2,1,1,2,1,1,1,QQ,1,1,2005,1,M,70,11,1,UU,1,1441289
2008,11,1,13,2,1,1,2,1,1,1,QQ,99,NN,NNNN,1,F,38,99,2,2,3,1441289
2008,11,1,UU,2,1,2,QQ,1,1,5,18,1,1,1989,1,F,19,11,1,UU,1,1441299
2008,11,1,UU,2,1,2,QQ,1,1,5,18,1,1,1989,2,M,20,13,2,1,2,1441299
2008,11,1,UU,2,1,2,QQ,1,1,5,18,1,1,1989,3,M,19,23,2,1,2,1441299
2008,11,1,19,2,2,33,2,1,1,1,3,1,1,2001,1,F,18,11,2,2,1,1441315
2008,11,1,19,2,2,33,2,1,1,1,3,1,1,2001,2,M,25,13,2,2,2,1441315
2008,11,1,19,2,2,33,2,1,1,1,3,2,1,1996,1,M,19,11,2,2,1,1441315
2008,11,1,7,2,1,3,1,1,1,1,18,1,1,2003,1,M,22,11,2,UU,1,1441417
2008,11,1,9,2,1,4,1,3,7,1,18,1,1,2007,1,M,77,11,2,2,1,1441467
2008,11,1,9,2,1,4,1,3,7,1,18,1,1,2007,2,F,16,12,2,2,2,1441467
2008,11,1,8,2,1,1,1,1,1,1,18,1,1,2006,1,M,46,11,2,2,1,1441638
2008,11,1,7,2,1,1,1,1,1,1,18,1,1,2003,1,F,17,11,2,2,1,1441655
2008,11,1,9,2,1,1,1,1,1,1,18,1,1,2008,1,M,32,11,2,2,1,1441703
2008,11,1,12,2,3,21,1,1,5,1,18,1,1,2001,1,M,38,11,1,UU,1,1441812
2008,11,1,12,2,3,21,1,1,5,1,18,1,1,2001,2,U,UU,UU,U,UU,U,1441812
2008,11,1,12,2,3,21,1,1,5,1,18,2,1,1998,1,F,23,11,2,12,1,1441812
2008,11,1,12,2,3,21,1,1,5,1,18,2,1,1998,2,U,UU,UU,U,UU,U,1441812
2008,11,1,12,2,3,21,1,1,5,1,18,3,7,2002,1,M,35,11,1,UU,1,1441812
2008,11,1,9,1,1,3,1,2,5,1,18,1,1,2008,1,M,79,11,2,2,1,1441850
2008,11,1,9,1,1,3,1,2,5,1,18,1,1,2008,2,M,74,13,3,2,2,1441850
2008,11,1,13,1,2,31,1,1,2,1,18,1,1,UUUU,1,M,28,11,2,12,1,1441852
2008,11,1,13,1,2,31,1,1,2,1,18,1,1,UUUU,2,M,62,13,3,12,2,1441852
2008,11,1,13,1,2,31,1,1,2,1,18,2,1,2004,1,F,63,11,2,12,1,1441852
2008,11,1,13,1,2,31,1,1,2,1,18,2,1,2004,2,F,55,13,3,12,2,1441852
2008,11,1,13,1,2,31,1,1,2,1,18,2,1,2004,3,F,19,21,3,1,2,1441852
2008,11,1,13,1,2,31,1,1,2,1,18,2,1,2004,4,F,16,23,2,2,2,1441852
2008,11,1,22,1,2,31,1,1,1,1,18,1,1,1992,1,M,34,11,3,2,1,1441879
2008,11,1,22,1,2,31,1,1,1,1,18,2,8,2004,1,M,56,11,2,2,1,1441879
2008,11,1,22,1,2,31,1,1,1,1,18,2,8,2004,2,F,55,98,2,1,U,1441879
2008,11,1,10,2,2,21,1,1,1,1,18,1,1,2004,1,M,53,11,2,2,1,1441902
2008,11,1,10,2,2,21,1,1,1,1,18,1,1,2004,2,U,UU,UU,U,UU,U,1441902
2008,11,1,10,2,2,21,1,1,1,1,18,2,20,UUUU,1,M,43,11,2,2,U,1441902
2008,11,1,8,2,2,33,2,5,5,1,18,1,1,2007,1,M,51,11,2,12,1,1441951
2008,11,1,8,2,2,33,2,5,5,1,18,2,1,1997,1,M,23,11,1,UU,1,1441951
2008,11,1,5,2,1,3,1,1,1,1,18,1,1,2000,1,F,51,11,2,2,1,1441970
2008,11,1,13,2,2,35,2,1,1,1,1,1,1,2008,1,U,UU,UU,U,UU,U,1442078
2008,11,1,13,2,2,35,2,1,1,1,1,1,1,2008,2,U,UU,UU,U,UU,U,1442078
2008,11,1,13,2,2,35,2,1,1,1,1,2,1,1990,1,M,56,11,2,2,1,1442078
2008,11,1,10,2,1,1,1,1,1,1,18,1,1,1999,1,U,UU,UU,U,UU,U,1442087
2008,11,1,10,2,1,1,1,1,1,1,18,99,NN,NNNN,1,M,70,99,2,UU,3,1442087
2008,11,1,19,2,3,QQ,1,1,1,1,18,1,1,2002,1,M,43,11,1,UU,1,1442158
2008,11,1,19,2,3,QQ,1,1,1,1,18,1,1,2002,2,U,UU,UU,U,UU,U,1442158
2008,11,1,19,2,3,QQ,1,1,1,1,18,2,1,1991,1,M,41,11,2,2,1,1442158
2008,11,1,19,2,3,QQ,1,1,1,1,18,3,8,2001,1,M,39,11,1,UU,1,1442158
2008,11,1,1,2,2,41,1,1,1,U,18,1,1,2001,1,M,16,11,2,UU,1,1442420
2008,11,1,1,2,2,41,1,1,1,U,18,2,1,1991,NN,N,NN,NN,N,NN,U,1442420
2008,11,1,14,2,2,35,2,1,1,U,3,1,1,1991,1,M,81,11,1,UU,1,1442499
2008,11,1,14,2,2,35,2,1,1,U,3,2,1,1969,1,M,75,11,1,UU,1,1442499
2008,11,1,14,2,2,35,2,1,1,U,3,2,1,1969,2,F,67,13,2,2,2,1442499
2008,11,1,3,2,1,3,1,5,5,1,18,1,1,2002,1,M,17,11,2,2,1,1442534
2008,11,1,3,2,1,3,1,5,5,1,18,1,1,2002,2,M,18,13,2,2,2,1442534
2008,11,1,8,2,1,4,1,5,5,U,18,1,1,2008,1,F,28,11,2,2,1,1442535
2008,11,1,8,2,1,4,1,5,5,U,18,1,1,2008,2,F,30,12,2,2,2,1442535
2008,11,1,10,2,1,4,1,5,5,U,18,1,1,2009,1,F,41,11,2,2,1,1442536
2008,11,1,5,2,1,3,1,5,5,1,18,1,1,2004,1,F,40,11,2,2,1,1442544
2008,11,1,4,2,2,21,1,5,5,3,10,1,8,2007,1,M,29,11,1,UU,1,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,1,8,2007,2,U,UU,UU,U,UU,U,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,1,F,32,11,1,UU,1,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,2,M,35,23,2,2,2,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,3,F,15,13,2,2,2,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,4,F,11,12,2,2,2,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,5,F,6,22,2,2,2,1442545
2008,11,1,4,2,2,21,1,5,5,3,10,2,1,2003,6,F,2,21,2,2,2,1442545
2008,11,1,5,2,1,1,1,1,1,1,18,1,1,2000,1,M,44,11,2,1,1,1442547
2008,11,1,11,2,1,4,1,5,5,1,18,1,8,2006,1,M,35,11,2,2,1,1442570
2008,11,1,11,2,1,3,1,5,5,1,18,1,1,2003,1,M,23,11,2,2,1,1442580
2008,11,1,11,2,1,3,1,5,5,1,18,1,1,2003,2,F,69,21,1,2,2,1442580
2008,11,1,12,2,1,3,1,1,5,1,18,1,1,2002,1,F,36,11,2,2,1,1442608
2008,11,1,12,2,1,3,1,1,5,1,18,1,1,2002,2,M,10,13,2,2,2,1442608
2008,11,1,21,2,1,3,1,2,1,1,18,1,1,1994,1,M,32,13,2,2,2,1442715
2008,11,1,21,2,1,3,1,2,1,1,18,1,1,1994,2,M,30,21,2,2,2,1442715
2008,11,1,21,2,1,3,1,2,1,1,18,1,1,1994,3,U,UU,UU,U,UU,U,1442715
2008,11,1,21,2,1,3,1,2,1,1,18,1,1,1994,4,U,UU,UU,U,UU,U,1442715
2008,11,1,21,2,1,3,1,2,1,1,18,1,1,1994,5,U,UU,UU,U,UU,U,1442715
2008,11,1,21,2,1,3,1,5,5,1,18,1,1,2006,1,M,69,11,2,2,1,1442799
2008,11,1,21,2,1,3,2,1,5,1,3,1,1,2001,1,M,29,11,2,2,1,1442933
2008,11,1,17,2,1,4,2,1,1,1,18,1,1,2007,1,M,44,11,2,2,1,1443199
2008,11,1,17,2,1,4,2,1,1,1,18,1,1,2007,2,M,53,13,2,2,2,1443199
2008,11,1,8,1,1,2,2,1,1,Q,3,1,1,1977,1,M,37,11,3,1,1,1443328
2008,11,1,12,2,1,4,1,3,5,1,18,1,1,1998,1,M,41,11,2,2,1,1443744
2008,11,1,12,2,1,4,1,3,5,1,18,1,1,1998,2,M,32,13,2,2,2,1443744
2008,11,1,9,2,1,4,1,5,2,3,18,1,7,2003,1,M,43,11,2,2,1,1443975
2008,11,1,9,2,1,4,1,5,2,3,18,1,7,2003,2,M,37,13,2,2,2,1443975
2008,11,1,11,2,1,4,1,5,5,1,18,1,1,2002,1,F,31,11,2,2,1,1444295
2008,11,1,11,2,1,4,1,5,5,1,18,1,1,2002,2,M,4,23,1,2,2,1444295
2008,11,1,22,2,1,1,1,1,1,U,18,1,1,2005,1,M,28,11,2,12,1,1444430
2008,11,1,22,2,1,4,1,1,6,1,18,1,1,1986,1,M,21,11,2,1,1,1444433
2008,11,1,2,2,1,4,1,5,5,5,18,1,7,2009,1,M,36,11,2,2,1,1444438
2008,11,1,2,2,1,4,1,5,5,5,18,1,7,2009,2,M,40,98,2,1,U,1444438
2008,11,1,18,2,1,4,1,1,5,1,18,1,1,2003,1,M,42,11,2,12,1,1444478
2008,11,1,8,2,1,4,1,1,5,4,18,1,1,2002,1,M,41,11,2,2,1,1444538
2008,11,1,8,2,1,1,1,1,5,1,18,1,1,1997,1,U,UU,UU,U,UU,U,1444670
2008,11,1,8,2,1,1,1,1,5,1,18,99,NN,NNNN,1,F,55,99,2,UU,3,1444670
2008,11,1,11,2,2,33,2,2,1,1,1,1,1,2000,1,M,82,11,2,2,1,1444997
2008,11,1,11,2,2,33,2,2,1,1,1,1,1,2000,2,U,UU,UU,U,UU,U,1444997
2008,11,1,11,2,2,33,2,2,1,1,1,2,1,1998,1,F,51,11,1,UU,1,1444997
2008,11,1,20,2,2,35,2,2,2,1,1,1,1,1995,1,F,40,11,1,UU,1,1445031
2008,11,1,20,2,2,35,2,2,2,1,1,2,1,1994,1,M,24,11,2,12,1,1445031
2008,11,1,21,2,1,4,2,4,5,6,18,1,1,2002,1,F,23,11,2,12,1,1445235
2008,11,1,21,2,1,4,2,4,5,6,18,1,1,2002,2,M,24,12,2,12,2,1445235
2008,11,1,0,1,1,6,1,1,1,1,18,1,1,2001,1,F,33,11,2,2,1,1445236
2008,11,1,0,1,1,6,1,1,1,1,18,1,1,2001,2,F,21,13,2,1,2,1445236
2008,11,1,0,1,1,6,1,1,1,1,18,1,1,2001,3,M,35,21,3,1,2,1445236
2008,11,1,7,2,1,3,1,2,5,3,18,1,1,1993,1,M,61,11,2,2,1,1445340
2008,11,1,18,2,1,1,1,6,1,1,18,1,1,2002,1,F,35,11,1,UU,1,1445368
2008,11,1,18,2,1,1,1,6,1,1,18,1,1,2002,2,F,10,13,2,12,2,1445368
2008,11,1,18,2,1,1,1,6,1,1,18,1,1,2002,3,U,UU,UU,U,UU,U,1445368
2008,11,1,18,2,1,1,1,6,1,1,18,1,1,2002,4,U,UU,UU,U,UU,U,1445368
2008,11,1,9,2,2,35,2,1,1,3,1,1,1,2005,1,M,25,11,2,2,1,1445459
2008,11,1,9,2,2,35,2,1,1,3,1,2,1,2006,1,M,23,11,2,2,1,1445459
2008,11,1,15,2,2,21,2,2,1,1,1,1,1,1999,1,U,UU,UU,U,UU,U,1445460
2008,11,1,15,2,2,21,2,2,1,1,1,2,1,1996,1,F,53,11,2,2,1,1445460
2008,11,1,14,2,2,35,2,1,1,1,1,1,1,2004,1,F,62,11,2,12,1,1445589
2008,11,1,14,2,2,35,2,1,1,1,1,2,7,2000,1,M,53,11,1,UU,1,1445589
2008,11,1,15,2,2,33,2,3,2,1,18,1,1,1998,1,F,16,11,1,UU,1,1445698
2008,11,1,15,2,2,33,2,3,2,1,18,1,1,1998,2,F,16,13,2,12,2,1445698
2008,11,1,15,2,2,33,2,3,2,1,18,2,1,1997,1,F,17,11,1,UU,1,1445698
2008,11,1,12,2,2,35,2,3,2,1,18,1,1,1989,1,M,50,11,2,2,1,1445800
2008,11,1,12,2,2,35,2,3,2,1,18,1,1,1989,2,U,UU,UU,U,UU,U,1445800
2008,11,1,12,2,2,35,2,3,2,1,18,2,1,1983,1,M,55,11,1,UU,1,1445800
2008,11,1,17,2,2,33,2,3,2,U,1,1,1,2008,1,F,18,11,2,2,1,1445807
2008,11,1,17,2,2,33,2,3,2,U,1,2,1,1991,1,M,41,11,1,UU,1,1445807
2008,11,1,14,2,3,21,2,1,1,1,1,1,1,2003,1,M,70,11,1,UU,1,1445841
2008,11,1,14,2,3,21,2,1,1,1,1,2,1,1998,1,M,27,11,2,2,1,1445841
2008,11,1,14,2,3,21,2,1,1,1,1,2,1,1998,2,U,UU,UU,U,UU,U,1445841
2008,11,1,14,2,3,21,2,1,1,1,1,2,1,1998,3,U,UU,UU,U,UU,U,1445841
2008,11,1,14,2,3,21,2,1,1,1,1,3,1,2005,1,M,47,11,1,UU,1,1445841
2008,11,1,14,2,2,21,2,1,1,1,1,1,1,2003,1,M,68,11,1,UU,1,1445900
2008,11,1,14,2,2,21,2,1,1,1,1,2,1,2005,1,F,47,11,2,2,1,1445900
2008,11,1,3,2,2,35,2,3,2,1,3,1,1,1988,1,M,23,11,1,UU,1,1445960
2008,11,1,3,2,2,35,2,3,2,1,3,1,1,1988,2,F,23,13,2,2,2,1445960
2008,11,1,3,2,2,35,2,3,2,1,3,2,8,2007,1,M,48,11,1,UU,1,1445960
2008,11,1,16,2,2,33,2,1,1,1,3,1,1,2002,1,M,18,11,1,UU,1,1445964
2008,11,1,16,2,2,33,2,1,1,1,3,2,14,1985,1,M,42,11,2,9,5,1445964
2008,11,1,9,2,1,1,1,2,5,1,6,1,1,2007,1,U,UU,UU,U,UU,U,1445975
2008,11,1,9,2,1,1,1,2,5,1,6,1,1,2007,2,U,UU,UU,U,UU,U,1445975
2008,11,1,9,2,1,1,1,2,5,1,6,1,1,2007,3,U,UU,UU,U,UU,U,1445975
2008,11,1,9,2,1,1,1,2,5,1,6,99,NN,NNNN,1,F,10,99,2,UU,3,1445975
2008,11,1,10,2,2,33,2,2,1,1,18,1,1,1996,1,M,61,11,1,UU,1,1446073
2008,11,1,10,2,2,33,2,2,1,1,18,2,1,1988,1,M,26,11,2,2,1,1446073
2008,11,1,16,2,3,21,2,U,1,U,3,1,1,2004,1,F,20,11,1,UU,1,1446108
2008,11,1,16,2,3,21,2,U,1,U,3,1,1,2004,2,U,UU,UU,U,UU,U,1446108
2008,11,1,16,2,3,21,2,U,1,U,3,2,1,2001,1,F,55,11,2,2,1,1446108
2008,11,1,16,2,3,21,2,U,1,U,3,3,1,UUUU,1,U,UU,11,1,UU,1,1446108
2008,11,1,17,2,2,33,2,3,2,1,1,1,1,1996,1,F,27,11,1,UU,1,1446130
2008,11,1,17,2,2,33,2,3,2,1,1,2,1,2007,1,F,46,11,2,2,1,1446130
2008,11,1,17,2,2,33,2,3,2,1,1,2,1,2007,2,U,UU,UU,U,UU,U,1446130
2008,11,1,6,2,2,35,2,U,5,1,18,1,1,2004,1,M,33,11,1,UU,1,1446237
2008,11,1,6,2,2,35,2,U,5,1,18,2,1,1998,1,F,25,11,2,12,1,1446237
2008,11,1,19,2,1,1,2,1,1,1,1,1,1,2003,1,F,59,11,1,UU,1,1446293
2008,11,1,19,2,1,1,2,1,1,1,1,99,NN,NNNN,1,M,48,99,2,UU,3,1446293
2008,11,1,16,2,2,21,2,1,1,1,18,1,1,1991,1,F,20,11,2,2,1,1446368
2008,11,1,16,2,2,21,2,1,1,1,18,2,1,1987,1,M,44,11,1,UU,1,1446368
2008,11,1,6,2,2,32,1,1,1,1,18,1,1,2005,1,M,16,11,2,2,1,1446680
2008,11,1,6,2,2,32,1,1,1,1,18,2,7,2003,1,M,28,11,1,2,1,1446680
2008,11,1,17,2,2,21,UU,1,1,U,18,1,1,1990,1,M,23,11,1,2,1,1446687
2008,11,1,17,2,2,21,UU,1,1,U,18,2,1,1998,1,F,18,11,2,2,1,1446687
2008,11,1,8,2,2,35,2,1,2,1,3,1,1,2006,1,M,61,11,1,2,1,1446689
2008,11,1,8,2,2,35,2,1,2,1,3,2,1,1990,1,M,67,11,2,2,1,1446689
2008,11,1,15,2,3,33,UU,1,1,U,1,1,1,2001,1,M,65,11,2,2,1,1446791
2008,11,1,15,2,3,33,UU,1,1,U,1,2,1,2001,1,M,73,11,2,2,1,1446791
2008,11,1,15,2,3,33,UU,1,1,U,1,3,1,2008,1,M,33,11,1,2,1,1446791
2008,11,1,10,2,2,UU,UU,1,1,U,1,1,1,1994,1,F,54,11,1,2,1,1446910
2008,11,1,10,2,2,UU,UU,1,1,U,1,1,1,1994,2,M,5,31,1,2,2,1446910
2008,11,1,10,2,2,UU,UU,1,1,U,1,1,1,1994,3,F,58,33,1,2,2,1446910
2008,11,1,10,2,2,UU,UU,1,1,U,1,2,1,2004,1,F,36,11,2,2,1,1446910
2008,11,1,10,2,2,UU,UU,1,1,U,1,2,1,2004,2,M,3,31,1,2,2,1446910
2008,11,1,7,2,1,4,UU,1,1,U,18,1,1,2003,1,M,24,11,2,2,1,1446937
2008,11,1,9,2,1,3,UU,1,1,U,18,1,1,2008,1,F,49,11,2,2,1,1446938
2008,11,1,11,2,2,35,2,1,1,1,18,1,7,2000,1,M,49,11,1,2,1,1446965
2008,11,1,11,2,2,35,2,1,1,1,18,2,1,2007,1,F,26,11,2,2,1,1446965
2008,11,1,11,2,2,35,2,1,1,1,18,2,1,2007,2,M,UU,21,1,2,2,1446965
2008,11,1,11,2,2,35,2,1,1,1,18,2,1,2007,3,F,UU,22,1,2,2,1446965
2008,11,1,11,2,2,35,2,1,1,1,18,2,1,2007,4,F,UU,23,1,2,2,1446965
2008,11,1,8,2,1,3,1,6,Q,4,18,1,1,2003,1,F,28,11,2,2,1,1446986
2008,11,1,5,2,1,3,1,1,Q,2,18,1,7,2004,1,M,33,11,2,1,1,1447121
2008,11,1,8,2,1,4,1,6,1,U,18,1,1,2007,1,M,35,11,2,2,1,1447187
2008,11,1,8,2,1,4,1,4,Q,1,18,1,1,2005,1,M,46,11,2,2,1,1447282
2008,11,1,6,2,1,4,1,6,1,1,18,1,1,2000,1,M,32,11,2,UU,1,1447407
2008,11,1,6,2,1,4,1,6,1,1,18,1,1,2000,2,M,38,13,2,UU,2,1447407
2008,11,1,8,2,1,6,1,1,2,4,18,1,1,1995,1,F,24,11,2,2,1,1447582
2008,11,1,15,1,3,31,UU,1,1,U,18,1,1,1996,1,M,33,11,3,2,1,1447666
2008,11,1,15,1,3,31,UU,1,1,U,18,2,1,2004,1,F,30,11,2,2,1,1447666
2008,11,1,15,1,3,31,UU,1,1,U,18,2,1,2004,2,F,1,21,2,2,2,1447666
2008,11,1,15,1,3,31,UU,1,1,U,18,2,1,2004,3,M,1,22,2,2,2,1447666
2008,11,1,15,1,3,31,UU,1,1,U,18,3,1,2007,1,M,47,11,1,2,1,1447666
2008,11,1,15,1,3,31,UU,1,1,U,18,3,1,2007,2,M,40,13,1,2,2,1447666
