C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2008,9,1,17,2,1,UU,2,1,1,3,UU,1,1,UUUU,1,M,51,11,2,NN,1,1350346
2008,9,1,14,2,1,QQ,UU,1,1,2,UU,1,5,UUUU,1,M,69,11,1,NN,1,1350739
2008,9,1,14,2,1,QQ,UU,1,1,2,UU,99,NN,NNNN,1,M,61,99,2,NN,3,1350739
2008,9,1,14,1,2,35,2,3,2,1,18,1,1,UUUU,1,F,1,13,3,NN,2,1350763
2008,9,1,14,1,2,35,2,3,2,1,18,1,1,UUUU,2,M,22,11,1,NN,1,1350763
2008,9,1,14,1,2,35,2,3,2,1,18,2,1,UUUU,1,M,31,11,1,NN,1,1350763
2008,9,1,9,2,1,3,UU,3,2,1,18,1,1,UUUU,1,F,21,11,1,NN,1,1351015
2008,9,1,9,2,1,3,UU,3,2,1,18,99,NN,NNNN,1,F,41,99,2,NN,3,1351015
2008,9,1,22,2,1,4,2,1,1,1,UU,1,1,UUUU,1,M,25,11,2,2,1,1351036
2008,9,1,22,2,1,4,2,1,1,1,UU,1,1,UUUU,2,F,24,13,2,2,2,1351036
2008,9,1,18,2,2,2,UU,1,1,3,18,1,1,UUUU,1,F,17,11,1,NN,1,1351039
2008,9,1,18,2,2,2,UU,1,1,3,18,2,1,UUUU,1,F,41,13,2,2,2,1351039
2008,9,1,18,2,2,2,UU,1,1,3,18,2,1,UUUU,2,F,21,11,1,NN,1,1351039
2008,9,1,20,2,2,22,2,1,1,1,10,1,7,UUUU,1,M,52,11,1,NN,1,1351088
2008,9,1,20,2,2,22,2,1,1,1,10,2,1,UUUU,1,F,47,11,2,2,1,1351088
2008,9,1,20,2,2,21,UU,2,2,3,4,1,1,UUUU,1,F,41,11,2,2,1,1351193
2008,9,1,20,2,2,21,UU,2,2,3,4,2,1,UUUU,1,F,23,11,1,NN,1,1351193
2008,9,1,18,2,2,21,UU,2,1,2,1,1,1,UUUU,1,F,37,11,2,2,1,1351208
2008,9,1,18,2,2,21,UU,2,1,2,1,2,1,UUUU,1,F,20,11,1,NN,1,1351208
2008,9,1,17,2,2,21,UU,1,1,2,UU,1,1,UUUU,1,F,31,11,2,2,1,1351212
2008,9,1,17,2,2,21,UU,1,1,2,UU,2,1,UUUU,1,M,23,11,1,NN,1,1351212
2008,9,1,15,2,2,21,2,1,1,3,4,1,1,UUUU,1,F,46,11,2,2,1,1351220
2008,9,1,15,2,2,21,2,1,1,3,4,2,1,UUUU,1,M,21,11,1,NN,1,1351220
2008,9,1,20,2,2,35,2,1,1,1,3,1,1,UUUU,1,F,35,11,2,2,1,1351289
2008,9,1,20,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,69,11,1,NN,1,1351289
2008,9,1,11,2,2,21,2,1,1,1,1,1,1,UUUU,1,M,38,11,2,2,1,1351295
2008,9,1,11,2,2,21,2,1,1,1,1,2,1,UUUU,1,F,63,11,1,NN,1,1351295
2008,9,1,17,2,2,21,UU,2,1,1,UU,1,1,UUUU,1,F,38,11,1,NN,1,1351297
2008,9,1,17,2,2,21,UU,2,1,1,UU,2,1,UUUU,1,F,23,13,2,2,2,1351297
2008,9,1,17,2,2,21,UU,2,1,1,UU,2,1,UUUU,2,M,24,11,1,NN,1,1351297
2008,9,1,17,2,2,35,2,2,1,1,1,1,1,UUUU,1,M,52,11,2,12,1,1351314
2008,9,1,17,2,2,35,2,2,1,1,1,2,1,UUUU,1,M,62,11,1,NN,1,1351314
2008,9,1,8,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,21,11,2,2,1,1351421
2008,9,1,8,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,38,11,1,NN,1,1351421
2008,9,1,20,2,2,35,1,3,2,1,1,1,1,2007,1,F,59,11,1,2,1,1351499
2008,9,1,20,2,2,35,1,3,2,1,1,2,1,1994,2,M,24,11,2,2,1,1351499
2008,9,1,12,1,2,35,QQ,2,1,1,18,1,7,1991,1,M,44,11,1,2,1,1351540
2008,9,1,12,1,2,35,QQ,2,1,1,18,2,1,2005,2,M,66,11,3,2,1,1351540
2008,9,1,12,1,2,35,QQ,2,1,1,18,2,1,2005,3,F,64,13,2,2,2,1351540
2008,9,1,20,1,1,4,2,1,1,3,3,1,1,1996,1,M,18,11,2,2,1,1351725
2008,9,1,20,1,1,4,2,1,1,3,3,1,1,1996,2,M,18,13,3,1,2,1351725
2008,9,1,20,1,1,4,2,1,1,3,3,1,1,1996,3,M,18,21,2,1,2,1351725
2008,9,1,20,1,1,4,2,1,1,3,3,1,1,1996,4,F,22,22,2,1,2,1351725
2008,9,1,20,1,1,4,2,1,1,3,3,1,1,1996,5,M,19,23,3,2,2,1351725
2008,9,1,20,2,2,21,2,1,1,2,18,1,1,2008,1,F,41,11,2,2,1,1351728
2008,9,1,20,2,2,21,2,1,1,2,18,2,1,1999,2,F,17,11,1,2,1,1351728
2008,9,1,20,2,2,21,2,1,1,2,18,2,1,1999,3,M,14,12,1,2,2,1351728
2008,9,1,2,2,2,23,3,3,2,1,18,1,1,2000,1,M,28,11,2,2,1,1354121
2008,9,1,2,2,2,23,3,3,2,1,18,2,1,2001,1,M,24,13,1,2,2,1354121
2008,9,1,2,2,2,23,3,3,2,1,18,2,1,2001,2,M,31,21,1,2,2,1354121
2008,9,1,2,2,2,23,3,3,2,1,18,2,1,2001,3,M,22,23,1,2,2,1354121
2008,9,1,2,2,2,23,3,3,2,1,18,2,1,2001,4,M,56,11,1,2,1,1354121
2008,9,1,10,2,2,21,1,1,1,1,UU,1,1,2008,1,F,49,11,2,2,1,1354132
2008,9,1,10,2,2,21,1,1,1,1,UU,1,1,2008,2,U,UU,QQ,N,NN,U,1354132
2008,9,1,10,2,2,21,1,1,1,1,UU,2,1,2008,1,M,31,11,2,2,1,1354132
2008,9,1,14,2,2,21,3,1,1,1,UU,1,1,1996,1,M,48,11,2,2,1,1354138
2008,9,1,14,2,2,21,3,1,1,1,UU,2,1,2002,1,M,17,11,1,2,1,1354138
2008,9,1,14,2,2,21,3,1,1,1,UU,2,1,2002,2,M,34,QQ,N,NN,U,1354138
2008,9,1,21,2,2,41,1,3,2,1,UU,1,1,2001,1,M,56,11,2,UU,1,1354139
2008,9,1,21,2,2,41,1,3,2,1,UU,1,1,2001,2,F,56,QQ,N,NN,U,1354139
2008,9,1,21,2,2,41,1,3,2,1,UU,2,1,2008,1,F,32,QQ,N,NN,U,1354139
2008,9,1,21,2,2,41,1,3,2,1,UU,99,NN,NNNN,1,F,22,QQ,N,NN,3,1354139
2008,9,1,13,2,2,23,2,3,2,1,1,1,1,2004,1,F,36,13,2,2,2,1354149
2008,9,1,13,2,2,23,2,3,2,1,1,1,1,2004,2,M,35,32,1,2,2,1354149
2008,9,1,13,2,2,23,2,3,2,1,1,1,1,2004,3,M,35,11,1,2,1,1354149
2008,9,1,13,2,2,23,2,3,2,1,1,2,1,2002,1,F,59,13,2,2,2,1354149
2008,9,1,13,2,2,23,2,3,2,1,1,2,1,2002,2,M,59,11,2,2,1,1354149
2008,9,1,21,2,1,2,1,3,2,1,UU,1,1,2002,1,M,31,11,2,2,1,1354155
2008,9,1,14,2,2,21,2,3,2,1,6,1,1,2007,1,F,71,13,2,2,2,1354267
2008,9,1,14,2,2,21,2,3,2,1,6,1,1,2007,2,F,47,11,1,2,1,1354267
2008,9,1,14,2,2,21,2,3,2,1,6,2,1,1995,1,F,17,11,2,2,1,1354267
2008,9,1,14,2,2,21,2,3,2,1,6,2,1,1995,2,F,17,13,1,2,2,1354267
2008,9,1,6,2,1,4,1,3,2,1,UU,1,NN,2002,1,M,25,11,2,NN,U,1354313
2008,9,1,1,2,1,4,1,3,2,3,5,1,1,2004,1,M,49,11,2,1,1,1354314
2008,9,1,13,2,1,4,UU,3,9,4,UU,1,1,2002,1,F,50,11,2,2,1,1354315
2008,9,1,19,2,2,33,2,1,1,2,1,1,1,2002,1,F,67,11,2,2,1,1354316
2008,9,1,19,2,2,33,2,1,1,2,1,2,1,2003,1,M,25,11,1,2,1,1354316
2008,9,1,14,2,2,21,3,3,2,1,UU,1,1,2004,1,M,28,11,2,2,1,1354317
2008,9,1,14,2,2,21,3,3,2,1,UU,2,1,1991,1,U,51,NN,N,NN,U,1354317
2008,9,1,11,2,1,3,1,3,2,1,18,1,1,2001,1,F,48,13,2,2,2,1354318
2008,9,1,11,2,1,3,1,3,2,1,18,1,1,2001,2,M,20,33,2,2,2,1354318
2008,9,1,11,2,1,3,1,3,2,1,18,1,1,2001,3,M,57,11,2,2,1,1354318
2008,9,1,16,2,2,31,1,1,7,4,18,1,1,1998,1,M,20,11,2,2,1,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,1,1,1998,2,M,22,13,1,2,2,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,1,1,1998,3,M,19,21,1,2,2,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,1,1,1998,4,F,19,22,1,2,2,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,1,1,1998,5,M,22,23,1,2,2,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,2,1,1998,1,M,18,13,1,2,2,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,2,1,1998,2,M,23,98,1,1,U,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,2,1,1998,3,F,20,98,1,1,U,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,2,1,1998,4,F,20,98,2,1,U,1354319
2008,9,1,16,2,2,31,1,1,7,4,18,2,1,1998,5,M,23,11,2,2,1,1354319
2008,9,1,5,2,1,3,1,3,2,3,18,1,1,1987,1,M,15,11,2,1,1,1354320
2008,9,1,12,2,1,3,3,3,2,3,UU,1,1,2006,1,M,38,11,2,2,1,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,1,1,2006,2,F,28,13,2,2,2,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,1,1,2006,3,M,37,21,2,2,2,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,1,1,2006,4,F,29,23,2,2,2,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,99,NN,NNNN,1,M,63,QQ,N,NN,3,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,99,NN,NNNN,2,M,34,QQ,N,NN,3,1354321
2008,9,1,12,2,1,3,3,3,2,3,UU,99,NN,NNNN,3,M,32,QQ,N,NN,3,1354321
2008,9,1,16,2,1,4,1,1,1,5,12,1,1,2008,1,F,8,23,1,2,2,1354322
2008,9,1,16,2,1,4,1,1,1,5,12,1,1,2008,2,F,32,11,2,2,1,1354322
2008,9,1,0,2,1,4,1,2,2,1,18,1,1,2000,1,M,19,11,2,UU,1,1354323
2008,9,1,0,2,1,4,1,2,2,1,18,1,1,2000,2,M,23,QQ,N,NN,U,1354323
2008,9,1,0,2,1,4,1,2,2,1,18,99,NN,NNNN,1,M,46,QQ,N,NN,3,1354323
2008,9,1,0,2,1,4,1,2,2,1,18,99,NN,NNNN,2,M,40,QQ,N,NN,3,1354323
2008,9,1,12,2,2,21,3,6,2,1,UU,1,1,2000,1,M,5,13,N,2,2,1354369
2008,9,1,12,2,2,21,3,6,2,1,UU,1,1,2000,2,M,44,11,1,1,1,1354369
2008,9,1,12,2,2,21,3,6,2,1,UU,2,1,2000,1,M,17,11,2,2,1,1354369
2008,9,1,20,2,2,23,2,1,1,1,1,1,1,2001,1,F,48,11,2,2,1,1354370
2008,9,1,20,2,2,23,2,1,1,1,1,2,1,1992,1,M,17,11,1,2,1,1354370
2008,9,1,11,2,1,5,1,1,1,3,10,1,14,2005,1,M,49,11,2,13,5,1354371
2008,9,1,6,2,1,3,1,6,2,2,18,1,1,1996,1,F,19,11,2,2,1,1354372
2008,9,1,9,2,1,3,1,1,9,4,18,1,1,UUUU,1,F,19,11,2,2,1,1354423
2008,9,1,10,2,3,21,1,1,1,3,18,1,1,2001,1,M,49,11,1,2,1,1354424
2008,9,1,10,2,3,21,1,1,1,3,18,2,14,2009,1,M,47,11,2,9,5,1354424
2008,9,1,10,2,3,21,1,1,1,3,18,2,14,2009,2,F,12,21,2,9,5,1354424
2008,9,1,10,2,3,21,1,1,1,3,18,3,1,UUUU,1,U,UU,11,U,UU,1,1354424
2008,9,1,10,2,3,21,1,1,1,3,18,99,NN,NNNN,1,F,45,NN,N,NN,3,1354424
2008,9,1,14,2,3,21,3,1,1,1,1,1,1,1997,1,M,41,11,2,2,1,1354425
2008,9,1,14,2,3,21,3,1,1,1,1,2,NN,2000,1,M,30,11,1,2,U,1354425
2008,9,1,14,2,3,21,3,1,1,1,1,3,1,2007,1,F,29,11,1,2,1,1354425
2008,9,1,14,2,3,21,3,1,1,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1354425
2008,9,1,14,2,1,4,1,1,1,4,12,1,14,1980,1,F,44,11,2,9,5,1354426
2008,9,1,22,2,2,33,2,1,1,1,1,1,1,2003,1,M,37,11,2,2,1,1354428
2008,9,1,22,2,2,33,2,1,1,1,1,1,1,2003,2,F,38,21,2,2,2,1354428
2008,9,1,22,2,2,33,2,1,1,1,1,1,1,2003,3,M,1,23,2,2,2,1354428
2008,9,1,22,2,2,33,2,1,1,1,1,2,1,2002,1,M,25,11,2,2,1,1354428
2008,9,1,11,2,1,3,1,1,1,1,UU,1,1,2000,1,F,24,11,1,2,1,1354429
2008,9,1,11,2,1,3,1,1,1,1,UU,1,1,2000,2,M,29,13,1,2,2,1354429
2008,9,1,11,2,1,3,1,1,1,1,UU,1,1,2000,3,F,48,23,2,2,2,1354429
2008,9,1,21,2,1,4,1,1,1,1,UU,1,1,2007,1,M,36,11,2,UU,1,1354430
2008,9,1,19,2,2,33,1,1,1,2,1,1,1,2008,1,F,49,11,2,2,1,1354431
2008,9,1,19,2,2,33,1,1,1,2,1,2,17,UUUU,1,M,38,11,2,13,4,1354431
2008,9,1,22,2,2,21,1,3,2,2,UU,1,1,1999,1,M,31,11,2,2,1,1354437
2008,9,1,22,2,2,21,1,3,2,2,UU,2,1,1996,1,M,60,11,2,2,1,1354437
2008,9,1,UU,2,2,2,1,1,1,1,UU,1,1,2000,1,M,17,96,2,NN,2,1354473
2008,9,1,UU,2,2,2,1,1,1,1,UU,2,1,2003,1,F,55,QQ,N,NN,U,1354473
2008,9,1,9,2,1,2,UU,2,7,U,UU,1,16,1982,1,M,40,11,2,1,U,1354474
2008,9,1,2,2,1,5,1,1,1,1,18,1,1,1997,1,M,40,11,2,NN,1,1354475
2008,9,1,10,2,1,4,2,1,6,3,18,1,1,1995,1,F,81,11,2,2,1,1354476
2008,9,1,18,2,1,2,2,3,2,2,UU,1,1,1995,1,F,17,11,1,1,1,1354477
2008,9,1,18,2,1,2,2,3,2,2,UU,99,NN,NNNN,1,F,18,99,2,NN,3,1354477
2008,9,1,18,2,1,2,2,3,2,2,UU,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1354477
2008,9,1,18,2,1,2,2,3,2,2,UU,99,NN,NNNN,3,F,30,QQ,N,NN,3,1354477
2008,9,1,18,2,1,2,2,3,2,2,UU,99,NN,NNNN,4,M,26,QQ,N,NN,3,1354477
2008,9,1,19,2,1,UU,2,3,2,1,1,1,1,UUUU,1,N,NN,NN,N,NN,U,1354478
2008,9,1,19,2,1,UU,2,3,2,1,1,99,NN,NNNN,1,M,18,99,2,NN,3,1354478
2008,9,1,19,2,1,UU,2,3,2,1,1,99,NN,NNNN,2,F,33,QQ,N,NN,3,1354478
2008,9,1,19,2,1,UU,2,3,2,1,1,99,NN,NNNN,3,F,64,QQ,N,NN,3,1354478
2008,9,1,22,2,1,3,UU,3,9,6,UU,1,1,2006,1,M,42,11,1,2,1,1354479
2008,9,1,22,2,1,3,UU,3,9,6,UU,1,1,2006,2,M,57,13,1,2,2,1354479
2008,9,1,22,2,1,3,UU,3,9,6,UU,1,1,2006,3,F,45,23,2,2,2,1354479
2008,9,1,10,2,2,33,2,2,1,1,1,1,6,2000,1,F,74,11,2,2,1,1355431
2008,9,1,10,2,2,33,2,2,1,1,1,2,1,1999,1,U,26,11,N,UU,1,1355431
2008,9,1,20,2,1,1,UU,2,1,4,18,1,14,2008,1,M,74,11,2,9,5,1355571
2008,9,1,1,2,1,4,UU,3,2,1,18,1,1,1996,1,F,20,11,2,2,1,1355898
2008,9,1,11,2,1,3,UU,1,1,2,18,1,1,2005,1,M,59,11,2,QQ,1,1355915
2008,9,1,11,2,2,35,2,1,1,2,18,1,14,1985,1,M,40,11,2,13,5,1355984
2008,9,1,11,2,2,35,2,1,1,2,18,2,1,2002,1,U,68,11,N,UU,1,1355984
2008,9,1,15,2,1,4,UU,1,6,4,18,1,1,2008,1,F,19,11,2,2,1,1355999
2008,9,1,16,2,2,21,2,1,1,1,3,1,1,2001,1,U,47,11,N,UU,1,1356208
2008,9,1,16,2,2,21,2,1,1,1,3,2,1,2003,1,F,61,11,2,2,1,1356208
2008,9,1,6,2,1,6,UU,1,1,1,18,1,1,1997,1,M,39,11,2,2,1,1356523
2008,9,1,9,2,2,23,4,1,1,1,18,1,1,2001,1,U,20,11,N,UU,1,1356919
2008,9,1,9,2,2,23,4,1,1,1,18,2,1,1996,1,M,79,11,2,1,1,1356919
2008,9,1,17,2,1,3,2,1,1,3,18,1,1,1976,1,M,51,11,2,2,1,1356994
2008,9,1,UU,2,1,4,UU,2,U,1,18,1,1,2007,1,M,53,11,2,2,1,1357097
2008,9,1,11,2,1,4,UU,1,1,1,18,1,1,2005,1,F,76,11,2,2,1,1357339
2008,9,1,11,2,2,35,4,2,1,1,18,1,1,2004,1,F,18,11,2,2,1,1357459
2008,9,1,11,2,2,35,4,2,1,1,18,2,1,2005,1,U,47,11,N,UU,1,1357459
2008,9,1,18,2,2,33,2,3,2,1,1,1,1,1985,1,U,26,11,N,UU,1,1357516
2008,9,1,18,2,2,33,2,3,2,1,1,2,1,2004,1,F,17,11,2,QQ,1,1357516
2008,9,1,22,2,1,6,UU,2,6,1,18,1,14,1988,1,M,34,11,2,UU,5,1357565
2008,9,1,15,2,2,35,4,1,1,1,18,1,1,2008,1,U,75,11,N,UU,1,1357616
2008,9,1,15,2,2,35,4,1,1,1,18,2,14,2007,1,F,14,11,2,9,5,1357616
2008,9,1,23,2,1,4,UU,1,7,3,18,1,1,1992,1,U,19,11,N,UU,1,1357635
2008,9,1,23,2,1,4,UU,1,7,3,18,1,1,1992,2,F,20,13,2,2,2,1357635
2008,9,1,10,2,2,21,UU,1,1,1,18,1,1,2004,1,F,26,11,2,2,1,1357715
2008,9,1,10,2,2,21,UU,1,1,1,18,2,1,2000,1,U,34,11,N,UU,1,1357715
2008,9,1,7,2,3,33,2,1,1,1,1,1,1,2005,1,F,18,11,2,2,1,1357815
2008,9,1,7,2,3,33,2,1,1,1,1,2,1,2006,1,F,47,11,2,2,1,1357815
2008,9,1,7,2,3,33,2,1,1,1,1,3,6,2000,1,U,40,11,N,UU,1,1357815
2008,9,1,17,2,3,35,4,1,1,2,18,1,1,2003,1,U,22,11,N,UU,1,1357855
2008,9,1,17,2,3,35,4,1,1,2,18,2,1,2000,1,U,19,11,N,UU,1,1357855
2008,9,1,17,2,3,35,4,1,1,2,18,2,1,2000,2,F,41,13,2,2,2,1357855
2008,9,1,17,2,3,35,4,1,1,2,18,3,1,2002,1,U,51,11,N,UU,1,1357855
2008,9,1,9,2,1,4,UU,1,1,1,18,1,1,1996,1,U,23,11,N,UU,1,1357924
2008,9,1,9,2,1,4,UU,1,1,1,18,1,1,1996,2,M,27,13,2,2,2,1357924
2008,9,1,10,2,2,35,2,1,1,1,18,1,7,1996,1,U,35,11,N,UU,1,1357925
2008,9,1,10,2,2,35,2,1,1,1,18,2,1,2002,1,F,58,11,2,2,1,1357925
2008,9,1,14,2,2,35,2,1,1,3,1,1,1,2005,1,F,59,11,2,2,1,1358066
2008,9,1,14,2,2,35,2,1,1,3,1,2,1,1991,1,M,20,11,2,2,1,1358066
2008,9,1,7,2,2,21,2,2,2,2,18,1,6,2000,1,M,75,11,2,2,1,1358070
2008,9,1,7,2,2,21,2,2,2,2,18,2,1,1997,1,M,51,11,2,2,1,1358070
2008,9,1,16,2,1,2,4,2,1,1,18,1,1,2003,1,F,28,11,1,2,1,1358304
2008,9,1,16,2,1,2,4,2,1,1,18,1,1,2003,2,M,38,13,1,2,2,1358304
2008,9,1,16,2,1,2,4,2,1,1,18,99,NN,NNNN,1,F,56,99,2,NN,3,1358304
2008,9,1,23,2,2,24,2,1,U,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1358314
2008,9,1,23,2,2,24,2,1,U,1,18,2,1,1998,1,F,30,11,2,2,1,1358314
2008,9,1,7,2,2,21,2,2,1,1,1,1,1,2005,1,M,29,11,2,2,1,1358457
2008,9,1,7,2,2,21,2,2,1,1,1,2,1,1993,1,M,18,11,1,2,1,1358457
2008,9,1,12,2,3,UU,2,1,1,1,1,1,1,2004,1,M,43,11,2,2,1,1358458
2008,9,1,12,2,3,UU,2,1,1,1,1,2,1,2007,1,F,51,11,N,NN,1,1358458
2008,9,1,12,2,3,UU,2,1,1,1,1,3,1,2007,1,F,50,11,N,NN,1,1358458
2008,9,1,15,2,3,21,5,1,1,2,18,1,1,2004,1,F,32,11,2,2,1,1358459
2008,9,1,15,2,3,21,5,1,1,2,18,2,1,1999,1,M,31,11,1,2,1,1358459
2008,9,1,15,2,3,21,5,1,1,2,18,3,1,2007,1,F,65,11,2,2,1,1358459
2008,9,1,15,2,3,21,5,1,1,2,18,3,1,2007,2,F,65,13,2,2,2,1358459
2008,9,1,15,2,3,21,5,1,1,2,18,3,1,2007,3,F,71,23,2,2,2,1358459
2008,9,1,16,2,2,21,2,2,1,1,3,1,1,2006,1,F,25,11,1,2,1,1358460
2008,9,1,16,2,2,21,2,2,1,1,3,2,1,2001,1,M,46,11,2,2,1,1358460
2008,9,1,16,2,2,21,2,2,1,1,3,2,1,2001,2,F,53,13,1,2,2,1358460
2008,9,1,16,2,2,21,2,2,1,1,3,2,1,2001,3,M,21,23,1,2,2,1358460
2008,9,1,8,2,2,33,2,1,1,1,1,1,1,1996,1,F,37,11,1,2,1,1358468
2008,9,1,8,2,2,33,2,1,1,1,1,2,1,2005,1,M,55,11,2,2,1,1358468
2008,9,1,22,2,2,33,UU,U,U,Q,UU,1,1,2000,1,M,51,11,N,NN,1,1358656
2008,9,1,22,2,2,33,UU,U,U,Q,UU,1,1,2000,2,M,58,13,2,2,2,1358656
2008,9,1,22,2,2,33,UU,U,U,Q,UU,2,1,1986,1,M,38,11,N,NN,1,1358656
2008,9,1,10,2,1,QQ,1,2,1,1,18,1,11,1998,1,M,49,11,N,NN,1,1358662
2008,9,1,10,2,1,QQ,1,2,1,1,18,1,11,1998,2,M,38,13,2,13,2,1358662
2008,9,1,17,2,2,33,2,3,2,1,1,1,1,2003,1,M,45,11,2,2,1,1358663
2008,9,1,17,2,2,33,2,3,2,1,1,2,1,2006,1,M,39,11,2,1,1,1358663
2008,9,1,23,2,1,2,1,1,1,1,18,1,1,2001,1,M,47,11,2,UU,1,1358925
2008,9,1,17,2,2,QQ,2,1,1,1,18,1,1,2001,1,M,50,11,2,2,1,1358933
2008,9,1,17,2,2,QQ,2,1,1,1,18,2,1,2007,1,M,45,11,N,NN,1,1358933
2008,9,1,10,2,2,33,2,1,1,1,1,1,1,1993,1,M,20,11,2,2,1,1358937
2008,9,1,10,2,2,33,2,1,1,1,1,2,1,2001,1,M,48,11,1,2,1,1358937
2008,9,1,14,2,1,QQ,2,1,1,2,3,1,1,2002,1,M,80,11,2,2,1,1359050
2008,9,1,16,2,2,35,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1359058
2008,9,1,16,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,14,11,2,NN,4,1359058
2008,9,1,11,2,2,21,2,1,1,2,1,1,1,2007,1,M,54,11,1,2,1,1359184
2008,9,1,11,2,2,21,2,1,1,2,1,2,1,1999,1,F,23,11,2,2,1,1359184
2008,9,1,16,2,2,23,2,1,1,1,1,1,1,1994,1,M,42,11,1,2,1,1359185
2008,9,1,16,2,2,23,2,1,1,1,1,2,17,NNNN,1,M,34,11,2,NN,4,1359185
2008,9,1,9,2,2,21,UU,U,U,Q,UU,1,7,2002,1,M,54,11,1,2,1,1359307
2008,9,1,9,2,2,21,UU,U,U,Q,UU,2,1,1999,1,F,56,11,2,2,1,1359307
2008,9,1,9,2,2,21,UU,U,U,Q,UU,2,1,1999,2,F,30,13,1,2,2,1359307
2008,9,1,10,2,1,2,2,3,U,Q,3,1,1,1998,1,M,37,11,1,2,1,1359308
2008,9,1,10,2,1,2,2,3,U,Q,3,99,NN,NNNN,1,F,60,99,2,NN,3,1359308
2008,9,1,7,2,1,2,2,2,1,1,1,1,8,1994,1,M,24,11,N,NN,1,1359317
2008,9,1,7,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,14,99,2,NN,3,1359317
2008,9,1,17,2,1,2,2,1,1,1,1,1,1,2005,1,F,55,11,N,NN,1,1359484
2008,9,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,19,99,2,NN,3,1359484
2008,9,1,17,2,2,QQ,1,1,1,3,1,1,1,1995,1,M,46,11,N,NN,1,1359609
2008,9,1,17,2,2,QQ,1,1,1,3,1,2,17,NNNN,1,M,16,11,2,NN,4,1359609
