C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,1,M,57,13,2,2,2,2102778
2014,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,2,F,49,23,2,2,2,2102778
2014,2,1,13,2,2,21,2,1,1,1,4,1,1,UUUU,3,M,68,11,1,NN,1,2102778
2014,2,1,13,2,2,21,2,1,1,1,4,2,1,UUUU,1,F,32,11,1,NN,1,2102778
2014,2,1,14,2,2,21,UU,2,3,1,1,1,1,UUUU,1,M,62,11,2,2,1,2102790
2014,2,1,14,2,2,21,UU,2,3,1,1,2,1,UUUU,1,M,56,11,1,NN,1,2102790
2014,2,1,18,2,2,24,2,2,4,1,18,1,1,2004,1,M,34,11,2,2,1,2103393
2014,2,1,18,2,2,24,2,2,4,1,18,2,1,2013,2,M,77,11,1,2,1,2103393
2014,2,1,10,2,2,35,2,1,1,1,1,1,1,2006,1,F,72,11,1,2,1,2103566
2014,2,1,10,2,2,35,2,1,1,1,1,1,1,2006,2,F,62,13,2,2,2,2103566
2014,2,1,10,2,2,35,2,1,1,1,1,2,5,2013,3,M,23,11,1,2,1,2103566
2014,2,1,15,2,1,2,2,2,3,1,18,1,1,2010,1,F,23,11,1,2,1,2103658
2014,2,1,15,2,1,2,2,2,3,1,18,1,1,2010,2,M,64,23,2,2,2,2103658
2014,2,1,15,2,1,2,2,2,3,1,18,1,1,2010,3,U,UU,96,1,2,2,2103658
2014,2,1,6,2,2,31,1,4,4,2,18,1,1,2012,1,M,44,13,2,2,2,2103845
2014,2,1,6,2,2,31,1,4,4,2,18,1,1,2012,2,F,40,11,2,2,1,2103845
2014,2,1,6,2,2,31,1,4,4,2,18,2,1,2007,1,F,28,11,2,2,1,2103845
2014,2,1,10,2,1,4,1,2,3,3,UU,1,1,2001,1,M,33,11,2,2,1,2103853
2014,2,1,10,2,1,4,1,2,3,3,UU,99,NN,NNNN,1,M,61,QQ,N,NN,3,2103853
2014,2,1,19,2,2,33,2,1,2,1,1,1,1,1997,1,M,49,11,2,2,1,2103868
2014,2,1,19,2,2,33,2,1,2,1,1,1,1,1997,2,M,42,13,1,2,2,2103868
2014,2,1,19,2,2,33,2,1,2,1,1,1,1,1997,3,F,52,QQ,N,NN,U,2103868
2014,2,1,19,2,2,33,2,1,2,1,1,2,1,2009,1,F,44,13,1,2,2,2103868
2014,2,1,19,2,2,33,2,1,2,1,1,2,1,2009,2,M,44,11,1,2,1,2103868
2014,2,1,16,2,2,21,1,7,3,1,18,1,1,2014,1,M,50,11,1,2,1,2103929
2014,2,1,16,2,2,21,1,7,3,1,18,1,1,2014,2,U,UU,QQ,N,NN,U,2103929
2014,2,1,16,2,2,21,1,7,3,1,18,2,1,2012,1,M,22,11,2,2,1,2103929
2014,2,1,12,2,2,33,2,1,1,1,3,1,1,2009,1,M,91,11,1,2,1,2103944
2014,2,1,12,2,2,33,2,1,1,1,3,1,1,2009,2,U,UU,QQ,N,NN,U,2103944
2014,2,1,12,2,2,33,2,1,1,1,3,2,1,2003,1,F,35,11,2,2,1,2103944
2014,2,1,11,2,2,33,3,1,1,3,18,1,1,2009,1,F,98,13,2,2,2,2103945
2014,2,1,11,2,2,33,3,1,1,3,18,1,1,2009,2,F,87,11,2,2,1,2103945
2014,2,1,11,2,2,33,3,1,1,3,18,2,1,2003,1,M,72,11,2,2,1,2103945
2014,2,1,11,2,2,33,3,1,1,3,18,99,NN,NNNN,1,F,23,QQ,N,NN,3,2103945
2014,2,1,11,2,2,33,3,1,1,3,18,99,NN,NNNN,2,M,31,QQ,N,NN,3,2103945
2014,2,1,0,2,1,4,2,1,5,3,UU,1,1,UUUU,1,F,31,11,2,2,1,2103989
2014,2,1,0,2,1,4,2,1,5,3,UU,1,1,UUUU,2,U,UU,QQ,N,NN,U,2103989
2014,2,1,12,2,2,35,2,1,1,1,1,1,1,2002,1,M,33,11,1,2,1,2104050
2014,2,1,12,2,2,35,2,1,1,1,1,1,1,2002,2,M,40,13,2,2,2,2104050
2014,2,1,12,2,2,35,2,1,1,1,1,1,1,2002,3,M,32,QQ,N,NN,U,2104050
2014,2,1,12,2,2,35,2,1,1,1,1,2,1,2005,1,F,23,11,1,2,1,2104050
2014,2,1,22,2,2,21,1,2,5,2,UU,1,1,2007,1,M,19,11,1,2,1,2104093
2014,2,1,22,2,2,21,1,2,5,2,UU,1,1,2007,2,F,18,13,2,2,2,2104093
2014,2,1,22,2,2,21,1,2,5,2,UU,1,1,2007,3,M,51,QQ,N,NN,U,2104093
2014,2,1,22,2,2,21,1,2,5,2,UU,2,1,2005,1,M,20,11,1,2,1,2104093
2014,2,1,15,2,2,23,1,2,5,1,UU,1,1,2004,1,M,42,11,2,UU,1,2104097
2014,2,1,15,2,2,23,1,2,5,1,UU,1,1,2004,2,F,33,QQ,N,NN,U,2104097
2014,2,1,15,2,2,23,1,2,5,1,UU,2,1,2006,1,F,46,13,2,2,2,2104097
2014,2,1,15,2,2,23,1,2,5,1,UU,2,1,2006,2,M,48,11,2,2,1,2104097
2014,2,1,8,2,1,4,1,1,5,3,18,1,1,2006,1,F,19,11,2,2,1,2104133
2014,2,1,15,2,1,4,UU,U,U,U,UU,1,1,2013,1,M,24,11,2,2,1,2104146
2014,2,1,15,2,1,4,UU,U,U,U,UU,1,1,2013,2,F,23,13,1,2,2,2104146
2014,2,1,14,2,2,23,1,4,3,2,18,1,1,2005,1,M,36,11,1,2,1,2104214
2014,2,1,14,2,2,23,1,4,3,2,18,1,1,2005,2,U,UU,QQ,N,NN,U,2104214
2014,2,1,14,2,2,23,1,4,3,2,18,2,1,2005,1,M,43,11,2,2,1,2104214
2014,2,1,14,2,2,23,1,4,3,2,18,2,1,2005,2,F,48,13,2,2,2,2104214
2014,2,1,14,2,2,23,1,4,3,2,18,2,1,2005,3,U,UU,QQ,N,NN,U,2104214
2014,2,1,18,2,1,2,1,2,1,1,18,1,1,2006,1,M,24,11,1,2,1,2104280
2014,2,1,18,2,1,2,1,2,1,1,18,1,1,2006,2,F,48,13,2,2,2,2104280
2014,2,1,19,2,1,4,1,1,1,1,UU,1,1,2014,1,M,26,11,2,UU,1,2104485
2014,2,1,19,2,1,4,1,1,1,1,UU,1,1,2014,2,U,UU,QQ,N,NN,U,2104485
2014,2,1,19,2,1,4,1,1,1,1,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2104485
2014,2,1,10,2,2,23,1,5,4,2,UU,1,1,2008,1,F,24,13,2,2,2,2105704
2014,2,1,10,2,2,23,1,5,4,2,UU,1,1,2008,2,M,25,11,2,2,1,2105704
2014,2,1,10,2,2,23,1,5,4,2,UU,2,1,2002,1,F,29,11,2,2,1,2105704
2014,2,1,10,2,2,23,1,5,4,2,UU,2,1,2002,2,F,60,QQ,N,NN,U,2105704
2014,2,1,13,2,2,35,2,1,1,3,3,1,1,2004,1,U,84,11,N,UU,1,2106688
2014,2,1,13,2,2,35,2,1,1,3,3,2,1,2008,1,M,84,11,2,2,1,2106688
2014,2,1,17,2,2,32,UU,4,5,2,18,1,1,2003,1,M,17,11,2,2,1,2106754
2014,2,1,17,2,2,32,UU,4,5,2,18,2,1,2010,1,M,23,11,2,2,1,2106754
2014,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,1,U,66,11,N,UU,1,2106777
2014,2,1,8,2,2,35,2,2,5,1,3,1,1,2002,2,F,68,21,2,2,2,2106777
2014,2,1,8,2,2,35,2,2,5,1,3,2,1,2013,1,U,37,11,N,UU,1,2106777
2014,2,1,8,2,1,4,UU,1,1,3,18,1,1,2013,1,M,24,11,2,2,1,2106787
2014,2,1,15,2,2,21,UU,1,5,3,18,1,7,2013,1,U,65,11,N,UU,1,2106858
2014,2,1,15,2,2,21,UU,1,5,3,18,2,1,2005,1,F,18,11,2,2,1,2106858
2014,2,1,18,2,2,21,2,1,1,1,1,1,1,2010,1,F,48,11,2,2,1,2106883
2014,2,1,18,2,2,21,2,1,1,1,1,2,6,2011,1,U,37,11,N,UU,1,2106883
2014,2,1,8,2,1,3,UU,1,1,1,18,1,1,2004,1,M,46,11,2,2,1,2106918
2014,2,1,13,2,2,33,2,2,1,1,1,1,1,1999,1,U,54,11,N,UU,1,2106955
2014,2,1,13,2,2,33,2,2,1,1,1,2,1,2012,1,F,54,11,2,2,1,2106955
2014,2,1,17,2,1,4,UU,1,3,2,18,1,1,2011,1,F,25,11,2,2,1,2106978
2014,2,1,18,2,2,32,UU,4,5,3,18,1,1,2013,1,F,34,11,2,2,1,2107037
2014,2,1,18,2,2,32,UU,4,5,3,18,2,1,2002,1,U,17,11,N,UU,1,2107037
2014,2,1,13,2,2,35,4,1,1,1,18,1,1,2013,1,F,64,11,2,2,1,2107043
2014,2,1,13,2,2,35,4,1,1,1,18,2,6,2006,1,M,46,11,2,2,1,2107043
2014,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,1,M,17,11,2,2,1,2107051
2014,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,2,F,16,13,2,2,2,2107051
2014,2,1,13,2,1,4,UU,1,1,1,18,1,1,2009,3,F,16,23,2,2,2,2107051
2014,2,1,17,2,3,21,UU,2,1,1,18,1,1,2011,1,U,54,11,N,UU,1,2107166
2014,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,1,M,65,11,2,2,1,2107166
2014,2,1,17,2,3,21,UU,2,1,1,18,2,1,2005,2,F,62,13,2,2,2,2107166
2014,2,1,17,2,3,21,UU,2,1,1,18,3,1,2005,1,U,27,11,N,UU,1,2107166
2014,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,1,F,56,11,2,2,1,2107174
2014,2,1,17,2,2,32,UU,1,5,2,18,1,1,2002,2,M,25,13,2,2,2,2107174
2014,2,1,17,2,2,32,UU,1,5,2,18,2,6,2002,1,U,35,11,N,UU,1,2107174
2014,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,1,F,22,11,2,2,1,2107190
2014,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,2,F,30,13,2,2,2,2107190
2014,2,1,12,2,2,QQ,UU,2,1,1,18,1,1,2002,3,F,21,21,2,2,2,2107190
2014,2,1,12,2,2,QQ,UU,2,1,1,18,2,UU,UUUU,1,U,UU,11,N,UU,U,2107190
2014,2,1,11,2,2,33,UU,2,1,1,18,1,1,2002,1,F,51,11,2,2,1,2107256
2014,2,1,11,2,2,33,UU,2,1,1,18,2,8,2014,1,U,53,11,N,UU,1,2107256
2014,2,1,18,2,2,21,UU,4,3,4,18,1,1,2002,1,U,20,11,N,UU,1,2107334
2014,2,1,18,2,2,21,UU,4,3,4,18,2,1,1998,1,F,16,11,2,2,1,2107334
2014,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,1,F,37,11,2,2,1,2107348
2014,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,2,M,37,13,2,2,2,2107348
2014,2,1,5,2,1,4,UU,4,3,1,18,1,1,2008,3,M,19,21,2,2,2,2107348
2014,2,1,15,2,2,21,2,2,2,4,4,1,1,2013,1,F,48,11,2,2,1,2107359
2014,2,1,15,2,2,21,2,2,2,4,4,2,6,2002,1,U,30,11,N,UU,1,2107359
2014,2,1,18,2,2,33,2,1,1,1,1,1,1,2012,1,M,31,11,2,2,1,2108647
2014,2,1,18,2,2,33,2,1,1,1,1,1,1,2012,2,F,UU,13,2,2,2,2108647
2014,2,1,18,2,2,33,2,1,1,1,1,1,1,2012,3,F,UU,21,1,2,2,2108647
2014,2,1,18,2,2,33,2,1,1,1,1,1,1,2012,4,M,UU,23,1,2,2,2108647
2014,2,1,18,2,2,33,2,1,1,1,1,2,1,2008,1,M,18,11,2,2,1,2108647
2014,2,1,18,2,2,33,2,1,1,1,1,2,1,2008,2,F,UU,13,2,2,2,2108647
2014,2,1,17,2,2,33,2,1,2,1,1,1,1,2012,1,F,79,11,2,2,1,2108650
2014,2,1,17,2,2,33,2,1,2,1,1,2,1,2001,1,M,72,11,1,2,1,2108650
2014,2,1,17,2,2,33,2,1,2,1,1,2,1,2001,2,F,70,13,2,2,2,2108650
2014,2,1,8,2,2,24,1,1,2,1,18,1,1,2008,1,F,46,11,2,2,1,2108652
2014,2,1,8,2,2,24,1,1,2,1,18,2,1,2002,1,F,26,11,N,NN,1,2108652
2014,2,1,9,2,1,2,2,1,3,1,18,1,11,2010,1,F,52,11,1,2,1,2109017
2014,2,1,9,2,1,2,2,1,3,1,18,99,NN,NNNN,1,M,47,99,2,NN,3,2109017
2014,2,1,13,2,2,35,2,1,1,1,1,1,1,2001,1,M,65,11,1,2,1,2109018
2014,2,1,13,2,2,35,2,1,1,1,1,2,1,2000,1,M,48,11,2,2,1,2109018
2014,2,1,15,2,2,41,1,1,3,1,18,1,1,2002,1,M,17,11,1,2,1,2109019
2014,2,1,15,2,2,41,1,1,3,1,18,1,1,2002,2,M,16,13,1,2,2,2109019
2014,2,1,15,2,2,41,1,1,3,1,18,2,1,2009,1,U,UU,11,N,NN,1,2109019
2014,2,1,15,2,2,41,1,1,3,1,18,99,NN,NNNN,1,M,4,99,2,NN,3,2109019
2014,2,1,18,2,1,2,1,1,1,1,1,1,11,2001,1,M,51,11,N,NN,1,2109022
2014,2,1,18,2,1,2,1,1,1,1,1,99,NN,NNNN,1,M,18,99,2,NN,3,2109022
2014,2,1,22,2,2,35,2,1,1,1,1,1,1,2003,1,M,28,11,1,2,1,2109198
2014,2,1,22,2,2,35,2,1,1,1,1,2,1,2012,1,F,24,11,2,2,1,2109198
2014,2,1,16,2,2,22,2,1,2,1,1,1,8,2004,1,M,36,11,N,NN,1,2109324
2014,2,1,16,2,2,22,2,1,2,1,1,2,1,2004,1,F,27,11,2,2,1,2109324
2014,2,1,9,2,2,21,2,4,2,1,18,1,1,2009,1,M,34,11,1,2,1,2109330
2014,2,1,9,2,2,21,2,4,2,1,18,2,1,2001,1,F,32,11,2,2,1,2109330
2014,2,1,14,2,2,21,2,2,4,1,1,1,1,2008,1,F,31,11,2,2,1,2109331
2014,2,1,14,2,2,21,2,2,4,1,1,2,1,2004,1,M,32,11,1,2,1,2109331
2014,2,1,12,2,2,21,1,1,3,1,1,1,8,1973,1,M,61,11,N,NN,1,2109565
2014,2,1,12,2,2,21,1,1,3,1,1,2,1,2011,1,F,30,11,N,NN,1,2109565
2014,2,1,12,2,2,21,1,1,3,1,1,2,1,2011,2,F,63,13,2,2,2,2109565
2014,2,1,11,2,1,2,2,1,2,6,1,1,1,2007,1,F,69,11,1,2,1,2109568
2014,2,1,11,2,1,2,2,1,2,6,1,99,NN,NNNN,1,F,UU,99,2,NN,3,2109568
2014,2,1,16,2,2,35,1,1,1,1,1,1,1,2005,1,F,86,11,2,2,1,2109569
2014,2,1,16,2,2,35,1,1,1,1,1,2,1,2012,1,F,37,11,1,2,1,2109569
2014,2,1,15,2,2,21,1,1,2,1,18,1,1,1999,1,M,28,11,2,2,1,2109639
2014,2,1,15,2,2,21,1,1,2,1,18,2,8,2000,1,M,58,11,N,NN,1,2109639
2014,2,1,14,2,2,21,2,1,1,1,1,1,1,2010,1,F,67,11,2,2,1,2109642
2014,2,1,14,2,2,21,2,1,1,1,1,1,1,2010,2,F,61,13,2,2,2,2109642
2014,2,1,14,2,2,21,2,1,1,1,1,2,1,2000,1,M,45,11,N,NN,1,2109642
2014,2,1,20,2,2,35,1,1,2,2,18,1,1,2001,1,F,45,11,2,2,1,2109645
2014,2,1,20,2,2,35,1,1,2,2,18,2,1,2003,1,M,47,11,2,2,1,2109645
2014,2,1,20,2,2,35,1,1,2,2,18,2,1,2003,2,M,43,13,2,2,2,2109645
2014,2,1,14,2,2,33,2,2,2,1,1,1,1,2011,1,M,49,11,2,2,1,2109801
2014,2,1,14,2,2,33,2,2,2,1,1,2,1,2010,1,M,46,11,2,2,1,2109801
2014,2,1,14,2,2,33,2,2,2,1,1,2,1,2010,2,F,54,13,2,2,2,2109801
2014,2,1,UU,2,1,2,2,1,2,1,3,1,1,2014,1,M,23,11,N,NN,1,2109806
2014,2,1,UU,2,1,2,2,1,2,1,3,99,NN,NNNN,1,F,29,99,2,NN,3,2109806
2014,2,1,15,2,2,21,2,1,1,1,1,1,8,2005,1,M,55,11,N,NN,1,2109808
2014,2,1,15,2,2,21,2,1,1,1,1,2,1,2002,1,M,34,11,2,2,1,2109808
2014,2,1,18,2,1,2,2,2,5,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,2109810
2014,2,1,18,2,1,2,2,2,5,1,3,99,NN,NNNN,1,F,50,99,2,NN,3,2109810
2014,2,1,8,2,1,2,2,1,3,1,18,1,1,2007,1,F,58,11,2,2,1,2109985
2014,2,1,19,2,3,33,2,1,1,1,1,1,1,2006,1,M,35,11,2,2,1,2110065
2014,2,1,19,2,3,33,2,1,1,1,1,2,1,2012,1,M,69,11,N,NN,1,2110065
2014,2,1,19,2,3,33,2,1,1,1,1,3,1,2013,1,M,40,11,N,NN,1,2110065
2014,2,1,22,2,1,2,1,5,5,2,1,1,1,2006,1,M,30,11,1,2,1,2110066
2014,2,1,22,2,1,2,1,5,5,2,1,1,1,2006,2,M,31,13,2,2,2,2110066
2014,2,1,10,2,1,2,2,1,1,2,1,1,1,2009,1,M,57,11,N,NN,1,2110067
2014,2,1,10,2,1,2,2,1,1,2,1,99,NN,NNNN,1,F,66,99,2,NN,3,2110067
2014,2,1,18,2,1,2,2,1,2,1,1,1,1,2011,1,M,62,11,N,NN,1,2110068
2014,2,1,18,2,1,2,2,1,2,1,1,99,NN,NNNN,1,F,54,99,2,NN,3,2110068
2014,2,1,12,2,2,QQ,2,1,2,1,1,1,1,2008,1,M,42,11,2,2,1,2110293
2014,2,1,12,2,2,QQ,2,1,2,1,1,2,1,2011,1,M,34,11,2,2,1,2110293
2014,2,1,14,2,2,33,2,1,2,1,1,1,1,2012,1,M,22,11,N,NN,1,2110294
2014,2,1,14,2,2,33,2,1,2,1,1,2,1,2013,1,M,36,11,2,2,1,2110294
2014,2,1,16,2,2,31,1,2,2,1,18,1,1,2012,1,F,49,11,2,2,1,2110298
2014,2,1,16,2,2,31,1,2,2,1,18,2,1,2013,1,F,53,11,2,2,1,2110298
2014,2,1,16,2,2,31,1,2,2,1,18,2,1,2013,2,M,63,13,2,2,2,2110298
2014,2,1,3,2,1,2,2,1,4,6,18,1,1,2010,1,M,20,11,N,NN,1,2110632
2014,2,1,3,2,1,2,2,1,4,6,18,99,NN,NNNN,1,M,20,99,2,NN,3,2110632
2014,2,1,8,2,1,2,2,1,2,1,1,1,1,2009,1,F,51,11,N,NN,1,2110634
2014,2,1,8,2,1,2,2,1,2,1,1,99,NN,NNNN,1,M,51,99,2,NN,3,2110634
2014,2,1,21,2,2,35,2,1,1,1,1,1,8,2010,1,M,28,11,N,NN,1,2110635
2014,2,1,21,2,2,35,2,1,1,1,1,2,1,2008,1,F,32,11,2,2,1,2110635
2014,2,1,9,2,2,35,1,1,2,1,4,1,1,2008,1,F,30,11,2,2,1,2110769
2014,2,1,9,2,2,35,1,1,2,1,4,2,1,2000,1,M,63,11,N,NN,1,2110769
2014,2,1,18,2,1,QQ,2,2,2,3,18,1,11,2013,1,M,51,11,N,NN,1,2110770
2014,2,1,18,2,1,QQ,2,2,2,3,18,1,11,2013,2,F,64,22,2,13,2,2110770
2014,2,1,15,2,2,35,2,1,2,1,18,1,1,2003,1,F,18,11,2,2,1,2111079
2014,2,1,15,2,2,35,2,1,2,1,18,1,1,2003,2,F,27,12,1,2,2,2111079
2014,2,1,15,2,2,35,2,1,2,1,18,2,1,2013,1,F,41,11,1,2,1,2111079
2014,2,1,6,2,1,2,2,1,1,1,1,1,1,2005,1,M,58,11,N,NN,1,2111084
2014,2,1,6,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,54,99,2,NN,3,2111084
2014,2,1,10,2,1,2,2,1,2,1,1,1,1,2009,1,M,50,11,N,NN,1,2111089
2014,2,1,10,2,1,2,2,1,2,1,1,99,NN,NNNN,1,M,22,99,2,NN,3,2111089
2014,2,1,7,2,2,33,2,1,1,1,1,1,1,2011,1,F,54,11,N,NN,1,2111091
2014,2,1,7,2,2,33,2,1,1,1,1,2,1,2005,1,M,44,11,N,NN,1,2111091
2014,2,1,7,2,2,33,2,1,1,1,1,2,1,2005,2,F,17,13,2,2,2,2111091
2014,2,1,20,2,1,QQ,1,2,2,1,18,1,1,2001,1,M,39,11,2,2,1,2111274
2014,2,1,5,2,2,41,1,1,3,1,18,1,1,2006,1,M,49,11,2,1,1,2111628
2014,2,1,5,2,2,41,1,1,3,1,18,2,1,2005,1,U,UU,11,N,NN,1,2111628
2014,2,1,9,2,1,2,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2112023
2014,2,1,9,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,30,99,2,NN,3,2112023
2014,2,1,13,2,2,33,2,1,2,1,1,1,1,2010,1,F,46,11,2,2,1,2112267
2014,2,1,13,2,2,33,2,1,2,1,1,2,1,1999,1,M,46,11,1,2,1,2112267
2014,2,1,13,2,2,33,2,1,2,1,1,2,1,1999,2,M,47,13,1,2,2,2112267
2014,2,1,14,2,2,35,2,1,2,1,18,1,1,2002,1,M,83,11,1,2,1,2112562
2014,2,1,14,2,2,35,2,1,2,1,18,1,1,2002,2,F,79,13,2,2,2,2112562
2014,2,1,14,2,2,35,2,1,2,1,18,2,1,2012,1,M,65,11,1,2,1,2112562
2014,2,1,11,2,1,2,2,1,1,1,1,1,1,2012,1,F,39,11,N,NN,1,2112801
2014,2,1,11,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,24,99,2,NN,3,2112801
2014,2,1,11,2,2,35,2,1,2,1,3,1,1,2012,1,F,56,11,2,2,1,2112802
2014,2,1,11,2,2,35,2,1,2,1,3,2,1,2003,1,M,48,11,1,2,1,2112802
2014,2,1,14,2,1,2,2,1,1,1,3,1,1,1997,1,M,52,11,N,NN,1,2113015
2014,2,1,14,2,1,2,2,1,1,1,3,99,NN,NNNN,1,M,80,99,2,NN,3,2113015
2014,2,1,16,2,2,35,2,1,3,1,3,1,1,2002,1,M,49,11,1,2,1,2113019
