C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,5,1,9,2,2,2,UU,1,1,2,18,1,1,UUUU,1,F,28,11,2,2,1,2103154
2014,5,1,9,2,2,2,UU,1,1,2,18,2,1,UUUU,NN,N,NN,NN,N,NN,U,2103154
2014,5,1,9,2,2,21,2,1,1,2,1,1,1,UUUU,1,M,44,11,2,2,1,2103213
2014,5,1,9,2,2,21,2,1,1,2,1,2,1,UUUU,1,F,34,11,1,NN,1,2103213
2014,5,1,17,2,2,23,1,1,1,1,18,1,1,2006,1,M,18,11,2,2,1,2103664
2014,5,1,17,2,2,23,1,1,1,1,18,1,1,2006,3,F,20,13,2,2,2,2103664
2014,5,1,17,2,2,23,1,1,1,1,18,2,5,UUUU,2,M,39,11,1,2,1,2103664
2014,5,1,10,2,2,24,3,2,1,2,18,1,1,2008,1,F,43,11,2,2,1,2103673
2014,5,1,10,2,2,24,3,2,1,2,18,2,7,2000,2,M,59,11,1,2,1,2103673
2014,5,1,10,2,2,24,3,2,1,2,18,2,7,2000,3,M,UU,13,1,2,2,2103673
2014,5,1,10,2,2,24,3,2,1,2,18,2,7,2000,4,M,UU,23,1,2,2,2103673
2014,5,1,15,2,1,3,1,2,2,1,18,1,1,2000,1,F,55,11,2,1,1,2104413
2014,5,1,15,2,1,3,1,2,2,1,18,1,1,2000,2,M,59,QQ,N,NN,U,2104413
2014,5,1,3,2,1,4,1,1,1,3,18,1,1,2006,1,F,48,11,2,2,1,2104419
2014,5,1,15,2,1,4,1,1,1,4,18,1,1,2002,1,F,17,11,2,2,1,2104433
2014,5,1,15,2,1,4,1,1,1,4,18,1,1,2002,2,M,49,QQ,N,NN,U,2104433
2014,5,1,11,2,1,2,1,6,1,2,18,1,6,2012,1,U,UU,QQ,N,NN,U,2104503
2014,5,1,11,2,1,2,1,6,1,2,18,1,6,2012,2,M,52,11,1,2,1,2104503
2014,5,1,11,2,1,2,1,6,1,2,18,99,NN,NNNN,1,M,33,99,2,NN,3,2104503
2014,5,1,14,2,2,24,2,2,1,1,3,1,14,2012,1,M,56,11,2,9,5,2104506
2014,5,1,14,2,2,24,2,2,1,1,3,2,1,2007,1,M,26,13,1,2,2,2104506
2014,5,1,14,2,2,24,2,2,1,1,3,2,1,2007,2,F,24,11,1,2,1,2104506
2014,5,1,13,2,2,31,1,1,1,3,1,1,1,1999,1,F,21,13,1,2,2,2104507
2014,5,1,13,2,2,31,1,1,1,3,1,1,1,1999,2,M,41,11,1,2,1,2104507
2014,5,1,13,2,2,31,1,1,1,3,1,2,16,UUUU,1,M,32,11,2,9,U,2104507
2014,5,1,13,2,2,31,1,1,1,3,1,2,16,UUUU,2,U,UU,QQ,N,NN,U,2104507
2014,5,1,14,2,2,21,2,2,1,1,6,1,1,2011,1,F,34,11,2,2,1,2104529
2014,5,1,14,2,2,21,2,2,1,1,6,2,1,2004,1,M,15,13,1,2,2,2104529
2014,5,1,14,2,2,21,2,2,1,1,6,2,1,2004,2,M,16,21,1,2,2,2104529
2014,5,1,14,2,2,21,2,2,1,1,6,2,1,2004,3,M,16,11,1,2,1,2104529
2014,5,1,14,2,2,21,2,2,1,1,6,99,NN,NNNN,1,F,44,QQ,N,NN,3,2104529
2014,5,1,14,2,2,21,2,2,1,1,6,99,NN,NNNN,2,M,35,QQ,N,NN,3,2104529
2014,5,1,13,2,2,35,1,1,1,1,UU,1,14,2008,1,M,28,11,2,9,5,2104540
2014,5,1,13,2,2,35,1,1,1,1,UU,2,14,2006,1,M,45,11,2,9,5,2104540
2014,5,1,13,2,2,35,1,1,1,1,UU,99,NN,NNNN,1,F,35,QQ,N,NN,3,2104540
2014,5,1,16,2,2,21,8,2,1,1,UU,1,7,2013,1,F,41,11,1,2,1,2104556
2014,5,1,16,2,2,21,8,2,1,1,UU,1,7,2013,2,M,48,13,1,2,2,2104556
2014,5,1,16,2,2,21,8,2,1,1,UU,2,1,2010,1,M,62,11,2,2,1,2104556
2014,5,1,16,2,2,21,8,2,1,1,UU,2,1,2010,2,U,61,QQ,N,NN,U,2104556
2014,5,1,16,2,2,21,8,2,1,1,UU,99,NN,NNNN,1,U,27,QQ,N,NN,3,2104556
2014,5,1,18,2,1,3,1,1,1,3,12,1,1,2005,1,M,67,11,2,2,1,2104566
2014,5,1,18,2,1,3,1,1,1,3,12,99,NN,NNNN,1,M,36,QQ,N,NN,3,2104566
2014,5,1,11,2,1,2,1,1,1,3,18,1,1,2010,1,M,65,11,2,2,1,2104568
2014,5,1,19,2,1,2,3,1,1,6,3,1,1,2007,1,F,49,11,2,2,1,2104651
2014,5,1,19,2,1,2,3,1,1,6,3,1,1,2007,2,F,47,13,2,2,2,2104651
2014,5,1,19,2,1,2,3,1,1,6,3,1,1,2007,3,U,UU,QQ,N,NN,U,2104651
2014,5,1,19,2,1,2,3,1,1,6,3,99,NN,NNNN,1,U,53,QQ,N,NN,3,2104651
2014,5,1,19,2,1,2,3,1,1,6,3,99,NN,NNNN,2,U,44,QQ,N,NN,3,2104651
2014,5,1,21,2,1,4,8,2,1,4,UU,1,1,2002,1,M,23,11,2,UU,1,2104652
2014,5,1,9,1,2,32,1,1,1,3,18,1,1,1995,1,M,19,11,3,2,1,2104676
2014,5,1,9,1,2,32,1,1,1,3,18,1,1,1995,2,U,UU,QQ,N,NN,U,2104676
2014,5,1,9,1,2,32,1,1,1,3,18,2,1,2008,1,M,45,11,2,2,1,2104676
2014,5,1,14,2,2,23,2,1,1,2,18,1,1,2007,1,M,3,23,2,2,2,2104677
2014,5,1,14,2,2,23,2,1,1,2,18,1,1,2007,2,F,30,11,2,2,1,2104677
2014,5,1,14,2,2,23,2,1,1,2,18,2,1,2004,1,M,21,11,1,2,1,2104677
2014,5,1,17,2,1,UU,1,2,1,1,UU,1,NN,2007,1,F,66,11,2,2,U,2104697
2014,5,1,17,2,1,UU,1,2,1,1,UU,1,NN,2007,2,F,57,13,2,2,U,2104697
2014,5,1,17,2,1,UU,1,2,1,1,UU,1,NN,2007,3,U,UU,QQ,N,NN,U,2104697
2014,5,1,0,2,1,3,1,1,1,4,UU,1,16,2014,1,M,36,11,2,NN,U,2104700
2014,5,1,1,2,1,3,1,1,1,4,18,1,1,2007,1,F,27,11,2,2,1,2104701
2014,5,1,4,2,1,4,1,2,1,1,UU,1,NN,2013,1,M,23,11,2,2,U,2104718
2014,5,1,4,2,1,4,1,2,1,1,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2104718
2014,5,1,14,2,4,QQ,3,2,1,1,18,1,1,1995,1,M,19,11,1,2,1,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,1,1,1995,2,F,19,13,2,2,2,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,1,1,1995,3,U,UU,QQ,N,NN,U,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,2,1,2004,1,F,59,11,2,2,1,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,2,1,2004,2,M,62,QQ,N,NN,U,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,3,1,2013,1,F,75,11,1,2,1,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,3,1,2013,2,U,UU,QQ,N,NN,U,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,4,1,2006,1,M,35,13,1,2,2,2104720
2014,5,1,14,2,4,QQ,3,2,1,1,18,4,1,2006,2,F,34,11,1,2,1,2104720
2014,5,1,10,2,1,4,1,6,2,3,18,1,1,2001,1,F,25,11,2,UU,1,2104836
2014,5,1,10,2,1,4,1,6,2,3,18,1,1,2001,2,U,UU,QQ,N,NN,U,2104836
2014,5,1,2,2,1,3,1,U,U,1,18,1,1,2001,1,M,32,11,2,UU,1,2105712
2014,5,1,6,1,1,3,1,2,1,5,18,1,1,2001,1,M,38,11,3,1,1,2106492
2014,5,1,6,1,1,3,1,2,1,5,18,1,1,2001,2,U,UU,QQ,N,NN,U,2106492
2014,5,1,19,2,1,3,UU,1,1,1,18,1,6,2007,1,M,55,11,2,2,1,2106636
2014,5,1,17,2,2,35,2,U,U,1,18,1,1,2000,1,F,26,11,2,UU,1,2106746
2014,5,1,17,2,2,35,2,U,U,1,18,2,1,2005,1,F,55,11,2,UU,1,2106746
2014,5,1,12,2,2,21,2,1,1,1,1,1,1,2006,1,U,19,11,N,UU,1,2106909
2014,5,1,12,2,2,21,2,1,1,1,1,2,1,2010,1,U,74,11,N,UU,1,2106909
2014,5,1,12,2,2,21,2,1,1,1,1,2,1,2010,2,F,71,13,2,2,2,2106909
2014,5,1,10,2,3,21,UU,1,1,1,18,1,1,2012,1,U,43,11,N,UU,1,2106931
2014,5,1,10,2,3,21,UU,1,1,1,18,1,1,2012,2,M,48,13,2,2,2,2106931
2014,5,1,10,2,3,21,UU,1,1,1,18,2,1,2005,1,U,53,11,N,UU,1,2106931
2014,5,1,10,2,3,21,UU,1,1,1,18,3,5,2011,1,U,49,11,N,UU,1,2106931
2014,5,1,6,2,1,4,UU,2,2,1,18,1,1,2007,1,F,76,11,2,2,1,2107131
2014,5,1,21,2,1,1,UU,1,1,2,18,1,1,2011,1,M,54,11,2,2,1,2107261
2014,5,1,14,2,2,21,UU,2,1,1,18,1,1,2003,1,F,46,11,2,2,1,2107287
2014,5,1,14,2,2,21,UU,2,1,1,18,2,1,2007,1,U,20,11,N,UU,1,2107287
2014,5,1,UU,2,1,3,UU,3,2,1,18,1,1,2008,1,M,24,11,2,2,1,2107405
2014,5,1,12,2,1,4,UU,1,1,3,18,1,1,2000,1,F,17,11,2,2,1,2107483
2014,5,1,0,2,1,3,UU,3,2,1,18,1,1,2005,1,M,21,11,2,2,1,2107902
2014,5,1,19,2,2,23,4,4,1,1,18,1,1,2014,1,F,40,11,2,2,1,2107980
2014,5,1,19,2,2,23,4,4,1,1,18,2,1,2006,1,U,54,11,N,UU,1,2107980
2014,5,1,19,2,1,4,6,1,1,1,18,1,6,1979,1,M,65,11,2,1,1,2107985
2014,5,1,14,2,2,35,2,1,1,1,3,1,1,2006,1,U,64,11,N,UU,1,2107989
2014,5,1,14,2,2,35,2,1,1,1,3,2,6,2011,1,M,50,11,2,2,1,2107989
2014,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,1,F,19,11,2,2,1,2108028
2014,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,2,F,19,13,2,2,2,2108028
2014,5,1,12,2,1,4,UU,3,2,1,18,1,1,2010,3,F,20,21,2,2,2,2108028
2014,5,1,19,2,2,35,2,3,2,1,1,1,17,NNNN,1,F,20,11,2,9,4,2108290
2014,5,1,19,2,2,35,2,3,2,1,1,2,6,2012,1,U,43,11,N,UU,1,2108290
2014,5,1,16,2,2,35,2,2,1,1,18,1,6,2000,1,U,72,11,N,UU,1,2108315
2014,5,1,16,2,2,35,2,2,1,1,18,2,1,2012,1,F,41,11,2,2,1,2108315
2014,5,1,16,2,2,33,1,1,1,4,18,1,1,2007,1,F,85,11,1,UU,1,2108884
2014,5,1,16,2,2,33,1,1,1,4,18,2,17,NNNN,1,M,64,11,2,UU,4,2108884
2014,5,1,11,2,2,35,QQ,1,1,1,3,1,1,2013,1,M,40,11,N,NN,1,2109054
2014,5,1,11,2,2,35,QQ,1,1,1,3,2,17,NNNN,1,M,44,11,2,9,4,2109054
2014,5,1,14,2,3,35,2,1,1,1,18,1,1,2003,1,F,44,11,1,2,1,2109350
2014,5,1,14,2,3,35,2,1,1,1,18,1,1,2003,2,F,11,21,1,2,2,2109350
2014,5,1,14,2,3,35,2,1,1,1,18,2,17,NNNN,1,M,24,11,2,UU,4,2109350
2014,5,1,14,2,3,35,2,1,1,1,18,3,17,NNNN,1,M,22,11,2,UU,4,2109350
2014,5,1,22,2,2,QQ,1,3,2,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2109352
2014,5,1,22,2,2,QQ,1,3,2,1,18,2,1,2005,1,M,24,11,2,2,1,2109352
2014,5,1,8,2,2,33,1,1,1,1,18,1,1,2007,1,F,58,11,1,2,1,2109458
2014,5,1,8,2,2,33,1,1,1,1,18,2,1,1992,1,M,55,11,1,2,1,2109458
2014,5,1,8,2,2,33,1,1,1,1,18,2,1,1992,2,F,17,13,1,2,2,2109458
2014,5,1,8,2,2,33,1,1,1,1,18,2,1,1992,3,F,27,23,2,2,2,2109458
2014,5,1,7,2,1,2,2,2,2,1,1,1,1,2008,1,M,60,11,N,NN,1,2109677
2014,5,1,7,2,1,2,2,2,2,1,1,99,NN,NNNN,1,F,UU,99,2,NN,3,2109677
2014,5,1,14,2,2,41,1,1,1,1,18,1,1,2006,1,M,71,11,2,2,1,2109850
2014,5,1,14,2,2,41,1,1,1,1,18,2,1,2011,1,U,UU,11,N,NN,1,2109850
2014,5,1,19,2,2,35,2,1,1,1,3,1,14,2009,1,F,24,11,2,UU,5,2109851
2014,5,1,19,2,2,35,2,1,1,1,3,2,1,1973,1,M,43,11,N,NN,1,2109851
2014,5,1,18,2,2,23,1,1,1,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,2110000
2014,5,1,18,2,2,23,1,1,1,1,UU,2,17,NNNN,1,M,47,11,2,1,4,2110000
2014,5,1,20,2,1,2,2,3,2,1,1,1,1,2007,1,M,57,11,1,UU,1,2110133
2014,5,1,20,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,57,99,2,NN,3,2110133
2014,5,1,9,2,1,2,2,1,1,1,18,1,1,2010,1,M,37,11,N,NN,1,2110488
2014,5,1,9,2,1,2,2,1,1,1,18,99,NN,NNNN,1,M,35,99,2,NN,3,2110488
2014,5,1,16,2,2,23,UU,1,1,6,18,1,1,2010,1,F,48,11,2,2,1,2110489
2014,5,1,16,2,2,23,UU,1,1,6,18,2,1,2005,1,M,22,11,N,NN,1,2110489
2014,5,1,14,2,2,33,2,2,1,1,1,1,1,2005,1,F,49,11,2,2,1,2110497
2014,5,1,14,2,2,33,2,2,1,1,1,2,1,2001,1,M,52,11,N,NN,1,2110497
2014,5,1,15,2,1,2,2,1,1,1,1,1,1,2008,1,F,48,11,2,2,1,2110659
2014,5,1,23,2,2,35,2,1,1,1,1,1,1,2008,1,M,44,11,N,NN,1,2110664
2014,5,1,23,2,2,35,2,1,1,1,1,2,1,2013,1,M,64,11,2,2,1,2110664
2014,5,1,15,2,1,2,1,1,1,1,UU,1,1,2005,1,M,47,11,N,NN,1,2110790
2014,5,1,15,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,M,62,99,2,NN,3,2110790
2014,5,1,18,2,2,35,2,1,1,1,1,1,1,2013,1,M,28,11,N,NN,1,2110925
2014,5,1,18,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,23,11,2,UU,4,2110925
2014,5,1,16,2,2,33,2,1,1,1,3,1,1,2014,1,M,61,11,N,NN,1,2111130
2014,5,1,16,2,2,33,2,1,1,1,3,2,1,2001,1,F,49,11,2,2,1,2111130
2014,5,1,6,2,2,35,2,1,1,1,1,1,1,1996,1,M,50,11,1,2,1,2111310
2014,5,1,6,2,2,35,2,1,1,1,1,2,1,1997,1,M,65,11,2,2,1,2111310
2014,5,1,11,2,2,24,1,1,1,3,18,1,14,2013,1,M,39,11,2,UU,5,2111323
2014,5,1,11,2,2,24,1,1,1,3,18,2,1,2009,1,M,62,11,1,2,1,2111323
2014,5,1,14,2,1,5,2,2,1,1,3,1,14,2004,1,M,48,11,2,9,5,2111324
2014,5,1,20,2,3,33,2,3,2,1,1,1,1,2001,1,F,20,11,1,2,1,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,1,1,2001,2,M,31,13,2,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,2,1,2002,1,M,39,11,1,2,1,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,2,1,2002,2,M,4,21,1,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,2,1,2002,3,M,5,22,1,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,2,1,2002,4,M,5,23,2,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,3,1,2011,1,M,59,11,1,2,1,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,3,1,2011,2,F,53,13,1,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,3,1,2011,3,F,88,21,2,2,2,2111325
2014,5,1,20,2,3,33,2,3,2,1,1,3,1,2011,4,F,23,23,1,2,2,2111325
2014,5,1,10,2,3,21,2,1,1,1,UU,1,1,2013,1,M,36,11,N,NN,1,2111510
2014,5,1,10,2,3,21,2,1,1,1,UU,1,1,2013,2,F,32,13,2,2,2,2111510
2014,5,1,10,2,3,21,2,1,1,1,UU,2,7,2007,1,M,33,11,N,NN,1,2111510
2014,5,1,10,2,3,21,2,1,1,1,UU,3,1,2004,1,F,26,11,N,NN,1,2111510
2014,5,1,19,2,2,33,1,1,1,1,18,1,14,2014,1,M,29,11,2,UU,5,2111903
2014,5,1,19,2,2,33,1,1,1,1,18,2,1,2006,1,F,25,11,1,2,1,2111903
2014,5,1,19,2,2,33,1,1,1,1,18,2,1,2006,2,M,UU,13,1,2,2,2111903
2014,5,1,14,2,2,24,2,2,1,2,1,1,1,2013,1,M,19,11,1,2,1,2112049
2014,5,1,14,2,2,24,2,2,1,2,1,1,1,2013,2,M,18,13,1,2,2,2112049
2014,5,1,14,2,2,24,2,2,1,2,1,1,1,2013,3,M,19,21,1,2,2,2112049
2014,5,1,14,2,2,24,2,2,1,2,1,1,1,2013,4,M,19,23,1,2,2,2112049
2014,5,1,14,2,2,24,2,2,1,2,1,2,17,NNNN,1,F,21,11,2,1,4,2112049
2014,5,1,6,2,2,24,2,1,1,1,18,1,1,2004,1,F,34,11,2,2,1,2112321
2014,5,1,6,2,2,24,2,1,1,1,18,2,11,2011,1,M,47,11,2,2,1,2112321
2014,5,1,22,2,4,41,2,1,1,1,18,1,1,2007,1,F,29,11,2,2,1,2112322
2014,5,1,22,2,4,41,2,1,1,1,18,2,1,2004,1,U,UU,11,N,NN,1,2112322
2014,5,1,22,2,4,41,2,1,1,1,18,3,1,2005,1,U,UU,11,N,NN,1,2112322
2014,5,1,22,2,4,41,2,1,1,1,18,4,1,2000,1,U,UU,11,N,NN,1,2112322
2014,5,1,11,2,2,33,2,1,1,1,1,1,1,2003,1,M,51,11,2,2,1,2112332
2014,5,1,11,2,2,33,2,1,1,1,1,2,1,2005,1,M,22,11,2,2,1,2112332
2014,5,1,17,2,2,35,2,1,1,1,3,1,1,2003,1,F,20,11,N,NN,1,2112333
2014,5,1,17,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,13,11,2,1,4,2112333
2014,5,1,15,2,2,33,2,1,1,1,1,1,1,2003,1,M,57,11,N,NN,1,2112590
2014,5,1,15,2,2,33,2,1,1,1,1,2,1,2003,1,M,30,11,2,2,1,2112590
2014,5,1,7,2,3,41,1,1,1,1,18,1,14,2004,1,M,36,11,2,9,5,2112595
2014,5,1,7,2,3,41,1,1,1,1,18,2,1,2014,1,M,49,11,N,NN,1,2112595
2014,5,1,7,2,3,41,1,1,1,1,18,3,1,2007,1,U,UU,11,N,NN,1,2112595
2014,5,1,UU,2,2,QQ,2,1,1,1,3,1,1,2001,1,M,76,11,N,NN,1,2112596
2014,5,1,UU,2,2,QQ,2,1,1,1,3,2,17,NNNN,1,M,10,11,2,1,4,2112596
2014,5,1,22,2,1,QQ,2,2,1,2,3,1,14,2011,1,M,58,11,2,9,5,2112851
2014,5,1,21,2,2,35,2,1,1,1,1,1,1,2012,1,M,42,11,1,2,1,2112852
2014,5,1,21,2,2,35,2,1,1,1,1,1,1,2012,2,F,37,13,1,2,2,2112852
2014,5,1,21,2,2,35,2,1,1,1,1,1,1,2012,3,M,5,21,1,2,2,2112852
2014,5,1,21,2,2,35,2,1,1,1,1,1,1,2012,4,M,1,23,1,2,2,2112852
2014,5,1,21,2,2,35,2,1,1,1,1,2,1,2002,1,F,24,11,2,2,1,2112852
2014,5,1,12,2,4,41,1,1,1,1,18,1,1,2004,1,F,52,11,2,2,1,2113037
2014,5,1,12,2,4,41,1,1,1,1,18,2,1,2007,1,U,UU,11,N,NN,1,2113037
2014,5,1,12,2,4,41,1,1,1,1,18,3,1,2005,1,U,UU,11,N,NN,1,2113037
2014,5,1,12,2,4,41,1,1,1,1,18,4,1,2009,1,U,UU,11,N,NN,1,2113037
2014,5,1,6,2,2,21,UU,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2113038
2014,5,1,6,2,2,21,UU,1,1,1,1,2,1,2003,1,F,21,11,2,2,1,2113038
2014,5,1,UU,2,2,35,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,2114033
2014,5,1,UU,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,61,11,2,UU,4,2114033
2014,5,1,17,2,2,35,1,1,1,1,18,1,1,2011,1,M,41,11,2,2,1,2114034
2014,5,1,17,2,2,35,1,1,1,1,18,2,1,2008,1,M,42,11,2,2,1,2114034
2014,5,1,6,2,1,2,1,1,1,1,18,1,1,2006,1,M,30,11,2,2,1,2114053
2014,5,1,10,2,2,41,1,1,1,1,18,1,1,2007,1,M,76,11,2,2,1,2114054
2014,5,1,10,2,2,41,1,1,1,1,18,2,1,2007,1,U,UU,11,N,NN,1,2114054
2014,5,1,10,2,1,2,UU,1,1,Q,18,1,1,2000,1,M,83,11,N,NN,1,2114055
2014,5,1,10,2,1,2,UU,1,1,Q,18,1,1,2000,2,F,86,13,2,2,2,2114055
2014,5,1,14,2,2,21,2,1,1,1,18,1,14,2004,1,M,35,11,1,9,5,2114056
2014,5,1,14,2,2,21,2,1,1,1,18,1,14,2004,2,F,35,22,2,9,5,2114056
2014,5,1,14,2,2,21,2,1,1,1,18,2,1,2011,1,F,42,11,1,2,1,2114056
2014,5,1,14,2,2,33,2,1,1,1,3,1,1,2009,1,M,42,11,2,2,1,2114057
2014,5,1,14,2,2,33,2,1,1,1,3,2,1,2006,1,F,24,11,2,2,1,2114057
2014,5,1,9,2,1,2,2,1,1,1,1,1,1,2010,1,M,80,11,N,NN,1,2114087
2014,5,1,9,2,1,2,2,1,1,1,1,1,1,2010,2,F,75,13,1,2,2,2114087
2014,5,1,9,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,82,99,2,NN,3,2114087
2014,5,1,4,2,1,2,1,1,1,1,18,1,1,2004,1,M,22,11,2,2,1,2114097
2014,5,1,4,2,1,2,1,1,1,1,18,1,1,2004,2,M,19,13,2,2,2,2114097
2014,5,1,7,2,2,21,2,2,1,5,2,1,1,2006,1,M,27,11,1,2,1,2114098
2014,5,1,7,2,2,21,2,2,1,5,2,2,1,2010,1,F,49,11,2,2,1,2114098
2014,5,1,7,2,2,21,2,2,1,5,2,2,1,2010,2,F,11,23,2,2,2,2114098
2014,5,1,11,2,2,23,2,2,1,1,18,1,1,2003,1,F,79,11,1,2,1,2114099
2014,5,1,11,2,2,23,2,2,1,1,18,2,1,2003,1,F,42,11,2,2,1,2114099
2014,5,1,6,2,1,2,2,2,1,1,3,1,1,2008,1,M,35,11,N,NN,1,2114986
2014,5,1,6,2,1,2,2,2,1,1,3,99,NN,NNNN,1,F,69,99,2,NN,3,2114986
2014,5,1,14,2,2,33,1,2,1,1,3,1,1,2008,1,M,72,11,2,2,1,2115536
2014,5,1,14,2,2,33,1,2,1,1,3,1,1,2008,2,F,71,13,2,2,2,2115536
2014,5,1,14,2,2,33,1,2,1,1,3,2,1,2009,1,F,64,11,2,1,1,2115536
2014,5,1,15,2,2,21,1,1,1,1,1,1,1,2004,1,F,19,11,1,2,1,2115539
2014,5,1,15,2,2,21,1,1,1,1,1,2,1,2012,1,F,35,11,2,2,1,2115539
2014,5,1,23,2,2,33,2,2,1,1,1,1,1,2004,1,M,27,11,2,2,1,2115922
2014,5,1,23,2,2,33,2,2,1,1,1,2,1,2013,1,M,65,11,2,2,1,2115922
2014,5,1,13,2,1,2,2,1,1,1,3,1,1,2006,1,F,82,11,1,2,1,2116027
2014,5,1,13,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,73,99,2,NN,3,2116027
2014,5,1,15,2,2,33,2,1,1,1,18,1,1,2002,1,M,24,11,2,2,1,2116028
2014,5,1,15,2,2,33,2,1,1,1,18,2,1,2001,1,M,19,11,1,2,1,2116028
2014,5,1,18,2,2,21,2,1,1,1,3,1,1,1996,1,M,61,11,1,2,1,2116037
2014,5,1,18,2,2,21,2,1,1,1,3,2,1,2005,1,F,54,11,1,2,1,2116037
2014,5,1,18,2,2,21,2,1,1,1,3,2,1,2005,2,F,30,13,1,2,2,2116037
2014,5,1,18,2,2,21,2,1,1,1,3,2,1,2005,3,F,30,21,2,2,2,2116037
2014,5,1,18,2,2,21,2,1,1,1,3,2,1,2005,4,M,11,23,1,2,2,2116037
2014,5,1,12,2,2,33,2,1,1,1,18,1,1,1998,1,F,23,11,2,2,1,2116041
2014,5,1,12,2,2,33,2,1,1,1,18,1,1,1998,2,F,33,13,2,2,2,2116041
2014,5,1,12,2,2,33,2,1,1,1,18,2,1,2008,1,M,55,11,1,2,1,2116041
2014,5,1,12,2,4,21,1,2,1,1,18,1,1,2007,1,M,28,11,1,2,1,2116361
2014,5,1,12,2,4,21,1,2,1,1,18,2,1,1992,1,M,44,11,2,2,1,2116361
2014,5,1,12,2,4,21,1,2,1,1,18,2,1,1992,2,F,41,13,2,2,2,2116361
2014,5,1,12,2,4,21,1,2,1,1,18,3,1,2000,1,M,33,11,2,2,1,2116361
2014,5,1,12,2,4,21,1,2,1,1,18,4,7,2006,1,M,18,11,1,2,1,2116361
