C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2014,6,1,11,2,1,4,UU,1,1,1,UU,1,1,UUUU,1,M,NN,11,2,2,1,2102932
2014,6,1,15,2,2,21,UU,1,2,1,UU,1,1,UUUU,1,M,30,11,1,NN,1,2102966
2014,6,1,15,2,2,21,UU,1,2,1,UU,2,1,UUUU,1,F,30,11,2,2,1,2102966
2014,6,1,16,2,3,21,UU,1,1,1,18,1,NN,2000,1,N,NN,11,1,NN,U,2103023
2014,6,1,16,2,3,21,UU,1,1,1,18,2,1,UUUU,1,M,21,11,1,NN,1,2103023
2014,6,1,16,2,3,21,UU,1,1,1,18,3,1,UUUU,1,M,62,11,2,2,1,2103023
2014,6,1,16,2,3,21,UU,1,1,1,18,4,1,UUUU,1,F,49,11,1,NN,1,2103023
2014,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,1,F,NN,11,2,2,1,2103220
2014,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,2,M,42,13,2,NN,2,2103220
2014,6,1,15,2,2,UU,UU,1,1,3,4,2,1,UUUU,1,F,24,11,1,NN,1,2103220
2014,6,1,12,2,2,QQ,1,1,1,2,18,1,1,2008,1,F,28,11,2,2,1,2103299
2014,6,1,12,2,2,QQ,1,1,1,2,18,1,1,2008,2,F,54,13,2,2,2,2103299
2014,6,1,12,2,2,QQ,1,1,1,2,18,2,1,2000,3,M,68,11,1,2,1,2103299
2014,6,1,17,2,2,QQ,QQ,1,1,1,18,1,1,2000,1,F,27,11,1,2,1,2103310
2014,6,1,17,2,2,QQ,QQ,1,1,1,18,1,1,2000,2,M,23,13,1,2,2,2103310
2014,6,1,17,2,2,QQ,QQ,1,1,1,18,2,14,2002,3,M,49,11,2,9,5,2103310
2014,6,1,17,2,2,QQ,QQ,1,1,1,18,2,14,2002,4,M,9,QQ,2,9,5,2103310
2014,6,1,17,2,1,24,QQ,1,1,1,18,1,14,1998,1,M,28,11,2,9,5,2103367
2014,6,1,10,2,1,5,1,1,1,2,18,1,1,1996,1,M,17,11,2,1,1,2103472
2014,6,1,10,2,1,5,1,1,1,2,18,1,1,1996,2,F,19,13,2,1,2,2103472
2014,6,1,2,2,1,3,2,6,1,4,18,1,1,2007,1,F,25,11,2,2,1,2103504
2014,6,1,3,2,1,2,2,1,1,1,1,1,1,2001,1,M,18,11,2,2,1,2103567
2014,6,1,23,2,1,4,3,1,1,2,18,1,1,2010,1,M,18,11,2,2,1,2103595
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2012,1,M,75,11,2,2,1,2104587
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2012,2,F,72,13,2,2,2,2104587
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2012,3,U,UU,QQ,N,NN,U,2104587
2014,6,1,17,2,2,33,2,1,1,1,1,2,1,2010,1,F,18,11,2,2,1,2104587
2014,6,1,17,2,2,33,2,1,1,1,1,2,1,2010,2,U,UU,QQ,N,NN,U,2104587
2014,6,1,16,2,2,23,1,1,1,3,18,1,14,2009,1,M,53,11,2,9,5,2104597
2014,6,1,16,2,2,23,1,1,1,3,18,2,16,2005,1,M,14,11,1,9,U,2104597
2014,6,1,16,2,2,23,1,1,1,3,18,2,16,2005,2,M,42,QQ,N,NN,U,2104597
2014,6,1,17,2,1,4,1,1,1,1,18,1,14,1983,1,M,24,11,2,9,5,2104613
2014,6,1,10,2,2,23,1,1,1,1,UU,1,1,2010,1,F,21,13,2,2,2,2104642
2014,6,1,10,2,2,23,1,1,1,1,UU,1,1,2010,2,F,19,11,1,2,1,2104642
2014,6,1,10,2,2,23,1,1,1,1,UU,2,1,2007,1,M,71,11,1,2,1,2104642
2014,6,1,10,2,2,23,1,1,1,1,UU,99,NN,NNNN,1,F,UU,QQ,N,NN,3,2104642
2014,6,1,3,2,1,2,1,1,1,4,18,1,1,2010,1,M,28,13,1,UU,2,2104665
2014,6,1,3,2,1,2,1,1,1,4,18,1,1,2010,2,M,23,23,1,UU,2,2104665
2014,6,1,3,2,1,2,1,1,1,4,18,1,1,2010,3,M,54,11,2,UU,1,2104665
2014,6,1,8,2,1,3,8,3,2,4,18,1,1,2005,1,F,5,21,1,2,2,2104684
2014,6,1,8,2,1,3,8,3,2,4,18,1,1,2005,2,F,25,11,2,2,1,2104684
2014,6,1,0,2,1,4,1,4,2,1,UU,1,1,2009,1,F,21,11,2,2,1,2104685
2014,6,1,0,2,1,4,1,4,2,1,UU,1,1,2009,2,M,31,13,2,2,2,2104685
2014,6,1,0,2,1,4,1,4,2,1,UU,1,1,2009,3,F,52,QQ,N,NN,U,2104685
2014,6,1,21,2,1,4,1,1,1,2,18,1,1,2003,1,F,17,11,2,2,1,2104693
2014,6,1,21,2,1,4,1,1,1,2,18,1,1,2003,2,M,43,QQ,N,NN,U,2104693
2014,6,1,18,2,1,2,1,1,1,4,18,1,1,2001,1,F,37,13,2,2,2,2104704
2014,6,1,18,2,1,2,1,1,1,4,18,1,1,2001,2,M,43,11,2,2,1,2104704
2014,6,1,22,2,2,21,2,1,1,1,1,1,1,2012,1,F,31,11,2,2,1,2104705
2014,6,1,22,2,2,21,2,1,1,1,1,2,1,2001,1,F,63,11,1,2,1,2104705
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2009,1,F,17,11,1,UU,1,2104721
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2009,2,M,44,13,1,UU,2,2104721
2014,6,1,17,2,2,33,2,1,1,1,1,1,1,2009,3,F,49,QQ,N,NN,U,2104721
2014,6,1,17,2,2,33,2,1,1,1,1,2,14,UUUU,1,F,44,11,2,UU,5,2104721
2014,6,1,22,2,1,4,1,1,1,4,UU,1,NN,2007,1,M,45,11,2,2,U,2104728
2014,6,1,22,2,1,4,1,1,1,4,UU,1,NN,2007,2,U,UU,QQ,N,NN,U,2104728
2014,6,1,15,2,1,3,UU,1,1,2,18,1,1,2009,1,F,49,11,N,2,1,2104730
2014,6,1,15,2,1,3,UU,1,1,2,18,1,1,2009,2,F,23,13,2,2,2,2104730
2014,6,1,15,2,1,3,UU,1,1,2,18,1,1,2009,3,U,48,QQ,N,NN,U,2104730
2014,6,1,2,2,1,2,1,1,1,1,18,1,1,2006,1,F,18,11,2,2,1,2104737
2014,6,1,2,2,1,2,1,1,1,1,18,1,1,2006,2,F,51,QQ,N,NN,U,2104737
2014,6,1,11,2,1,4,1,1,1,4,18,1,14,2011,1,M,64,11,2,9,5,2104743
2014,6,1,11,2,1,4,1,1,1,4,18,99,NN,NNNN,1,M,55,QQ,N,NN,3,2104743
2014,6,1,11,2,1,4,1,1,1,4,18,99,NN,NNNN,2,F,49,QQ,N,NN,3,2104743
2014,6,1,16,2,2,24,3,1,1,1,5,1,1,2010,1,F,60,11,1,2,1,2104749
2014,6,1,16,2,2,24,3,1,1,1,5,1,1,2010,2,F,56,13,1,2,2,2104749
2014,6,1,16,2,2,24,3,1,1,1,5,1,1,2010,3,U,UU,QQ,N,NN,U,2104749
2014,6,1,16,2,2,24,3,1,1,1,5,2,17,UUUU,1,M,35,11,2,NN,4,2104749
2014,6,1,16,2,2,24,3,1,1,1,5,99,NN,NNNN,1,M,UU,QQ,N,NN,3,2104749
2014,6,1,16,2,2,24,3,1,1,1,5,99,NN,NNNN,2,M,UU,QQ,N,NN,3,2104749
2014,6,1,5,2,1,4,1,1,1,1,18,1,1,2003,1,F,46,11,2,1,1,2104760
2014,6,1,5,2,1,4,1,1,1,1,18,1,1,2003,2,M,52,QQ,N,NN,U,2104760
2014,6,1,16,2,1,QQ,UU,1,6,U,18,1,1,2007,1,M,83,11,2,2,1,2104769
2014,6,1,16,2,1,QQ,UU,1,6,U,18,1,1,2007,2,F,80,13,1,2,2,2104769
2014,6,1,16,2,1,QQ,UU,1,6,U,18,1,1,2007,3,U,UU,QQ,N,NN,U,2104769
2014,6,1,10,2,2,33,2,1,1,1,18,1,1,2005,1,F,20,11,1,2,1,2104771
2014,6,1,10,2,2,33,2,1,1,1,18,1,1,2005,2,M,20,QQ,N,NN,U,2104771
2014,6,1,10,2,2,33,2,1,1,1,18,2,14,2014,1,M,58,11,2,9,5,2104771
2014,6,1,10,2,2,33,2,1,1,1,18,2,14,2014,2,U,UU,QQ,N,NN,5,2104771
2014,6,1,10,2,2,33,2,1,1,1,18,99,NN,NNNN,1,F,40,QQ,N,NN,3,2104771
2014,6,1,18,2,1,4,1,1,1,3,UU,1,1,2004,1,F,17,11,2,2,1,2104792
2014,6,1,18,2,1,4,1,1,1,3,UU,1,1,2004,2,U,UU,QQ,N,NN,U,2104792
2014,6,1,10,2,1,UU,1,2,1,1,18,1,14,UUUU,1,M,32,11,2,UU,5,2104807
2014,6,1,10,2,1,UU,1,2,1,1,18,1,14,UUUU,2,U,UU,QQ,N,NN,5,2104807
2014,6,1,19,2,1,2,1,1,1,3,18,1,1,2007,1,M,28,11,2,2,1,2104809
2014,6,1,19,2,2,35,2,1,1,1,18,1,14,1972,1,M,56,11,2,9,5,2104832
2014,6,1,19,2,2,35,2,1,1,1,18,1,14,1972,2,M,59,QQ,N,NN,5,2104832
2014,6,1,19,2,2,35,2,1,1,1,18,2,1,2001,1,M,16,11,1,2,1,2104832
2014,6,1,18,2,2,21,2,1,1,1,UU,1,1,2013,1,M,61,11,2,2,1,2104833
2014,6,1,18,2,2,21,2,1,1,1,UU,1,1,2013,2,M,34,13,2,2,2,2104833
2014,6,1,18,2,2,21,2,1,1,1,UU,1,1,2013,3,F,60,QQ,N,NN,U,2104833
2014,6,1,18,2,2,21,2,1,1,1,UU,2,1,2014,1,M,84,11,N,NN,1,2104833
2014,6,1,13,2,2,31,1,1,1,1,UU,1,14,2008,1,M,34,11,2,NN,5,2104840
2014,6,1,13,2,2,31,1,1,1,1,UU,2,1,1995,1,M,21,11,1,1,1,2104840
2014,6,1,13,2,2,31,1,1,1,1,UU,2,1,1995,2,F,29,QQ,N,NN,U,2104840
2014,6,1,19,2,1,5,1,1,1,4,18,1,14,2003,1,M,66,11,2,13,5,2104852
2014,6,1,17,2,1,4,1,1,1,1,UU,1,1,2007,1,M,18,11,2,2,1,2104864
2014,6,1,15,2,2,23,2,1,2,2,UU,1,1,2004,1,M,44,11,1,1,1,2104893
2014,6,1,15,2,2,23,2,1,2,2,UU,2,1,2011,1,F,54,11,2,1,1,2104893
2014,6,1,15,2,2,23,2,1,2,2,UU,2,1,2011,2,F,36,13,2,1,2,2104893
2014,6,1,20,2,1,4,1,1,1,3,18,1,1,2001,1,M,34,11,2,2,1,2104901
2014,6,1,17,2,2,22,1,1,1,1,UU,1,14,2008,1,M,47,11,2,9,5,2104918
2014,6,1,17,2,2,22,1,1,1,1,UU,1,14,2008,2,F,51,21,2,9,5,2104918
2014,6,1,17,2,2,22,1,1,1,1,UU,1,14,2008,3,U,UU,QQ,N,NN,5,2104918
2014,6,1,17,2,2,22,1,1,1,1,UU,2,1,2012,1,M,27,11,1,2,1,2104918
2014,6,1,17,2,3,24,2,1,1,1,1,1,1,2012,1,M,64,11,2,2,1,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,2,1,2009,1,M,42,13,2,2,2,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,2,1,2009,2,M,57,11,2,2,1,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,3,1,2011,1,M,24,11,2,2,1,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,3,1,2011,2,M,33,13,2,2,2,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,3,1,2011,3,U,UU,QQ,N,NN,U,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,99,NN,NNNN,1,M,47,QQ,N,NN,3,2104937
2014,6,1,17,2,3,24,2,1,1,1,1,99,NN,NNNN,2,M,27,QQ,N,NN,3,2104937
2014,6,1,19,2,2,22,2,1,1,1,1,1,1,2001,1,F,36,13,2,2,2,2104942
2014,6,1,19,2,2,22,2,1,1,1,1,1,1,2001,2,F,17,11,2,2,1,2104942
2014,6,1,19,2,2,22,2,1,1,1,1,2,1,1998,1,F,43,11,1,2,1,2104942
2014,6,1,14,2,1,2,2,2,1,1,6,1,1,2008,1,M,18,11,1,2,1,2104957
2014,6,1,14,2,1,2,2,2,1,1,6,99,NN,NNNN,1,M,13,99,2,NN,3,2104957
2014,6,1,14,2,1,2,2,2,1,1,6,99,NN,NNNN,2,M,54,QQ,N,NN,3,2104957
2014,6,1,14,2,1,2,2,2,1,1,6,99,NN,NNNN,3,F,52,QQ,N,NN,3,2104957
2014,6,1,14,2,1,2,2,2,1,1,6,99,NN,NNNN,4,F,20,QQ,N,NN,3,2104957
2014,6,1,20,2,1,2,3,1,1,U,UU,1,NN,2002,1,M,50,11,1,UU,U,2105062
2014,6,1,20,2,1,2,3,1,1,U,UU,99,NN,NNNN,1,M,79,99,2,NN,3,2105062
2014,6,1,20,2,1,2,3,1,1,U,UU,99,NN,NNNN,2,F,13,QQ,N,NN,3,2105062
2014,6,1,20,2,1,2,3,1,1,U,UU,99,NN,NNNN,3,F,38,QQ,N,NN,3,2105062
2014,6,1,17,2,1,4,1,1,1,4,18,1,14,2010,1,M,69,11,2,1,5,2105096
2014,6,1,10,2,2,33,2,1,1,2,1,1,1,2008,1,M,39,11,2,2,1,2105169
2014,6,1,10,2,2,33,2,1,1,2,1,1,1,2008,2,M,67,QQ,N,NN,U,2105169
2014,6,1,10,2,2,33,2,1,1,2,1,2,1,2011,1,M,25,11,1,2,1,2105169
2014,6,1,10,2,2,33,2,1,1,2,1,2,1,2011,2,F,35,13,1,2,2,2105169
2014,6,1,22,2,1,2,8,1,1,1,18,1,1,2000,1,M,18,13,1,2,2,2105170
2014,6,1,22,2,1,2,8,1,1,1,18,1,1,2000,2,M,UU,11,2,2,1,2105170
2014,6,1,22,2,1,2,8,1,1,1,18,99,NN,NNNN,1,M,22,QQ,N,NN,3,2105170
2014,6,1,16,2,2,31,1,1,1,1,18,1,5,2008,1,M,48,11,2,2,1,2105314
2014,6,1,16,2,2,31,1,1,1,1,18,1,5,2008,2,U,UU,QQ,N,NN,U,2105314
2014,6,1,16,2,2,31,1,1,1,1,18,2,1,2013,1,F,69,11,2,2,1,2105314
2014,6,1,16,2,2,31,1,1,1,1,18,2,1,2013,2,U,UU,QQ,N,NN,U,2105314
2014,6,1,17,2,1,3,1,1,1,4,18,1,1,2000,1,M,44,11,2,2,1,2105715
2014,6,1,17,2,1,3,1,1,1,4,18,1,1,2000,2,F,21,13,2,2,2,2105715
2014,6,1,17,2,1,3,1,1,1,4,18,1,1,2000,3,U,UU,QQ,N,NN,U,2105715
2014,6,1,21,1,1,1,UU,1,1,1,18,1,1,2004,1,M,47,11,3,2,1,2107024
2014,6,1,14,2,3,21,2,1,1,1,18,1,1,2011,1,F,62,11,2,2,1,2107025
2014,6,1,14,2,3,21,2,1,1,1,18,2,1,2001,1,U,19,11,N,UU,1,2107025
2014,6,1,14,2,3,21,2,1,1,1,18,3,1,2008,1,U,45,11,N,UU,1,2107025
2014,6,1,20,2,2,35,2,1,1,1,1,1,6,2008,1,U,35,11,N,UU,1,2107279
2014,6,1,20,2,2,35,2,1,1,1,1,2,14,2011,1,M,64,11,2,UU,5,2107279
2014,6,1,18,2,3,35,2,1,1,1,18,1,1,1991,1,M,56,11,2,2,1,2107318
2014,6,1,18,2,3,35,2,1,1,1,18,2,1,2013,1,U,51,11,N,UU,1,2107318
2014,6,1,18,2,3,35,2,1,1,1,18,3,1,2012,1,U,UU,11,N,UU,1,2107318
2014,6,1,18,2,1,4,UU,1,1,1,18,1,14,2003,1,F,46,11,2,13,5,2107393
2014,6,1,16,2,1,4,UU,1,1,1,18,1,8,2014,1,M,66,11,2,2,1,2107484
2014,6,1,15,2,2,21,2,1,1,1,18,1,1,2005,1,F,81,11,2,2,1,2107527
2014,6,1,15,2,2,21,2,1,1,1,18,2,1,2002,1,U,71,11,N,UU,1,2107527
2014,6,1,22,2,1,1,UU,1,1,6,18,1,6,2006,1,U,78,11,N,UU,1,2107548
2014,6,1,22,2,1,1,UU,1,1,6,18,1,6,2006,2,F,98,13,2,2,2,2107548
2014,6,1,12,2,1,2,7,1,1,2,1,1,7,2013,1,M,31,11,2,2,1,2107556
2014,6,1,17,2,3,21,6,2,1,2,18,1,1,2013,1,M,40,11,2,2,1,2107557
2014,6,1,17,2,3,21,6,2,1,2,18,2,6,2003,1,M,41,11,2,2,1,2107557
2014,6,1,17,2,3,21,6,2,1,2,18,3,1,2013,1,M,55,11,2,2,1,2107557
2014,6,1,13,2,2,35,2,1,1,1,1,1,1,2012,1,U,54,11,N,UU,1,2107561
2014,6,1,13,2,2,35,2,1,1,1,1,2,1,2008,1,U,72,11,N,UU,1,2107561
2014,6,1,13,2,2,35,2,1,1,1,1,2,1,2008,2,F,56,13,2,2,2,2107561
2014,6,1,14,2,2,21,UU,1,1,1,18,1,1,2005,1,F,74,11,2,2,1,2107823
2014,6,1,14,2,2,21,UU,1,1,1,18,2,1,1997,1,U,19,11,N,UU,1,2107823
2014,6,1,16,2,2,33,2,1,1,1,18,1,14,2009,1,M,60,11,2,9,5,2107829
2014,6,1,16,2,2,33,2,1,1,1,18,1,14,2009,2,F,51,12,2,9,5,2107829
2014,6,1,16,2,2,33,2,1,1,1,18,2,1,2006,1,U,19,11,N,UU,1,2107829
2014,6,1,18,2,2,33,2,1,1,2,18,1,1,2005,1,U,41,11,N,UU,1,2107864
2014,6,1,18,2,2,33,2,1,1,2,18,2,6,2010,1,F,19,11,2,2,1,2107864
2014,6,1,18,2,2,33,2,1,1,2,18,2,6,2010,2,F,14,13,2,2,2,2107864
2014,6,1,19,2,1,6,UU,1,1,4,18,1,14,2005,1,F,44,11,2,9,5,2107879
2014,6,1,3,2,1,4,2,6,2,1,18,1,1,2004,1,M,47,11,2,2,1,2107888
2014,6,1,22,2,1,1,UU,1,1,3,18,1,1,2012,1,M,68,11,2,2,1,2107889
2014,6,1,15,2,1,3,UU,1,1,3,18,1,1,2004,1,M,79,11,2,2,1,2107901
2014,6,1,16,2,2,22,UU,1,1,1,18,1,6,2012,1,F,60,11,2,2,1,2107907
2014,6,1,16,2,2,22,UU,1,1,1,18,2,1,2009,1,U,57,11,N,UU,1,2107907
2014,6,1,23,2,1,4,UU,1,1,1,18,1,14,2003,1,M,49,11,2,9,5,2107936
2014,6,1,23,2,1,4,UU,1,1,1,18,1,14,2003,2,F,25,12,2,9,5,2107936
2014,6,1,15,2,2,23,2,1,1,1,18,1,1,2005,1,U,35,11,N,UU,1,2107937
2014,6,1,15,2,2,23,2,1,1,1,18,2,14,1997,1,M,58,11,2,9,5,2107937
2014,6,1,16,2,2,23,UU,1,1,2,11,1,1,1999,1,U,48,11,N,UU,1,2108164
2014,6,1,16,2,2,23,UU,1,1,2,11,2,19,1998,1,U,42,11,N,UU,U,2108164
2014,6,1,16,2,2,23,UU,1,1,2,11,2,19,1998,2,F,67,13,2,2,U,2108164
2014,6,1,16,2,2,23,UU,1,1,2,11,2,19,1998,3,F,16,98,2,13,U,2108164
2014,6,1,16,2,2,23,UU,1,1,2,11,2,19,1998,4,M,15,98,2,13,U,2108164
2014,6,1,UU,2,2,33,2,1,1,1,18,1,1,2012,1,F,31,11,2,2,1,2108165
2014,6,1,UU,2,2,33,2,1,1,1,18,2,1,2000,1,F,41,11,2,2,1,2108165
2014,6,1,UU,2,2,33,2,1,1,1,18,2,1,2000,2,F,32,13,2,2,2,2108165
2014,6,1,17,2,2,21,2,1,1,1,18,1,1,1995,1,U,66,11,N,UU,1,2108169
2014,6,1,17,2,2,21,2,1,1,1,18,2,1,2005,1,F,39,11,2,2,1,2108169
2014,6,1,17,2,2,21,2,1,1,1,18,2,1,2005,2,M,12,13,2,2,2,2108169
2014,6,1,17,2,2,21,2,1,1,1,18,2,1,2005,3,F,16,23,2,2,2,2108169
2014,6,1,16,2,3,33,2,1,1,1,1,1,1,2007,1,U,53,11,N,UU,1,2108325
2014,6,1,16,2,3,33,2,1,1,1,1,2,1,2007,1,F,40,11,2,2,1,2108325
2014,6,1,16,2,3,33,2,1,1,1,1,3,1,2002,1,U,38,11,N,UU,1,2108325
2014,6,1,UU,2,2,35,2,1,1,2,3,1,1,2006,1,M,87,11,2,2,1,2108355
2014,6,1,UU,2,2,35,2,1,1,2,3,2,1,NNNN,1,M,53,11,2,2,1,2108355
2014,6,1,11,2,1,1,2,1,1,1,6,1,1,UUUU,1,U,UU,11,N,UU,1,2108371
2014,6,1,11,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,34,99,2,NN,3,2108371
2014,6,1,18,2,2,35,2,2,1,1,3,1,6,2013,1,U,62,11,N,UU,1,2108403
2014,6,1,18,2,2,35,2,2,1,1,3,2,17,NNNN,1,M,53,11,2,UU,4,2108403
2014,6,1,14,2,2,21,UU,1,1,2,18,1,1,2005,1,F,31,11,2,2,1,2108411
2014,6,1,14,2,2,21,UU,1,1,2,18,2,6,2001,1,U,57,11,N,UU,1,2108411
2014,6,1,14,2,2,35,2,1,1,1,18,1,6,2005,1,U,68,11,N,UU,1,2108453
2014,6,1,14,2,2,35,2,1,1,1,18,2,6,2014,1,U,72,11,N,UU,1,2108453
2014,6,1,14,2,2,35,2,1,1,1,18,2,6,2014,2,F,64,13,2,2,2,2108453
2014,6,1,4,2,1,1,UU,1,1,1,18,1,1,2013,1,M,31,11,2,2,1,2108459
2014,6,1,14,2,2,32,UU,1,1,1,18,1,1,2014,1,M,53,11,2,2,1,2108522
2014,6,1,14,2,2,32,UU,1,1,1,18,2,8,2006,1,U,36,11,N,UU,1,2108522
2014,6,1,17,2,2,21,UU,1,1,1,18,1,6,2004,1,U,27,11,N,UU,1,2108619
2014,6,1,17,2,2,21,UU,1,1,1,18,2,6,2013,1,U,60,11,N,UU,1,2108619
2014,6,1,17,2,2,21,UU,1,1,1,18,2,6,2013,2,M,54,13,2,2,2,2108619
2014,6,1,13,2,1,2,1,1,1,1,18,1,1,2004,1,M,55,11,2,2,1,2108688
2014,6,1,0,2,2,33,2,1,1,1,UU,1,1,2010,1,F,19,11,2,2,1,2108692
2014,6,1,0,2,2,33,2,1,1,1,UU,2,1,2012,1,F,19,11,N,NN,1,2108692
2014,6,1,15,2,2,21,2,1,1,1,18,1,1,2013,1,M,40,11,N,NN,1,2108694
2014,6,1,15,2,2,21,2,1,1,1,18,2,1,2004,1,F,58,11,2,2,1,2108694
2014,6,1,19,2,1,2,5,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2108695
2014,6,1,19,2,1,2,5,1,1,1,18,99,NN,NNNN,1,F,56,99,2,NN,3,2108695
2014,6,1,12,2,2,33,2,1,1,1,1,1,1,2002,1,F,21,11,N,NN,1,2108795
2014,6,1,12,2,2,33,2,1,1,1,1,2,1,2009,1,M,38,11,N,NN,1,2108795
2014,6,1,12,2,2,33,2,1,1,1,1,2,1,2009,2,F,7,21,2,2,2,2108795
2014,6,1,10,2,1,2,1,1,1,1,18,1,1,2005,1,F,57,11,2,2,1,2109071
2014,6,1,21,2,2,35,QQ,1,1,1,18,1,17,NNNN,1,M,11,11,2,9,4,2109072
2014,6,1,21,2,2,35,QQ,1,1,1,18,2,1,2008,1,F,45,11,1,2,1,2109072
