C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,11,1,16,2,2,35,2,1,1,1,18,1,1,UUUU,1,F,26,11,1,NN,1,1210249
2007,11,1,16,2,2,35,2,1,1,1,18,2,1,UUUU,1,M,17,13,2,2,2,1210249
2007,11,1,16,2,2,35,2,1,1,1,18,2,1,UUUU,2,M,17,23,2,2,2,1210249
2007,11,1,16,2,2,35,2,1,1,1,18,2,1,UUUU,3,M,17,11,1,NN,1,1210249
2007,11,1,19,2,1,4,2,2,1,1,UU,1,1,UUUU,1,M,76,11,2,2,1,1210309
2007,11,1,17,2,2,21,UU,3,2,1,UU,1,1,UUUU,1,M,28,11,1,NN,1,1210364
2007,11,1,17,2,2,21,UU,3,2,1,UU,2,1,UUUU,1,M,31,11,2,2,1,1210364
2007,11,1,20,2,1,2,2,6,2,1,3,1,1,UUUU,1,F,72,13,2,2,2,1210368
2007,11,1,20,2,1,2,2,6,2,1,3,1,1,UUUU,2,M,74,11,1,NN,1,1210368
2007,11,1,3,2,2,21,2,2,2,1,18,1,1,UUUU,1,M,37,11,1,NN,1,1210394
2007,11,1,3,2,2,21,2,2,2,1,18,2,1,UUUU,1,F,23,13,2,12,2,1210394
2007,11,1,3,2,2,21,2,2,2,1,18,2,1,UUUU,2,F,21,11,1,NN,1,1210394
2007,11,1,17,2,2,31,2,1,1,2,18,1,1,UUUU,1,F,63,11,2,12,1,1210399
2007,11,1,17,2,2,31,2,1,1,2,18,2,1,UUUU,1,F,42,11,2,12,1,1210399
2007,11,1,18,2,2,21,QQ,1,1,2,18,1,1,2004,1,M,75,11,2,2,1,1210577
2007,11,1,18,2,2,21,QQ,1,1,2,18,2,19,1998,2,M,58,11,1,2,U,1210577
2007,11,1,18,2,2,31,2,1,1,1,3,1,1,1995,1,M,29,11,2,2,1,1210872
2007,11,1,18,2,2,31,2,1,1,1,3,2,1,2003,2,F,17,11,2,2,1,1210872
2007,11,1,18,2,1,2,1,1,1,1,18,1,1,1995,1,M,66,11,1,2,1,1210883
2007,11,1,18,2,1,2,1,1,1,1,18,99,NN,NNNN,2,M,77,99,2,NN,3,1210883
2007,11,1,18,2,2,35,2,1,1,1,1,1,1,1989,1,M,20,11,2,2,1,1210932
2007,11,1,18,2,2,35,2,1,1,1,1,2,1,2000,2,F,23,11,2,2,1,1210932
2007,11,1,13,2,2,22,1,1,1,1,1,1,1,1993,1,F,61,11,1,2,1,1212896
2007,11,1,13,2,2,22,1,1,1,1,1,1,1,1993,2,M,67,QQ,N,NN,U,1212896
2007,11,1,13,2,2,22,1,1,1,1,1,2,1,2006,1,F,42,11,2,2,1,1212896
2007,11,1,13,2,2,22,1,1,1,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1212896
2007,11,1,19,2,2,33,2,2,1,1,1,1,1,2007,1,M,25,11,1,2,1,1213385
2007,11,1,19,2,2,33,2,2,1,1,1,1,1,2007,2,F,18,13,1,2,2,1213385
2007,11,1,19,2,2,33,2,2,1,1,1,1,1,2007,3,M,18,23,1,2,2,1213385
2007,11,1,19,2,2,33,2,2,1,1,1,2,1,2005,1,M,40,11,2,2,1,1213385
2007,11,1,19,2,2,33,2,2,1,1,1,2,1,2005,2,U,35,QQ,N,NN,U,1213385
2007,11,1,19,2,2,33,2,2,1,1,1,99,NN,NNNN,1,F,34,QQ,N,NN,3,1213385
2007,11,1,13,2,1,4,1,1,2,1,18,1,1,1998,1,M,18,13,2,2,2,1213847
2007,11,1,13,2,1,4,1,1,2,1,18,1,1,1998,2,M,18,11,2,2,1,1213847
2007,11,1,12,2,1,5,2,2,2,3,4,1,1,1998,1,M,21,11,1,2,1,1214127
2007,11,1,12,2,1,5,2,2,2,3,4,1,1,1998,2,M,19,13,1,2,2,1214127
2007,11,1,12,2,1,5,2,2,2,3,4,1,1,1998,3,M,UU,21,2,2,2,1214127
2007,11,1,16,2,2,21,1,1,1,2,18,1,1,1994,1,F,25,11,1,2,1,1214128
2007,11,1,16,2,2,21,1,1,1,2,18,1,1,1994,2,F,28,13,1,2,2,1214128
2007,11,1,16,2,2,21,1,1,1,2,18,1,1,1994,3,F,13,21,2,2,2,1214128
2007,11,1,16,2,2,21,1,1,1,2,18,2,1,2002,1,M,47,11,1,2,1,1214128
2007,11,1,15,2,3,21,2,1,1,1,18,1,1,2000,1,F,24,11,1,2,1,1214129
2007,11,1,15,2,3,21,2,1,1,1,18,2,1,2007,1,M,17,13,1,2,2,1214129
2007,11,1,15,2,3,21,2,1,1,1,18,2,1,2007,2,M,7,21,1,2,2,1214129
2007,11,1,15,2,3,21,2,1,1,1,18,2,1,2007,3,M,9,23,2,2,2,1214129
2007,11,1,15,2,3,21,2,1,1,1,18,2,1,2007,4,F,43,11,2,2,1,1214129
2007,11,1,15,2,3,21,2,1,1,1,18,3,1,2001,1,F,42,11,2,2,1,1214129
2007,11,1,5,2,1,4,1,3,2,2,18,1,1,2006,1,M,35,11,2,2,1,1214130
2007,11,1,18,2,2,33,2,1,1,1,1,1,1,2005,1,F,16,11,2,2,1,1214131
2007,11,1,18,2,2,33,2,1,1,1,1,1,1,2005,2,M,36,13,2,2,2,1214131
2007,11,1,18,2,2,33,2,1,1,1,1,1,1,2005,3,M,19,33,1,2,2,1214131
2007,11,1,18,2,2,33,2,1,1,1,1,2,1,2003,1,M,69,11,1,2,1,1214131
2007,11,1,18,2,2,33,2,1,1,1,1,2,1,2003,2,F,59,13,1,2,2,1214131
2007,11,1,1,2,1,4,3,3,2,5,UU,1,20,2002,1,M,33,11,1,2,U,1214132
2007,11,1,1,2,1,4,3,3,2,5,UU,1,20,2002,2,F,20,13,2,2,U,1214132
2007,11,1,1,2,1,4,3,3,2,5,UU,1,20,2002,3,M,67,QQ,N,NN,U,1214132
2007,11,1,13,2,3,32,2,1,1,1,1,1,1,2002,1,M,20,11,2,2,1,1214133
2007,11,1,13,2,3,32,2,1,1,1,1,2,1,2000,1,M,42,11,1,2,1,1214133
2007,11,1,13,2,3,32,2,1,1,1,1,3,1,2001,1,F,46,11,1,2,1,1214133
2007,11,1,13,2,3,32,2,1,1,1,1,3,1,2001,2,F,21,13,1,2,2,1214133
2007,11,1,13,2,3,32,2,1,1,1,1,99,NN,NNNN,1,M,62,QQ,N,NN,3,1214133
2007,11,1,UU,2,2,22,2,1,1,1,1,1,1,1999,1,M,48,11,2,2,1,1214134
2007,11,1,UU,2,2,22,2,1,1,1,1,2,11,2002,1,M,67,11,1,UU,1,1214134
2007,11,1,UU,2,2,22,2,1,1,1,1,2,11,2002,2,F,55,13,2,2,2,1214134
2007,11,1,UU,2,2,22,2,1,1,1,1,99,NN,NNNN,1,M,18,UU,U,UU,3,1214134
2007,11,1,1,2,2,41,1,1,1,1,UU,1,1,2001,1,M,36,11,2,2,1,1214183
2007,11,1,1,2,2,41,1,1,1,1,UU,2,1,2006,1,U,UU,QQ,N,NN,U,1214183
2007,11,1,1,2,2,41,1,1,1,1,UU,2,1,2006,2,F,UU,QQ,N,NN,U,1214183
2007,11,1,10,2,1,3,1,3,2,4,UU,1,1,2004,1,M,76,11,2,2,1,1214220
2007,11,1,14,2,2,23,1,4,2,3,18,1,1,2004,1,F,74,11,1,2,1,1214221
2007,11,1,14,2,2,23,1,4,2,3,18,1,1,2004,2,M,78,13,1,2,2,1214221
2007,11,1,14,2,2,23,1,4,2,3,18,2,1,2004,1,F,42,11,2,2,1,1214221
2007,11,1,14,2,2,23,1,4,2,3,18,2,1,2004,2,F,23,13,2,2,2,1214221
2007,11,1,6,2,1,4,1,7,2,1,18,1,1,2005,1,M,42,11,2,2,1,1214222
2007,11,1,11,2,1,4,1,3,2,2,18,1,1,2003,1,F,56,13,2,2,2,1214223
2007,11,1,11,2,1,4,1,3,2,2,18,1,1,2003,2,M,53,11,1,2,1,1214223
2007,11,1,13,2,2,21,1,1,1,1,1,1,1,1996,1,F,80,11,2,2,1,1214224
2007,11,1,13,2,2,21,1,1,1,1,1,2,1,2006,1,F,46,11,2,2,1,1214224
2007,11,1,12,2,1,4,1,3,5,4,18,1,1,2006,1,F,17,11,1,2,1,1214225
2007,11,1,12,2,1,4,1,3,5,4,18,1,1,2006,2,M,18,13,2,1,2,1214225
2007,11,1,8,2,1,4,1,3,4,4,UU,1,1,2003,1,F,13,96,2,2,2,1214226
2007,11,1,8,2,1,4,1,3,4,4,UU,1,1,2003,2,F,47,11,2,2,1,1214226
2007,11,1,18,2,1,4,1,2,1,3,UU,1,1,2007,1,F,18,11,2,2,1,1214316
2007,11,1,18,2,1,4,1,2,1,3,UU,1,1,2007,2,M,19,13,1,2,2,1214316
2007,11,1,18,2,1,4,1,2,1,3,UU,1,1,2007,3,M,UU,QQ,N,NN,U,1214316
2007,11,1,1,2,1,UU,UU,1,5,2,UU,1,1,2005,1,F,45,13,2,2,2,1214317
2007,11,1,1,2,1,UU,UU,1,5,2,UU,1,1,2005,2,M,35,23,1,2,2,1214317
2007,11,1,1,2,1,UU,UU,1,5,2,UU,1,1,2005,3,M,50,11,1,2,1,1214317
2007,11,1,18,2,1,2,1,2,2,1,UU,1,1,2008,1,M,48,11,2,2,1,1214318
2007,11,1,18,2,1,2,1,2,2,1,UU,1,1,2008,2,M,21,QQ,N,NN,U,1214318
2007,11,1,3,2,1,4,1,2,2,5,UU,1,1,2001,1,F,18,13,2,2,2,1214319
2007,11,1,3,2,1,4,1,2,2,5,UU,1,1,2001,2,M,36,11,2,2,1,1214319
2007,11,1,10,2,2,21,1,1,1,1,18,1,1,2004,1,F,50,11,2,2,1,1214320
2007,11,1,10,2,2,21,1,1,1,1,18,1,1,2004,2,F,15,13,1,2,2,1214320
2007,11,1,10,2,2,21,1,1,1,1,18,2,1,2000,1,M,29,11,1,2,1,1214320
2007,11,1,11,2,1,2,UU,1,1,U,1,1,1,2006,1,F,68,11,1,2,1,1214321
2007,11,1,11,2,1,2,UU,1,1,U,1,99,NN,NNNN,1,F,16,99,2,NN,3,1214321
2007,11,1,9,2,4,21,1,1,1,3,UU,1,1,2007,1,M,54,11,2,2,1,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,2,1,2007,1,F,31,11,1,2,1,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,2,1,2007,2,M,7,23,1,2,2,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,3,NN,2007,1,M,41,11,1,2,U,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,3,NN,2007,2,F,39,13,1,2,U,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,4,NN,1998,1,F,44,13,1,2,U,1214322
2007,11,1,9,2,4,21,1,1,1,3,UU,4,NN,1998,2,M,49,11,1,2,U,1214322
2007,11,1,19,2,2,UU,UU,U,U,U,UU,1,NN,2006,1,M,53,11,1,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,1,NN,2006,2,F,26,96,1,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,1,NN,2006,3,F,24,96,1,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,2,NN,2005,1,F,16,11,2,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,2,NN,2005,2,M,15,13,2,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,2,NN,2005,3,F,16,23,2,1,U,1214381
2007,11,1,19,2,2,UU,UU,U,U,U,UU,2,NN,2005,4,F,UU,QQ,N,NN,U,1214381
2007,11,1,10,2,2,33,3,1,1,1,1,1,1,2001,1,F,17,11,2,2,1,1214382
2007,11,1,10,2,2,33,3,1,1,1,1,1,1,2001,2,U,48,QQ,N,NN,U,1214382
2007,11,1,10,2,2,33,3,1,1,1,1,2,1,1992,1,F,19,11,1,2,1,1214382
2007,11,1,10,2,2,33,3,1,1,1,1,2,1,1992,2,F,1,22,1,2,2,1214382
2007,11,1,10,2,2,33,3,1,1,1,1,2,1,1992,3,M,23,13,1,2,2,1214382
2007,11,1,1,2,1,UU,UU,1,1,4,UU,1,1,2004,1,M,22,11,2,2,1,1214383
2007,11,1,20,2,1,2,UU,1,1,1,UU,1,NN,2005,1,M,48,11,2,2,U,1214384
2007,11,1,15,2,1,3,2,1,1,2,3,1,1,2000,1,M,37,11,2,2,1,1214385
2007,11,1,3,2,1,5,1,1,2,1,18,1,1,1999,1,F,49,11,2,2,1,1214386
2007,11,1,17,2,1,3,1,4,5,2,18,1,1,1999,1,M,26,11,2,2,1,1214387
2007,11,1,15,2,2,23,1,1,1,1,UU,1,1,2000,1,F,46,11,1,2,1,1214400
2007,11,1,15,2,2,23,1,1,1,1,UU,2,1,1994,1,F,17,11,2,2,1,1214400
2007,11,1,1,2,1,4,1,1,1,6,UU,1,1,1998,1,M,19,11,2,NN,1,1214401
2007,11,1,12,2,1,UU,1,2,1,1,18,1,1,1999,1,M,41,11,1,2,1,1214402
2007,11,1,12,2,1,UU,1,2,1,1,18,99,NN,NNNN,1,M,16,99,2,NN,3,1214402
2007,11,1,12,2,1,UU,1,2,1,1,18,99,NN,NNNN,2,F,37,QQ,N,NN,3,1214402
2007,11,1,19,2,2,35,2,4,3,1,3,1,1,1995,1,M,34,11,2,QQ,1,1215140
2007,11,1,19,2,2,35,2,4,3,1,3,2,6,1999,1,F,39,11,2,QQ,1,1215140
2007,11,1,11,2,2,33,4,1,1,1,18,1,1,2004,1,F,35,11,2,2,1,1215227
2007,11,1,11,2,2,33,4,1,1,1,18,2,1,1997,1,F,47,11,2,2,1,1215227
2007,11,1,11,2,2,33,4,1,1,1,18,2,1,1997,2,F,46,13,2,2,2,1215227
2007,11,1,11,2,2,33,4,1,1,1,18,2,1,1997,3,M,45,21,2,2,2,1215227
2007,11,1,19,2,2,35,2,1,1,1,1,1,1,2000,1,F,63,11,2,2,1,1215657
2007,11,1,19,2,2,35,2,1,1,1,1,2,6,2006,1,U,72,11,N,UU,1,1215657
2007,11,1,19,2,2,35,2,1,1,1,1,2,6,2006,2,F,68,13,2,2,2,1215657
2007,11,1,20,2,1,4,UU,1,1,1,18,1,1,1995,1,F,17,11,2,2,1,1215794
2007,11,1,16,2,2,21,2,2,1,1,18,1,1,1996,1,U,18,11,N,UU,1,1215843
2007,11,1,16,2,2,21,2,2,1,1,18,2,1,1990,1,U,17,11,N,UU,1,1215843
2007,11,1,16,2,2,21,2,2,1,1,18,2,1,1990,2,M,17,13,2,2,2,1215843
2007,11,1,22,2,3,21,4,1,1,1,18,1,1,2005,1,U,52,11,N,UU,1,1215848
2007,11,1,22,2,3,21,4,1,1,1,18,2,1,1992,1,U,21,11,N,UU,1,1215848
2007,11,1,22,2,3,21,4,1,1,1,18,3,1,1998,1,F,54,11,2,2,1,1215848
2007,11,1,12,2,2,21,4,U,U,U,18,1,1,1993,1,U,17,11,N,UU,1,1216010
2007,11,1,12,2,2,21,4,U,U,U,18,1,1,1993,2,F,16,23,2,2,2,1216010
2007,11,1,12,2,2,21,4,U,U,U,18,2,1,1995,1,U,32,11,N,UU,1,1216010
2007,11,1,16,2,4,35,2,1,1,1,3,1,1,2001,1,M,18,11,2,UU,1,1216444
2007,11,1,16,2,4,35,2,1,1,1,3,2,1,1999,1,F,51,11,2,UU,1,1216444
2007,11,1,16,2,4,35,2,1,1,1,3,3,1,1998,1,U,48,11,N,UU,1,1216444
2007,11,1,16,2,4,35,2,1,1,1,3,4,1,2007,1,U,45,11,N,UU,1,1216444
2007,11,1,20,2,2,33,2,2,1,1,1,1,6,2001,1,U,31,11,N,UU,1,1216518
2007,11,1,20,2,2,33,2,2,1,1,1,2,1,2000,1,U,19,11,N,UU,1,1216518
2007,11,1,20,2,2,33,2,2,1,1,1,2,1,2000,2,F,17,23,2,2,2,1216518
2007,11,1,16,1,2,23,UU,2,1,2,18,1,1,1996,1,F,76,11,3,2,1,1216736
2007,11,1,16,1,2,23,UU,2,1,2,18,2,8,1994,1,U,42,11,N,UU,1,1216736
2007,11,1,8,2,2,21,2,1,1,1,1,1,6,2006,1,M,39,11,2,2,1,1216959
2007,11,1,8,2,2,21,2,1,1,1,1,2,1,1998,1,U,20,11,N,UU,1,1216959
2007,11,1,20,2,2,31,2,1,1,2,18,1,1,2006,1,U,73,11,N,UU,1,1217009
2007,11,1,20,2,2,31,2,1,1,2,18,1,1,2006,2,F,UU,21,2,2,2,1217009
2007,11,1,20,2,2,31,2,1,1,2,18,2,6,1998,1,U,52,11,N,UU,1,1217009
2007,11,1,22,2,2,21,2,1,1,1,18,1,1,1999,1,M,63,11,2,2,1,1217032
2007,11,1,22,2,2,21,2,1,1,1,18,2,6,2002,1,U,18,11,N,UU,1,1217032
2007,11,1,7,2,2,33,2,1,1,1,1,1,1,2001,1,U,18,11,N,UU,1,1217053
2007,11,1,7,2,2,33,2,1,1,1,1,2,6,UUUU,1,M,50,11,2,2,1,1217053
2007,11,1,12,2,2,21,2,2,1,3,4,1,1,2006,1,F,31,11,2,2,1,1217101
2007,11,1,12,2,2,21,2,2,1,3,4,2,1,2002,1,U,23,11,N,UU,1,1217101
2007,11,1,0,2,1,3,UU,1,1,2,18,1,1,2000,1,M,40,11,2,1,1,1217359
2007,11,1,22,2,1,1,UU,3,2,3,18,1,8,2000,1,M,29,11,2,2,1,1217370
2007,11,1,17,2,2,33,4,3,1,1,18,1,1,2007,1,M,22,11,2,2,1,1217404
2007,11,1,17,2,2,33,4,3,1,1,18,2,1,1999,1,U,61,11,N,UU,1,1217404
2007,11,1,19,2,1,1,4,1,1,1,1,1,1,2005,1,U,47,11,N,UU,1,1217424
2007,11,1,19,2,1,1,4,1,1,1,1,99,NN,NNNN,1,F,26,99,2,NN,3,1217424
2007,11,1,7,2,1,1,2,1,1,4,18,1,1,1999,1,U,38,11,N,UU,1,1217451
2007,11,1,7,2,1,1,2,1,1,4,18,99,NN,NNNN,1,M,36,99,2,NN,3,1217451
2007,11,1,13,2,4,41,QQ,2,2,1,18,1,1,2002,1,F,82,11,2,2,1,1217640
2007,11,1,13,2,4,41,QQ,2,2,1,18,2,1,2001,1,U,UU,11,N,NN,1,1217640
2007,11,1,13,2,4,41,QQ,2,2,1,18,3,1,2007,1,U,UU,11,N,NN,1,1217640
2007,11,1,13,2,4,41,QQ,2,2,1,18,4,1,2001,1,U,UU,11,N,NN,1,1217640
2007,11,1,18,2,2,33,2,3,2,1,1,1,11,2004,1,F,28,11,N,NN,1,1217733
2007,11,1,18,2,2,33,2,3,2,1,1,2,1,1998,1,F,41,11,2,2,1,1217733
2007,11,1,7,2,2,24,1,1,1,1,18,1,1,1996,1,F,24,11,N,NN,1,1217880
2007,11,1,7,2,2,24,1,1,1,1,18,2,1,2007,1,F,34,11,2,2,1,1217880
2007,11,1,20,2,2,QQ,2,1,1,3,4,1,1,UUUU,1,U,UU,11,N,NN,1,1217881
2007,11,1,20,2,2,QQ,2,1,1,3,4,2,17,NNNN,1,M,17,11,2,NN,4,1217881
2007,11,1,12,2,2,21,2,1,1,1,1,1,1,2001,1,M,45,11,2,2,1,1217887
2007,11,1,12,2,2,21,2,1,1,1,1,2,8,2000,1,M,61,11,1,2,1,1217887
2007,11,1,8,2,2,QQ,1,2,1,1,18,1,1,2007,1,F,48,11,N,NN,1,1218139
2007,11,1,8,2,2,QQ,1,2,1,1,18,2,17,NNNN,1,M,29,11,2,NN,4,1218139
2007,11,1,6,2,2,21,2,1,1,1,1,1,1,2005,1,F,36,11,1,2,1,1218148
2007,11,1,6,2,2,21,2,1,1,1,1,2,1,2006,1,F,62,11,2,2,1,1218148
2007,11,1,14,2,3,41,QQ,1,1,1,18,1,1,2002,1,M,78,11,N,NN,1,1218149
2007,11,1,14,2,3,41,QQ,1,1,1,18,2,1,1996,1,U,UU,11,N,NN,1,1218149
2007,11,1,14,2,3,41,QQ,1,1,1,18,3,1,2006,1,U,UU,11,N,NN,1,1218149
2007,11,1,14,2,3,41,QQ,1,1,1,18,99,NN,NNNN,1,F,75,99,2,NN,3,1218149
2007,11,1,14,2,3,41,QQ,1,1,1,18,99,NN,NNNN,2,F,55,99,1,NN,3,1218149
2007,11,1,17,2,1,2,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1218155
2007,11,1,17,2,1,2,2,3,2,1,1,99,NN,NNNN,1,F,32,99,2,NN,3,1218155
2007,11,1,12,2,2,21,1,1,1,1,1,1,1,1999,1,M,37,11,2,2,1,1218331
2007,11,1,12,2,2,21,1,1,1,1,1,2,1,2000,1,F,18,11,1,2,1,1218331
2007,11,1,12,2,2,21,1,1,1,1,1,2,1,2000,2,M,18,13,1,2,2,1218331
2007,11,1,19,2,2,35,2,2,1,1,1,1,1,1997,1,F,59,11,2,2,1,1218332
2007,11,1,19,2,2,35,2,2,1,1,1,2,1,2006,1,M,31,11,2,2,1,1218332
2007,11,1,6,2,2,41,UU,2,1,1,18,1,1,2007,1,F,50,11,2,2,1,1218586
2007,11,1,6,2,2,41,UU,2,1,1,18,2,20,2006,1,M,50,11,1,13,U,1218586
2007,11,1,17,2,1,2,QQ,2,1,1,UU,1,1,2005,1,M,46,11,N,NN,1,1218589
2007,11,1,17,2,1,2,QQ,2,1,1,UU,99,NN,NNNN,1,M,22,99,2,NN,3,1218589
2007,11,1,8,2,2,35,2,1,1,1,3,1,1,2002,1,M,24,11,1,2,1,1218730
2007,11,1,8,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,52,11,2,NN,4,1218730
2007,11,1,18,2,1,2,QQ,3,2,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,1218899
2007,11,1,18,2,1,2,QQ,3,2,1,3,99,NN,NNNN,1,F,12,99,2,NN,3,1218899
2007,11,1,19,2,2,QQ,2,3,2,1,18,1,1,2005,1,F,51,11,N,NN,1,1219135
2007,11,1,19,2,2,QQ,2,3,2,1,18,2,17,NNNN,1,M,49,11,2,NN,4,1219135
2007,11,1,13,2,1,3,2,1,1,1,1,1,11,2002,1,M,42,11,N,NN,1,1219265
2007,11,1,13,2,1,3,2,1,1,1,1,1,11,2002,2,F,UU,22,2,UU,2,1219265
2007,11,1,14,2,1,2,2,3,2,1,18,1,1,2002,1,M,27,11,N,NN,1,1219268
2007,11,1,14,2,1,2,2,3,2,1,18,99,NN,NNNN,1,M,18,99,2,NN,3,1219268
2007,11,1,17,2,2,33,2,1,1,1,1,1,1,2001,1,M,33,11,2,2,1,1219495
2007,11,1,17,2,2,33,2,1,1,1,1,2,1,2000,1,F,47,11,N,NN,1,1219495
2007,11,1,19,2,2,35,2,2,1,2,1,1,1,1997,1,M,83,11,1,2,1,1219497
2007,11,1,19,2,2,35,2,2,1,2,1,1,1,1997,2,F,83,13,1,2,2,1219497
2007,11,1,19,2,2,35,2,2,1,2,1,2,17,NNNN,1,F,33,11,2,NN,4,1219497
2007,11,1,12,2,1,2,1,1,3,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,1219763
2007,11,1,12,2,1,2,1,1,3,1,UU,99,NN,NNNN,1,M,32,99,2,NN,3,1219763
2007,11,1,13,2,2,35,2,1,1,1,1,1,1,2001,1,F,34,11,2,2,1,1219976
2007,11,1,13,2,2,35,2,1,1,1,1,2,1,1991,1,M,54,11,N,NN,1,1219976
2007,11,1,13,2,2,21,1,1,1,1,18,1,7,1999,1,M,55,11,N,NN,1,1220172
2007,11,1,13,2,2,21,1,1,1,1,18,2,1,1996,1,F,18,11,2,2,1,1220172
2007,11,1,20,2,1,2,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1220174
2007,11,1,20,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,41,99,2,NN,3,1220174
2007,11,1,16,2,2,23,2,1,1,3,18,1,1,1992,1,F,24,11,N,NN,1,1220285
2007,11,1,16,2,2,23,2,1,1,3,18,2,17,NNNN,1,F,24,11,2,NN,4,1220285
2007,11,1,12,2,2,35,2,2,2,1,3,1,1,1996,1,M,59,11,N,NN,1,1220289
2007,11,1,12,2,2,35,2,2,2,1,3,2,17,NNNN,1,M,56,11,2,NN,4,1220289
2007,11,1,17,2,1,2,2,1,2,1,3,1,1,2002,1,F,62,11,1,2,1,1220290
2007,11,1,17,2,1,2,2,1,2,1,3,99,NN,NNNN,1,F,37,99,2,NN,3,1220290
2007,11,1,10,2,5,41,1,1,1,1,3,1,1,2000,1,M,46,11,N,NN,1,1220565
2007,11,1,10,2,5,41,1,1,1,1,3,1,1,2000,2,M,29,13,2,2,2,1220565
2007,11,1,10,2,5,41,1,1,1,1,3,2,1,1999,1,M,37,11,N,NN,1,1220565
2007,11,1,10,2,5,41,1,1,1,1,3,3,1,2002,1,U,UU,11,N,NN,1,1220565
2007,11,1,10,2,5,41,1,1,1,1,3,4,1,1994,1,U,UU,11,N,NN,1,1220565
2007,11,1,10,2,5,41,1,1,1,1,3,5,1,1995,1,U,UU,11,N,NN,1,1220565
2007,11,1,UU,2,1,2,2,1,1,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,1220569
2007,11,1,UU,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,F,30,99,2,NN,3,1220569
2007,11,1,8,2,1,2,2,1,1,1,1,1,1,1997,1,M,63,11,1,2,1,1220576
2007,11,1,8,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,25,99,2,NN,3,1220576
