C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,7,1,13,2,2,23,2,1,1,1,18,1,1,UUUU,1,M,33,11,2,2,1,1209730
2007,7,1,13,2,2,23,2,1,1,1,18,2,7,UUUU,1,M,55,11,1,NN,1,1209730
2007,7,1,12,2,2,23,2,1,1,1,18,1,14,UUUU,1,M,42,11,2,9,5,1209732
2007,7,1,12,2,2,23,2,1,1,1,18,2,8,UUUU,1,M,62,11,1,NN,1,1209732
2007,7,1,16,2,2,35,UU,3,2,2,18,1,1,UUUU,1,M,19,11,1,NN,1,1209787
2007,7,1,16,2,2,35,UU,3,2,2,18,2,1,UUUU,1,F,26,11,2,2,1,1209787
2007,7,1,16,2,2,21,UU,3,2,2,UU,1,1,UUUU,1,M,23,11,1,NN,1,1209788
2007,7,1,16,2,2,21,UU,3,2,2,UU,2,1,UUUU,1,F,NN,11,2,2,1,1209788
2007,7,1,20,2,3,21,8,1,1,3,UU,1,1,UUUU,1,N,NN,NN,N,NN,U,1209789
2007,7,1,20,2,3,21,8,1,1,3,UU,1,1,UUUU,2,F,25,11,2,2,1,1209789
2007,7,1,20,2,3,21,8,1,1,3,UU,2,NN,2000,1,N,NN,11,1,NN,U,1209789
2007,7,1,20,2,3,21,8,1,1,3,UU,3,1,UUUU,1,F,32,11,1,NN,1,1209789
2007,7,1,20,2,3,21,8,1,1,3,UU,4,1,UUUU,1,M,18,11,1,NN,1,1209789
2007,7,1,15,2,2,33,UU,1,1,1,1,1,1,UUUU,1,M,49,11,1,NN,1,1209828
2007,7,1,15,2,2,33,UU,1,1,1,1,2,1,UUUU,1,M,81,11,2,12,1,1209828
2007,7,1,8,2,2,35,2,1,1,1,3,1,1,UUUU,1,F,NN,13,2,2,2,1209830
2007,7,1,8,2,2,35,2,1,1,1,3,1,1,UUUU,2,M,22,11,1,NN,1,1209830
2007,7,1,8,2,2,35,2,1,1,1,3,2,1,UUUU,1,M,NN,11,2,2,1,1209830
2007,7,1,17,2,1,3,UU,2,2,3,18,1,1,UUUU,1,F,72,13,2,2,2,1209858
2007,7,1,17,2,1,3,UU,2,2,3,18,1,1,UUUU,2,M,43,11,1,NN,1,1209858
2007,7,1,20,2,2,21,UU,1,1,1,18,1,14,UUUU,1,M,32,11,2,9,5,1210127
2007,7,1,20,2,2,21,UU,1,1,1,18,1,14,UUUU,2,F,27,98,2,9,5,1210127
2007,7,1,20,2,2,21,UU,1,1,1,18,2,16,2000,1,M,23,11,1,NN,U,1210127
2007,7,1,16,2,2,21,2,3,2,1,18,1,1,UUUU,1,F,69,11,1,NN,1,1210196
2007,7,1,16,2,2,21,2,3,2,1,18,2,1,UUUU,1,F,59,13,2,2,2,1210196
2007,7,1,16,2,2,21,2,3,2,1,18,2,1,UUUU,2,M,67,11,1,NN,1,1210196
2007,7,1,0,2,2,35,2,1,1,2,18,1,1,UUUU,1,M,20,11,1,NN,1,1210299
2007,7,1,0,2,2,35,2,1,1,2,18,2,1,UUUU,1,F,NN,11,2,2,1,1210299
2007,7,1,5,2,1,3,QQ,1,1,1,18,1,1,1994,1,M,43,11,2,2,1,1210510
2007,7,1,5,2,1,3,QQ,1,1,1,18,1,1,1994,2,F,19,13,2,2,2,1210510
2007,7,1,17,2,2,35,2,2,2,1,1,1,1,1992,1,M,20,11,1,2,1,1210571
2007,7,1,17,2,2,35,2,2,2,1,1,2,1,2007,2,F,36,11,2,2,1,1210571
2007,7,1,17,2,2,35,2,2,2,1,1,2,1,2007,3,F,55,13,2,2,2,1210571
2007,7,1,17,2,2,35,2,2,2,1,1,2,1,2007,4,F,50,21,1,2,2,1210571
2007,7,1,17,2,2,35,2,2,2,1,1,2,1,2007,5,F,52,23,1,2,2,1210571
2007,7,1,18,2,1,4,QQ,1,1,4,18,1,1,2000,1,M,41,11,1,2,1,1210676
2007,7,1,18,2,1,4,QQ,1,1,4,18,1,1,2000,2,F,12,13,2,2,2,1210676
2007,7,1,16,2,2,35,2,1,1,1,3,1,1,2004,1,F,22,11,2,2,1,1210701
2007,7,1,16,2,2,35,2,1,1,1,3,2,1,1993,2,M,21,11,1,2,1,1210701
2007,7,1,20,2,1,3,2,2,1,1,18,1,1,2002,1,F,16,11,2,2,1,1210793
2007,7,1,20,2,1,3,2,2,1,1,18,1,1,2002,2,F,17,UU,1,2,U,1210793
2007,7,1,14,2,3,21,1,2,1,1,18,1,1,2000,1,F,42,11,1,2,1,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,1,1,2000,2,F,17,13,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,2,1,2006,3,M,41,11,2,2,1,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,2,1,2006,4,M,4,21,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,2,1,2006,5,M,7,23,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,6,M,36,11,1,2,1,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,7,M,62,13,2,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,8,M,1,21,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,9,F,3,23,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,10,F,36,31,1,2,2,1210817
2007,7,1,14,2,3,21,1,2,1,1,18,3,1,2007,11,F,61,33,2,2,2,1210817
2007,7,1,23,2,1,4,QQ,Q,U,1,18,1,1,1998,1,M,18,11,2,2,1,1210874
2007,7,1,7,1,1,4,1,2,2,1,18,1,1,2003,1,M,22,11,3,2,1,1212090
2007,7,1,15,2,2,23,1,1,1,2,UU,1,1,1999,1,F,83,13,1,2,2,1212700
2007,7,1,15,2,2,23,1,1,1,2,UU,1,1,1999,2,M,71,11,1,2,1,1212700
2007,7,1,15,2,2,23,1,1,1,2,UU,2,14,1985,1,M,30,11,2,9,5,1212700
2007,7,1,12,2,2,21,2,1,1,1,UU,1,1,2005,1,F,35,11,1,2,1,1212722
2007,7,1,12,2,2,21,2,1,1,1,UU,1,1,2005,2,F,UU,13,2,2,2,1212722
2007,7,1,12,2,2,21,2,1,1,1,UU,1,1,2005,3,F,UU,22,2,2,2,1212722
2007,7,1,12,2,2,21,2,1,1,1,UU,1,1,2005,4,F,UU,23,2,2,2,1212722
2007,7,1,12,2,2,21,2,1,1,1,UU,2,NN,UUUU,1,M,UU,11,N,NN,U,1212722
2007,7,1,12,2,2,21,2,1,1,1,UU,2,NN,UUUU,2,F,19,QQ,N,NN,U,1212722
2007,7,1,0,2,2,35,2,1,1,6,UU,1,1,UUUU,1,U,UU,11,U,UU,1,1212735
2007,7,1,0,2,2,35,2,1,1,6,UU,2,17,UUUU,1,F,12,11,2,UU,4,1212735
2007,7,1,10,2,1,3,1,1,1,1,1,1,1,2005,1,M,59,11,2,2,1,1212749
2007,7,1,9,2,2,24,1,3,2,3,18,1,1,1992,1,M,24,11,2,2,1,1212755
2007,7,1,9,2,2,24,1,3,2,3,18,1,1,1992,2,M,51,QQ,N,NN,U,1212755
2007,7,1,9,2,2,24,1,3,2,3,18,2,1,2003,1,M,50,11,2,2,1,1212755
2007,7,1,9,2,2,24,1,3,2,3,18,2,1,2003,2,F,52,QQ,N,NN,U,1212755
2007,7,1,15,2,1,UU,UU,1,1,1,UU,1,1,1997,1,M,20,11,2,2,1,1212756
2007,7,1,17,2,2,UU,UU,1,1,U,18,1,1,1995,1,F,17,11,2,NN,1,1212766
2007,7,1,17,2,2,UU,UU,1,1,U,18,1,1,1995,2,F,UU,QQ,N,NN,U,1212766
2007,7,1,17,2,2,UU,UU,1,1,U,18,2,1,2000,1,F,23,11,N,NN,1,1212766
2007,7,1,17,2,2,UU,UU,1,1,U,18,99,NN,NNNN,1,M,UU,NN,N,NN,3,1212766
2007,7,1,19,2,2,21,1,1,1,2,UU,1,1,1989,1,F,19,11,2,2,1,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,1,1,1989,2,F,22,13,1,2,2,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,1,1,1989,3,F,18,21,2,2,2,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,1,1,1989,4,M,UU,QQ,N,NN,U,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,2,1,2003,1,F,37,11,2,2,1,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,2,1,2003,2,F,23,13,2,2,2,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,2,1,2003,3,F,17,23,2,2,2,1212769
2007,7,1,19,2,2,21,1,1,1,2,UU,2,1,2003,4,M,UU,QQ,N,NN,U,1212769
2007,7,1,18,2,2,21,2,2,1,U,1,1,1,2002,1,M,UU,13,N,2,2,1212836
2007,7,1,18,2,2,21,2,2,1,U,1,1,1,2002,2,F,UU,23,2,2,2,1212836
2007,7,1,18,2,2,21,2,2,1,U,1,1,1,2002,3,F,43,11,2,2,1,1212836
2007,7,1,18,2,2,21,2,2,1,U,1,2,NN,2006,1,M,48,11,N,NN,U,1212836
2007,7,1,18,2,2,21,2,2,1,U,1,2,NN,2006,2,U,UU,QQ,N,NN,U,1212836
2007,7,1,20,2,2,UU,1,2,1,1,UU,1,1,2000,1,F,45,11,N,NN,1,1212838
2007,7,1,20,2,2,UU,1,2,1,1,UU,1,1,2000,2,F,49,13,N,NN,2,1212838
2007,7,1,20,2,2,UU,1,2,1,1,UU,2,17,UUUU,1,F,35,11,2,9,4,1212838
2007,7,1,14,2,1,4,1,1,1,1,UU,1,1,UUUU,1,F,30,11,1,2,1,1212849
2007,7,1,14,2,1,4,1,1,1,1,UU,1,1,UUUU,2,F,10,96,1,2,2,1212849
2007,7,1,14,2,1,4,1,1,1,1,UU,1,1,UUUU,3,F,10,96,2,2,2,1212849
2007,7,1,14,2,1,4,1,1,1,1,UU,1,1,UUUU,4,M,9,96,1,2,2,1212849
2007,7,1,7,2,1,3,10,1,1,3,18,1,1,2000,1,M,39,11,2,2,1,1212860
2007,7,1,7,2,1,3,10,1,1,3,18,1,1,2000,2,M,13,13,2,1,2,1212860
2007,7,1,7,2,1,3,10,1,1,3,18,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1212860
2007,7,1,23,2,1,4,1,6,1,3,18,1,1,1999,1,F,16,11,2,2,1,1212872
2007,7,1,23,2,1,4,1,6,1,3,18,1,1,1999,2,F,45,QQ,N,NN,U,1212872
2007,7,1,14,2,2,2,2,1,1,5,3,1,14,1994,1,F,50,11,2,9,5,1212878
2007,7,1,14,2,2,2,2,1,1,5,3,1,14,1994,2,M,43,21,2,9,5,1212878
2007,7,1,14,2,2,2,2,1,1,5,3,2,NN,1995,1,F,60,QQ,N,NN,U,1212878
2007,7,1,1,2,2,22,1,1,1,2,18,1,1,2002,1,M,47,11,2,2,1,1212879
2007,7,1,1,2,2,22,1,1,1,2,18,2,1,2003,1,M,34,QQ,N,NN,U,1212879
2007,7,1,22,2,2,21,1,1,1,1,18,1,1,2003,1,M,71,11,1,2,1,1212880
2007,7,1,22,2,2,21,1,1,1,1,18,1,1,2003,2,F,64,13,2,2,2,1212880
2007,7,1,22,2,2,21,1,1,1,1,18,1,1,2003,3,U,UU,QQ,N,NN,U,1212880
2007,7,1,22,2,2,21,1,1,1,1,18,2,1,1994,1,F,26,11,1,2,1,1212880
2007,7,1,12,2,2,21,2,1,1,1,4,1,1,1998,1,M,23,11,2,2,1,1212946
2007,7,1,12,2,2,21,2,1,1,1,4,1,1,1998,2,M,UU,13,1,2,2,1212946
2007,7,1,12,2,2,21,2,1,1,1,4,1,1,1998,3,M,UU,23,1,2,2,1212946
2007,7,1,12,2,2,21,2,1,1,1,4,1,1,1998,4,M,49,QQ,N,NN,U,1212946
2007,7,1,12,2,2,21,2,1,1,1,4,2,1,2003,1,F,19,11,1,2,1,1212946
2007,7,1,19,2,1,4,3,1,1,1,UU,1,1,1998,1,F,19,11,2,2,1,1212949
2007,7,1,19,2,1,4,3,1,1,1,UU,1,1,1998,2,F,19,13,2,2,2,1212949
2007,7,1,19,2,1,4,3,1,1,1,UU,1,1,1998,3,M,43,QQ,N,NN,U,1212949
2007,7,1,15,2,2,21,1,1,1,1,UU,1,1,2007,1,F,16,11,2,2,1,1212953
2007,7,1,15,2,2,21,1,1,1,1,UU,1,1,2007,2,M,18,13,2,2,2,1212953
2007,7,1,15,2,2,21,1,1,1,1,UU,1,1,2007,3,M,45,QQ,N,NN,U,1212953
2007,7,1,15,2,2,21,1,1,1,1,UU,2,1,2000,1,F,48,11,2,2,1,1212953
2007,7,1,15,2,2,21,1,1,1,1,UU,2,1,2000,2,M,53,QQ,N,NN,U,1212953
2007,7,1,18,2,1,3,UU,1,1,2,18,1,1,2000,1,M,38,13,2,2,2,1212957
2007,7,1,18,2,1,3,UU,1,1,2,18,1,1,2000,2,F,10,23,2,2,2,1212957
2007,7,1,18,2,1,3,UU,1,1,2,18,1,1,2000,3,F,37,11,2,2,1,1212957
2007,7,1,22,2,1,3,1,6,1,1,UU,1,1,2002,1,F,18,11,2,2,1,1212963
2007,7,1,22,2,1,3,1,6,1,1,UU,1,1,2002,2,U,UU,QQ,N,NN,U,1212963
2007,7,1,12,2,2,23,2,1,1,1,18,1,1,1987,1,M,43,11,1,2,1,1212969
2007,7,1,12,2,2,23,2,1,1,1,18,2,1,2007,1,F,73,11,2,2,1,1212969
2007,7,1,14,2,2,33,2,1,1,1,1,1,1,1997,1,F,56,11,2,2,1,1212980
2007,7,1,14,2,2,33,2,1,1,1,1,2,1,2003,1,F,23,11,1,2,1,1212980
2007,7,1,21,2,2,33,2,1,1,1,1,1,1,2000,1,M,26,11,1,2,1,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,1,1,2000,2,F,UU,23,2,2,2,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,1,1,2000,3,M,31,13,2,2,2,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,2,1,1988,1,F,61,11,2,2,1,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,2,1,1988,2,F,UU,13,1,2,2,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,2,1,1988,3,M,UU,21,1,2,2,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,2,1,1988,4,U,UU,QQ,N,NN,U,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1212982
2007,7,1,21,2,2,33,2,1,1,1,1,99,NN,NNNN,2,U,UU,QQ,N,NN,3,1212982
2007,7,1,21,2,3,24,10,1,1,1,12,1,1,1989,1,M,19,11,1,2,1,1212983
2007,7,1,21,2,3,24,10,1,1,1,12,2,1,2001,1,M,23,11,2,2,1,1212983
2007,7,1,21,2,3,24,10,1,1,1,12,3,1,1996,1,F,49,11,1,2,1,1212983
2007,7,1,21,2,3,24,10,1,1,1,12,3,1,1996,2,M,24,13,1,2,2,1212983
2007,7,1,21,2,3,24,10,1,1,1,12,3,1,1996,3,M,50,QQ,N,NN,U,1212983
2007,7,1,UU,2,1,3,1,6,2,3,18,1,14,1986,1,M,27,11,2,9,5,1212984
2007,7,1,6,2,1,4,1,2,1,3,18,1,1,1993,1,M,20,11,2,2,1,1212998
2007,7,1,UU,2,1,5,1,2,2,3,18,1,1,1998,1,M,17,11,1,2,1,1212999
2007,7,1,UU,2,1,5,1,2,2,3,18,1,1,1998,2,M,17,13,2,2,2,1212999
2007,7,1,UU,2,1,5,1,2,2,3,18,1,1,1998,3,M,17,21,2,2,2,1212999
2007,7,1,UU,2,1,5,1,2,2,3,18,1,1,1998,4,F,47,QQ,N,NN,U,1212999
2007,7,1,13,2,2,21,3,1,1,1,UU,1,1,2006,1,F,29,11,1,2,1,1213000
2007,7,1,13,2,2,21,3,1,1,1,UU,1,1,2006,2,M,8,21,2,2,2,1213000
2007,7,1,13,2,2,21,3,1,1,1,UU,1,1,2006,3,M,30,13,1,2,2,1213000
2007,7,1,13,2,2,21,3,1,1,1,UU,2,1,2002,1,M,44,11,N,NN,1,1213000
2007,7,1,17,2,2,2,1,1,1,1,UU,1,1,2005,1,M,29,11,1,2,1,1213001
2007,7,1,17,2,2,2,1,1,1,1,UU,2,1,2000,1,M,27,11,2,1,1,1213001
2007,7,1,17,2,2,2,1,1,1,1,UU,2,1,2000,2,F,5,23,1,2,2,1213001
2007,7,1,17,2,2,2,1,1,1,1,UU,2,1,2000,3,F,28,13,2,1,2,1213001
2007,7,1,19,2,1,4,1,1,1,3,UU,1,1,1991,1,F,65,11,2,2,1,1213017
2007,7,1,19,2,1,4,1,1,1,3,UU,1,1,1991,2,M,71,QQ,N,NN,U,1213017
2007,7,1,5,2,1,23,1,2,1,2,UU,1,1,1996,1,M,29,11,2,2,1,1213018
2007,7,1,5,2,1,23,1,2,1,2,UU,1,1,1996,2,M,40,QQ,N,NN,U,1213018
2007,7,1,17,2,1,4,1,2,1,3,UU,1,14,1980,1,F,25,21,2,NN,5,1213024
2007,7,1,17,2,1,4,1,2,1,3,UU,1,14,1980,2,M,55,11,1,NN,5,1213024
2007,7,1,UU,2,1,UU,1,1,1,2,UU,1,1,1999,1,M,20,11,2,2,1,1213025
2007,7,1,UU,2,1,UU,1,1,1,2,UU,1,1,1999,2,M,47,QQ,N,NN,U,1213025
2007,7,1,9,2,1,3,1,3,2,1,UU,1,1,2002,1,M,45,11,2,2,1,1213041
2007,7,1,9,2,1,3,1,3,2,1,UU,1,1,2002,2,U,UU,QQ,N,NN,U,1213041
2007,7,1,15,2,4,21,1,1,1,2,18,1,1,2005,1,M,43,11,1,2,1,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,1,1,2005,2,U,UU,QQ,N,NN,U,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,2,1,2004,1,F,51,13,1,2,2,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,2,1,2004,2,M,60,11,1,2,1,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,3,1,2007,1,F,27,11,1,2,1,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,3,1,2007,2,M,27,13,2,2,2,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,3,1,2007,3,U,UU,QQ,N,NN,U,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,4,1,2002,1,M,21,11,1,2,1,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,4,1,2002,2,F,17,13,1,2,2,1213046
2007,7,1,15,2,4,21,1,1,1,2,18,4,1,2002,3,F,44,QQ,N,NN,U,1213046
2007,7,1,0,2,1,3,1,1,1,6,UU,1,1,2002,1,M,21,11,2,2,1,1213047
2007,7,1,0,2,1,UU,UU,U,U,U,1,1,1,1992,1,F,18,11,2,2,1,1213048
2007,7,1,0,2,1,UU,UU,U,U,U,1,1,1,1992,2,U,55,QQ,N,NN,U,1213048
2007,7,1,16,2,2,33,2,1,1,4,UU,1,1,2005,1,F,26,11,2,2,1,1213079
2007,7,1,16,2,2,33,2,1,1,4,UU,1,1,2005,2,F,54,13,2,2,2,1213079
2007,7,1,16,2,2,33,2,1,1,4,UU,1,1,2005,3,M,51,QQ,N,NN,U,1213079
2007,7,1,16,2,2,33,2,1,1,4,UU,2,1,2002,1,F,41,11,1,2,1,1213079
2007,7,1,16,2,2,33,2,1,1,4,UU,2,1,2002,2,M,42,QQ,N,NN,U,1213079
2007,7,1,1,2,1,5,1,1,1,1,UU,1,16,2001,1,M,25,11,2,9,U,1213080
2007,7,1,11,2,2,32,1,1,1,3,18,1,1,1990,1,M,22,13,2,2,2,1213098
2007,7,1,11,2,2,32,1,1,1,3,18,1,1,1990,2,M,18,11,2,2,1,1213098
2007,7,1,11,2,2,32,1,1,1,3,18,2,1,2003,1,F,33,11,2,2,1,1213098
2007,7,1,0,2,1,4,1,1,1,2,UU,1,1,1990,1,M,37,11,2,2,1,1213099
2007,7,1,11,2,1,3,1,3,2,4,18,1,14,2006,1,M,61,11,2,9,5,1213100
2007,7,1,2,2,1,3,1,3,2,5,18,1,5,2005,1,M,60,11,2,2,1,1213145
2007,7,1,2,2,1,3,1,3,2,5,18,1,5,2005,2,M,33,QQ,N,NN,U,1213145
2007,7,1,22,2,2,21,1,1,1,1,18,1,1,1999,1,F,75,13,2,2,2,1213174
2007,7,1,22,2,2,21,1,1,1,1,18,1,1,1999,2,M,82,11,1,2,1,1213174
2007,7,1,22,2,2,21,1,1,1,1,18,2,10,1995,1,M,82,11,1,12,1,1213174
2007,7,1,13,2,2,35,1,1,1,1,18,1,1,2003,1,F,67,11,1,2,1,1213185
2007,7,1,13,2,2,35,1,1,1,1,18,1,1,2003,2,M,68,QQ,N,NN,U,1213185
2007,7,1,13,2,2,35,1,1,1,1,18,2,14,1998,1,M,36,11,2,9,5,1213185
2007,7,1,22,2,1,3,1,6,2,2,18,1,1,1991,1,M,20,11,2,2,1,1213193
2007,7,1,3,2,1,3,1,1,1,3,18,1,1,2003,1,M,16,11,2,2,1,1213196
2007,7,1,3,2,1,3,1,1,1,3,18,1,1,2003,2,M,14,13,2,2,2,1213196
2007,7,1,3,2,1,3,1,1,1,3,18,1,1,2003,3,M,64,QQ,N,NN,U,1213196
2007,7,1,15,2,1,3,1,2,5,1,18,1,1,2003,1,F,68,11,2,2,1,1213843
2007,7,1,14,2,1,1,2,1,1,1,18,1,1,1999,1,U,67,11,N,UU,1,1214801
2007,7,1,14,2,1,1,2,1,1,1,18,99,NN,NNNN,1,M,77,99,2,NN,3,1214801
2007,7,1,17,2,1,3,UU,U,1,6,18,1,1,1996,1,M,16,11,2,2,1,1214805
2007,7,1,17,2,1,3,UU,U,1,6,18,1,1,1996,2,M,15,23,2,1,2,1214805
2007,7,1,15,2,2,21,UU,1,1,1,18,1,1,1994,1,U,31,11,N,UU,1,1214836
2007,7,1,15,2,2,21,UU,1,1,1,18,2,1,1998,1,U,24,11,N,UU,1,1214836
2007,7,1,15,2,2,21,UU,1,1,1,18,2,1,1998,2,F,24,13,2,2,2,1214836
