C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2007,1,1,17,2,1,3,1,1,1,1,UU,1,1,1996,2,M,39,13,2,2,2,1243116
2007,1,1,4,2,1,2,2,3,2,3,18,1,1,2003,1,M,UU,11,N,NN,1,1243277
2007,1,1,4,2,1,2,2,3,2,3,18,1,1,2003,2,F,27,21,2,2,2,1243277
2007,1,1,18,2,2,21,1,1,1,1,18,1,1,1993,1,F,23,11,N,NN,1,1243286
2007,1,1,18,2,2,21,1,1,1,1,18,2,1,2003,1,M,61,11,N,NN,1,1243286
2007,1,1,18,2,2,21,1,1,1,1,18,2,1,2003,2,F,55,13,2,2,2,1243286
2007,1,1,9,2,1,QQ,1,4,3,1,18,1,1,2003,1,F,30,11,2,2,1,1243302
2007,1,1,19,2,1,2,QQ,4,3,1,18,1,1,2005,1,M,56,11,2,2,1,1243303
2007,1,1,17,2,2,21,QQ,4,2,1,18,1,1,1987,1,M,49,11,2,2,1,1243313
2007,1,1,17,2,2,21,QQ,4,2,1,18,2,1,UUUU,1,U,UU,11,N,NN,1,1243313
2007,1,1,10,2,3,21,1,1,2,1,18,1,1,2001,1,M,28,11,N,NN,1,1243323
2007,1,1,10,2,3,21,1,1,2,1,18,2,1,1999,1,F,22,11,2,2,1,1243323
2007,1,1,10,2,3,21,1,1,2,1,18,3,1,2000,1,F,37,11,2,2,1,1243323
2007,1,1,11,2,2,21,1,1,2,1,18,1,1,2002,1,F,27,11,1,2,1,1243324
2007,1,1,11,2,2,21,1,1,2,1,18,2,1,2002,1,F,46,11,2,2,1,1243324
2007,1,1,14,2,2,21,QQ,1,1,1,18,1,1,2005,1,M,60,11,N,NN,1,1243325
2007,1,1,14,2,2,21,QQ,1,1,1,18,2,1,2006,1,F,42,11,2,2,1,1243325
2007,1,1,15,2,4,21,1,1,1,1,18,1,1,2002,1,M,26,11,N,NN,1,1243326
2007,1,1,15,2,4,21,1,1,1,1,18,2,1,2002,1,M,24,11,2,2,1,1243326
2007,1,1,15,2,4,21,1,1,1,1,18,3,1,2005,1,M,21,11,N,NN,1,1243326
2007,1,1,15,2,4,21,1,1,1,1,18,4,1,2002,1,M,43,11,N,NN,1,1243326
2007,1,1,16,2,3,21,1,2,2,1,18,1,1,2005,1,M,39,11,N,NN,1,1243327
2007,1,1,16,2,3,21,1,2,2,1,18,2,1,2006,1,M,42,11,2,2,1,1243327
2007,1,1,16,2,3,21,1,2,2,1,18,3,7,2004,1,M,33,11,N,NN,1,1243327
2007,1,1,17,2,2,21,1,1,1,1,18,1,1,2004,1,F,41,11,2,2,1,1243328
2007,1,1,17,2,2,21,1,1,1,1,18,1,1,2004,2,F,23,13,2,2,2,1243328
2007,1,1,17,2,2,21,1,1,1,1,18,2,1,2005,1,M,48,11,N,NN,1,1243328
2007,1,1,19,2,3,21,1,1,2,1,18,1,1,2004,1,M,43,11,N,NN,1,1243329
2007,1,1,19,2,3,21,1,1,2,1,18,2,1,2002,1,M,30,11,2,2,1,1243329
2007,1,1,19,2,3,21,1,1,2,1,18,3,1,2005,1,M,29,11,N,NN,1,1243329
2007,1,1,5,2,1,2,1,1,2,4,18,1,1,1995,1,M,25,11,2,2,1,1243332
2007,1,1,7,2,2,21,2,1,1,1,18,1,1,2002,1,F,41,11,N,NN,1,1243352
2007,1,1,7,2,2,21,2,1,1,1,18,2,1,2006,1,F,29,11,2,2,1,1243352
2007,1,1,8,2,2,21,2,1,1,1,18,1,1,1999,1,F,23,11,N,NN,1,1243353
2007,1,1,8,2,2,21,2,1,1,1,18,1,1,1999,2,F,21,13,2,2,2,1243353
2007,1,1,8,2,2,21,2,1,1,1,18,2,1,2005,1,M,29,11,N,NN,1,1243353
2007,1,1,8,2,3,21,2,1,1,1,18,1,1,2002,1,M,26,11,N,NN,1,1243354
2007,1,1,8,2,3,21,2,1,1,1,18,2,1,2004,1,M,45,11,N,NN,1,1243354
2007,1,1,8,2,3,21,2,1,1,1,18,2,1,2004,2,F,39,13,2,2,2,1243354
2007,1,1,8,2,3,21,2,1,1,1,18,3,1,2000,1,M,33,11,N,NN,1,1243354
2007,1,1,8,2,3,21,1,1,Q,1,18,1,1,1990,1,M,39,11,2,2,1,1243355
2007,1,1,8,2,3,21,1,1,Q,1,18,1,1,1990,2,F,41,13,2,2,2,1243355
2007,1,1,8,2,3,21,1,1,Q,1,18,2,1,2005,1,M,46,11,N,NN,1,1243355
2007,1,1,8,2,3,21,1,1,Q,1,18,3,1,2004,1,M,54,11,2,2,1,1243355
2007,1,1,9,2,2,21,1,1,Q,1,18,1,1,1998,1,F,31,11,N,NN,1,1243356
2007,1,1,9,2,2,21,1,1,Q,1,18,2,1,1991,1,F,51,11,2,2,1,1243356
2007,1,1,10,2,2,21,1,1,1,1,18,1,1,2002,1,M,50,11,N,NN,1,1243357
2007,1,1,10,2,2,21,1,1,1,1,18,2,1,2003,1,F,45,11,2,2,1,1243357
2007,1,1,8,2,2,23,1,1,5,1,18,1,1,UUUU,1,F,25,11,2,2,1,1243360
2007,1,1,8,2,2,23,1,1,5,1,18,2,1,1996,1,F,25,11,N,NN,1,1243360
2007,1,1,15,2,2,41,1,1,2,3,18,1,1,2000,1,M,22,11,2,2,1,1244222
2007,1,1,15,2,2,41,1,1,2,3,18,1,1,2000,2,F,20,13,1,2,2,1244222
2007,1,1,15,2,2,41,1,1,2,3,18,2,1,1996,1,M,37,11,N,NN,1,1244222
2007,1,1,20,2,1,2,1,2,5,2,18,1,1,1990,1,M,43,11,1,2,1,1244223
2007,1,1,20,2,1,2,1,2,5,2,18,99,NN,NNNN,1,F,68,99,2,NN,3,1244223
2007,1,1,6,2,2,31,2,4,3,3,18,1,7,2005,1,M,26,11,1,2,1,1244231
2007,1,1,6,2,2,31,2,4,3,3,18,2,1,2004,1,M,20,11,2,2,1,1244231
2007,1,1,6,2,2,31,2,4,3,3,18,2,1,2004,2,M,22,13,2,2,2,1244231
2007,1,1,8,2,1,4,2,3,3,3,18,1,1,1996,1,M,37,11,2,2,1,1244232
2007,1,1,8,2,1,4,2,3,3,3,18,1,1,1996,2,M,34,13,1,2,2,1244232
2007,1,1,8,2,1,4,1,4,3,2,18,1,1,1995,1,F,44,11,2,2,1,1244233
2007,1,1,15,2,2,33,1,2,2,1,18,1,1,1992,1,M,75,11,1,2,1,1244234
2007,1,1,15,2,2,33,1,2,2,1,18,1,1,1992,2,F,40,13,2,2,2,1244234
2007,1,1,15,2,2,33,1,2,2,1,18,1,1,1992,3,M,8,21,1,2,2,1244234
2007,1,1,15,2,2,33,1,2,2,1,18,1,1,1992,4,M,19,23,1,2,2,1244234
2007,1,1,15,2,2,33,1,2,2,1,18,2,1,1993,1,F,25,11,2,1,1,1244234
2007,1,1,17,2,2,QQ,1,1,2,2,18,1,8,UUUU,1,U,UU,11,N,NN,1,1244235
2007,1,1,17,2,2,QQ,1,1,2,2,18,2,1,2002,1,F,50,11,2,2,1,1244235
2007,1,1,21,1,1,4,1,2,5,1,18,1,1,1997,1,M,34,11,2,1,1,1244236
2007,1,1,21,1,1,4,1,2,5,1,18,1,1,1997,2,M,38,13,3,2,2,1244236
2007,1,1,7,2,2,34,2,1,1,1,3,1,1,2005,1,M,53,11,1,2,1,1244252
2007,1,1,7,2,2,34,2,1,1,1,3,1,1,2005,2,M,16,13,1,2,2,1244252
2007,1,1,7,2,2,34,2,1,1,1,3,2,1,2002,1,M,22,11,1,2,1,1244252
2007,1,1,7,2,2,34,2,1,1,1,3,2,1,2002,2,M,26,13,2,2,2,1244252
2007,1,1,6,2,2,21,2,4,3,1,18,1,1,2004,1,F,53,11,N,NN,1,1244580
2007,1,1,6,2,2,21,2,4,3,1,18,2,1,1995,1,M,35,11,2,2,1,1244580
2007,1,1,6,2,2,21,2,4,3,1,18,2,1,1995,2,F,37,12,2,2,2,1244580
2007,1,1,10,2,2,UU,2,1,3,1,18,1,7,2000,1,M,47,11,2,2,1,1244582
2007,1,1,10,2,2,UU,2,1,3,1,18,2,7,UUUU,1,U,UU,11,N,NN,1,1244582
2007,1,1,2,2,2,24,UU,5,5,Q,UU,1,1,2005,1,F,24,11,2,UU,1,1244736
2007,1,1,2,2,2,24,UU,5,5,Q,UU,2,1,UUUU,1,U,UU,11,N,NN,1,1244736
2007,1,1,18,2,1,2,1,1,2,3,18,1,1,1988,1,M,36,11,2,2,1,1244745
2007,1,1,18,2,1,2,1,1,2,3,18,1,1,1988,2,M,5,12,2,2,2,1244745
2007,1,1,18,2,1,2,1,1,2,3,18,1,1,1988,3,F,9,13,2,2,2,1244745
2007,1,1,9,2,2,QQ,1,2,3,4,18,1,1,2005,1,F,42,11,N,NN,1,1244902
2007,1,1,9,2,2,QQ,1,2,3,4,18,2,1,2006,1,M,52,11,N,NN,1,1244902
2007,1,1,9,2,2,QQ,1,2,3,4,18,2,1,2006,2,M,49,13,1,2,2,1244902
2007,1,1,9,2,2,QQ,1,2,3,4,18,2,1,2006,3,F,13,21,1,2,2,1244902
2007,1,1,9,2,2,QQ,1,2,3,4,18,2,1,2006,4,F,14,23,2,2,2,1244902
2007,1,1,9,2,2,QQ,1,2,3,4,18,2,1,2006,5,F,16,96,1,2,2,1244902
2007,1,1,18,2,2,UU,1,1,5,3,UU,1,1,2002,1,M,26,11,2,1,1,1244909
2007,1,1,18,2,2,UU,1,1,5,3,UU,2,1,1993,1,M,44,11,N,NN,1,1244909
2007,1,1,19,2,2,21,1,2,1,2,2,1,1,2003,1,M,46,11,2,2,1,1245013
2007,1,1,19,2,2,21,1,2,1,2,2,2,7,2004,1,M,22,11,N,NN,1,1245013
2007,1,1,9,2,2,QQ,1,1,5,1,18,1,1,1995,1,F,18,11,2,2,1,1245062
2007,1,1,9,2,2,QQ,1,1,5,1,18,2,1,1996,1,M,29,11,N,NN,1,1245062
2007,1,1,16,2,1,4,1,1,1,3,18,1,1,1997,1,F,18,11,2,2,1,1245063
2007,1,1,10,2,2,21,1,1,1,1,1,1,1,1999,1,F,32,11,2,2,1,1245067
2007,1,1,10,2,2,21,1,1,1,1,1,1,1,1999,2,M,1,23,1,2,2,1245067
2007,1,1,10,2,2,21,1,1,1,1,1,2,1,2006,1,M,50,11,N,NN,1,1245067
2007,1,1,0,2,1,4,1,4,3,1,18,1,1,2003,1,M,43,11,2,2,1,1245343
2007,1,1,20,2,2,QQ,1,6,3,1,18,1,1,2003,1,F,21,11,2,2,1,1245348
2007,1,1,20,2,2,QQ,1,6,3,1,18,2,7,1994,1,M,48,11,1,2,1,1245348
2007,1,1,8,2,3,QQ,QQ,4,3,1,18,1,1,2004,1,F,63,11,2,2,1,1245351
2007,1,1,8,2,3,QQ,QQ,4,3,1,18,2,1,2001,1,F,36,11,2,2,1,1245351
2007,1,1,8,2,3,QQ,QQ,4,3,1,18,3,1,2002,1,F,41,11,N,NN,1,1245351
2007,1,1,10,2,2,31,1,4,5,1,18,1,1,1994,1,M,39,11,2,2,1,1245711
2007,1,1,10,2,2,31,1,4,5,1,18,2,8,2005,1,M,57,11,1,2,1,1245711
2007,1,1,11,2,3,21,1,6,5,1,18,1,1,1998,1,M,48,11,2,2,1,1245712
2007,1,1,11,2,3,21,1,6,5,1,18,1,1,1998,2,F,10,13,2,2,2,1245712
2007,1,1,11,2,3,21,1,6,5,1,18,2,1,2003,1,M,36,11,1,2,1,1245712
2007,1,1,11,2,3,21,1,6,5,1,18,3,8,2004,1,M,41,11,1,2,1,1245712
2007,1,1,12,2,2,21,1,4,3,1,18,1,1,2005,1,F,35,11,2,2,1,1245713
2007,1,1,12,2,2,21,1,4,3,1,18,2,1,2004,1,F,27,11,2,2,1,1245713
2007,1,1,7,2,1,2,1,4,3,1,18,1,1,2002,1,F,20,11,2,2,1,1245823
2007,1,1,14,2,1,4,1,1,2,1,18,1,1,2005,1,M,44,11,2,2,1,1245824
2007,1,1,12,2,2,24,1,4,3,1,18,1,1,1995,1,M,84,11,2,2,1,1245829
2007,1,1,12,2,2,24,1,4,3,1,18,1,1,1995,2,F,58,13,2,2,2,1245829
2007,1,1,12,2,2,24,1,4,3,1,18,2,8,2007,1,M,61,11,N,NN,1,1245829
2007,1,1,12,2,1,2,1,4,3,1,18,1,1,2003,1,M,54,11,2,2,1,1245830
2007,1,1,14,2,1,2,1,4,3,1,18,1,1,1997,1,M,20,11,2,1,1,1245831
2007,1,1,15,2,1,4,1,4,2,3,18,1,1,1994,1,F,23,11,1,2,1,1245832
2007,1,1,15,2,1,4,1,4,2,3,18,1,1,1994,2,M,19,13,2,2,2,1245832
2007,1,1,13,2,1,4,1,4,3,3,18,1,1,1993,1,F,55,11,2,2,1,1245841
2007,1,1,18,2,1,4,2,4,3,3,18,1,1,1999,1,M,7,UU,2,2,U,1245842
2007,1,1,18,2,1,4,2,4,3,3,18,1,1,1999,2,F,30,11,2,2,1,1245842
2007,1,1,18,2,1,2,1,4,5,4,18,1,1,2001,1,F,30,11,2,2,1,1245843
2007,1,1,18,2,1,2,1,4,5,2,18,1,1,2005,1,M,58,11,2,2,1,1245844
2007,1,1,18,2,1,3,UU,U,U,Q,UU,1,1,1999,1,F,40,11,1,2,1,1245845
2007,1,1,18,2,1,3,UU,U,U,Q,UU,1,1,1999,2,F,14,13,2,2,2,1245845
2007,1,1,18,2,1,3,UU,U,U,Q,UU,1,1,1999,3,M,10,21,1,2,2,1245845
2007,1,1,3,2,1,3,1,4,3,4,18,1,1,2005,1,M,27,11,N,NN,1,1245859
2007,1,1,3,2,1,3,1,4,3,4,18,1,1,2005,2,M,28,21,2,2,2,1245859
2007,1,1,3,2,1,3,1,4,3,4,18,1,1,2005,3,F,21,23,2,2,2,1245859
2007,1,1,7,2,2,21,1,2,1,1,18,1,1,2000,1,F,54,11,2,2,1,1245860
2007,1,1,7,2,2,21,1,2,1,1,18,1,1,2000,2,F,17,13,2,2,2,1245860
2007,1,1,7,2,2,21,1,2,1,1,18,2,1,1997,1,F,19,11,N,NN,1,1245860
2007,1,1,9,2,1,2,1,1,1,3,18,1,1,2000,1,F,29,11,2,2,1,1245870
2007,1,1,12,2,2,33,2,3,2,1,3,1,1,2004,1,F,80,11,2,2,1,1246467
2007,1,1,12,2,2,33,2,3,2,1,3,2,1,1991,1,M,20,11,1,2,1,1246467
2007,1,1,12,2,2,33,2,3,2,1,3,2,1,1991,2,M,20,13,1,2,2,1246467
2007,1,1,17,2,2,21,2,6,3,1,1,1,1,2005,1,M,35,11,1,2,1,1246471
2007,1,1,17,2,2,21,2,6,3,1,1,2,1,2006,1,F,42,11,1,2,1,1246471
2007,1,1,17,2,2,21,2,6,3,1,1,2,1,2006,2,M,42,13,1,2,2,1246471
2007,1,1,17,2,2,21,2,6,3,1,1,2,1,2006,3,F,17,23,2,2,2,1246471
2007,1,1,13,2,3,33,2,1,1,1,18,1,1,2002,1,M,21,11,2,2,1,1246473
2007,1,1,13,2,3,33,2,1,1,1,18,2,1,2006,1,F,63,11,2,2,1,1246473
2007,1,1,13,2,3,33,2,1,1,1,18,3,1,2005,1,F,50,11,2,2,1,1246473
2007,1,1,9,2,2,31,1,1,2,3,18,1,1,2006,1,M,22,11,1,2,1,1246475
2007,1,1,9,2,2,31,1,1,2,3,18,2,1,1993,1,M,43,11,2,2,1,1246475
2007,1,1,6,2,1,2,2,1,5,1,3,1,UU,UUUU,1,U,UU,11,N,NN,U,1246476
2007,1,1,6,2,1,2,2,1,5,1,3,99,NN,NNNN,1,M,41,99,2,NN,3,1246476
2007,1,1,14,2,1,3,1,1,1,1,18,1,1,1991,1,F,21,11,2,1,1,1246666
2007,1,1,12,2,1,3,1,4,3,4,18,1,1,2002,1,F,37,11,2,2,1,1246744
2007,1,1,21,2,1,4,2,4,3,3,18,1,1,2000,1,M,36,11,2,2,1,1246745
2007,1,1,17,2,1,3,1,4,3,1,18,1,1,2001,1,F,26,11,2,2,1,1246748
2007,1,1,8,2,2,35,2,1,3,1,3,1,1,2002,1,M,34,11,N,NN,1,1246752
2007,1,1,8,2,2,35,2,1,3,1,3,2,1,2001,1,F,42,11,2,2,1,1246752
2007,1,1,22,2,1,4,1,1,5,3,18,1,1,2004,1,F,19,11,2,2,1,1246954
2007,1,1,22,2,1,4,1,1,5,3,18,1,1,2004,2,M,23,13,2,2,2,1246954
2007,1,1,19,2,1,2,1,4,3,1,18,1,1,2003,1,F,30,11,2,2,1,1246961
2007,1,1,8,2,2,35,2,1,5,1,3,1,1,2003,1,F,56,11,1,2,1,1247242
2007,1,1,8,2,2,35,2,1,5,1,3,2,1,2002,1,M,39,11,2,2,1,1247242
2007,1,1,16,2,2,31,1,6,3,1,18,1,1,2003,1,F,27,11,2,2,1,1247424
2007,1,1,16,2,2,31,1,6,3,1,18,2,1,2002,1,F,24,11,2,2,1,1247424
2007,1,1,17,2,2,21,1,4,5,1,18,1,1,1999,1,M,26,11,2,2,1,1247436
2007,1,1,17,2,2,21,1,4,5,1,18,2,8,2003,1,M,22,11,N,NN,1,1247436
2007,1,1,14,2,2,35,2,1,5,1,3,1,1,2005,1,M,40,11,1,2,1,1247451
2007,1,1,14,2,2,35,2,1,5,1,3,2,1,2001,1,F,40,11,1,2,1,1247451
2007,1,1,14,2,2,35,2,1,5,1,3,2,1,2001,2,F,37,13,2,2,2,1247451
2007,1,1,19,2,1,QQ,1,1,5,3,18,1,1,2006,1,F,45,11,2,2,1,1247452
2007,1,1,11,2,1,2,1,6,3,3,18,1,1,2002,1,F,27,11,N,NN,1,1247822
2007,1,1,11,2,1,2,1,6,3,3,18,1,1,2002,2,F,9,21,2,2,2,1247822
2007,1,1,15,2,1,3,1,1,5,3,18,1,1,2000,1,M,63,11,2,2,1,1247830
2007,1,1,8,2,1,2,QQ,2,3,2,18,1,1,2004,1,M,45,11,1,1,1,1247963
2007,1,1,8,2,1,2,QQ,2,3,2,18,99,NN,NNNN,1,M,57,99,2,NN,3,1247963
2007,1,1,10,2,1,2,QQ,4,5,1,18,1,20,1997,1,M,58,11,N,NN,U,1248174
2007,1,1,10,2,1,2,QQ,4,5,1,18,99,NN,NNNN,1,M,51,99,2,NN,3,1248174
2007,1,1,12,2,2,35,2,4,3,1,3,1,1,1997,1,M,22,11,1,2,1,1248210
2007,1,1,12,2,2,35,2,4,3,1,3,2,1,1997,1,F,66,11,2,2,1,1248210
2007,1,1,12,2,2,35,2,4,3,1,3,2,1,1997,2,F,55,13,1,2,2,1248210
2007,1,1,15,2,1,4,1,4,3,1,UU,1,1,1999,1,M,26,11,2,2,1,1248211
2007,1,1,20,2,1,QQ,1,3,5,1,18,1,1,1999,1,M,33,11,1,2,1,1248406
2007,1,1,20,2,1,QQ,1,3,5,1,18,1,1,1999,2,F,26,13,1,2,2,1248406
2007,1,1,20,2,1,QQ,1,3,5,1,18,1,1,1999,3,F,UU,21,2,2,2,1248406
2007,1,1,20,2,1,QQ,1,3,5,1,18,1,1,1999,4,M,7,22,2,2,2,1248406
2007,1,1,20,2,1,QQ,1,3,5,1,18,1,1,1999,5,M,26,23,1,2,2,1248406
2007,1,1,3,2,1,4,1,4,3,1,18,1,1,1995,1,F,18,11,2,2,1,1248408
2007,1,1,3,2,1,4,1,4,3,1,18,1,1,1995,2,M,23,13,2,2,2,1248408
2007,1,1,15,2,1,4,1,4,3,1,18,1,1,2004,1,F,27,11,N,NN,1,1248551
2007,1,1,15,2,1,4,1,4,3,1,18,1,1,2004,2,F,50,13,2,2,2,1248551
2007,1,1,19,2,1,3,1,4,3,1,18,1,1,1998,1,M,53,11,2,2,1,1248553
2007,1,1,13,2,2,35,2,1,1,1,15,1,1,UUUU,1,M,59,11,2,2,1,1248556
2007,1,1,13,2,2,35,2,1,1,1,15,2,QQ,UUUU,1,M,51,11,N,NN,U,1248556
2007,1,1,16,2,1,3,1,2,3,1,18,1,1,1999,1,F,43,11,2,2,1,1248588
2007,1,1,2,2,1,3,1,1,5,1,18,1,1,2006,1,M,50,11,2,2,1,1248591
2007,1,1,17,2,1,4,UU,6,3,Q,UU,1,1,2004,1,F,23,11,2,2,1,1248592
2007,1,1,17,2,1,4,UU,6,3,Q,UU,1,1,2004,2,M,29,13,1,2,2,1248592
2007,1,1,13,1,2,31,1,2,5,1,18,1,1,1994,1,M,19,11,3,2,1,1248712
2007,1,1,13,1,2,31,1,2,5,1,18,2,1,2006,1,M,58,11,2,2,1,1248712
2007,1,1,9,2,1,4,1,4,5,2,18,1,1,1991,1,M,20,11,2,2,1,1248713
2007,1,1,13,2,2,21,1,4,3,2,18,1,1,UUUU,1,U,UU,11,N,NN,1,1248714
2007,1,1,13,2,2,21,1,4,3,2,18,2,1,1995,1,F,19,11,2,2,1,1248714
2007,1,1,13,2,2,21,1,4,3,2,18,2,1,1995,2,F,18,13,2,2,2,1248714
2007,1,1,12,2,1,2,1,4,3,1,18,1,1,1991,1,M,17,11,2,2,1,1248802
2007,1,1,8,2,2,35,2,1,1,1,18,1,1,1988,1,M,32,11,2,2,1,1248809
2007,1,1,8,2,2,35,2,1,1,1,18,2,1,1997,1,F,30,11,2,2,1,1248809
2007,1,1,7,2,2,31,1,4,3,3,18,1,1,1994,1,M,30,11,2,2,1,1248975
2007,1,1,7,2,2,31,1,4,3,3,18,2,1,2005,1,F,53,11,1,2,1,1248975
2007,1,1,11,2,3,21,2,4,3,1,18,1,8,2003,1,M,51,11,N,NN,1,1248976
2007,1,1,11,2,3,21,2,4,3,1,18,2,7,1992,1,M,52,11,N,NN,1,1248976
2007,1,1,11,2,3,21,2,4,3,1,18,3,1,1998,1,F,53,11,2,2,1,1248976
2007,1,1,6,2,1,2,2,2,5,1,18,1,1,1995,1,M,47,11,2,2,1,1249157
2007,1,1,9,2,1,2,1,5,5,1,18,1,1,1998,1,M,17,11,2,2,1,1249259
2007,1,1,12,2,1,3,1,4,3,1,18,1,1,2005,1,F,58,11,2,2,1,1249392
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,1,F,53,11,2,2,1,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,2,F,16,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,3,M,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,4,F,16,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,5,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,6,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,7,M,18,21,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,8,M,18,21,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,9,M,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,10,M,18,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,11,M,16,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,12,F,16,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,13,M,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,14,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,15,M,14,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,16,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,17,M,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,18,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,19,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,20,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,21,F,17,21,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,22,F,17,21,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,23,M,16,21,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,24,M,22,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,25,F,16,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,26,M,19,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,27,F,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,28,M,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,29,F,16,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,30,M,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,31,F,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,32,F,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,33,M,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,34,M,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,35,M,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,36,M,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,37,M,18,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,38,M,23,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,39,M,17,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,40,M,18,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,41,M,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,42,M,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,43,F,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,44,F,16,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,45,F,16,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,46,F,17,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,47,F,18,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,48,M,18,23,2,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,49,F,18,23,1,13,2,1249393
2007,1,1,14,2,1,3,1,4,3,1,18,1,11,2004,50,F,18,23,1,13,2,1249393
2007,1,1,5,2,1,4,1,4,5,1,18,1,1,1996,1,F,56,11,2,2,1,1249531
2007,1,1,23,2,1,QQ,1,2,5,1,18,1,1,1992,1,F,48,11,2,2,1,1249539
2007,1,1,18,1,2,31,1,1,5,4,18,1,1,1989,1,M,48,11,3,2,1,1249623
2007,1,1,18,1,2,31,1,1,5,4,18,2,8,2005,1,M,33,11,2,2,1,1249623
2007,1,1,10,2,1,4,1,5,3,1,18,1,1,1996,1,F,19,11,2,2,1,1249717
2007,1,1,1,2,1,QQ,1,2,5,3,18,1,1,1990,1,M,19,11,2,2,1,1249764
2007,1,1,1,2,1,QQ,1,2,5,3,18,1,1,1990,2,M,19,13,2,2,2,1249764
