C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,6,1,15,2,2,21,UU,3,2,1,UU,1,1,UUUU,1,F,40,11,1,NN,1,1731329
2011,6,1,15,2,2,21,UU,3,2,1,UU,2,1,UUUU,1,F,17,11,2,2,1,1731329
2011,6,1,6,2,1,UU,UU,1,1,1,18,1,1,UUUU,1,M,45,11,2,2,1,1731334
2011,6,1,13,2,2,21,2,1,2,1,18,1,1,UUUU,1,F,41,11,2,2,1,1731399
2011,6,1,13,2,2,21,2,1,2,1,18,2,1,UUUU,1,M,17,11,1,NN,1,1731399
2011,6,1,22,2,1,2,UU,1,1,4,18,1,1,UUUU,1,M,51,11,2,2,1,1731402
2011,6,1,19,2,2,21,UU,1,1,1,18,1,1,UUUU,1,F,18,11,1,NN,1,1731620
2011,6,1,19,2,2,21,UU,1,1,1,18,2,1,UUUU,1,M,25,11,2,2,1,1731620
2011,6,1,20,2,2,21,2,2,1,1,3,1,1,UUUU,1,M,27,11,1,NN,1,1731657
2011,6,1,20,2,2,21,2,2,1,1,3,2,1,UUUU,1,M,NN,11,2,NN,1,1731657
2011,6,1,13,2,2,35,2,3,2,2,1,1,1,UUUU,1,F,9,13,2,2,2,1731698
2011,6,1,13,2,2,35,2,3,2,2,1,1,1,UUUU,2,M,48,11,1,NN,1,1731698
2011,6,1,13,2,2,35,2,3,2,2,1,2,1,UUUU,1,F,57,11,1,NN,1,1731698
2011,6,1,7,2,2,QQ,UU,2,1,2,18,1,NN,2000,1,N,NN,NN,N,NN,U,1731803
2011,6,1,7,2,2,QQ,UU,2,1,2,18,1,NN,2000,2,N,NN,NN,N,NN,U,1731803
2011,6,1,7,2,2,QQ,UU,2,1,2,18,2,1,UUUU,1,M,26,11,2,1,1,1731803
2011,6,1,7,2,2,QQ,UU,2,1,2,18,3,1,UUUU,NN,N,NN,NN,N,NN,U,1731803
2011,6,1,16,2,1,3,2,3,2,1,UU,1,UU,NNNN,1,M,NN,13,2,NN,U,1731847
2011,6,1,16,2,1,3,2,3,2,1,UU,1,UU,NNNN,2,U,NN,11,1,NN,U,1731847
2011,6,1,16,2,1,3,2,3,2,1,UU,2,1,UUUU,1,M,36,11,2,2,1,1731847
2011,6,1,11,2,1,4,UU,1,1,1,UU,1,1,UUUU,1,M,NN,11,2,2,1,1731919
2011,6,1,15,2,2,21,UU,1,2,1,UU,1,1,UUUU,1,M,30,11,1,NN,1,1731953
2011,6,1,15,2,2,21,UU,1,2,1,UU,2,1,UUUU,1,F,30,11,2,2,1,1731953
2011,6,1,16,2,3,21,UU,1,1,1,18,1,NN,2000,1,N,NN,11,1,NN,U,1732010
2011,6,1,16,2,3,21,UU,1,1,1,18,2,1,UUUU,1,M,21,11,1,NN,1,1732010
2011,6,1,16,2,3,21,UU,1,1,1,18,3,1,UUUU,1,M,62,11,2,2,1,1732010
2011,6,1,16,2,3,21,UU,1,1,1,18,4,1,UUUU,1,F,49,11,1,NN,1,1732010
2011,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,1,F,NN,11,2,2,1,1732207
2011,6,1,15,2,2,UU,UU,1,1,3,4,1,1,UUUU,2,M,42,13,2,NN,2,1732207
2011,6,1,15,2,2,UU,UU,1,1,3,4,2,1,UUUU,1,F,24,11,1,NN,1,1732207
2011,6,1,17,2,3,21,QQ,1,1,1,1,1,1,2003,1,F,17,11,2,2,1,1732489
2011,6,1,17,2,3,21,QQ,1,1,1,1,2,1,2003,2,M,25,11,2,2,1,1732489
2011,6,1,17,2,3,21,QQ,1,1,1,1,3,8,2003,3,M,44,11,1,NN,1,1732489
2011,6,1,11,2,1,4,QQ,1,1,3,18,1,1,2005,1,F,41,11,2,2,1,1732552
2011,6,1,13,2,2,35,QQ,3,2,1,18,1,1,2002,1,M,87,11,2,2,1,1732573
2011,6,1,13,2,2,35,QQ,3,2,1,18,2,1,2005,2,F,61,11,1,2,1,1732573
2011,6,1,13,2,2,35,QQ,3,2,1,3,1,1,2009,1,M,72,11,1,2,1,1732575
2011,6,1,13,2,2,35,QQ,3,2,1,3,2,1,2005,2,F,30,11,1,2,1,1732575
2011,6,1,13,2,2,35,QQ,3,2,1,3,2,1,2005,3,M,11,13,2,2,2,1732575
2011,6,1,13,2,2,35,QQ,3,2,1,3,2,1,2005,4,M,9,23,1,2,2,1732575
2011,6,1,0,2,2,23,2,2,1,1,3,1,1,2006,1,M,22,11,1,2,1,1733814
2011,6,1,0,2,2,23,2,2,1,1,3,2,1,2003,1,F,19,11,2,2,1,1733814
2011,6,1,0,2,2,23,2,2,1,1,3,99,NN,NNNN,1,M,38,QQ,N,NN,3,1733814
2011,6,1,12,2,1,5,1,1,1,1,12,1,1,2007,1,F,19,11,2,2,1,1733815
2011,6,1,12,2,1,5,1,1,1,1,12,1,1,2007,2,U,UU,QQ,N,NN,U,1733815
2011,6,1,12,2,1,5,1,1,1,1,12,99,NN,NNNN,1,M,36,QQ,N,NN,3,1733815
2011,6,1,12,2,1,5,1,1,1,1,12,99,NN,NNNN,2,M,34,QQ,N,NN,3,1733815
2011,6,1,12,2,1,5,1,1,1,1,12,99,NN,NNNN,3,M,41,QQ,N,NN,3,1733815
2011,6,1,12,2,1,5,1,1,1,1,12,99,NN,NNNN,4,M,UU,QQ,N,NN,3,1733815
2011,6,1,20,2,1,4,1,2,1,3,UU,1,1,2000,1,M,29,11,2,UU,1,1733827
2011,6,1,17,2,2,22,1,1,1,1,18,1,16,2001,1,F,18,21,2,13,U,1733831
2011,6,1,17,2,2,22,1,1,1,1,18,1,16,2001,2,M,19,11,2,13,U,1733831
2011,6,1,17,2,2,22,1,1,1,1,18,2,16,2003,1,M,20,11,2,13,U,1733831
2011,6,1,12,2,3,21,1,2,1,1,1,1,1,2006,1,M,85,13,1,2,2,1733884
2011,6,1,12,2,3,21,1,2,1,1,1,1,1,2006,2,F,86,11,1,2,1,1733884
2011,6,1,12,2,3,21,1,2,1,1,1,2,1,2004,1,M,19,13,1,2,2,1733884
2011,6,1,12,2,3,21,1,2,1,1,1,2,1,2004,2,F,40,11,2,2,1,1733884
2011,6,1,12,2,3,21,1,2,1,1,1,3,1,2001,1,F,32,13,1,2,2,1733884
2011,6,1,12,2,3,21,1,2,1,1,1,3,1,2001,2,M,34,11,1,2,1,1733884
2011,6,1,19,2,1,5,1,2,1,3,18,1,1,1998,1,F,23,11,2,2,1,1734071
2011,6,1,6,2,1,3,1,3,2,5,18,1,1,2001,1,M,23,13,2,2,2,1734088
2011,6,1,6,2,1,3,1,3,2,5,18,1,1,2001,2,M,22,11,2,2,1,1734088
2011,6,1,12,2,2,23,2,1,1,2,12,1,1,2012,1,F,59,11,2,2,1,1734089
2011,6,1,12,2,2,23,2,1,1,2,12,2,1,2000,1,M,38,11,1,2,1,1734089
2011,6,1,11,2,2,41,1,1,1,3,12,1,1,2004,1,M,66,11,2,2,1,1734110
2011,6,1,11,2,2,41,1,1,1,3,12,2,1,2008,1,M,10,21,1,2,2,1734110
2011,6,1,11,2,2,41,1,1,1,3,12,2,1,2008,2,M,44,11,2,2,1,1734110
2011,6,1,UU,2,1,3,1,2,1,1,2,1,1,2002,1,M,30,13,2,2,2,1734124
2011,6,1,UU,2,1,3,1,2,1,1,2,1,1,2002,2,F,27,22,2,1,2,1734124
2011,6,1,UU,2,1,3,1,2,1,1,2,1,1,2002,3,F,26,23,2,2,2,1734124
2011,6,1,UU,2,1,3,1,2,1,1,2,1,1,2002,4,M,25,11,2,2,1,1734124
2011,6,1,11,2,1,3,1,2,1,3,12,1,1,2000,1,M,19,11,2,2,1,1734143
2011,6,1,11,2,1,3,1,2,1,3,12,1,1,2000,2,M,46,QQ,N,NN,U,1734143
2011,6,1,2,2,1,4,1,3,2,3,1,1,1,1997,1,M,20,11,2,2,1,1734144
2011,6,1,22,2,1,3,1,2,1,6,18,1,1,2009,1,M,25,11,2,2,1,1734145
2011,6,1,22,2,1,3,1,2,1,6,18,1,1,2009,2,M,54,QQ,N,NN,U,1734145
2011,6,1,19,2,2,21,2,2,2,6,18,1,1,2004,1,F,19,11,1,2,1,1734149
2011,6,1,19,2,2,21,2,2,2,6,18,1,1,2004,2,M,19,13,1,2,2,1734149
2011,6,1,19,2,2,21,2,2,2,6,18,1,1,2004,3,F,55,QQ,N,NN,U,1734149
2011,6,1,19,2,2,21,2,2,2,6,18,2,1,2007,1,F,22,11,2,2,1,1734149
2011,6,1,19,2,2,21,2,2,2,6,18,2,1,2007,2,M,3,22,2,2,2,1734149
2011,6,1,19,2,2,21,2,2,2,6,18,2,1,2007,3,F,42,QQ,N,NN,U,1734149
2011,6,1,4,2,1,3,1,1,1,3,18,1,1,2009,1,M,32,11,2,2,1,1734160
2011,6,1,4,2,1,3,1,1,1,3,18,1,1,2009,2,U,UU,QQ,N,NN,U,1734160
2011,6,1,12,2,1,4,1,3,2,4,1,1,1,2004,1,M,37,13,2,2,2,1734174
2011,6,1,12,2,1,4,1,3,2,4,1,1,1,2004,2,M,42,32,2,2,2,1734174
2011,6,1,12,2,1,4,1,3,2,4,1,1,1,2004,3,M,32,11,1,2,1,1734174
2011,6,1,12,2,1,4,1,3,2,4,1,99,NN,NNNN,1,M,27,QQ,N,NN,3,1734174
2011,6,1,12,2,1,4,1,3,2,4,1,99,NN,NNNN,2,M,29,QQ,N,NN,3,1734174
2011,6,1,15,2,2,21,1,2,2,2,1,1,1,2001,1,F,56,13,2,2,2,1734175
2011,6,1,15,2,2,21,1,2,2,2,1,1,1,2001,2,M,46,11,1,2,1,1734175
2011,6,1,15,2,2,21,1,2,2,2,1,2,1,2005,1,F,39,11,1,2,1,1734175
2011,6,1,15,2,2,21,1,2,2,2,1,2,1,2005,2,F,UU,31,1,2,2,1734175
2011,6,1,15,2,2,21,1,2,2,2,1,2,1,2005,3,F,UU,33,1,2,2,1734175
2011,6,1,15,2,2,21,1,2,2,2,1,2,1,2005,4,F,56,QQ,N,NN,U,1734175
2011,6,1,0,2,2,21,10,6,2,2,1,1,1,2005,1,F,61,11,2,2,1,1734181
2011,6,1,0,2,2,21,10,6,2,2,1,1,1,2005,2,M,63,13,1,2,2,1734181
2011,6,1,0,2,2,21,10,6,2,2,1,2,1,1994,1,M,55,11,1,2,1,1734181
2011,6,1,17,2,1,3,1,1,1,1,18,1,1,2004,1,F,59,11,2,2,1,1734183
2011,6,1,15,2,2,23,1,1,1,1,18,1,1,2011,1,M,33,11,1,2,1,1734191
2011,6,1,15,2,2,23,1,1,1,1,18,1,1,2011,2,F,30,13,2,2,2,1734191
2011,6,1,15,2,2,23,1,1,1,1,18,2,1,1996,1,M,42,11,1,2,1,1734191
2011,6,1,15,2,2,23,1,1,1,1,18,2,1,1996,2,U,68,QQ,N,NN,U,1734191
2011,6,1,17,2,1,4,1,1,1,5,UU,1,14,1995,1,M,49,11,2,9,5,1734192
2011,6,1,16,2,1,4,1,1,1,3,18,1,14,2000,1,M,21,11,2,13,5,1734201
2011,6,1,12,2,2,24,1,1,1,1,18,1,1,2005,1,F,42,11,1,UU,1,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,1,1,2005,2,F,68,13,1,UU,2,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,1,1,2005,3,M,69,QQ,N,NN,U,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,2,1,2009,1,F,22,11,2,UU,1,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,2,1,2009,2,U,46,QQ,N,NN,U,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1734213
2011,6,1,12,2,2,24,1,1,1,1,18,99,NN,NNNN,2,U,32,QQ,N,NN,3,1734213
2011,6,1,12,2,2,21,2,1,1,3,1,1,1,2008,1,F,29,11,2,2,1,1734214
2011,6,1,12,2,2,21,2,1,1,3,1,1,1,2008,2,F,2,23,1,2,2,1734214
2011,6,1,12,2,2,21,2,1,1,3,1,1,1,2008,3,M,32,QQ,N,NN,U,1734214
2011,6,1,12,2,2,21,2,1,1,3,1,2,1,2001,1,M,24,13,1,2,2,1734214
2011,6,1,12,2,2,21,2,1,1,3,1,2,1,2001,2,M,20,21,1,2,2,1734214
2011,6,1,12,2,2,21,2,1,1,3,1,2,1,2001,3,F,49,11,1,2,1,1734214
2011,6,1,17,2,2,35,2,1,1,1,18,1,14,2006,1,M,62,11,2,9,5,1734246
2011,6,1,17,2,2,35,2,1,1,1,18,2,1,2001,1,M,16,11,1,2,1,1734246
2011,6,1,17,2,2,35,2,1,1,1,18,2,1,2001,2,M,53,QQ,N,NN,U,1734246
2011,6,1,17,2,2,35,2,1,1,1,18,99,NN,NNNN,1,M,56,QQ,N,NN,3,1734246
2011,6,1,17,2,2,35,2,1,1,1,18,99,NN,NNNN,2,M,38,QQ,N,NN,3,1734246
2011,6,1,23,2,1,4,2,3,2,3,5,1,1,2009,1,M,26,11,2,2,1,1734264
2011,6,1,23,2,1,4,2,3,2,3,5,1,1,2009,2,F,15,13,1,2,2,1734264
2011,6,1,23,2,1,4,2,3,2,3,5,1,1,2009,3,M,48,QQ,N,NN,U,1734264
2011,6,1,3,2,1,4,1,1,1,1,12,1,1,1998,1,M,23,11,2,1,1,1734272
2011,6,1,3,2,1,4,1,1,1,1,12,1,1,1998,2,F,44,QQ,N,NN,U,1734272
2011,6,1,16,2,2,23,2,2,1,1,1,1,1,2004,1,M,18,11,2,2,1,1734273
2011,6,1,16,2,2,23,2,2,1,1,1,1,1,2004,2,U,UU,QQ,N,NN,U,1734273
2011,6,1,16,2,2,23,2,2,1,1,1,2,1,2006,1,F,50,13,1,2,2,1734273
2011,6,1,16,2,2,23,2,2,1,1,1,2,1,2006,2,F,78,21,1,2,2,1734273
2011,6,1,16,2,2,23,2,2,1,1,1,2,1,2006,3,F,62,23,1,2,2,1734273
2011,6,1,16,2,2,23,2,2,1,1,1,2,1,2006,4,F,54,11,1,2,1,1734273
2011,6,1,4,2,1,4,1,6,2,3,UU,1,1,2010,1,M,28,11,2,2,1,1734296
2011,6,1,4,2,1,4,1,6,2,3,UU,1,1,2010,2,U,UU,QQ,N,NN,U,1734296
2011,6,1,15,2,1,5,1,1,1,5,18,1,14,2004,1,M,29,11,2,9,5,1734301
2011,6,1,20,2,1,3,1,1,1,3,18,1,1,1999,1,F,19,11,2,2,1,1734311
2011,6,1,20,2,1,3,1,1,1,3,18,1,1,1999,2,M,28,13,1,2,2,1734311
2011,6,1,0,1,1,4,1,1,1,3,UU,1,1,2001,1,M,36,11,3,UU,1,1734321
2011,6,1,0,1,1,4,1,1,1,3,UU,1,1,2001,2,F,33,13,2,2,2,1734321
2011,6,1,21,2,2,41,1,2,1,3,18,1,1,2002,1,M,17,13,2,UU,2,1734347
2011,6,1,21,2,2,41,1,2,1,3,18,1,1,2002,2,M,19,21,2,UU,2,1734347
2011,6,1,21,2,2,41,1,2,1,3,18,1,1,2002,3,F,16,23,2,UU,2,1734347
2011,6,1,21,2,2,41,1,2,1,3,18,1,1,2002,4,M,18,11,2,UU,1,1734347
2011,6,1,21,2,2,41,1,2,1,3,18,2,1,1998,1,F,60,QQ,N,NN,U,1734347
2011,6,1,21,2,2,41,1,2,1,3,18,99,NN,NNNN,1,F,53,QQ,N,NN,3,1734347
2011,6,1,2,2,2,24,2,1,1,1,2,1,1,1999,1,F,24,11,2,1,1,1734493
2011,6,1,2,2,2,24,2,1,1,1,2,2,NN,UUUU,1,U,UU,11,U,UU,U,1734493
2011,6,1,8,2,3,21,UU,2,2,2,18,1,1,2006,1,F,25,11,2,2,1,1736447
2011,6,1,8,2,3,21,UU,2,2,2,18,2,1,2010,1,M,58,11,2,2,1,1736447
2011,6,1,8,2,3,21,UU,2,2,2,18,3,1,2001,1,M,57,11,2,2,1,1736447
2011,6,1,17,2,2,23,2,1,1,1,1,1,6,2009,1,U,53,11,N,UU,1,1736689
2011,6,1,17,2,2,23,2,1,1,1,1,2,17,NNNN,1,M,19,11,2,9,4,1736689
2011,6,1,17,2,2,35,2,1,1,1,18,1,1,2009,1,U,43,11,N,UU,1,1736773
2011,6,1,17,2,2,35,2,1,1,1,18,2,1,2007,1,F,80,11,2,2,1,1736773
2011,6,1,13,2,2,33,4,1,1,5,18,1,1,2002,1,F,39,11,2,2,1,1736875
2011,6,1,13,2,2,33,4,1,1,5,18,2,1,2011,1,U,UU,11,N,UU,1,1736875
2011,6,1,22,2,1,1,UU,1,1,1,18,1,1,2005,1,M,25,11,2,2,1,1736960
2011,6,1,19,2,2,21,4,1,1,1,18,1,6,2000,1,M,41,11,2,2,1,1737020
2011,6,1,19,2,2,21,4,1,1,1,18,2,1,2000,1,M,42,11,2,QQ,1,1737020
2011,6,1,21,2,1,4,2,1,6,4,4,1,14,2005,1,M,20,11,2,9,5,1737084
2011,6,1,14,2,2,35,4,1,1,1,18,1,1,2005,1,U,40,11,N,UU,1,1737131
2011,6,1,14,2,2,35,4,1,1,1,18,2,1,2000,1,U,35,11,N,UU,1,1737131
2011,6,1,14,2,2,35,4,1,1,1,18,2,1,2000,2,F,32,13,2,2,2,1737131
2011,6,1,14,2,2,35,4,1,1,1,18,2,1,2000,3,F,4,23,2,2,2,1737131
2011,6,1,16,2,2,23,4,1,1,2,18,1,1,2011,1,F,24,11,2,2,1,1737217
2011,6,1,16,2,2,23,4,1,1,2,18,2,6,2004,1,U,56,11,N,UU,1,1737217
2011,6,1,14,2,2,1,UU,1,1,1,18,1,1,2004,1,F,25,11,2,2,1,1737218
2011,6,1,14,2,2,1,UU,1,1,1,18,2,1,2009,1,U,64,11,N,UU,1,1737218
2011,6,1,13,2,2,35,4,2,1,1,18,1,1,1999,1,U,32,11,N,UU,1,1737284
2011,6,1,13,2,2,35,4,2,1,1,18,1,1,1999,2,F,31,13,2,2,2,1737284
2011,6,1,13,2,2,35,4,2,1,1,18,1,1,1999,3,F,13,23,2,2,2,1737284
2011,6,1,13,2,2,35,4,2,1,1,18,2,1,2009,1,F,61,11,2,2,1,1737284
2011,6,1,22,2,1,1,UU,1,1,1,18,1,1,2008,1,F,31,11,2,UU,1,1737467
2011,6,1,10,2,1,2,4,1,1,1,18,1,1,2009,1,M,72,11,2,2,1,1737753
2011,6,1,5,2,1,6,UU,3,2,1,18,1,1,2002,1,M,53,11,2,2,1,1737774
2011,6,1,22,2,1,3,UU,2,1,3,18,1,1,2009,1,F,51,11,2,2,1,1737851
2011,6,1,22,2,1,3,UU,2,1,3,18,1,1,2009,2,M,56,13,2,2,2,1737851
2011,6,1,8,2,2,21,2,1,1,1,6,1,1,2009,1,M,27,11,2,2,1,1738333
2011,6,1,8,2,2,21,2,1,1,1,6,2,1,2006,1,U,21,11,N,UU,1,1738333
2011,6,1,23,2,2,21,4,1,1,1,18,1,1,2005,1,F,30,11,2,2,1,1738515
2011,6,1,23,2,2,21,4,1,1,1,18,2,6,2003,1,U,42,11,N,UU,1,1738515
2011,6,1,23,2,2,21,4,1,1,1,18,2,6,2003,2,F,45,21,2,2,2,1738515
2011,6,1,12,2,1,3,UU,1,1,1,18,1,1,2006,1,F,30,11,2,2,1,1738626
2011,6,1,15,1,2,31,UU,1,1,3,18,1,1,1998,1,F,48,11,3,1,1,1738673
2011,6,1,15,1,2,31,UU,1,1,3,18,2,7,2005,1,F,58,11,2,2,1,1738673
2011,6,1,14,2,1,4,UU,1,1,3,18,1,1,2002,1,F,67,11,2,2,1,1738706
2011,6,1,17,2,1,2,2,1,1,1,UU,1,1,UUUU,1,U,UU,11,N,NN,1,1738772
2011,6,1,17,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,F,17,99,2,NN,3,1738772
2011,6,1,7,2,2,21,2,1,1,1,1,1,1,2000,1,F,22,11,2,2,1,1738777
2011,6,1,7,2,2,21,2,1,1,1,1,1,1,2000,2,F,UU,21,1,2,2,1738777
2011,6,1,7,2,2,21,2,1,1,1,1,1,1,2000,3,F,UU,23,1,2,2,1738777
2011,6,1,7,2,2,21,2,1,1,1,1,2,9,2003,1,M,83,11,1,UU,1,1738777
2011,6,1,20,2,2,21,1,1,1,1,18,1,1,2009,1,M,18,11,N,NN,1,1738778
2011,6,1,20,2,2,21,1,1,1,1,18,2,1,2003,1,M,57,11,N,NN,1,1738778
2011,6,1,20,2,2,21,1,1,1,1,18,2,1,2003,2,F,54,13,2,2,2,1738778
2011,6,1,14,2,2,21,2,1,1,1,18,1,1,2009,1,M,73,11,1,2,1,1738780
2011,6,1,14,2,2,21,2,1,1,1,18,1,1,2009,2,F,70,13,2,2,2,1738780
2011,6,1,14,2,2,21,2,1,1,1,18,1,1,2009,3,M,17,21,1,2,2,1738780
2011,6,1,14,2,2,21,2,1,1,1,18,1,1,2009,4,M,14,23,1,2,2,1738780
2011,6,1,14,2,2,21,2,1,1,1,18,2,1,2001,1,M,51,11,1,2,1,1738780
2011,6,1,14,2,2,21,2,1,1,1,18,2,1,2001,2,F,54,13,1,2,2,1738780
2011,6,1,16,2,2,33,2,1,1,1,1,1,1,1997,1,F,24,UU,2,2,U,1738781
2011,6,1,16,2,2,33,2,1,1,1,1,1,1,1997,2,F,13,UU,2,2,U,1738781
2011,6,1,16,2,2,33,2,1,1,1,1,1,1,1997,3,F,47,11,2,2,1,1738781
2011,6,1,16,2,2,33,2,1,1,1,1,2,1,2002,1,F,41,11,1,2,1,1738781
2011,6,1,19,2,2,QQ,1,1,1,1,18,1,1,2003,1,F,20,11,N,NN,1,1738782
2011,6,1,19,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,U,9,11,N,NN,4,1738782
2011,6,1,19,2,2,QQ,1,1,1,1,18,2,17,NNNN,2,M,9,23,2,9,4,1738782
2011,6,1,4,2,1,2,2,3,2,3,3,1,1,1998,1,M,22,11,2,2,1,1738869
2011,6,1,4,2,1,2,2,3,2,3,3,1,1,1998,2,F,31,13,1,2,2,1738869
2011,6,1,4,2,1,2,2,3,2,3,3,1,1,1998,3,M,24,21,2,2,2,1738869
2011,6,1,4,2,2,24,2,3,2,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1738870
2011,6,1,4,2,2,24,2,3,2,1,1,2,1,2010,1,F,18,11,2,2,1,1738870
2011,6,1,8,2,4,21,1,2,1,1,1,1,1,2004,1,M,76,11,N,NN,1,1738871
2011,6,1,8,2,4,21,1,2,1,1,1,2,1,2004,1,F,27,11,2,2,1,1738871
2011,6,1,8,2,4,21,1,2,1,1,1,2,1,2004,2,F,1,22,1,2,2,1738871
2011,6,1,8,2,4,21,1,2,1,1,1,3,1,2007,1,M,59,11,1,2,1,1738871
2011,6,1,8,2,4,21,1,2,1,1,1,4,1,2005,1,M,38,11,2,2,1,1738871
2011,6,1,17,2,3,QQ,1,1,1,1,18,1,1,2011,1,M,50,11,N,NN,1,1739000
2011,6,1,17,2,3,QQ,1,1,1,1,18,2,14,2009,1,M,41,11,2,9,5,1739000
2011,6,1,17,2,3,QQ,1,1,1,1,18,3,1,2007,1,F,39,11,N,NN,1,1739000
2011,6,1,17,2,2,35,QQ,1,1,1,3,1,11,2010,1,F,44,11,1,UU,1,1739001
2011,6,1,17,2,2,35,QQ,1,1,1,3,2,1,2000,1,F,57,11,2,UU,1,1739001
2011,6,1,15,2,2,21,2,1,1,1,1,1,1,1996,1,M,57,11,N,NN,1,1739003
2011,6,1,15,2,2,21,2,1,1,1,1,2,1,1999,1,M,76,11,2,2,1,1739003
2011,6,1,15,2,2,21,2,1,1,1,1,2,1,1999,2,F,71,13,1,2,2,1739003
2011,6,1,8,2,2,21,1,1,1,1,18,1,1,2011,1,M,52,11,1,2,1,1739170
2011,6,1,8,2,2,21,1,1,1,1,18,2,1,2006,1,M,45,11,2,2,1,1739170
2011,6,1,13,2,1,2,QQ,1,1,1,18,1,1,2004,1,F,82,11,1,UU,1,1739181
2011,6,1,13,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,65,99,2,NN,3,1739181
2011,6,1,6,2,2,23,1,1,1,1,18,1,1,2008,1,F,32,11,2,2,1,1739360
2011,6,1,6,2,2,23,1,1,1,1,18,2,1,2010,1,M,23,11,N,NN,1,1739360
2011,6,1,7,2,2,35,2,1,1,1,3,1,1,2001,1,F,48,11,2,2,1,1739361
2011,6,1,7,2,2,35,2,1,1,1,3,2,1,1999,1,M,40,11,1,2,1,1739361
2011,6,1,18,2,2,QQ,2,1,1,1,3,1,11,2002,1,M,51,11,N,NN,1,1739362
2011,6,1,18,2,2,QQ,2,1,1,1,3,2,17,NNNN,1,M,48,11,2,9,4,1739362
2011,6,1,13,2,2,33,2,1,1,1,18,1,1,1999,1,F,77,11,2,2,1,1739522
2011,6,1,13,2,2,33,2,1,1,1,18,2,1,1998,1,M,84,11,1,2,1,1739522
2011,6,1,17,1,2,33,2,1,1,1,3,1,1,2009,1,F,64,11,N,NN,1,1739523
2011,6,1,17,1,2,33,2,1,1,1,3,2,17,NNNN,1,M,67,11,3,1,4,1739523
2011,6,1,21,2,2,33,2,1,1,1,1,1,1,1999,1,M,27,11,1,2,1,1739529
2011,6,1,21,2,2,33,2,1,1,1,1,1,1,1999,2,M,22,13,1,2,2,1739529
2011,6,1,21,2,2,33,2,1,1,1,1,1,1,1999,3,M,17,21,1,2,2,1739529
2011,6,1,21,2,2,33,2,1,1,1,1,2,1,2003,1,M,39,11,2,2,1,1739529
2011,6,1,14,2,1,2,QQ,1,1,1,18,1,7,2004,1,M,29,11,N,NN,1,1739667
