C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,9,1,17,2,2,21,UU,1,1,2,UU,1,1,UUUU,1,F,31,11,2,2,1,1732052
2011,9,1,17,2,2,21,UU,1,1,2,UU,2,1,UUUU,1,M,23,11,1,NN,1,1732052
2011,9,1,15,2,2,21,2,1,1,3,4,1,1,UUUU,1,F,46,11,2,2,1,1732060
2011,9,1,15,2,2,21,2,1,1,3,4,2,1,UUUU,1,M,21,11,1,NN,1,1732060
2011,9,1,20,2,2,35,2,1,1,1,3,1,1,UUUU,1,F,35,11,2,2,1,1732129
2011,9,1,20,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,69,11,1,NN,1,1732129
2011,9,1,11,2,2,21,2,1,1,1,1,1,1,UUUU,1,M,38,11,2,2,1,1732135
2011,9,1,11,2,2,21,2,1,1,1,1,2,1,UUUU,1,F,63,11,1,NN,1,1732135
2011,9,1,17,2,2,21,UU,2,1,1,UU,1,1,UUUU,1,F,38,11,1,NN,1,1732137
2011,9,1,17,2,2,21,UU,2,1,1,UU,2,1,UUUU,1,F,23,13,2,2,2,1732137
2011,9,1,17,2,2,21,UU,2,1,1,UU,2,1,UUUU,2,M,24,11,1,NN,1,1732137
2011,9,1,17,2,2,35,2,2,1,1,1,1,1,UUUU,1,M,52,11,2,12,1,1732154
2011,9,1,17,2,2,35,2,2,1,1,1,2,1,UUUU,1,M,62,11,1,NN,1,1732154
2011,9,1,8,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,F,21,11,2,2,1,1732258
2011,9,1,8,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,38,11,1,NN,1,1732258
2011,9,1,9,2,1,6,QQ,1,1,1,18,1,1,2010,1,F,79,11,2,2,1,1732354
2011,9,1,14,2,2,35,2,1,1,1,18,1,1,2004,1,M,50,11,1,2,1,1732395
2011,9,1,14,2,2,35,2,1,1,1,18,1,1,2004,2,F,15,13,2,2,2,1732395
2011,9,1,14,2,2,35,2,1,1,1,18,2,1,2007,3,F,70,11,1,2,1,1732395
2011,9,1,17,2,1,2,2,1,1,3,1,1,1,2008,1,F,45,11,2,2,1,1732561
2011,9,1,17,2,1,2,2,1,1,3,1,1,1,2008,2,M,65,12,2,2,2,1732561
2011,9,1,17,2,1,2,2,1,1,3,1,1,1,2008,3,M,18,96,2,2,2,1732561
2011,9,1,18,2,2,21,QQ,1,1,1,3,1,1,2000,1,F,27,11,2,2,1,1732670
2011,9,1,18,2,2,21,QQ,1,1,1,3,2,1,2008,2,M,20,11,1,2,1,1732670
2011,9,1,15,2,2,21,QQ,1,1,1,18,1,1,2001,1,F,62,11,1,2,1,1732723
2011,9,1,15,2,2,21,QQ,1,1,1,18,1,1,2001,2,M,67,13,2,2,2,1732723
2011,9,1,15,2,2,21,QQ,1,1,1,18,2,1,2005,3,F,78,11,1,2,1,1732723
2011,9,1,15,2,2,21,QQ,1,1,1,18,2,1,2005,4,F,81,13,1,2,2,1732723
2011,9,1,22,2,1,UU,1,1,1,3,18,1,1,2010,1,M,19,11,1,2,1,1734866
2011,9,1,22,2,1,UU,1,1,1,3,18,1,1,2010,2,M,41,13,2,2,2,1734866
2011,9,1,22,2,1,UU,1,1,1,3,18,1,1,2010,3,M,22,QQ,N,NN,U,1734866
2011,9,1,5,2,1,3,1,1,1,1,UU,1,1,1997,1,M,27,11,2,UU,1,1734867
2011,9,1,5,2,1,3,1,1,1,1,UU,1,1,1997,2,M,29,QQ,N,NN,U,1734867
2011,9,1,7,2,1,UU,1,1,1,2,18,1,1,2008,1,F,40,11,2,2,1,1734871
2011,9,1,16,2,1,4,1,1,1,3,18,1,1,2002,1,M,17,11,2,2,1,1734872
2011,9,1,16,2,1,4,1,1,1,3,18,1,1,2002,2,F,77,QQ,N,NN,U,1734872
2011,9,1,18,2,1,3,1,1,1,2,18,1,1,2005,1,M,21,11,2,UU,1,1734873
2011,9,1,18,2,1,3,1,1,1,2,18,1,1,2005,2,F,21,13,2,UU,2,1734873
2011,9,1,18,2,1,3,1,1,1,2,18,1,1,2005,3,F,26,22,2,UU,2,1734873
2011,9,1,18,2,1,3,1,1,1,2,18,1,1,2005,4,F,46,QQ,N,NN,U,1734873
2011,9,1,18,2,1,3,1,1,1,2,18,99,NN,NNNN,1,M,72,QQ,N,NN,3,1734873
2011,9,1,14,2,2,33,2,1,1,1,UU,1,1,1999,1,M,54,11,1,2,1,1734906
2011,9,1,14,2,2,33,2,1,1,1,UU,2,14,2001,1,M,42,11,2,9,5,1734906
2011,9,1,19,2,1,4,1,1,1,1,18,1,14,1984,1,M,57,11,2,NN,5,1734907
2011,9,1,20,2,1,3,1,1,1,3,18,1,1,2001,1,M,18,11,1,2,1,1734912
2011,9,1,20,2,1,3,1,1,1,3,18,1,1,2001,2,M,19,13,2,2,2,1734912
2011,9,1,2,1,1,4,UU,1,1,4,UU,1,1,1995,1,M,51,13,3,1,2,1734924
2011,9,1,2,1,1,4,UU,1,1,4,UU,1,1,1995,2,M,49,11,2,1,1,1734924
2011,9,1,16,2,1,2,2,1,1,1,12,1,1,2003,1,M,57,11,1,2,1,1734925
2011,9,1,16,2,1,2,2,1,1,1,12,99,NN,NNNN,1,F,19,99,2,NN,3,1734925
2011,9,1,16,2,1,2,2,1,1,1,12,99,NN,NNNN,2,M,19,99,2,NN,3,1734925
2011,9,1,15,2,1,4,1,1,1,4,UU,1,1,2011,1,F,17,11,2,2,1,1734927
2011,9,1,15,2,1,4,1,1,1,4,UU,1,1,2011,2,F,45,QQ,N,NN,U,1734927
2011,9,1,12,2,1,4,2,1,1,3,18,1,14,2009,1,F,58,11,2,9,5,1734935
2011,9,1,12,2,1,4,2,1,1,3,18,1,14,2009,2,M,66,QQ,N,NN,5,1734935
2011,9,1,12,2,1,4,2,1,1,3,18,99,NN,NNNN,1,M,68,QQ,N,NN,3,1734935
2011,9,1,8,2,1,2,1,1,2,5,UU,1,1,2001,1,M,19,11,2,2,1,1734943
2011,9,1,16,2,2,23,3,1,1,1,18,1,1,1997,1,M,75,11,2,2,1,1734969
2011,9,1,16,2,2,23,3,1,1,1,18,2,1,2002,1,F,16,11,U,2,1,1734969
2011,9,1,16,2,2,23,3,1,1,1,18,2,1,2002,2,F,14,13,1,2,2,1734969
2011,9,1,16,2,2,23,3,1,1,1,18,2,1,2002,3,F,14,21,1,2,2,1734969
2011,9,1,16,2,2,23,3,1,1,1,18,2,1,2002,4,F,12,23,1,2,2,1734969
2011,9,1,16,2,2,23,3,1,1,1,18,2,1,2002,5,M,47,QQ,N,NN,U,1734969
2011,9,1,20,2,1,4,1,1,1,3,UU,1,1,1998,1,M,23,11,2,1,1,1734970
2011,9,1,20,2,1,4,1,1,1,3,UU,1,1,1998,2,M,19,13,2,1,2,1734970
2011,9,1,20,2,1,4,1,1,1,3,UU,1,1,1998,3,F,17,23,1,2,2,1734970
2011,9,1,20,2,1,4,1,1,1,3,UU,1,1,1998,4,F,54,QQ,N,NN,U,1734970
2011,9,1,20,2,1,4,1,1,1,3,UU,99,NN,NNNN,1,F,46,QQ,N,NN,3,1734970
2011,9,1,20,2,1,4,1,1,1,3,UU,99,NN,NNNN,2,M,43,QQ,N,NN,3,1734970
2011,9,1,11,2,1,4,1,1,1,1,UU,1,1,2005,1,F,89,13,2,2,2,1734975
2011,9,1,11,2,1,4,1,1,1,1,UU,1,1,2005,2,F,80,11,2,2,1,1734975
2011,9,1,15,2,1,4,1,1,1,6,18,1,14,1998,1,M,20,11,2,9,5,1734977
2011,9,1,15,2,1,4,1,1,1,6,18,99,NN,NNNN,1,F,40,QQ,N,NN,3,1734977
2011,9,1,15,2,1,4,1,1,1,6,18,99,NN,NNNN,2,M,67,QQ,N,NN,3,1734977
2011,9,1,14,2,1,4,1,1,1,1,UU,1,1,2003,1,M,18,11,2,2,1,1734979
2011,9,1,14,2,1,4,1,1,1,1,UU,1,1,2003,2,M,49,QQ,N,NN,U,1734979
2011,9,1,14,2,1,4,1,1,1,1,UU,99,NN,NNNN,1,M,62,QQ,N,NN,3,1734979
2011,9,1,14,2,1,4,1,1,1,1,UU,99,NN,NNNN,2,F,20,QQ,N,NN,3,1734979
2011,9,1,14,2,1,4,1,1,1,1,UU,99,NN,NNNN,3,F,48,QQ,N,NN,3,1734979
2011,9,1,7,2,1,4,1,1,1,3,18,1,1,2003,1,F,21,11,2,2,1,1734981
2011,9,1,UU,2,1,UU,UU,1,1,U,UU,1,NN,2011,1,F,83,11,2,1,U,1734986
2011,9,1,UU,2,1,UU,UU,1,1,U,UU,99,NN,NNNN,1,F,68,QQ,N,NN,3,1734986
2011,9,1,1,2,1,3,1,6,2,1,18,1,1,1989,1,F,17,13,2,1,2,1734993
2011,9,1,1,2,1,3,1,6,2,1,18,1,1,1989,2,F,17,11,2,2,1,1734993
2011,9,1,18,2,1,2,1,1,1,1,UU,1,1,UUUU,1,M,UU,11,1,UU,1,1734996
2011,9,1,18,2,1,2,1,1,1,1,UU,1,1,UUUU,2,F,UU,13,1,UU,2,1734996
2011,9,1,18,2,1,2,1,1,1,1,UU,99,NN,NNNN,1,F,48,99,2,NN,3,1734996
2011,9,1,14,2,2,35,2,2,1,1,18,1,1,2010,1,F,30,13,2,2,2,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,1,1,2010,2,F,8,22,1,2,2,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,1,1,2010,3,F,4,96,1,2,2,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,1,1,2010,4,F,10,96,1,2,2,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,1,1,2010,5,F,28,11,1,2,1,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,2,1,2010,1,F,44,11,2,2,1,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,2,1,2010,2,F,58,13,2,2,2,1734997
2011,9,1,14,2,2,35,2,2,1,1,18,2,1,2010,3,M,67,QQ,N,NN,U,1734997
2011,9,1,9,1,1,5,1,U,1,2,18,1,1,2000,1,F,55,QQ,N,NN,U,1735090
2011,9,1,9,1,1,5,1,U,1,2,18,1,1,2000,2,M,31,11,3,2,1,1735090
2011,9,1,9,1,1,5,1,U,1,2,18,99,NN,NNNN,1,M,46,QQ,N,NN,3,1735090
2011,9,1,12,2,1,4,2,1,1,3,5,1,1,2007,1,F,40,11,2,2,1,1735094
2011,9,1,16,2,2,23,2,1,1,4,18,1,1,2006,1,F,28,13,2,2,2,1735102
2011,9,1,16,2,2,23,2,1,1,4,18,1,1,2006,2,F,29,11,1,2,1,1735102
2011,9,1,16,2,2,23,2,1,1,4,18,2,14,2007,1,M,21,11,2,9,5,1735102
2011,9,1,1,2,1,5,1,1,1,4,1,1,1,1999,1,F,20,11,2,2,1,1735157
2011,9,1,1,2,1,5,1,1,1,4,1,1,1,1999,2,F,20,13,2,2,2,1735157
2011,9,1,1,2,1,5,1,1,1,4,1,1,1,1999,3,F,20,23,2,2,2,1735157
2011,9,1,1,2,1,5,1,1,1,4,1,1,1,1999,4,M,52,QQ,N,NN,U,1735157
2011,9,1,2,2,2,32,2,1,1,1,1,1,1,2011,1,M,25,11,1,2,1,1735158
2011,9,1,2,2,2,32,2,1,1,1,1,2,1,2000,1,M,23,11,1,2,1,1735158
2011,9,1,2,2,2,32,2,1,1,1,1,2,1,2000,2,F,19,13,2,2,2,1735158
2011,9,1,20,2,1,2,UU,1,1,1,UU,1,1,2003,1,F,48,11,2,NN,1,1735179
2011,9,1,20,2,1,2,UU,1,1,1,UU,1,1,2003,2,U,49,QQ,N,NN,U,1735179
2011,9,1,17,2,2,32,8,1,1,5,18,1,7,2009,1,M,51,11,1,2,1,1735242
2011,9,1,17,2,2,32,8,1,1,5,18,1,7,2009,2,U,UU,QQ,N,NN,U,1735242
2011,9,1,17,2,2,32,8,1,1,5,18,2,1,2005,1,F,26,11,2,2,1,1735242
2011,9,1,20,2,2,35,2,2,1,2,6,1,1,1999,1,F,48,11,1,2,1,1735313
2011,9,1,20,2,2,35,2,2,1,2,6,1,1,1999,2,M,12,13,U,UU,2,1735313
2011,9,1,20,2,2,35,2,2,1,2,6,1,1,1999,3,M,53,QQ,N,NN,U,1735313
2011,9,1,20,2,2,35,2,2,1,2,6,2,17,UUUU,1,M,14,11,2,13,4,1735313
2011,9,1,20,2,2,35,2,2,1,2,6,99,NN,NNNN,1,M,19,QQ,N,NN,3,1735313
2011,9,1,14,2,2,21,2,1,1,2,18,1,1,2009,1,M,69,11,2,2,1,1735314
2011,9,1,14,2,2,21,2,1,1,2,18,1,1,2009,2,F,67,13,2,2,2,1735314
2011,9,1,14,2,2,21,2,1,1,2,18,1,1,2009,3,U,UU,QQ,N,NN,U,1735314
2011,9,1,14,2,2,21,2,1,1,2,18,2,NN,1992,1,F,86,11,1,2,U,1735314
2011,9,1,12,2,1,2,1,1,1,1,18,1,1,2009,1,M,68,11,1,2,1,1735377
2011,9,1,12,2,1,2,1,1,1,1,18,1,1,2009,2,F,59,13,2,2,2,1735377
2011,9,1,12,2,1,2,1,1,1,1,18,1,1,2009,3,F,59,QQ,N,NN,U,1735377
2011,9,1,15,2,2,21,2,1,1,1,1,1,1,2007,1,M,55,11,1,2,1,1735471
2011,9,1,15,2,2,21,2,1,1,1,1,1,1,2007,2,F,53,13,2,2,2,1735471
2011,9,1,15,2,2,21,2,1,1,1,1,2,1,1999,1,F,21,11,1,2,1,1735471
2011,9,1,15,2,2,21,2,1,1,1,1,2,1,1999,2,F,12,13,1,2,2,1735471
2011,9,1,2,2,1,4,1,U,U,1,18,1,1,2004,1,U,UU,11,U,UU,1,1735534
2011,9,1,2,2,1,4,1,U,U,1,18,1,1,2004,2,M,19,96,2,UU,2,1735534
2011,9,1,2,2,1,4,1,U,U,1,18,1,1,2004,3,M,56,QQ,N,NN,U,1735534
2011,9,1,12,2,2,21,2,1,1,1,UU,1,1,2009,1,M,57,11,2,2,1,1736352
2011,9,1,12,2,2,21,2,1,1,1,UU,1,1,2009,2,M,22,13,1,2,2,1736352
2011,9,1,12,2,2,21,2,1,1,1,UU,1,1,2009,3,U,UU,QQ,N,NN,U,1736352
2011,9,1,12,2,2,21,2,1,1,1,UU,2,1,2004,1,M,21,11,1,2,1,1736352
2011,9,1,12,2,2,21,2,1,1,1,UU,2,1,2004,2,U,49,QQ,N,NN,U,1736352
2011,9,1,11,2,2,21,4,1,1,1,18,1,6,2002,1,M,41,11,2,2,1,1736515
2011,9,1,11,2,2,21,4,1,1,1,18,2,1,2007,1,U,67,11,N,UU,1,1736515
2011,9,1,19,2,2,22,UU,1,1,1,18,1,7,1980,1,U,58,11,N,UU,1,1736533
2011,9,1,19,2,2,22,UU,1,1,1,18,2,17,NNNN,1,M,70,11,2,UU,4,1736533
2011,9,1,23,2,1,1,UU,1,1,1,18,1,1,2001,1,U,65,11,N,UU,1,1736534
2011,9,1,23,2,1,1,UU,1,1,1,18,1,1,2001,2,F,64,13,2,2,2,1736534
2011,9,1,18,2,1,3,UU,1,1,2,18,1,1,2000,1,M,57,11,2,UU,1,1736563
2011,9,1,11,2,1,1,4,1,1,1,18,1,1,1999,1,U,51,11,N,UU,1,1736642
2011,9,1,11,2,1,1,4,1,1,1,18,99,NN,NNNN,1,M,62,99,2,NN,3,1736642
2011,9,1,22,2,1,1,UU,1,1,1,18,1,1,2006,1,F,17,11,2,2,1,1736737
2011,9,1,21,2,1,3,2,1,1,2,18,1,1,2007,1,F,16,11,2,2,1,1736921
2011,9,1,16,2,1,4,UU,1,1,4,18,1,14,1984,1,F,51,11,2,9,5,1737023
2011,9,1,7,2,2,33,2,1,1,2,18,1,1,2001,1,F,29,11,2,2,1,1737048
2011,9,1,7,2,2,33,2,1,1,2,18,2,1,2007,1,U,51,11,N,UU,1,1737048
2011,9,1,0,2,1,1,UU,1,1,1,18,1,QQ,2009,1,M,44,11,2,2,U,1737068
2011,9,1,19,2,1,1,UU,1,1,2,18,1,14,2008,1,M,47,11,2,9,5,1737203
2011,9,1,16,2,1,1,UU,2,1,2,18,1,1,2002,1,M,33,11,2,2,1,1737403
2011,9,1,15,2,2,21,2,1,1,1,1,1,1,1999,1,F,58,11,2,2,1,1737797
2011,9,1,15,2,2,21,2,1,1,1,1,2,1,2004,1,U,34,11,N,UU,1,1737797
2011,9,1,16,2,2,6,2,1,1,1,3,1,1,2004,1,U,52,11,N,UU,1,1737838
2011,9,1,16,2,2,6,2,1,1,1,3,2,17,NNNN,1,M,50,11,2,UU,4,1737838
2011,9,1,12,2,1,6,UU,1,1,1,18,1,14,2003,1,M,16,11,2,9,5,1737846
2011,9,1,16,2,2,35,UU,1,1,1,18,1,1,2006,1,U,87,11,N,UU,1,1737858
2011,9,1,16,2,2,35,UU,1,1,1,18,2,16,UUUU,1,M,14,11,2,9,U,1737858
2011,9,1,UU,2,2,35,2,1,1,1,3,1,1,2009,1,U,63,11,N,UU,1,1737945
2011,9,1,UU,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,51,11,2,UU,4,1737945
2011,9,1,14,2,1,4,UU,3,2,1,18,1,1,2010,1,F,23,11,2,2,1,1738013
2011,9,1,20,2,1,3,UU,3,2,1,18,1,1,2003,1,U,16,11,N,UU,1,1738120
2011,9,1,20,2,1,3,UU,3,2,1,18,1,1,2003,2,F,16,13,2,2,2,1738120
2011,9,1,8,2,2,21,2,1,1,1,1,1,6,2005,1,F,43,11,2,2,1,1738154
2011,9,1,8,2,2,21,2,1,1,1,1,2,6,1993,1,U,46,11,N,UU,1,1738154
2011,9,1,12,2,2,21,2,1,1,1,1,1,1,1997,1,U,49,11,N,UU,1,1738367
2011,9,1,12,2,2,21,2,1,1,1,1,1,1,1997,2,F,51,13,2,UU,2,1738367
2011,9,1,12,2,2,21,2,1,1,1,1,2,6,2003,1,U,58,11,N,UU,1,1738367
2011,9,1,16,2,2,33,2,1,1,1,18,1,1,1993,1,F,23,11,2,2,1,1738422
2011,9,1,16,2,2,33,2,1,1,1,18,1,1,1993,2,M,1,23,2,2,2,1738422
2011,9,1,16,2,2,33,2,1,1,1,18,2,1,2006,1,F,48,11,2,2,1,1738422
2011,9,1,UU,2,1,3,2,1,1,1,3,1,14,2008,1,F,46,11,2,9,5,1738462
2011,9,1,9,2,2,QQ,2,1,1,2,3,1,1,2007,1,M,94,11,2,2,1,1738509
2011,9,1,9,2,2,QQ,2,1,1,2,3,2,1,2011,1,U,40,11,N,UU,1,1738509
2011,9,1,2,2,1,3,UU,1,1,4,18,1,1,2000,1,M,30,11,2,1,1,1738598
2011,9,1,18,2,2,41,1,1,1,1,18,1,1,1999,1,F,20,11,2,2,1,1738806
2011,9,1,18,2,2,41,1,1,1,1,18,2,1,2000,1,U,UU,11,N,NN,1,1738806
2011,9,1,16,2,2,QQ,UU,U,U,Q,UU,1,1,2000,1,F,78,11,1,2,1,1738808
2011,9,1,16,2,2,QQ,UU,U,U,Q,UU,2,1,2001,1,M,37,11,2,2,1,1738808
2011,9,1,14,2,2,34,1,1,1,1,18,1,1,2003,1,F,42,11,2,2,1,1738903
2011,9,1,14,2,2,34,1,1,1,1,18,2,1,2002,1,M,53,11,1,2,1,1738903
2011,9,1,13,2,1,QQ,2,1,1,6,18,1,1,2010,1,M,38,11,N,NN,1,1739037
2011,9,1,13,2,1,QQ,2,1,1,6,18,1,1,2010,2,M,73,13,2,2,2,1739037
2011,9,1,12,2,2,24,2,1,1,1,18,1,7,2002,1,M,24,11,1,2,1,1739039
2011,9,1,12,2,2,24,2,1,1,1,18,2,17,NNNN,1,M,19,11,2,1,4,1739039
2011,9,1,14,2,2,35,1,1,1,1,18,1,1,2007,1,F,37,11,2,1,1,1739229
2011,9,1,14,2,2,35,1,1,1,1,18,2,1,1998,1,M,37,11,1,2,1,1739229
2011,9,1,13,2,1,2,QQ,1,1,1,18,1,8,2000,1,M,49,11,N,NN,1,1739236
2011,9,1,13,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,48,99,2,NN,3,1739236
2011,9,1,17,2,2,35,5,1,1,1,QQ,1,7,2007,1,M,22,11,N,NN,1,1739384
2011,9,1,17,2,2,35,5,1,1,1,QQ,2,1,2011,1,F,48,11,2,2,1,1739384
2011,9,1,17,2,4,24,1,1,1,1,1,1,1,2007,1,M,30,11,1,2,1,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,1,1,2007,2,M,21,13,1,2,2,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,2,1,1998,1,F,33,11,1,2,1,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,2,1,1998,2,M,11,23,1,2,2,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,3,1,2010,1,F,29,11,2,2,1,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,4,1,2010,1,M,53,11,1,2,1,1739459
2011,9,1,17,2,4,24,1,1,1,1,1,4,1,2010,2,F,52,13,2,2,2,1739459
2011,9,1,8,2,2,33,2,1,1,1,1,1,1,2011,1,F,48,11,2,2,1,1739563
2011,9,1,8,2,2,33,2,1,1,1,1,2,1,2006,1,M,70,11,2,2,1,1739563
2011,9,1,15,2,2,35,2,1,1,1,1,1,1,2005,1,M,27,11,1,2,1,1739564
2011,9,1,15,2,2,35,2,1,1,1,1,1,1,2005,2,M,25,12,2,2,2,1739564
2011,9,1,15,2,2,35,2,1,1,1,1,2,1,2009,1,M,37,11,1,2,1,1739564
2011,9,1,16,2,1,2,2,1,1,1,QQ,1,1,2006,1,F,30,11,N,NN,1,1739565
2011,9,1,16,2,1,2,2,1,1,1,QQ,99,NN,NNNN,1,F,26,99,2,NN,3,1739565
2011,9,1,4,2,2,21,2,3,2,1,1,1,1,2007,1,F,22,11,N,NN,1,1739703
2011,9,1,4,2,2,21,2,3,2,1,1,1,1,2007,2,F,22,13,1,2,2,1739703
2011,9,1,4,2,2,21,2,3,2,1,1,2,1,2009,1,F,19,11,N,NN,1,1739703
2011,9,1,4,2,2,21,2,3,2,1,1,2,1,2009,2,M,UU,13,2,2,2,1739703
2011,9,1,10,2,4,33,2,1,1,1,18,1,1,1992,1,M,25,11,N,NN,1,1739705
2011,9,1,10,2,4,33,2,1,1,1,18,2,1,2005,1,M,27,11,2,1,1,1739705
2011,9,1,10,2,4,33,2,1,1,1,18,3,1,2003,1,U,UU,11,N,NN,1,1739705
2011,9,1,10,2,4,33,2,1,1,1,18,4,QQ,2005,1,M,25,11,N,NN,U,1739705
2011,9,1,14,2,2,QQ,2,1,1,1,1,1,17,NNNN,1,M,18,11,2,1,4,1739831
2011,9,1,14,2,2,QQ,2,1,1,1,1,2,1,2006,1,M,44,11,N,NN,1,1739831
2011,9,1,9,2,1,5,5,3,2,5,18,1,14,2010,1,M,23,11,2,9,5,1740189
2011,9,1,15,2,2,35,2,3,2,1,3,1,1,2008,1,M,49,11,N,NN,1,1740190
2011,9,1,15,2,2,35,2,3,2,1,3,1,1,2008,2,M,22,13,2,2,2,1740190
2011,9,1,15,2,2,35,2,3,2,1,3,2,1,2004,1,M,48,11,N,NN,1,1740190
2011,9,1,18,2,2,35,1,3,2,1,18,1,1,2011,1,M,55,11,1,2,1,1740196
2011,9,1,18,2,2,35,1,3,2,1,18,2,17,NNNN,1,M,46,11,2,UU,4,1740196
2011,9,1,16,2,2,21,2,1,1,1,UU,1,1,2009,1,M,50,11,N,NN,1,1740316
