C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2011,11,1,14,2,2,21,UU,2,1,1,1,1,1,UUUU,1,M,21,11,1,NN,1,1732089
2011,11,1,14,2,2,21,UU,2,1,1,1,2,1,UUUU,1,F,46,11,2,2,1,1732089
2011,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,1,M,48,13,2,2,2,1732115
2011,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,2,M,40,23,2,2,2,1732115
2011,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,3,M,40,11,1,NN,1,1732115
2011,11,1,4,2,2,31,QQ,1,2,1,18,1,1,1999,1,F,48,11,2,2,1,1732302
2011,11,1,4,2,2,31,QQ,1,2,1,18,2,1,2011,2,F,50,11,2,2,1,1732302
2011,11,1,16,2,2,33,1,2,1,1,18,1,1,2009,1,M,77,11,1,2,1,1732662
2011,11,1,16,2,2,33,1,2,1,1,18,2,1,2007,2,F,41,11,2,2,1,1732662
2011,11,1,16,2,2,33,1,2,1,1,18,2,1,2007,3,F,15,13,1,2,2,1732662
2011,11,1,16,2,2,33,1,2,1,1,18,2,1,2007,4,M,8,21,1,2,2,1732662
2011,11,1,16,2,2,35,2,3,2,2,18,1,1,1999,1,F,39,11,2,2,1,1732663
2011,11,1,16,2,2,35,2,3,2,2,18,2,1,2008,2,F,68,11,1,2,1,1732663
2011,11,1,14,2,2,24,QQ,1,1,1,18,1,7,2011,1,M,64,11,2,2,1,1732700
2011,11,1,14,2,2,24,QQ,1,1,1,18,2,1,2002,2,M,31,11,2,2,1,1732700
2011,11,1,23,2,1,3,2,1,1,1,18,1,1,2009,1,F,54,11,2,UU,1,1735348
2011,11,1,23,2,1,3,2,1,1,1,18,1,1,2009,2,U,UU,QQ,N,NN,U,1735348
2011,11,1,17,2,1,5,3,1,1,1,10,1,16,2004,1,M,52,11,2,9,U,1735443
2011,11,1,17,2,1,5,3,1,1,1,10,1,16,2004,2,U,UU,QQ,N,NN,U,1735443
2011,11,1,17,2,1,5,3,1,1,1,10,99,NN,NNNN,1,F,27,QQ,N,NN,3,1735443
2011,11,1,17,2,1,5,3,1,1,1,10,99,NN,NNNN,2,M,53,QQ,N,NN,3,1735443
2011,11,1,18,2,1,2,2,1,1,1,1,1,1,2005,1,M,72,11,1,2,1,1735469
2011,11,1,18,2,1,2,2,1,1,1,1,1,1,2005,2,U,15,QQ,N,NN,U,1735469
2011,11,1,18,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,15,99,2,NN,3,1735469
2011,11,1,15,2,2,41,UU,1,1,U,12,1,1,2003,1,M,70,QQ,1,NN,U,1735523
2011,11,1,15,2,2,41,UU,1,1,U,12,2,1,2004,1,F,81,11,1,2,1,1735523
2011,11,1,15,2,2,41,UU,1,1,U,12,99,NN,NNNN,1,F,53,99,2,NN,3,1735523
2011,11,1,15,2,2,41,UU,1,1,U,12,99,NN,NNNN,2,F,56,QQ,1,NN,3,1735523
2011,11,1,1,2,1,4,1,1,1,4,UU,1,1,1998,1,M,19,11,2,2,1,1735524
2011,11,1,1,2,1,4,1,1,1,4,UU,1,1,1998,2,U,46,QQ,N,NN,U,1735524
2011,11,1,0,1,1,3,1,1,1,3,5,1,1,2002,1,M,53,11,3,1,1,1735539
2011,11,1,21,2,3,32,1,1,1,1,18,1,1,2007,1,M,67,11,1,2,1,1735558
2011,11,1,21,2,3,32,1,1,1,1,18,2,1,2008,1,F,58,13,2,2,2,1735558
2011,11,1,21,2,3,32,1,1,1,1,18,2,1,2008,2,F,51,23,2,2,2,1735558
2011,11,1,21,2,3,32,1,1,1,1,18,2,1,2008,3,M,58,11,2,2,1,1735558
2011,11,1,21,2,3,32,1,1,1,1,18,3,1,2009,1,N,NN,NN,N,NN,U,1735558
2011,11,1,17,2,2,23,2,1,1,1,1,1,1,1998,1,F,20,11,2,2,1,1735604
2011,11,1,17,2,2,23,2,1,1,1,1,2,1,2000,1,M,16,11,1,2,1,1735604
2011,11,1,17,2,2,23,2,1,1,1,1,2,1,2000,2,M,19,13,1,2,2,1735604
2011,11,1,17,2,2,23,2,1,1,1,1,2,1,2000,3,M,41,QQ,N,NN,U,1735604
2011,11,1,15,2,1,3,1,1,1,1,18,1,1,2006,1,M,21,11,2,2,1,1735610
2011,11,1,15,2,1,3,1,1,1,1,18,1,1,2006,2,U,UU,QQ,N,NN,U,1735610
2011,11,1,1,2,1,4,1,1,1,1,QQ,1,1,2007,1,M,21,13,2,2,2,1735622
2011,11,1,1,2,1,4,1,1,1,1,QQ,1,1,2007,2,F,26,11,2,2,1,1735622
2011,11,1,2,2,1,4,1,2,2,1,UU,1,1,2007,1,M,21,11,2,2,1,1735632
2011,11,1,16,2,2,UU,3,1,1,1,18,1,1,2006,1,F,85,13,2,UU,2,1735671
2011,11,1,16,2,2,UU,3,1,1,1,18,1,1,2006,2,M,80,11,1,UU,1,1735671
2011,11,1,16,2,2,UU,3,1,1,1,18,2,1,2002,1,M,25,11,1,UU,1,1735671
2011,11,1,17,2,1,4,1,1,1,3,18,1,1,2004,1,F,19,11,2,2,1,1735694
2011,11,1,10,2,2,33,2,1,1,1,18,1,1,1999,1,M,30,13,1,UU,2,1735705
2011,11,1,10,2,2,33,2,1,1,1,18,1,1,1999,2,M,44,11,1,UU,1,1735705
2011,11,1,10,2,2,33,2,1,1,1,18,2,1,2001,1,F,18,13,2,UU,2,1735705
2011,11,1,10,2,2,33,2,1,1,1,18,2,1,2001,2,M,18,11,1,UU,1,1735705
2011,11,1,20,2,1,2,2,1,1,1,18,1,1,UUUU,1,U,UU,11,U,UU,1,1735722
2011,11,1,20,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,20,99,2,NN,3,1735722
2011,11,1,18,2,2,33,2,3,2,1,UU,1,1,1997,1,M,35,11,2,1,1,1735723
2011,11,1,18,2,2,33,2,3,2,1,UU,1,1,1997,2,F,30,13,2,1,2,1735723
2011,11,1,18,2,2,33,2,3,2,1,UU,1,1,1997,3,U,UU,QQ,N,NN,U,1735723
2011,11,1,18,2,2,33,2,3,2,1,UU,2,1,2001,1,M,17,11,1,1,1,1735723
2011,11,1,18,2,2,33,2,3,2,1,UU,2,1,2001,2,M,18,13,1,1,2,1735723
2011,11,1,18,2,2,33,2,3,2,1,UU,2,1,2001,3,F,57,QQ,N,NN,U,1735723
2011,11,1,14,2,2,21,8,1,1,3,UU,1,1,2010,1,M,57,11,2,2,1,1735724
2011,11,1,14,2,2,21,8,1,1,3,UU,1,1,2010,2,F,63,13,1,2,2,1735724
2011,11,1,14,2,2,21,8,1,1,3,UU,1,1,2010,3,U,UU,QQ,N,NN,U,1735724
2011,11,1,14,2,2,21,8,1,1,3,UU,2,1,1994,1,M,49,11,1,2,1,1735724
2011,11,1,5,2,1,4,1,1,1,6,12,1,1,2010,1,M,24,13,2,2,2,1735767
2011,11,1,5,2,1,4,1,1,1,6,12,1,1,2010,2,F,24,11,2,2,1,1735767
2011,11,1,16,2,1,4,UU,1,1,4,18,1,1,2000,1,F,16,11,2,2,1,1735771
2011,11,1,19,2,1,4,1,1,1,1,18,1,1,2004,1,F,39,11,2,1,1,1735778
2011,11,1,19,2,2,23,2,1,1,1,1,1,1,2005,1,F,70,11,1,2,1,1735783
2011,11,1,19,2,2,23,2,1,1,1,1,1,1,2005,2,M,75,12,2,2,2,1735783
2011,11,1,19,2,2,23,2,1,1,1,1,2,1,2011,1,F,17,11,1,2,1,1735783
2011,11,1,19,2,2,23,2,1,1,1,1,2,1,2011,2,F,51,QQ,N,NN,U,1735783
2011,11,1,14,2,2,21,8,1,1,2,4,1,1,1999,1,M,48,11,2,2,1,1735784
2011,11,1,14,2,2,21,8,1,1,2,4,2,1,2004,1,F,22,11,1,2,1,1735784
2011,11,1,14,2,2,21,8,1,1,2,4,2,1,2004,2,M,UU,QQ,N,NN,U,1735784
2011,11,1,12,2,2,21,1,1,1,1,UU,1,1,2007,1,F,36,11,2,2,1,1735870
2011,11,1,12,2,2,21,1,1,1,1,UU,2,NN,2007,1,M,30,11,N,NN,U,1735870
2011,11,1,12,2,2,21,1,1,1,1,UU,2,NN,2007,2,U,63,QQ,N,NN,U,1735870
2011,11,1,16,2,2,22,UU,1,1,1,UU,1,1,2009,1,F,53,13,2,2,2,1735879
2011,11,1,16,2,2,22,UU,1,1,1,UU,1,1,2009,2,F,26,11,2,2,1,1735879
2011,11,1,16,2,2,22,UU,1,1,1,UU,2,NN,2011,1,F,65,11,N,NN,U,1735879
2011,11,1,16,2,2,35,2,1,1,2,12,1,1,2009,1,M,46,11,1,2,1,1735922
2011,11,1,16,2,2,35,2,1,1,2,12,1,1,2009,2,M,15,21,1,2,2,1735922
2011,11,1,16,2,2,35,2,1,1,2,12,1,1,2009,3,M,15,23,1,2,2,1735922
2011,11,1,16,2,2,35,2,1,1,2,12,1,1,2009,4,F,49,13,2,2,2,1735922
2011,11,1,16,2,2,35,2,1,1,2,12,2,1,2007,1,F,63,13,2,2,2,1735922
2011,11,1,16,2,2,35,2,1,1,2,12,2,1,2007,2,M,64,11,1,2,1,1735922
2011,11,1,13,2,2,23,2,1,1,1,1,1,5,2010,1,M,37,11,1,1,1,1735938
2011,11,1,13,2,2,23,2,1,1,1,1,1,5,2010,2,U,UU,QQ,N,NN,U,1735938
2011,11,1,13,2,2,23,2,1,1,1,1,2,1,2006,1,F,28,13,2,1,2,1735938
2011,11,1,13,2,2,23,2,1,1,1,1,2,1,2006,2,M,21,11,1,1,1,1735938
2011,11,1,13,2,2,23,2,1,1,1,1,99,NN,NNNN,1,F,19,QQ,1,NN,3,1735938
2011,11,1,13,2,2,23,2,1,1,1,1,99,NN,NNNN,2,F,19,QQ,1,NN,3,1735938
2011,11,1,15,2,1,UU,2,1,1,4,6,1,1,2010,1,F,40,11,1,2,1,1735942
2011,11,1,15,2,1,UU,2,1,1,4,6,99,NN,NNNN,1,F,58,99,2,NN,3,1735942
2011,11,1,18,2,4,24,3,1,1,2,UU,1,1,2007,1,M,21,11,2,2,1,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,2,1,2004,1,F,56,13,1,2,2,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,2,1,2004,2,M,66,11,1,2,1,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,3,1,2006,1,F,72,13,1,2,2,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,3,1,2006,2,F,91,13,1,2,2,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,3,1,2006,3,F,66,11,1,2,1,1735944
2011,11,1,18,2,4,24,3,1,1,2,UU,4,1,2003,1,M,91,11,1,2,1,1735944
2011,11,1,16,2,1,2,2,2,1,1,1,1,1,2000,1,M,63,11,1,2,1,1736175
2011,11,1,16,2,1,2,2,2,1,1,1,1,1,2000,2,U,UU,QQ,N,NN,U,1736175
2011,11,1,16,2,1,2,2,2,1,1,1,99,NN,NNNN,1,M,31,99,2,NN,3,1736175
2011,11,1,16,2,1,2,2,2,1,1,1,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1736175
2011,11,1,12,2,2,21,UU,1,1,1,1,1,1,2009,1,F,UU,13,1,2,2,1736200
2011,11,1,12,2,2,21,UU,1,1,1,1,1,1,2009,2,F,UU,23,2,2,2,1736200
2011,11,1,12,2,2,21,UU,1,1,1,1,1,1,2009,3,F,53,11,1,2,1,1736200
2011,11,1,12,2,2,21,UU,1,1,1,1,2,NN,1999,1,F,26,11,U,UU,U,1736200
2011,11,1,12,2,2,21,UU,1,1,1,1,2,NN,1999,2,M,29,QQ,N,NN,U,1736200
2011,11,1,11,2,2,24,3,1,1,1,1,1,1,2000,1,M,21,11,1,2,1,1736201
2011,11,1,11,2,2,24,3,1,1,1,1,2,1,1993,1,M,48,11,2,2,1,1736201
2011,11,1,11,2,2,24,3,1,1,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1736201
2011,11,1,11,2,2,24,3,1,1,1,1,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1736201
2011,11,1,18,2,2,UU,UU,1,1,2,18,1,1,2003,1,M,45,11,2,2,1,1736252
2011,11,1,18,2,2,UU,UU,1,1,2,18,2,NN,2008,1,F,25,11,U,UU,U,1736252
2011,11,1,12,2,1,3,1,1,1,4,18,1,1,1995,1,M,16,11,2,1,1,1736265
2011,11,1,12,2,1,3,1,1,1,4,18,1,1,1995,2,M,17,13,2,1,2,1736265
2011,11,1,15,2,2,21,UU,1,1,1,18,1,1,2009,1,U,53,11,N,UU,1,1736465
2011,11,1,15,2,2,21,UU,1,1,1,18,2,1,1997,1,F,35,11,2,2,1,1736465
2011,11,1,23,2,2,35,2,1,1,1,1,1,1,2007,1,U,41,11,N,UU,1,1736508
2011,11,1,23,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,21,11,2,UU,4,1736508
2011,11,1,UU,2,1,1,UU,1,1,1,18,1,1,2007,1,F,45,11,2,2,1,1736565
2011,11,1,10,2,2,21,4,1,1,1,18,1,1,1997,1,F,52,11,2,2,1,1736831
2011,11,1,10,2,2,21,4,1,1,1,18,2,1,2004,1,U,59,11,N,UU,1,1736831
2011,11,1,15,2,2,23,UU,1,1,2,18,1,6,2011,1,U,47,11,N,UU,1,1736862
2011,11,1,15,2,2,23,UU,1,1,2,18,2,6,2002,1,F,47,11,2,2,1,1736862
2011,11,1,20,2,1,1,UU,1,1,1,18,1,1,2004,1,M,29,11,2,2,1,1736980
2011,11,1,14,2,2,21,4,1,1,1,18,1,1,2003,1,F,36,11,2,2,1,1736999
2011,11,1,14,2,2,21,4,1,1,1,18,2,1,2003,1,U,23,11,N,UU,1,1736999
2011,11,1,10,1,2,31,UU,1,4,3,18,1,1,2001,1,M,63,11,3,1,1,1737112
2011,11,1,10,1,2,31,UU,1,4,3,18,2,7,1997,1,M,60,11,2,2,1,1737112
2011,11,1,10,2,1,4,UU,1,1,6,18,1,14,2003,1,M,53,11,2,9,5,1737381
2011,11,1,22,2,1,4,UU,1,1,1,18,1,1,1990,1,F,32,11,2,2,1,1737390
2011,11,1,22,2,1,4,UU,1,1,1,18,1,1,1990,2,M,44,13,2,2,2,1737390
2011,11,1,23,2,1,4,1,2,U,4,18,1,1,1999,1,M,18,11,2,1,1,1737903
2011,11,1,23,2,1,4,1,2,U,4,18,1,1,1999,2,M,19,13,2,2,2,1737903
2011,11,1,23,2,1,4,1,2,U,4,18,1,1,1999,3,F,17,21,2,1,2,1737903
2011,11,1,14,2,2,21,2,1,1,1,4,1,1,2002,1,M,20,11,2,2,1,1738229
2011,11,1,14,2,2,21,2,1,1,1,4,2,1,2004,1,U,26,11,N,UU,1,1738229
2011,11,1,9,2,2,21,2,1,1,1,1,1,1,2008,1,M,32,11,2,2,1,1738232
2011,11,1,9,2,2,21,2,1,1,1,1,2,1,2011,1,U,57,11,N,UU,1,1738232
2011,11,1,17,2,2,21,UU,1,1,2,6,1,1,2005,1,U,52,11,N,UU,1,1738273
2011,11,1,17,2,2,21,UU,1,1,2,6,2,1,2008,1,M,24,11,2,2,1,1738273
2011,11,1,17,2,3,21,UU,1,1,2,18,1,1,1998,1,U,22,11,N,UU,1,1738274
2011,11,1,17,2,3,21,UU,1,1,2,18,2,1,2003,1,M,19,11,2,2,1,1738274
2011,11,1,17,2,3,21,UU,1,1,2,18,3,6,1996,1,U,20,11,N,UU,1,1738274
2011,11,1,17,2,3,21,2,1,1,1,18,1,1,2011,1,U,28,11,N,UU,1,1738311
2011,11,1,17,2,3,21,2,1,1,1,18,2,20,1991,1,U,40,11,N,UU,U,1738311
2011,11,1,17,2,3,21,2,1,1,1,18,3,1,2007,1,F,46,11,2,2,1,1738311
2011,11,1,8,2,1,1,UU,1,1,1,18,1,6,1998,1,U,24,11,N,UU,1,1738427
2011,11,1,8,2,1,1,UU,1,1,1,18,99,NN,NNNN,1,M,8,99,2,NN,3,1738427
2011,11,1,12,2,2,23,UU,2,2,1,18,1,1,2004,1,U,55,11,N,UU,1,1738464
2011,11,1,12,2,2,23,UU,2,2,1,18,1,1,2004,2,F,84,13,2,2,2,1738464
2011,11,1,12,2,2,23,UU,2,2,1,18,2,1,2007,1,U,49,11,N,UU,1,1738464
2011,11,1,17,2,1,1,UU,1,1,1,18,1,1,2008,1,F,55,11,2,2,1,1738478
2011,11,1,8,2,2,33,2,1,1,3,18,1,1,2008,1,F,49,11,2,2,1,1738589
2011,11,1,8,2,2,33,2,1,1,3,18,2,1,2004,1,F,57,11,2,2,1,1738589
2011,11,1,19,2,2,21,2,2,2,3,4,1,1,2010,1,M,44,11,2,2,1,1738647
2011,11,1,19,2,2,21,2,2,2,3,4,2,1,2003,1,U,22,11,N,UU,1,1738647
2011,11,1,19,2,1,3,2,1,1,1,3,1,1,1997,1,M,86,11,2,2,1,1738683
2011,11,1,19,2,1,3,2,1,1,1,3,1,1,1997,2,F,85,13,2,2,2,1738683
2011,11,1,15,2,2,21,2,1,1,4,11,1,1,2006,1,F,44,11,2,2,1,1738685
2011,11,1,15,2,2,21,2,1,1,4,11,2,6,2006,1,U,18,11,N,UU,1,1738685
2011,11,1,17,2,1,QQ,1,1,1,1,18,1,11,2011,1,F,41,UU,2,UU,U,1738910
2011,11,1,17,2,1,QQ,1,1,1,1,18,1,11,2011,2,F,49,11,N,NN,1,1738910
2011,11,1,17,2,3,21,1,2,1,1,18,1,UU,UUUU,1,U,UU,11,N,NN,U,1739282
2011,11,1,17,2,3,21,1,2,1,1,18,2,1,1998,1,F,37,11,2,2,1,1739282
2011,11,1,17,2,3,21,1,2,1,1,18,3,1,2004,1,F,49,11,1,2,1,1739282
2011,11,1,18,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1739286
2011,11,1,18,2,2,QQ,2,1,1,1,1,2,1,2000,1,F,38,11,2,2,1,1739286
2011,11,1,14,2,3,33,2,1,1,1,1,1,1,1992,1,F,50,11,2,2,1,1739583
2011,11,1,14,2,3,33,2,1,1,1,1,2,1,2009,1,M,37,11,N,NN,1,1739583
2011,11,1,14,2,3,33,2,1,1,1,1,3,1,2002,1,F,50,11,N,NN,1,1739583
2011,11,1,16,2,2,QQ,1,1,1,1,18,1,1,2005,1,M,45,11,N,NN,1,1739584
2011,11,1,16,2,2,QQ,1,1,1,1,18,2,1,2008,1,M,40,11,2,2,1,1739584
2011,11,1,7,2,2,35,2,1,1,1,3,1,1,2004,1,M,72,11,1,2,1,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,1,F,44,11,2,2,1,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,2,F,8,13,2,2,2,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,3,F,6,21,2,2,2,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,4,M,9,23,1,2,2,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,5,F,8,96,2,2,2,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,6,M,6,96,1,2,2,1739592
2011,11,1,7,2,2,35,2,1,1,1,3,2,1,2008,7,M,7,96,2,2,2,1739592
2011,11,1,18,2,2,33,2,1,1,1,18,1,1,2003,1,M,42,11,2,2,1,1739595
2011,11,1,18,2,2,33,2,1,1,1,18,2,1,2000,1,M,51,11,2,2,1,1739595
2011,11,1,18,2,2,33,2,1,1,1,18,2,1,2000,2,F,41,13,2,2,2,1739595
2011,11,1,20,2,2,QQ,UU,3,2,1,1,1,1,2007,1,M,50,11,1,2,1,1739853
2011,11,1,20,2,2,QQ,UU,3,2,1,1,2,17,NNNN,1,F,20,11,2,UU,4,1739853
2011,11,1,21,2,4,21,1,1,1,1,1,1,1,1999,1,M,53,11,1,2,1,1740007
2011,11,1,21,2,4,21,1,1,1,1,1,2,1,1994,1,F,52,11,2,2,1,1740007
2011,11,1,21,2,4,21,1,1,1,1,1,3,1,2003,1,F,56,11,1,2,1,1740007
2011,11,1,21,2,4,21,1,1,1,1,1,4,1,2006,1,F,33,11,2,2,1,1740007
2011,11,1,11,2,3,41,1,1,1,1,18,1,1,2001,1,F,39,11,2,2,1,1740016
2011,11,1,11,2,3,41,1,1,1,1,18,1,1,2001,2,M,45,13,1,2,2,1740016
2011,11,1,11,2,3,41,1,1,1,1,18,2,1,2000,1,U,UU,11,N,NN,1,1740016
2011,11,1,11,2,3,41,1,1,1,1,18,3,1,1998,1,U,UU,11,N,NN,1,1740016
2011,11,1,19,2,1,2,2,1,1,1,1,1,1,2004,1,M,29,11,N,NN,1,1740017
2011,11,1,19,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,51,99,2,NN,3,1740017
2011,11,1,18,2,1,2,2,1,1,1,1,1,1,1995,1,M,86,11,1,2,1,1740223
2011,11,1,18,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,19,99,2,NN,3,1740223
2011,11,1,13,2,2,21,1,1,1,1,1,1,1,1993,1,M,19,11,N,NN,1,1740561
2011,11,1,13,2,2,21,1,1,1,1,1,1,1,1993,2,F,17,13,1,2,2,1740561
2011,11,1,13,2,2,21,1,1,1,1,1,2,1,2004,1,M,30,11,N,NN,1,1740561
2011,11,1,13,2,2,21,1,1,1,1,1,2,1,2004,2,F,29,13,2,2,2,1740561
2011,11,1,22,2,1,QQ,2,1,1,1,1,1,1,2011,1,M,23,11,N,NN,1,1740566
2011,11,1,22,2,1,QQ,2,1,1,1,1,99,NN,NNNN,1,F,20,99,2,NN,3,1740566
2011,11,1,6,2,1,2,2,3,2,2,1,1,1,2000,1,M,58,11,1,2,1,1740573
2011,11,1,6,2,1,2,2,3,2,2,1,99,NN,NNNN,1,M,44,99,2,NN,3,1740573
2011,11,1,8,2,2,QQ,1,2,2,1,18,1,1,2006,1,M,28,11,1,2,1,1740574
2011,11,1,8,2,2,QQ,1,2,2,1,18,2,14,2010,1,M,26,11,2,9,5,1740574
2011,11,1,8,2,2,24,2,3,2,1,18,1,17,NNNN,1,M,26,11,2,UU,4,1740575
2011,11,1,8,2,2,24,2,3,2,1,18,2,1,2006,1,F,56,11,N,NN,1,1740575
2011,11,1,14,2,1,2,2,1,1,1,1,1,1,2006,1,F,56,11,1,2,1,1740787
