C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,8,1,11,2,2,21,UU,1,1,4,6,1,1,UUUU,1,M,19,11,1,NN,1,2457085
2017,8,1,11,2,2,21,UU,1,1,4,6,2,1,UUUU,1,F,47,11,2,2,1,2457085
2017,8,1,15,2,2,21,2,2,2,1,1,1,1,UUUU,1,F,59,11,2,2,1,2457114
2017,8,1,15,2,2,21,2,2,2,1,1,2,1,UUUU,1,F,28,11,1,NN,1,2457114
2017,8,1,13,2,3,21,UU,1,1,1,UU,1,1,UUUU,1,F,41,11,2,2,1,2457141
2017,8,1,13,2,3,21,UU,1,1,1,UU,2,NN,2000,1,N,NN,11,1,NN,U,2457141
2017,8,1,13,2,3,21,UU,1,1,1,UU,3,1,UUUU,1,M,53,11,1,NN,1,2457141
2017,8,1,13,2,3,21,UU,1,1,1,UU,4,NN,UUUU,1,M,69,11,1,NN,U,2457141
2017,8,1,11,2,3,QQ,UU,1,1,1,10,1,NN,2000,1,N,NN,11,1,NN,U,2457144
2017,8,1,11,2,3,QQ,UU,1,1,1,10,2,7,UUUU,1,M,68,11,1,NN,1,2457144
2017,8,1,11,2,3,QQ,UU,1,1,1,10,3,1,UUUU,1,M,33,11,2,2,1,2457144
2017,8,1,11,2,3,QQ,UU,1,1,1,10,4,1,2000,1,M,50,11,1,NN,1,2457144
2017,8,1,17,2,1,35,UU,1,1,1,1,1,1,UUUU,1,M,71,11,1,NN,1,2457265
2017,8,1,17,2,1,35,UU,1,1,1,1,99,NN,NNNN,1,F,58,99,2,NN,3,2457265
2017,8,1,12,2,2,35,1,1,1,1,18,1,1,2009,1,F,32,11,2,2,1,2457495
2017,8,1,12,2,2,35,1,1,1,1,18,2,1,2013,2,M,36,11,2,2,1,2457495
2017,8,1,21,2,1,4,2,1,1,3,18,1,1,2013,1,F,19,11,2,2,1,2457573
2017,8,1,17,2,2,33,2,2,1,5,18,1,1,2003,1,M,56,11,2,2,1,2457660
2017,8,1,17,2,2,33,2,2,1,5,18,2,1,2001,2,M,23,11,2,2,1,2457660
2017,8,1,17,2,2,2,QQ,1,1,1,18,1,1,2009,1,F,32,11,2,2,1,2457733
2017,8,1,17,2,2,2,QQ,1,1,1,18,2,1,2010,NN,N,NN,NN,N,NN,U,2457733
2017,8,1,4,2,1,4,1,1,1,2,12,1,1,2006,1,M,22,11,2,1,1,2459034
2017,8,1,4,2,1,4,1,1,1,2,12,1,1,2006,2,M,50,QQ,N,NN,U,2459034
2017,8,1,10,2,2,33,2,2,1,5,2,1,1,2012,1,F,27,11,1,2,1,2459035
2017,8,1,10,2,2,33,2,2,1,5,2,2,1,2009,1,F,18,11,2,2,1,2459035
2017,8,1,13,2,2,35,2,2,1,1,3,1,1,2008,1,F,39,13,1,2,2,2459036
2017,8,1,13,2,2,35,2,2,1,1,3,1,1,2008,2,M,36,11,1,2,1,2459036
2017,8,1,13,2,2,35,2,2,1,1,3,2,1,2010,1,F,39,11,2,2,1,2459036
2017,8,1,17,2,2,21,2,3,2,1,18,1,1,2004,1,F,19,11,1,2,1,2459043
2017,8,1,17,2,2,21,2,3,2,1,18,1,1,2004,2,U,UU,QQ,N,NN,U,2459043
2017,8,1,17,2,2,21,2,3,2,1,18,2,1,2008,1,M,37,11,2,2,1,2459043
2017,8,1,23,2,1,4,1,3,2,1,UU,1,1,2011,1,M,45,11,2,2,1,2459073
2017,8,1,23,2,1,4,1,3,2,1,UU,1,1,2011,2,M,7,96,2,2,2,2459073
2017,8,1,23,2,1,4,1,3,2,1,UU,1,1,2011,3,F,5,96,2,2,2,2459073
2017,8,1,23,2,1,4,1,3,2,1,UU,1,1,2011,4,F,34,13,2,2,2,2459073
2017,8,1,6,2,2,35,3,2,1,1,18,1,1,2006,1,M,21,11,2,UU,1,2459077
2017,8,1,6,2,2,35,3,2,1,1,18,1,1,2006,2,M,19,13,2,UU,2,2459077
2017,8,1,6,2,2,35,3,2,1,1,18,1,1,2006,3,U,UU,QQ,N,NN,U,2459077
2017,8,1,6,2,2,35,3,2,1,1,18,2,1,2009,1,F,62,11,2,UU,1,2459077
2017,8,1,6,2,2,35,3,2,1,1,18,2,1,2009,2,U,UU,QQ,N,NN,U,2459077
2017,8,1,16,2,1,3,1,3,2,1,UU,1,1,2003,1,M,44,11,2,UU,1,2459098
2017,8,1,16,2,2,21,8,1,1,5,3,1,1,2014,1,F,60,11,2,2,1,2459103
2017,8,1,16,2,2,21,8,1,1,5,3,1,1,2014,2,F,14,21,1,2,2,2459103
2017,8,1,16,2,2,21,8,1,1,5,3,1,1,2014,3,F,70,13,2,2,2,2459103
2017,8,1,16,2,2,21,8,1,1,5,3,2,1,2004,1,M,46,11,1,2,1,2459103
2017,8,1,16,2,2,21,8,1,1,5,3,2,1,2004,2,F,UU,QQ,N,NN,U,2459103
2017,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,1,F,26,13,2,2,2,2459115
2017,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,2,F,25,23,2,2,2,2459115
2017,8,1,1,2,2,21,3,1,1,1,18,1,1,2004,3,M,26,11,1,2,1,2459115
2017,8,1,1,2,2,21,3,1,1,1,18,2,1,2015,1,F,23,11,2,2,1,2459115
2017,8,1,19,2,1,4,1,1,1,3,UU,1,14,2000,1,M,73,11,2,9,5,2459122
2017,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,1,F,37,11,1,2,1,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,2,F,11,21,1,2,2,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,3,M,8,23,1,2,2,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,1,1,2012,4,U,UU,QQ,N,NN,U,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,1,M,34,11,1,2,1,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,2,F,59,13,2,2,2,2459123
2017,8,1,16,2,2,21,3,1,1,1,18,2,1,2008,3,F,33,QQ,N,NN,U,2459123
2017,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,1,M,32,13,1,2,2,2459132
2017,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,2,F,9,23,1,2,2,2459132
2017,8,1,12,2,1,4,1,1,1,2,12,1,1,2005,3,F,51,11,2,2,1,2459132
2017,8,1,12,2,1,4,1,1,1,2,12,99,NN,NNNN,1,F,49,QQ,N,NN,3,2459132
2017,8,1,15,2,1,QQ,1,1,1,1,18,1,14,2001,1,M,85,11,2,NN,5,2459133
2017,8,1,15,2,1,QQ,1,1,1,1,18,99,NN,NNNN,1,F,24,QQ,N,NN,3,2459133
2017,8,1,15,2,1,QQ,1,1,1,1,18,99,NN,NNNN,2,F,24,QQ,N,NN,3,2459133
2017,8,1,15,2,1,2,1,1,1,1,UU,1,1,2012,1,F,39,11,2,2,1,2459137
2017,8,1,18,2,2,21,2,1,1,1,4,1,1,2015,1,F,31,11,2,2,1,2459176
2017,8,1,18,2,2,21,2,1,1,1,4,1,1,2015,2,U,UU,QQ,N,NN,U,2459176
2017,8,1,18,2,2,21,2,1,1,1,4,2,1,2001,1,F,18,11,1,2,1,2459176
2017,8,1,18,2,2,21,2,1,1,1,4,2,1,2001,2,M,45,QQ,N,NN,U,2459176
2017,8,1,21,2,2,21,UU,1,1,1,18,1,1,2012,1,M,40,11,1,2,1,2459200
2017,8,1,21,2,2,21,UU,1,1,1,18,1,1,2012,2,U,UU,QQ,N,NN,U,2459200
2017,8,1,21,2,2,21,UU,1,1,1,18,2,1,2005,1,F,34,13,2,2,2,2459200
2017,8,1,21,2,2,21,UU,1,1,1,18,2,1,2005,2,F,45,11,1,2,1,2459200
2017,8,1,7,2,2,41,3,1,1,2,3,1,1,2003,1,M,28,11,2,2,1,2459277
2017,8,1,7,2,2,41,3,1,1,2,3,1,1,2003,2,U,UU,QQ,N,NN,U,2459277
2017,8,1,7,2,2,41,3,1,1,2,3,2,NN,2009,1,F,70,QQ,N,NN,U,2459277
2017,8,1,5,2,1,UU,UU,1,1,2,UU,1,1,2005,1,M,30,11,2,2,1,2459287
2017,8,1,12,2,2,35,2,1,1,2,UU,1,1,2004,1,F,36,11,2,2,1,2459339
2017,8,1,12,2,2,35,2,1,1,2,UU,2,1,2005,1,M,19,11,1,2,1,2459339
2017,8,1,14,2,2,33,1,1,1,1,UU,1,14,2004,1,F,74,21,2,9,5,2459379
2017,8,1,14,2,2,33,1,1,1,1,UU,1,14,2004,2,M,55,11,2,9,5,2459379
2017,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,1,M,19,11,1,2,1,2459379
2017,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,2,F,20,21,1,2,2,2459379
2017,8,1,14,2,2,33,1,1,1,1,UU,2,1,2004,3,M,UU,QQ,N,NN,U,2459379
2017,8,1,7,2,1,3,1,1,1,1,UU,1,1,2002,1,M,31,11,2,1,1,2459380
2017,8,1,7,2,1,3,1,1,1,1,UU,1,1,2002,2,M,35,13,2,1,2,2459380
2017,8,1,18,2,2,35,1,1,1,3,3,1,1,2012,1,F,16,13,2,2,2,2459431
2017,8,1,18,2,2,35,1,1,1,3,3,1,1,2012,2,F,39,11,1,2,1,2459431
2017,8,1,18,2,2,35,1,1,1,3,3,2,1,2000,1,F,21,11,2,2,1,2459431
2017,8,1,18,2,2,35,1,1,1,3,3,2,1,2000,2,F,55,QQ,N,NN,U,2459431
2017,8,1,23,1,2,35,2,3,2,4,1,1,1,2006,1,M,56,11,3,1,1,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,2,5,2007,1,M,33,11,2,1,1,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,2,5,2007,2,U,UU,QQ,N,NN,U,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,1,U,UU,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,2,U,UU,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,3,M,18,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,4,F,18,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,5,M,20,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,6,M,30,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,7,M,26,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,8,F,38,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,9,M,49,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,10,F,54,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,11,M,35,QQ,N,NN,3,2459437
2017,8,1,23,1,2,35,2,3,2,4,1,99,NN,NNNN,12,M,19,QQ,N,NN,3,2459437
2017,8,1,17,2,2,21,2,1,1,1,1,1,1,2015,1,F,63,13,2,2,2,2459447
2017,8,1,17,2,2,21,2,1,1,1,1,1,1,2015,2,M,66,11,2,2,1,2459447
2017,8,1,17,2,2,21,2,1,1,1,1,2,NN,2004,1,F,23,11,U,UU,U,2459447
2017,8,1,17,2,2,21,2,1,1,1,1,2,NN,2004,2,F,23,QQ,N,NN,U,2459447
2017,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,1,M,30,11,2,2,1,2459496
2017,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,2,M,30,13,1,2,2,2459496
2017,8,1,17,2,3,QQ,1,3,2,3,1,1,1,2014,3,U,UU,QQ,N,NN,U,2459496
2017,8,1,17,2,3,QQ,1,3,2,3,1,2,UU,2013,1,F,24,11,U,UU,U,2459496
2017,8,1,17,2,3,QQ,1,3,2,3,1,3,NN,2005,1,M,54,11,U,UU,U,2459496
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,1,F,16,11,2,2,1,2459589
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,2,M,15,13,2,2,2,2459589
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,3,M,15,21,1,2,2,2459589
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,4,F,15,22,1,2,2,2459589
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,5,M,14,23,1,2,2,2459589
2017,8,1,22,2,1,4,1,2,1,3,18,1,1,2009,6,M,UU,QQ,N,NN,U,2459589
2017,8,1,6,1,1,2,1,6,1,2,18,1,1,2009,1,M,57,11,1,2,1,2459590
2017,8,1,6,1,1,2,1,6,1,2,18,99,NN,NNNN,1,M,34,99,3,1,3,2459590
2017,8,1,16,2,1,3,1,1,1,4,10,1,1,2010,1,M,61,11,2,2,1,2459696
2017,8,1,16,2,1,3,1,1,1,4,10,1,1,2010,2,F,51,13,2,2,2,2459696
2017,8,1,23,1,1,2,2,1,1,2,3,1,14,2004,1,M,30,11,3,9,5,2459852
2017,8,1,23,1,1,2,2,1,1,2,3,1,14,2004,2,M,53,QQ,N,NN,5,2459852
2017,8,1,23,1,1,2,2,1,1,2,3,99,NN,NNNN,1,M,29,QQ,N,NN,3,2459852
2017,8,1,14,2,2,35,2,2,1,2,1,1,1,2005,1,U,72,11,N,UU,1,2459880
2017,8,1,14,2,2,35,2,2,1,2,1,2,17,NNNN,1,M,26,11,2,13,4,2459880
2017,8,1,15,2,1,3,UU,1,1,1,18,1,14,1997,1,M,63,11,2,9,5,2460242
2017,8,1,22,2,1,3,2,3,2,4,18,1,1,2005,1,M,26,11,2,2,1,2460332
2017,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,1,U,29,11,N,UU,1,2460673
2017,8,1,16,2,1,3,UU,1,1,1,18,1,1,1996,2,M,28,UU,2,1,U,2460673
2017,8,1,UU,2,1,1,UU,1,1,6,18,1,1,2010,1,M,23,11,2,QQ,1,2460779
2017,8,1,7,2,3,21,2,1,1,2,3,1,1,2005,1,F,56,11,2,2,1,2460788
2017,8,1,7,2,3,21,2,1,1,2,3,2,1,2001,1,M,41,11,2,2,1,2460788
2017,8,1,7,2,3,21,2,1,1,2,3,3,1,2011,1,U,46,11,N,UU,1,2460788
2017,8,1,12,1,1,1,UU,1,1,2,18,1,1,2006,1,U,73,11,N,UU,1,2460806
2017,8,1,12,1,1,1,UU,1,1,2,18,99,NN,NNNN,1,M,73,99,3,NN,3,2460806
2017,8,1,18,2,2,33,4,1,1,1,18,1,6,2013,1,U,28,11,N,UU,1,2460829
2017,8,1,18,2,2,33,4,1,1,1,18,2,1,2003,1,F,24,11,2,2,1,2460829
2017,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,1,U,29,11,N,UU,1,2460830
2017,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,2,M,52,13,2,2,2,2460830
2017,8,1,7,2,1,1,UU,3,2,1,18,1,1,2005,3,M,59,23,2,2,2,2460830
2017,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,1,U,68,11,N,UU,1,2460856
2017,8,1,21,2,1,1,UU,2,1,1,18,1,1,2012,2,F,66,13,2,2,2,2460856
2017,8,1,11,2,2,35,2,1,1,1,18,1,1,2011,1,M,60,11,2,2,1,2460885
2017,8,1,11,2,2,35,2,1,1,1,18,2,1,2013,1,U,26,11,N,UU,1,2460885
2017,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,1,U,31,11,N,UU,1,2460897
2017,8,1,12,2,2,21,2,1,1,1,18,1,1,2003,2,F,10,21,2,2,2,2460897
2017,8,1,12,2,2,21,2,1,1,1,18,2,1,2010,1,U,39,11,N,UU,1,2460897
2017,8,1,15,2,2,22,UU,1,1,1,18,1,1,1995,1,M,21,11,2,2,1,2460919
2017,8,1,15,2,2,22,UU,1,1,1,18,2,1,2006,1,U,57,11,N,UU,1,2460919
2017,8,1,17,2,2,23,2,1,1,1,18,1,1,1999,1,U,70,11,N,UU,1,2461095
2017,8,1,17,2,2,23,2,1,1,1,18,2,14,2006,1,M,61,11,2,9,5,2461095
2017,8,1,15,2,2,22,4,1,1,1,18,1,1,2012,1,U,41,11,N,UU,1,2461136
2017,8,1,15,2,2,22,4,1,1,1,18,2,17,NNNN,1,M,13,11,2,9,4,2461136
2017,8,1,14,2,2,21,UU,1,1,1,18,1,1,2006,1,F,55,11,2,2,1,2461218
2017,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,1,U,37,11,N,UU,1,2461218
2017,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,2,M,5,21,2,2,2,2461218
2017,8,1,14,2,2,21,UU,1,1,1,18,2,1,2014,3,F,4,23,2,2,2,2461218
2017,8,1,13,2,1,3,UU,1,1,1,18,1,1,2001,1,F,46,11,2,2,1,2461416
2017,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,1,M,25,11,2,UU,1,2461452
2017,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,2,U,UU,13,2,UU,2,2461452
2017,8,1,16,2,1,4,2,1,1,1,18,1,1,2001,3,U,UU,23,2,UU,2,2461452
2017,8,1,7,2,1,3,UU,2,1,3,10,1,14,2003,1,M,37,11,2,9,5,2461467
2017,8,1,17,2,4,21,2,3,2,1,1,1,1,2002,1,U,83,11,N,UU,1,2461645
2017,8,1,17,2,4,21,2,3,2,1,1,2,6,2014,1,U,32,11,N,UU,1,2461645
2017,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,1,U,60,11,N,UU,1,2461645
2017,8,1,17,2,4,21,2,3,2,1,1,3,1,2013,2,F,47,13,2,2,2,2461645
2017,8,1,17,2,4,21,2,3,2,1,1,4,1,2009,1,U,61,11,N,UU,1,2461645
2017,8,1,8,2,2,22,4,2,1,3,18,1,1,2014,1,U,59,11,N,UU,1,2461679
2017,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,1,F,18,11,2,2,1,2461679
2017,8,1,8,2,2,22,4,2,1,3,18,2,1,1998,2,F,32,13,2,2,2,2461679
2017,8,1,17,2,2,21,UU,1,1,1,18,1,1,2011,1,M,71,11,2,2,1,2461741
2017,8,1,17,2,2,21,UU,1,1,1,18,2,1,1992,1,U,29,11,N,UU,1,2461741
2017,8,1,15,2,2,35,2,1,1,1,18,1,1,2007,1,U,49,11,N,UU,1,2461862
2017,8,1,15,2,2,35,2,1,1,1,18,2,17,NNNN,1,M,17,11,2,UU,4,2461862
2017,8,1,7,2,2,21,1,1,1,1,18,1,1,2003,1,F,50,11,2,2,1,2461972
2017,8,1,7,2,2,21,1,1,1,1,18,2,1,2013,1,M,36,11,N,NN,1,2461972
2017,8,1,9,2,1,2,QQ,1,1,1,18,1,20,UUUU,1,M,63,11,N,NN,U,2461974
2017,8,1,9,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,17,99,2,NN,3,2461974
2017,8,1,7,2,1,2,1,1,1,1,18,1,1,2017,1,M,26,11,2,2,1,2462080
2017,8,1,16,2,1,2,1,1,1,1,3,1,1,2009,1,F,61,11,1,UU,1,2462194
2017,8,1,16,2,1,2,1,1,1,1,3,99,NN,NNNN,1,F,25,99,2,NN,3,2462194
2017,8,1,8,2,2,24,1,1,1,1,18,1,7,2012,1,M,59,11,1,2,1,2462197
2017,8,1,8,2,2,24,1,1,1,1,18,1,7,2012,2,M,39,13,1,2,2,2462197
2017,8,1,8,2,2,24,1,1,1,1,18,2,1,2014,1,F,40,11,2,2,1,2462197
2017,8,1,16,2,2,21,1,1,1,1,18,1,1,2010,1,F,50,11,2,2,1,2462380
2017,8,1,16,2,2,21,1,1,1,1,18,1,1,2010,2,M,15,13,1,2,2,2462380
2017,8,1,16,2,2,21,1,1,1,1,18,2,1,2008,1,M,42,11,N,NN,1,2462380
2017,8,1,16,2,2,21,1,1,1,1,18,2,1,2008,2,F,9,21,1,2,2,2462380
2017,8,1,16,2,2,21,1,1,1,1,18,2,1,2008,3,M,1,23,1,2,2,2462380
2017,8,1,16,2,2,33,1,1,1,1,18,1,1,2013,1,M,21,11,2,2,1,2462385
2017,8,1,16,2,2,33,1,1,1,1,18,1,1,2013,2,M,31,13,2,2,2,2462385
2017,8,1,16,2,2,33,1,1,1,1,18,2,1,2009,1,F,21,11,1,2,1,2462385
2017,8,1,10,1,1,2,2,1,1,1,1,1,7,2012,1,M,70,11,1,2,1,2462517
2017,8,1,10,1,1,2,2,1,1,1,1,99,NN,NNNN,1,F,80,99,3,NN,3,2462517
2017,8,1,7,2,2,35,2,1,1,1,3,1,1,2010,1,F,45,11,N,NN,1,2462518
2017,8,1,7,2,2,35,2,1,1,1,3,2,17,NNNN,1,F,38,11,2,9,4,2462518
2017,8,1,15,2,2,33,2,1,1,1,1,1,1,2007,1,M,35,11,N,NN,1,2462519
2017,8,1,15,2,2,33,2,1,1,1,1,2,1,2014,1,M,23,11,2,UU,1,2462519
2017,8,1,18,2,3,21,1,1,1,1,18,1,7,2006,1,M,41,11,1,2,1,2462520
2017,8,1,18,2,3,21,1,1,1,1,18,2,1,2016,1,F,32,11,2,2,1,2462520
2017,8,1,18,2,3,21,1,1,1,1,18,3,1,2017,1,M,46,11,1,2,1,2462520
2017,8,1,22,2,2,33,2,1,1,1,3,1,1,UUUU,1,U,UU,11,N,NN,1,2462588
2017,8,1,22,2,2,33,2,1,1,1,3,2,17,NNNN,1,F,61,11,2,9,4,2462588
2017,8,1,9,2,1,2,1,1,1,1,18,1,1,2008,1,M,58,11,1,2,1,2462684
2017,8,1,9,2,1,2,1,1,1,1,18,1,1,2008,2,F,12,13,1,2,2,2462684
2017,8,1,9,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,46,99,2,NN,3,2462684
2017,8,1,12,2,1,2,2,1,1,1,1,1,1,2016,1,M,61,11,1,2,1,2462943
2017,8,1,12,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,27,99,2,NN,3,2462943
2017,8,1,17,2,3,35,2,1,1,1,3,1,17,NNNN,1,F,27,11,2,9,4,2462944
2017,8,1,17,2,3,35,2,1,1,1,3,2,1,2004,1,M,45,11,N,NN,1,2462944
2017,8,1,17,2,3,35,2,1,1,1,3,3,7,2008,1,U,UU,11,N,NN,1,2462944
2017,8,1,11,2,2,QQ,2,1,1,1,1,1,1,2006,1,M,18,11,N,NN,1,2462945
2017,8,1,11,2,2,QQ,2,1,1,1,1,2,14,UUUU,1,M,35,11,2,9,5,2462945
2017,8,1,16,2,2,21,1,1,1,1,1,1,1,2009,1,M,29,11,N,NN,1,2462946
2017,8,1,16,2,2,21,1,1,1,1,1,2,1,2014,1,M,38,11,N,NN,1,2462946
2017,8,1,16,2,2,21,1,1,1,1,1,2,1,2014,2,F,10,23,2,2,2,2462946
2017,8,1,20,2,5,41,QQ,1,1,1,18,1,1,2009,1,M,76,11,2,2,1,2463088
2017,8,1,20,2,5,41,QQ,1,1,1,18,2,1,2015,1,U,UU,11,N,NN,1,2463088
2017,8,1,20,2,5,41,QQ,1,1,1,18,3,1,2011,1,U,UU,11,N,NN,1,2463088
2017,8,1,20,2,5,41,QQ,1,1,1,18,4,1,2017,1,U,UU,11,N,NN,1,2463088
2017,8,1,20,2,5,41,QQ,1,1,1,18,5,1,2012,1,U,UU,11,N,NN,1,2463088
2017,8,1,19,2,2,33,2,1,1,1,3,1,1,2011,1,F,38,11,2,2,1,2463095
2017,8,1,19,2,2,33,2,1,1,1,3,1,1,2011,2,M,6,23,1,2,2,2463095
2017,8,1,19,2,2,33,2,1,1,1,3,2,1,2014,1,M,48,11,1,2,1,2463095
2017,8,1,5,2,3,41,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,2463275
2017,8,1,5,2,3,41,1,1,1,1,18,1,1,UUUU,2,F,31,12,2,2,2,2463275
2017,8,1,5,2,3,41,1,1,1,1,18,2,1,2010,1,U,UU,11,N,NN,1,2463275
2017,8,1,5,2,3,41,1,1,1,1,18,3,1,2002,1,U,UU,11,N,NN,1,2463275
2017,8,1,10,2,2,33,UU,U,U,Q,UU,1,1,2012,1,F,59,11,N,NN,1,2463280
2017,8,1,10,2,2,33,UU,U,U,Q,UU,2,1,UUUU,1,M,28,11,2,UU,1,2463280
2017,8,1,1,2,2,33,2,1,1,1,1,1,1,2010,1,F,26,11,2,1,1,2463409
