C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2017,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,1,F,42,11,2,2,1,2456788
2017,12,1,11,2,2,35,UU,1,1,1,UU,1,1,UUUU,2,F,5,22,2,2,2,2456788
2017,12,1,11,2,2,35,UU,1,1,1,UU,2,1,UUUU,1,M,44,11,2,2,1,2456788
2017,12,1,14,2,1,2,UU,3,2,6,18,1,1,UUUU,1,M,40,11,1,NN,1,2456794
2017,12,1,14,2,1,2,UU,3,2,6,18,99,NN,NNNN,1,F,87,99,2,NN,3,2456794
2017,12,1,23,2,1,UU,UU,4,5,3,UU,1,1,UUUU,1,M,25,11,2,2,1,2456936
2017,12,1,12,2,2,35,2,1,2,1,18,1,1,UUUU,1,M,51,11,1,NN,1,2456947
2017,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,1,F,77,13,2,2,2,2456947
2017,12,1,12,2,2,35,2,1,2,1,18,2,1,UUUU,2,M,76,11,1,NN,1,2456947
2017,12,1,14,2,1,4,UU,1,4,4,18,1,1,UUUU,1,F,72,11,2,2,1,2456956
2017,12,1,7,2,1,2,2,1,6,4,3,1,1,UUUU,1,M,53,11,1,NN,1,2456965
2017,12,1,7,2,1,2,2,1,6,4,3,99,NN,NNNN,1,F,15,99,2,13,3,2456965
2017,12,1,16,2,2,2,3,4,3,1,18,1,1,UUUU,1,F,52,11,1,NN,1,2456982
2017,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,1,M,49,11,2,2,1,2456982
2017,12,1,16,2,2,2,3,4,3,1,18,2,1,UUUU,2,F,53,13,2,2,2,2456982
2017,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,1,M,30,11,2,2,1,2456998
2017,12,1,14,2,2,32,2,2,4,1,UU,1,1,UUUU,2,F,27,13,2,2,2,2456998
2017,12,1,14,2,2,32,2,2,4,1,UU,2,1,UUUU,1,M,59,11,1,NN,1,2456998
2017,12,1,8,2,1,4,UU,5,5,3,UU,1,1,UUUU,1,M,50,11,2,2,1,2457004
2017,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,1,M,54,11,2,2,1,2457005
2017,12,1,15,2,2,23,UU,1,1,1,UU,1,1,UUUU,2,F,39,13,2,2,2,2457005
2017,12,1,15,2,2,23,UU,1,1,1,UU,2,1,UUUU,1,F,76,11,1,NN,1,2457005
2017,12,1,17,2,2,35,2,1,1,1,1,1,1,UUUU,1,M,40,11,1,NN,1,2457016
2017,12,1,17,2,2,35,2,1,1,1,1,2,1,UUUU,1,M,73,11,2,2,1,2457016
2017,12,1,9,2,1,4,2,4,3,1,UU,1,1,UUUU,1,F,24,11,2,2,1,2457043
2017,12,1,18,2,2,35,UU,1,1,1,3,1,1,UUUU,1,F,53,11,1,NN,1,2457119
2017,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,1,F,NN,13,2,NN,2,2457119
2017,12,1,18,2,2,35,UU,1,1,1,3,2,1,UUUU,2,M,46,11,1,NN,1,2457119
2017,12,1,8,2,2,QQ,2,1,1,1,1,1,1,UUUU,1,F,30,11,2,2,1,2457153
2017,12,1,8,2,2,QQ,2,1,1,1,1,2,11,UUUU,1,F,46,11,1,NN,1,2457153
2017,12,1,20,2,2,21,2,3,2,1,1,1,1,UUUU,1,F,67,11,2,2,1,2457219
2017,12,1,20,2,2,21,2,3,2,1,1,2,1,UUUU,1,M,46,11,1,NN,1,2457219
2017,12,1,19,2,1,UU,UU,1,5,1,18,1,1,UUUU,1,M,74,11,1,NN,1,2457222
2017,12,1,19,2,1,UU,UU,1,5,1,18,99,NN,NNNN,1,F,35,99,2,NN,3,2457222
2017,12,1,19,2,2,35,2,3,2,1,18,1,1,UUUU,1,F,29,11,2,2,1,2457229
2017,12,1,19,2,2,35,2,3,2,1,18,2,1,UUUU,1,F,47,11,1,NN,1,2457229
2017,12,1,17,2,2,35,2,3,2,2,18,1,5,UUUU,1,M,39,11,2,2,1,2457230
2017,12,1,17,2,2,35,2,3,2,2,18,2,1,UUUU,1,F,41,11,1,NN,1,2457230
2017,12,1,17,2,2,35,2,1,1,1,3,1,1,UUUU,1,M,23,11,1,NN,1,2457260
2017,12,1,17,2,2,35,2,1,1,1,3,2,1,UUUU,1,F,55,11,2,2,1,2457260
2017,12,1,21,2,1,UU,UU,3,2,1,18,1,1,UUUU,1,M,62,11,1,NN,1,2457291
2017,12,1,21,2,1,UU,UU,3,2,1,18,99,NN,NNNN,1,F,75,99,2,NN,3,2457291
2017,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,1,M,6,23,2,2,2,2457293
2017,12,1,9,2,1,2,2,5,5,3,UU,1,1,UUUU,2,M,38,11,1,NN,1,2457293
2017,12,1,12,2,2,35,UU,3,2,1,1,1,1,UUUU,1,F,60,11,1,NN,1,2457332
2017,12,1,12,2,2,35,UU,3,2,1,1,2,1,UUUU,1,F,49,11,2,2,1,2457332
2017,12,1,8,2,3,21,UU,1,1,5,18,1,8,UUUU,1,N,NN,NN,N,NN,U,2457345
2017,12,1,8,2,3,21,UU,1,1,5,18,2,NN,UUUU,1,N,NN,NN,N,NN,U,2457345
2017,12,1,8,2,3,21,UU,1,1,5,18,3,NN,2000,1,N,NN,NN,N,NN,U,2457345
2017,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,1,F,48,11,2,2,1,2457345
2017,12,1,8,2,3,21,UU,1,1,5,18,4,1,UUUU,2,F,54,13,2,2,2,2457345
2017,12,1,13,2,1,4,UU,1,3,3,18,1,7,UUUU,1,M,38,11,2,2,1,2457346
2017,12,1,13,2,3,21,2,1,1,2,18,1,1,UUUU,1,M,46,11,2,2,1,2457348
2017,12,1,13,2,3,21,2,1,1,2,18,2,1,UUUU,1,F,37,11,1,NN,1,2457348
2017,12,1,13,2,3,21,2,1,1,2,18,3,NN,2000,1,N,NN,11,1,NN,U,2457348
2017,12,1,13,2,3,21,2,1,1,2,18,4,1,UUUU,1,M,28,11,1,NN,1,2457348
2017,12,1,10,2,2,21,UU,1,1,1,UU,1,1,UUUU,1,M,43,11,2,2,1,2457361
2017,12,1,10,2,2,21,UU,1,1,1,UU,2,1,UUUU,1,F,37,11,1,NN,1,2457361
2017,12,1,2,2,1,2,UU,2,1,1,18,1,1,UUUU,1,F,47,11,2,1,1,2457368
2017,12,1,17,2,2,31,2,4,5,1,18,1,1,2008,1,M,26,11,2,2,1,2457439
2017,12,1,17,2,2,31,2,4,5,1,18,2,1,2002,2,M,48,11,2,2,1,2457439
2017,12,1,18,2,1,3,2,4,5,1,18,1,1,2005,1,F,17,11,2,2,1,2457440
2017,12,1,18,2,1,2,2,4,3,1,3,1,1,2015,1,F,35,11,2,2,1,2457445
2017,12,1,18,2,1,3,1,4,3,1,18,1,22,1994,1,M,17,11,2,13,U,2457446
2017,12,1,18,2,1,3,2,4,3,1,18,1,1,2005,1,M,50,11,2,2,1,2457624
2017,12,1,1,2,1,2,QQ,1,1,1,18,1,1,1995,1,F,20,11,1,2,1,2457720
2017,12,1,1,2,1,2,QQ,1,1,1,18,99,NN,NNNN,2,M,30,99,2,NN,3,2457720
2017,12,1,9,2,2,21,1,2,2,1,1,1,1,2015,1,F,44,11,2,2,1,2457736
2017,12,1,9,2,2,21,1,2,2,1,1,2,1,2015,2,M,42,11,1,2,1,2457736
2017,12,1,19,2,2,33,2,1,1,1,1,1,1,2015,1,F,24,13,2,2,2,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,1,1,2015,2,F,21,11,1,2,1,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,1,F,18,11,1,2,1,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,2,F,18,13,1,2,2,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,3,M,18,21,1,2,2,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,4,F,18,22,2,2,2,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,5,F,14,23,1,2,2,2459630
2017,12,1,19,2,2,33,2,1,1,1,1,2,1,2013,6,F,43,QQ,N,NN,U,2459630
2017,12,1,19,2,1,2,1,1,1,1,18,1,1,2011,1,F,45,11,2,2,1,2459638
2017,12,1,19,2,1,2,1,1,1,1,18,1,1,2011,2,M,12,13,1,2,2,2459638
2017,12,1,19,2,1,2,1,1,1,1,18,1,1,2011,3,M,46,QQ,N,NN,U,2459638
2017,12,1,19,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,50,99,2,NN,3,2459638
2017,12,1,19,2,1,2,1,1,1,1,18,99,NN,NNNN,2,M,44,QQ,N,NN,3,2459638
2017,12,1,19,2,1,2,1,1,1,1,18,99,NN,NNNN,3,F,48,QQ,N,NN,3,2459638
2017,12,1,0,2,1,4,1,1,1,4,18,1,1,2007,1,M,44,11,2,1,1,2459639
2017,12,1,0,2,1,4,1,1,1,4,18,1,1,2007,2,M,41,QQ,N,NN,U,2459639
2017,12,1,0,2,1,4,1,1,1,4,18,99,NN,NNNN,1,M,55,QQ,N,NN,3,2459639
2017,12,1,11,1,2,23,1,4,3,2,18,1,1,2003,1,F,59,13,3,2,2,2459713
2017,12,1,11,1,2,23,1,4,3,2,18,1,1,2003,2,M,68,11,2,2,1,2459713
2017,12,1,11,1,2,23,1,4,3,2,18,2,1,2008,1,M,39,11,1,2,1,2459713
2017,12,1,11,1,2,23,1,4,3,2,18,2,1,2008,2,M,16,13,1,2,2,2459713
2017,12,1,11,1,2,23,1,4,3,2,18,2,1,2008,3,F,20,96,2,2,2,2459713
2017,12,1,11,1,2,23,1,4,3,2,18,2,1,2008,4,F,37,QQ,N,NN,U,2459713
2017,12,1,16,2,1,2,2,1,1,2,6,1,1,2013,1,F,78,11,1,2,1,2459738
2017,12,1,16,2,1,2,2,1,1,2,6,99,NN,NNNN,1,M,39,99,2,NN,3,2459738
2017,12,1,16,2,1,2,2,1,1,2,6,99,NN,NNNN,2,F,41,QQ,N,NN,3,2459738
2017,12,1,16,2,1,2,2,1,1,2,6,99,NN,NNNN,3,M,39,QQ,N,NN,3,2459738
2017,12,1,10,2,2,21,2,1,1,1,18,1,1,2003,1,M,23,13,1,2,2,2459807
2017,12,1,10,2,2,21,2,1,1,1,18,1,1,2003,2,M,23,11,2,2,1,2459807
2017,12,1,10,2,2,21,2,1,1,1,18,2,1,2014,1,F,42,11,2,2,1,2459807
2017,12,1,10,2,2,21,2,1,1,1,18,2,1,2014,2,U,UU,QQ,N,NN,U,2459807
2017,12,1,9,2,2,31,1,1,1,4,18,1,1,2011,1,M,61,11,1,2,1,2459832
2017,12,1,9,2,2,31,1,1,1,4,18,1,1,2011,2,U,UU,QQ,N,NN,U,2459832
2017,12,1,9,2,2,31,1,1,1,4,18,2,1,2006,1,M,25,13,1,2,2,2459832
2017,12,1,9,2,2,31,1,1,1,4,18,2,1,2006,2,F,21,11,2,2,1,2459832
2017,12,1,17,1,1,1,UU,2,1,1,18,1,6,2004,1,U,64,11,N,UU,1,2459912
2017,12,1,17,1,1,1,UU,2,1,1,18,99,NN,NNNN,1,M,76,99,3,NN,3,2459912
2017,12,1,13,2,3,21,UU,1,1,1,18,1,6,2000,1,M,45,11,2,2,1,2459913
2017,12,1,13,2,3,21,UU,1,1,1,18,1,6,2000,2,F,49,13,2,2,2,2459913
2017,12,1,13,2,3,21,UU,1,1,1,18,2,1,2005,1,F,73,11,2,2,1,2459913
2017,12,1,13,2,3,21,UU,1,1,1,18,3,1,2006,1,F,49,11,2,2,1,2459913
2017,12,1,12,2,1,3,UU,1,5,3,18,1,1,2005,1,F,45,11,2,2,1,2460563
2017,12,1,7,2,1,4,UU,1,2,3,18,1,1,2002,1,M,51,11,2,2,1,2460690
2017,12,1,9,1,2,31,UU,2,2,1,18,1,1,2008,1,M,19,11,3,2,1,2460691
2017,12,1,9,1,2,31,UU,2,2,1,18,1,1,2008,2,M,27,13,2,2,2,2460691
2017,12,1,9,1,2,31,UU,2,2,1,18,2,7,2013,1,M,50,11,2,2,1,2460691
2017,12,1,12,2,3,21,2,1,5,2,18,1,6,2006,1,M,40,11,2,2,1,2460736
2017,12,1,12,2,3,21,2,1,5,2,18,2,1,2007,1,U,35,11,N,UU,1,2460736
2017,12,1,12,2,3,21,2,1,5,2,18,3,5,2011,1,U,44,11,N,UU,1,2460736
2017,12,1,14,2,2,21,4,2,2,1,18,1,1,2010,1,M,65,11,2,2,1,2460762
2017,12,1,14,2,2,21,4,2,2,1,18,2,6,2009,1,U,26,11,N,UU,1,2460762
2017,12,1,19,2,2,21,4,2,1,1,18,1,1,2000,1,M,26,11,2,2,1,2460770
2017,12,1,19,2,2,21,4,2,1,1,18,2,6,2014,1,U,18,11,N,UU,1,2460770
2017,12,1,8,2,1,3,UU,1,5,1,18,1,1,2004,1,F,40,11,2,2,1,2460777
2017,12,1,20,2,1,6,2,1,1,4,18,1,1,2010,1,U,45,11,N,UU,1,2460903
2017,12,1,20,2,1,6,2,1,1,4,18,1,1,2010,2,F,39,13,2,2,2,2460903
2017,12,1,19,2,2,32,UU,1,1,1,18,1,1,2004,1,M,60,11,2,2,1,2460906
2017,12,1,19,2,2,32,UU,1,1,1,18,2,1,1999,1,U,31,11,N,UU,1,2460906
2017,12,1,6,2,2,33,2,2,1,1,1,1,1,2008,1,U,55,11,N,UU,1,2460933
2017,12,1,6,2,2,33,2,2,1,1,1,2,1,2006,1,U,34,11,N,UU,1,2460933
2017,12,1,6,2,2,33,2,2,1,1,1,2,1,2006,2,F,63,13,2,2,2,2460933
2017,12,1,8,2,2,21,4,2,1,1,18,1,1,2002,1,F,37,11,2,2,1,2460934
2017,12,1,8,2,2,21,4,2,1,1,18,2,1,2012,1,M,49,11,2,2,1,2460934
2017,12,1,14,2,1,4,UU,1,5,3,18,1,1,2007,1,M,22,11,2,2,1,2461119
2017,12,1,14,2,1,4,UU,1,5,3,18,1,1,2007,2,F,21,13,2,2,2,2461119
2017,12,1,14,2,1,1,UU,1,1,1,18,1,1,2007,1,U,32,11,N,UU,1,2461210
2017,12,1,14,2,1,1,UU,1,1,1,18,1,1,2007,2,M,36,13,2,2,2,2461210
2017,12,1,3,2,1,3,UU,2,2,2,18,1,8,2012,1,M,42,11,2,2,1,2461420
2017,12,1,13,2,3,32,UU,2,1,1,18,1,1,2013,1,F,47,11,2,2,1,2461468
2017,12,1,13,2,3,32,UU,2,1,1,18,1,1,2013,2,F,45,13,2,2,2,2461468
2017,12,1,13,2,3,32,UU,2,1,1,18,2,1,2012,1,F,54,11,2,2,1,2461468
2017,12,1,13,2,3,32,UU,2,1,1,18,3,QQ,2009,1,U,UU,11,N,UU,U,2461468
2017,12,1,7,2,2,23,UU,2,2,2,18,1,1,2014,1,F,53,11,2,2,1,2461521
2017,12,1,7,2,2,23,UU,2,2,2,18,2,1,2013,1,U,51,11,N,UU,1,2461521
2017,12,1,14,2,2,32,2,2,3,1,18,1,6,2005,1,F,34,11,2,2,1,2461541
2017,12,1,14,2,2,32,2,2,3,1,18,2,1,2003,1,U,UU,11,N,UU,1,2461541
2017,12,1,7,2,2,35,2,1,1,5,3,1,1,2007,1,U,50,11,N,UU,1,2461630
2017,12,1,7,2,2,35,2,1,1,5,3,2,1,2011,1,M,29,11,2,2,1,2461630
2017,12,1,7,2,2,35,2,1,1,5,3,2,1,2011,2,M,4,23,2,2,2,2461630
2017,12,1,17,2,3,35,2,1,1,1,1,1,1,1991,1,U,64,11,N,UU,1,2461695
2017,12,1,17,2,3,35,2,1,1,1,1,2,7,2008,1,U,65,11,N,UU,1,2461695
2017,12,1,17,2,3,35,2,1,1,1,1,3,1,2010,1,F,16,11,2,2,1,2461695
2017,12,1,17,2,3,35,2,1,1,1,1,3,1,2010,2,F,35,13,2,2,2,2461695
2017,12,1,16,2,3,21,2,1,3,1,18,1,1,2001,1,U,42,11,N,UU,1,2461738
2017,12,1,16,2,3,21,2,1,3,1,18,1,1,2001,2,F,41,13,2,2,2,2461738
2017,12,1,16,2,3,21,2,1,3,1,18,2,6,2011,1,U,48,11,N,UU,1,2461738
2017,12,1,16,2,3,21,2,1,3,1,18,3,1,1999,1,U,65,11,N,UU,1,2461738
2017,12,1,9,2,2,21,2,1,5,1,18,1,6,2011,1,M,21,11,2,2,1,2461750
2017,12,1,9,2,2,21,2,1,5,1,18,2,1,2005,1,M,47,11,2,2,1,2461750
2017,12,1,9,2,2,21,2,1,5,1,18,2,1,2005,2,M,54,13,2,2,2,2461750
2017,12,1,18,2,1,1,UU,1,1,1,18,1,1,2011,1,M,40,11,2,2,1,2461793
2017,12,1,10,2,1,3,UU,U,1,1,18,1,1,UUUU,1,F,61,11,2,2,1,2461822
2017,12,1,14,2,2,21,2,2,2,1,1,1,5,2010,1,U,46,11,N,UU,1,2461844
2017,12,1,14,2,2,21,2,2,2,1,1,2,6,1998,1,U,75,11,N,UU,1,2461844
2017,12,1,14,2,2,21,2,2,2,1,1,2,6,1998,2,F,63,13,2,2,2,2461844
2017,12,1,17,2,2,35,2,2,2,1,1,1,1,2005,1,U,59,11,N,UU,1,2461850
2017,12,1,17,2,2,35,2,2,2,1,1,2,6,2010,1,F,62,11,2,2,1,2461850
2017,12,1,17,2,2,35,2,2,2,1,1,2,6,2010,2,F,22,13,2,2,2,2461850
2017,12,1,18,2,3,21,2,1,2,1,1,1,6,2003,1,U,48,11,N,UU,1,2461864
2017,12,1,18,2,3,21,2,1,2,1,1,2,6,2009,1,F,62,11,2,2,1,2461864
2017,12,1,18,2,3,21,2,1,2,1,1,3,6,2004,1,U,31,11,N,UU,1,2461864
2017,12,1,15,2,1,3,UU,2,1,2,18,1,1,1999,1,F,69,11,2,2,1,2461873
2017,12,1,17,2,2,31,UU,1,5,1,18,1,1,1998,1,M,29,11,2,2,1,2461876
2017,12,1,17,2,2,31,UU,1,5,1,18,2,1,2010,1,U,51,11,N,UU,1,2461876
2017,12,1,17,2,1,1,UU,2,1,1,18,1,6,2013,1,U,UU,11,2,UU,1,2461877
2017,12,1,17,2,1,1,UU,2,1,1,18,1,6,2013,2,U,UU,13,2,UU,2,2461877
2017,12,1,11,2,2,35,2,1,1,1,3,1,1,2010,1,U,58,11,N,UU,1,2461887
2017,12,1,11,2,2,35,2,1,1,1,3,2,6,2003,1,U,30,11,N,UU,1,2461887
2017,12,1,11,2,2,35,2,1,1,1,3,2,6,2003,2,M,5,21,2,2,2,2461887
2017,12,1,22,2,1,2,1,2,3,1,18,1,1,2008,1,F,77,11,N,NN,1,2462023
2017,12,1,22,2,1,2,1,2,3,1,18,99,NN,NNNN,1,M,73,99,2,NN,3,2462023
2017,12,1,6,2,1,2,1,4,3,1,18,1,1,2012,1,M,27,11,1,UU,1,2462110
2017,12,1,6,2,1,2,1,4,3,1,18,1,1,2012,2,M,25,13,2,UU,2,2462110
2017,12,1,15,2,2,41,QQ,1,1,1,18,1,1,2012,1,M,85,11,2,2,1,2462230
2017,12,1,15,2,2,41,QQ,1,1,1,18,2,1,2013,1,U,UU,11,N,NN,1,2462230
2017,12,1,16,2,1,2,QQ,2,2,1,18,1,1,2007,1,M,73,11,N,NN,1,2462231
2017,12,1,16,2,1,2,QQ,2,2,1,18,99,NN,NNNN,1,M,83,99,2,NN,3,2462231
2017,12,1,12,2,2,33,2,4,3,1,1,1,1,2003,1,M,82,11,1,2,1,2462237
2017,12,1,12,2,2,33,2,4,3,1,1,1,1,2003,2,F,76,13,2,2,2,2462237
2017,12,1,12,2,2,33,2,4,3,1,1,2,1,2013,1,M,42,11,1,2,1,2462237
2017,12,1,14,2,4,21,5,4,3,2,18,1,1,UUUU,1,U,UU,11,N,NN,1,2462238
2017,12,1,14,2,4,21,5,4,3,2,18,2,1,2006,1,M,20,11,1,2,1,2462238
2017,12,1,14,2,4,21,5,4,3,2,18,3,1,2015,1,F,54,11,2,2,1,2462238
2017,12,1,14,2,4,21,5,4,3,2,18,4,1,2011,1,F,48,11,1,2,1,2462238
2017,12,1,14,2,4,21,5,4,3,2,18,4,1,2011,2,F,UU,23,1,2,2,2462238
2017,12,1,14,2,2,23,1,4,4,1,18,1,1,2012,1,F,38,11,N,NN,1,2462457
2017,12,1,14,2,2,23,1,4,4,1,18,2,1,2014,1,M,60,11,2,2,1,2462457
2017,12,1,14,2,2,23,1,4,4,1,18,2,1,2014,2,F,39,13,2,2,2,2462457
2017,12,1,20,2,1,2,2,1,1,1,1,1,1,2005,1,F,75,11,1,2,1,2462548
2017,12,1,20,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,35,99,2,NN,3,2462548
2017,12,1,19,2,2,21,2,1,3,1,1,1,1,2017,1,F,51,11,N,NN,1,2462551
2017,12,1,19,2,2,21,2,1,3,1,1,2,1,2011,1,F,31,11,2,2,1,2462551
2017,12,1,16,2,4,21,1,1,1,1,18,1,1,2009,1,F,39,11,N,NN,1,2462743
2017,12,1,16,2,4,21,1,1,1,1,18,2,1,2014,1,F,78,11,N,NN,1,2462743
2017,12,1,16,2,4,21,1,1,1,1,18,3,1,2012,1,M,51,11,2,2,1,2462743
2017,12,1,16,2,4,21,1,1,1,1,18,4,1,2018,1,M,33,11,N,NN,1,2462743
2017,12,1,18,2,2,21,1,4,4,1,18,1,1,2001,1,M,37,11,N,NN,1,2462749
2017,12,1,18,2,2,21,1,4,4,1,18,2,1,2017,1,M,63,11,2,2,1,2462749
2017,12,1,18,2,2,21,1,4,4,1,18,2,1,2017,2,M,37,23,2,2,2,2462749
2017,12,1,17,2,1,2,2,1,1,1,1,1,1,2017,1,M,43,11,N,NN,1,2462978
2017,12,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,28,99,2,NN,3,2462978
2017,12,1,20,2,2,35,2,2,2,1,3,1,1,2014,1,M,56,11,1,2,1,2462981
2017,12,1,20,2,2,35,2,2,2,1,3,2,17,NNNN,1,M,19,11,2,1,4,2462981
2017,12,1,13,2,2,21,2,4,3,1,3,1,1,2006,1,M,45,11,1,2,1,2463162
2017,12,1,13,2,2,21,2,4,3,1,3,2,1,2015,1,M,41,11,2,2,1,2463162
2017,12,1,11,2,1,2,UU,1,3,1,18,1,1,2012,1,M,49,11,2,2,1,2463163
2017,12,1,11,2,1,2,UU,1,3,1,18,1,1,2012,2,F,44,13,2,2,2,2463163
2017,12,1,19,2,2,33,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,2463350
2017,12,1,19,2,2,33,2,1,1,1,1,2,17,NNNN,1,M,28,11,2,1,4,2463350
2017,12,1,15,2,2,34,2,1,3,1,18,1,1,2012,1,M,25,11,1,2,1,2463357
2017,12,1,15,2,2,34,2,1,3,1,18,2,1,2003,1,M,44,11,2,2,1,2463357
2017,12,1,8,2,2,QQ,1,4,3,1,18,1,20,2001,1,M,38,11,2,13,U,2463443
2017,12,1,8,2,2,QQ,1,4,3,1,18,2,1,2005,1,U,UU,11,N,NN,1,2463443
2017,12,1,15,2,1,2,2,1,1,1,1,1,1,2010,1,M,57,11,N,NN,1,2463644
2017,12,1,15,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,40,99,2,NN,3,2463644
2017,12,1,20,2,1,2,2,1,1,1,1,1,1,2013,1,M,30,11,1,2,1,2463645
2017,12,1,20,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,66,99,2,NN,3,2463645
