C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2012,3,1,19,2,1,QQ,2,2,2,1,UU,99,NN,NNNN,1,F,20,99,2,NN,3,1855521
2012,3,1,17,2,2,21,2,1,1,1,3,1,1,UUUU,1,F,39,11,2,NN,1,1855586
2012,3,1,17,2,2,21,2,1,1,1,3,2,1,UUUU,1,F,29,11,1,NN,1,1855586
2012,3,1,15,2,2,2,UU,1,5,1,18,1,1,UUUU,1,M,25,11,1,NN,1,1855595
2012,3,1,15,2,2,2,UU,1,5,1,18,2,1,UUUU,1,F,46,11,2,1,1,1855595
2012,3,1,15,2,1,QQ,2,2,1,1,18,1,1,UUUU,1,M,65,11,2,2,1,1855633
2012,3,1,14,2,2,35,UU,1,1,1,1,1,1,UUUU,1,F,85,11,1,NN,1,1855751
2012,3,1,14,2,2,35,UU,1,1,1,1,2,1,UUUU,1,F,9,13,2,2,2,1855751
2012,3,1,14,2,2,35,UU,1,1,1,1,2,1,UUUU,2,M,39,11,1,NN,1,1855751
2012,3,1,14,2,2,21,UU,1,1,1,3,1,7,UUUU,1,M,48,11,1,NN,1,1855932
2012,3,1,14,2,2,21,UU,1,1,1,3,2,1,UUUU,1,F,67,11,2,2,1,1855932
2012,3,1,9,2,2,35,UU,6,2,4,18,1,1,UUUU,1,M,57,11,1,NN,1,1855935
2012,3,1,9,2,2,35,UU,6,2,4,18,2,1,UUUU,1,F,18,11,2,2,1,1855935
2012,3,1,9,2,2,35,UU,6,2,4,18,2,1,UUUU,2,M,17,13,2,2,2,1855935
2012,3,1,9,2,2,35,UU,6,2,4,18,2,1,UUUU,3,F,18,22,2,2,2,1855935
2012,3,1,10,2,1,24,2,2,1,2,18,1,1,2000,1,N,NN,11,1,NN,1,1855998
2012,3,1,10,2,1,24,2,2,1,2,18,2,1,UUUU,1,M,41,11,2,2,1,1855998
2012,3,1,18,2,2,35,2,4,5,1,18,1,1,UUUU,1,M,33,11,2,2,1,1856030
2012,3,1,18,2,2,35,2,4,5,1,18,2,1,UUUU,1,M,18,11,1,NN,1,1856030
2012,3,1,14,2,2,35,2,1,1,1,1,1,1,UUUU,1,F,34,11,2,2,1,1856113
2012,3,1,14,2,2,35,2,1,1,1,1,1,1,UUUU,2,F,61,13,2,12,2,1856113
2012,3,1,14,2,2,35,2,1,1,1,1,2,1,UUUU,1,M,76,11,2,2,1,1856113
2012,3,1,10,2,2,21,1,1,2,1,18,1,1,2012,1,M,36,11,2,2,1,1856734
2012,3,1,10,2,2,21,1,1,2,1,18,2,1,2002,2,M,76,11,1,2,1,1856734
2012,3,1,2,2,1,4,1,1,5,2,18,1,1,2004,1,F,21,13,2,2,2,1857367
2012,3,1,2,2,1,4,1,1,5,2,18,1,1,2004,2,M,25,11,2,2,1,1857367
2012,3,1,6,2,1,4,1,1,5,3,18,1,1,UUUU,1,F,46,11,2,2,1,1857368
2012,3,1,6,2,1,4,1,1,5,3,18,1,1,UUUU,2,U,UU,QQ,N,NN,U,1857368
2012,3,1,4,2,1,4,1,5,5,4,18,1,1,2006,1,F,49,11,2,2,1,1857369
2012,3,1,4,2,1,4,1,5,5,4,18,99,NN,NNNN,1,F,20,QQ,N,NN,3,1857369
2012,3,1,6,2,1,3,4,1,5,4,3,1,1,2009,1,F,25,11,2,UU,1,1857370
2012,3,1,6,2,1,3,4,1,5,4,3,1,1,2009,2,M,51,QQ,N,NN,U,1857370
2012,3,1,2,2,1,3,1,2,5,1,18,1,1,2008,1,M,32,11,2,2,1,1857402
2012,3,1,2,2,1,3,1,2,5,1,18,1,1,2008,2,U,UU,QQ,N,NN,U,1857402
2012,3,1,13,2,1,UU,UU,1,1,2,18,1,1,2011,1,F,73,11,2,2,1,1857403
2012,3,1,13,2,1,UU,UU,1,1,2,18,1,1,2011,2,M,73,QQ,N,NN,U,1857403
2012,3,1,12,2,2,23,3,2,1,1,18,1,1,1992,1,M,93,11,1,2,1,1857441
2012,3,1,12,2,2,23,3,2,1,1,18,1,1,1992,2,F,83,13,1,2,2,1857441
2012,3,1,12,2,2,23,3,2,1,1,18,1,1,1992,3,U,UU,QQ,N,NN,U,1857441
2012,3,1,12,2,2,23,3,2,1,1,18,2,1,2010,1,F,35,11,2,2,1,1857441
2012,3,1,16,2,2,21,1,2,1,1,18,1,1,2005,1,F,60,QQ,N,NN,U,1857469
2012,3,1,16,2,2,21,1,2,1,1,18,2,1,2005,1,M,66,11,1,2,1,1857469
2012,3,1,16,2,2,21,1,2,1,1,18,2,1,2005,2,F,71,QQ,N,NN,U,1857469
2012,3,1,16,2,2,21,1,2,1,1,18,99,NN,NNNN,1,F,60,99,2,NN,3,1857469
2012,3,1,21,2,1,UU,1,1,1,1,18,1,1,1999,1,F,14,13,2,2,2,1857479
2012,3,1,21,2,1,UU,1,1,1,1,18,1,1,1999,2,M,UU,23,2,2,2,1857479
2012,3,1,21,2,1,UU,1,1,1,1,18,1,1,1999,3,M,17,11,2,2,1,1857479
2012,3,1,14,2,3,21,2,1,1,1,1,1,1,1991,1,M,19,11,1,2,1,1857506
2012,3,1,14,2,3,21,2,1,1,1,1,2,1,2000,1,M,19,11,1,2,1,1857506
2012,3,1,14,2,3,21,2,1,1,1,1,2,1,2000,2,M,UU,21,2,2,2,1857506
2012,3,1,14,2,3,21,2,1,1,1,1,2,1,2000,3,F,20,13,1,2,2,1857506
2012,3,1,14,2,3,21,2,1,1,1,1,3,1,2007,1,F,53,11,1,2,1,1857506
2012,3,1,3,2,1,4,1,2,5,3,12,1,1,2009,1,F,32,11,2,2,1,1857531
2012,3,1,20,2,1,4,1,5,5,1,UU,1,1,2006,1,F,53,11,2,2,1,1857547
2012,3,1,20,2,1,4,1,5,5,1,UU,1,1,2006,2,U,UU,QQ,N,NN,U,1857547
2012,3,1,4,2,1,4,1,2,1,1,18,1,1,2002,1,M,21,11,2,UU,1,1857603
2012,3,1,6,2,1,4,1,1,5,1,18,1,1,2006,1,F,39,11,2,2,1,1857647
2012,3,1,6,2,1,4,1,1,5,1,18,1,1,2006,2,M,56,QQ,N,NN,U,1857647
2012,3,1,6,2,1,4,1,1,5,1,18,1,1,2004,1,F,31,11,2,2,1,1857648
2012,3,1,6,2,1,4,1,1,5,1,18,1,1,2004,2,U,UU,QQ,N,NN,U,1857648
2012,3,1,13,2,1,4,1,1,1,3,18,1,1,2009,1,M,35,13,2,2,2,1857661
2012,3,1,13,2,1,4,1,1,1,3,18,1,1,2009,2,F,25,11,2,2,1,1857661
2012,3,1,1,2,2,2,2,2,2,1,3,1,1,2005,1,M,19,11,1,2,1,1857666
2012,3,1,1,2,2,2,2,2,2,1,3,1,1,2005,2,M,20,13,1,2,2,1857666
2012,3,1,1,2,2,2,2,2,2,1,3,1,1,2005,3,M,60,QQ,N,NN,U,1857666
2012,3,1,1,2,2,2,2,2,2,1,3,2,17,UUUU,1,M,46,11,2,NN,4,1857666
2012,3,1,18,2,2,21,1,1,1,1,18,1,1,2007,1,F,46,11,1,UU,1,1857667
2012,3,1,18,2,2,21,1,1,1,1,18,2,1,1998,1,F,25,11,2,UU,1,1857667
2012,3,1,18,2,2,21,1,1,1,1,18,2,1,1998,2,F,64,QQ,N,NN,U,1857667
2012,3,1,18,2,2,21,1,1,1,1,18,99,NN,NNNN,1,M,24,QQ,N,NN,3,1857667
2012,3,1,6,2,1,3,1,4,3,3,UU,1,1,2007,1,F,47,11,2,2,1,1857755
2012,3,1,6,2,2,21,1,1,5,4,18,1,1,2006,1,M,51,11,2,2,1,1857789
2012,3,1,6,2,2,21,1,1,5,4,18,2,1,2010,1,F,25,11,1,2,1,1857789
2012,3,1,6,2,2,21,1,1,5,4,18,99,NN,NNNN,1,M,54,QQ,N,NN,3,1857789
2012,3,1,13,2,2,35,UU,1,1,1,3,1,1,2006,1,M,18,11,1,2,1,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,1,1,2006,2,F,50,QQ,N,NN,U,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,2,1,2003,1,F,49,11,2,2,1,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,2,1,2003,2,M,15,13,1,2,2,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,2,1,2003,3,M,16,21,1,2,2,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,2,1,2003,4,M,15,23,1,2,2,1857814
2012,3,1,13,2,2,35,UU,1,1,1,3,2,1,2003,5,M,46,QQ,N,NN,U,1857814
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,1,1,2003,1,F,26,11,1,UU,1,1857949
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,1,1,2003,2,M,27,32,1,UU,2,1857949
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,1,1,2003,3,M,27,13,1,UU,2,1857949
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,2,1,2000,1,F,24,33,1,UU,2,1857949
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,2,1,2000,2,F,24,11,1,UU,1,1857949
2012,3,1,2,2,2,QQ,UU,U,1,U,UU,99,NN,NNNN,1,F,24,99,2,NN,3,1857949
2012,3,1,21,2,1,UU,2,1,1,1,UU,1,NN,UUUU,1,M,UU,11,U,UU,U,1857950
2012,3,1,21,2,1,UU,2,1,1,1,UU,99,NN,NNNN,1,F,15,99,2,NN,3,1857950
2012,3,1,21,2,1,UU,2,1,1,1,UU,99,NN,NNNN,2,F,15,99,2,NN,3,1857950
2012,3,1,11,2,1,2,UU,1,1,1,UU,1,1,2006,1,F,12,96,2,1,2,1858236
2012,3,1,11,2,1,2,UU,1,1,1,UU,1,1,2006,2,F,51,11,2,1,1,1858236
2012,3,1,1,2,1,2,1,1,1,1,18,1,1,2001,1,M,22,11,2,2,1,1858971
2012,3,1,1,2,1,2,1,1,1,1,18,1,1,2001,2,M,32,13,2,2,2,1858971
2012,3,1,1,2,1,2,1,1,1,1,18,1,1,2001,3,U,UU,QQ,N,NN,U,1858971
2012,3,1,1,2,1,2,1,1,1,1,18,99,NN,NNNN,1,M,36,QQ,N,NN,3,1858971
2012,3,1,1,2,1,2,1,1,1,1,18,99,NN,NNNN,2,M,49,QQ,N,NN,3,1858971
2012,3,1,1,2,1,3,1,1,1,3,1,1,1,2000,1,M,22,11,2,2,1,1858975
2012,3,1,1,2,1,3,1,1,1,3,1,1,1,2000,2,M,32,13,2,2,2,1858975
2012,3,1,1,2,1,3,1,1,1,3,1,1,1,2000,3,M,UU,QQ,N,NN,U,1858975
2012,3,1,1,2,1,3,1,1,1,3,1,99,NN,NNNN,1,M,36,QQ,N,NN,3,1858975
2012,3,1,1,2,1,3,1,1,1,3,1,99,NN,NNNN,2,M,49,QQ,N,NN,3,1858975
2012,3,1,23,2,1,4,1,U,4,U,18,1,1,1996,1,F,23,11,2,UU,1,1859346
2012,3,1,23,2,1,4,1,U,4,U,18,1,1,1996,2,F,27,13,2,UU,2,1859346
2012,3,1,23,2,1,4,1,U,4,U,18,1,1,1996,3,F,53,QQ,N,NN,U,1859346
2012,3,1,12,2,1,4,UU,1,1,3,18,1,1,1993,1,M,19,11,2,2,1,1860816
2012,3,1,20,2,1,1,2,2,2,2,1,1,1,1999,1,U,65,11,N,UU,1,1860948
2012,3,1,20,2,1,1,2,2,2,2,1,99,NN,NNNN,1,M,81,99,2,NN,3,1860948
2012,3,1,11,2,2,21,UU,2,2,2,18,1,1,2011,1,M,70,11,2,2,1,1861027
2012,3,1,11,2,2,21,UU,2,2,2,18,2,8,2012,1,U,50,11,N,UU,1,1861027
2012,3,1,12,2,2,31,UU,4,3,1,18,1,1,2010,1,F,49,11,2,2,1,1861028
2012,3,1,12,2,2,31,UU,4,3,1,18,2,1,2003,1,F,61,11,2,2,1,1861028
2012,3,1,0,2,2,32,UU,4,3,5,18,1,1,1997,1,M,51,11,2,2,1,1861095
2012,3,1,0,2,2,32,UU,4,3,5,18,2,8,2012,1,M,46,11,2,2,1,1861095
2012,3,1,5,2,1,4,UU,1,5,1,18,1,1,2005,1,U,22,11,N,UU,1,1861215
2012,3,1,5,2,1,4,UU,1,5,1,18,1,1,2005,2,M,30,13,2,2,2,1861215
2012,3,1,11,2,1,1,2,1,1,1,3,1,1,2012,1,U,49,11,N,UU,1,1861267
2012,3,1,11,2,1,1,2,1,1,1,3,99,NN,NNNN,1,M,63,99,2,NN,3,1861267
2012,3,1,14,2,1,3,UU,2,3,3,18,1,1,1993,1,F,44,11,2,2,1,1861567
2012,3,1,18,2,3,31,UU,4,5,2,18,1,1,2003,1,U,39,11,N,UU,1,1861671
2012,3,1,18,2,3,31,UU,4,5,2,18,1,1,2003,2,M,14,13,2,UU,2,1861671
2012,3,1,18,2,3,31,UU,4,5,2,18,2,1,2009,1,U,57,11,N,UU,1,1861671
2012,3,1,18,2,3,31,UU,4,5,2,18,3,6,2002,1,U,49,11,N,UU,1,1861671
2012,3,1,7,2,1,1,4,1,1,1,18,1,1,2000,1,U,56,11,N,UU,1,1861730
2012,3,1,7,2,1,1,4,1,1,1,18,99,NN,NNNN,1,M,68,99,2,NN,3,1861730
2012,3,1,13,2,1,3,UU,1,6,5,18,1,6,2001,1,M,19,11,2,2,1,1862180
2012,3,1,15,2,2,21,2,1,1,3,4,1,1,2008,1,F,55,11,2,2,1,1862204
2012,3,1,15,2,2,21,2,1,1,3,4,2,6,1998,1,U,44,11,N,UU,1,1862204
2012,3,1,16,2,1,4,UU,1,5,1,18,1,1,2002,1,M,19,11,2,2,1,1862289
2012,3,1,11,2,2,21,UU,1,1,1,18,1,1,2007,1,U,21,11,N,UU,1,1862327
2012,3,1,11,2,2,21,UU,1,1,1,18,1,1,2007,2,F,20,13,2,2,2,1862327
2012,3,1,11,2,2,21,UU,1,1,1,18,2,1,1997,1,U,22,11,N,UU,1,1862327
2012,3,1,12,2,1,4,UU,1,1,3,18,1,1,2011,1,M,30,11,2,2,1,1862373
2012,3,1,8,2,3,21,2,1,1,1,UU,1,1,2011,1,M,43,11,N,NN,1,1862578
2012,3,1,8,2,3,21,2,1,1,1,UU,2,1,2010,1,M,30,11,N,NN,1,1862578
2012,3,1,8,2,3,21,2,1,1,1,UU,3,1,2001,1,M,49,11,2,2,1,1862578
2012,3,1,7,2,1,2,2,1,1,1,1,1,1,2008,1,F,39,11,N,NN,1,1862584
2012,3,1,7,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,19,99,2,NN,3,1862584
2012,3,1,2,2,1,2,1,1,1,3,18,1,1,2006,1,M,19,11,2,2,1,1862709
2012,3,1,17,2,2,21,1,2,1,6,18,1,1,1998,1,M,40,11,N,NN,1,1862806
2012,3,1,17,2,2,21,1,2,1,6,18,2,1,2008,1,F,76,11,2,2,1,1862806
2012,3,1,12,2,2,33,2,1,1,6,1,1,1,2008,1,F,57,11,2,2,1,1862810
2012,3,1,12,2,2,33,2,1,1,6,1,2,1,2006,1,F,33,11,N,NN,1,1862810
2012,3,1,18,2,1,2,2,1,1,1,UU,1,1,2007,1,F,26,11,1,UU,1,1862813
2012,3,1,18,2,1,2,2,1,1,1,UU,99,NN,NNNN,1,F,22,99,2,NN,3,1862813
2012,3,1,14,2,2,24,1,1,1,1,18,1,1,1999,1,M,29,11,2,2,1,1862954
2012,3,1,14,2,2,24,1,1,1,1,18,2,1,1997,1,M,39,11,1,2,1,1862954
2012,3,1,21,2,2,33,2,1,1,1,1,1,1,2007,1,F,49,11,1,2,1,1862955
2012,3,1,21,2,2,33,2,1,1,1,1,2,1,2012,1,M,18,11,2,2,1,1862955
2012,3,1,6,2,2,35,2,1,1,1,3,1,1,2007,1,F,43,11,1,2,1,1862957
2012,3,1,6,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,50,11,2,UU,4,1862957
2012,3,1,8,2,2,21,2,1,1,1,1,1,7,2005,1,M,42,11,1,2,1,1862958
2012,3,1,8,2,2,21,2,1,1,1,1,2,1,2005,1,M,38,11,2,2,1,1862958
2012,3,1,8,2,2,21,2,1,1,1,1,2,1,2005,2,F,35,13,2,2,2,1862958
2012,3,1,6,2,2,35,2,1,1,2,18,1,1,2002,1,M,32,11,N,NN,1,1863160
2012,3,1,6,2,2,35,2,1,1,2,18,2,1,2002,1,M,58,11,1,2,1,1863160
2012,3,1,6,2,2,35,2,1,1,2,18,2,1,2002,2,F,50,13,2,2,2,1863160
2012,3,1,12,2,3,21,1,1,U,1,1,1,1,2006,1,M,58,11,1,2,1,1863662
2012,3,1,12,2,3,21,1,1,U,1,1,2,1,2001,1,M,44,11,2,2,1,1863662
2012,3,1,12,2,3,21,1,1,U,1,1,2,1,2001,2,M,34,12,2,2,2,1863662
2012,3,1,12,2,3,21,1,1,U,1,1,2,1,2001,3,M,41,12,1,2,2,1863662
2012,3,1,12,2,3,21,1,1,U,1,1,3,1,2012,1,M,58,11,1,2,1,1863662
2012,3,1,8,2,2,QQ,1,1,1,1,18,1,1,1998,1,M,30,11,N,NN,1,1863669
2012,3,1,8,2,2,QQ,1,1,1,1,18,1,1,1998,2,F,26,13,2,2,2,1863669
2012,3,1,8,2,2,QQ,1,1,1,1,18,2,1,2010,1,M,22,11,2,2,1,1863669
2012,3,1,14,2,1,QQ,2,1,1,1,UU,1,11,2011,1,F,19,UU,2,UU,U,1864091
2012,3,1,14,2,1,QQ,2,1,1,1,UU,1,11,2011,2,F,40,11,N,NN,1,1864091
2012,3,1,19,2,1,2,2,1,5,2,18,1,1,1996,1,M,38,11,1,2,1,1864092
2012,3,1,19,2,1,2,2,1,5,2,18,99,NN,NNNN,1,F,35,99,2,NN,3,1864092
2012,3,1,20,2,2,33,2,2,2,1,1,1,1,1997,1,F,33,11,1,2,1,1864490
2012,3,1,20,2,2,33,2,2,2,1,1,1,1,1997,2,F,28,13,2,2,2,1864490
2012,3,1,20,2,2,33,2,2,2,1,1,2,1,2008,1,M,27,11,2,2,1,1864490
2012,3,1,20,2,2,33,2,2,2,1,1,2,1,2008,2,M,23,13,1,2,2,1864490
2012,3,1,16,2,3,QQ,QQ,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1864834
2012,3,1,16,2,3,QQ,QQ,1,1,1,18,2,1,2001,1,M,48,11,2,2,1,1864834
2012,3,1,16,2,3,QQ,QQ,1,1,1,18,3,1,2000,1,M,34,11,N,NN,1,1864834
2012,3,1,18,2,3,21,1,1,1,1,18,1,1,2006,1,M,24,11,N,NN,1,1864835
2012,3,1,18,2,3,21,1,1,1,1,18,2,1,2011,1,M,65,11,2,2,1,1864835
2012,3,1,18,2,3,21,1,1,1,1,18,3,1,2005,1,F,17,11,N,NN,1,1864835
2012,3,1,10,2,2,35,2,1,1,1,1,1,1,2010,1,M,53,11,2,2,1,1864977
2012,3,1,10,2,2,35,2,1,1,1,1,2,1,2012,1,M,21,11,2,2,1,1864977
2012,3,1,19,2,2,21,1,1,1,1,18,1,1,UUUU,1,M,51,11,N,NN,1,1864978
2012,3,1,19,2,2,21,1,1,1,1,18,2,20,2004,1,M,19,11,2,UU,U,1864978
2012,3,1,19,2,2,21,1,1,1,1,18,99,NN,NNNN,1,M,26,99,2,NN,3,1864978
2012,3,1,17,2,1,2,2,1,1,1,1,1,1,2001,1,F,67,11,N,NN,1,1864981
2012,3,1,17,2,1,2,2,1,1,1,1,99,NN,NNNN,1,M,24,99,2,NN,3,1864981
2012,3,1,20,2,2,35,2,1,1,1,1,1,1,2010,1,F,25,11,1,2,1,1864987
2012,3,1,20,2,2,35,2,1,1,1,1,1,1,2010,2,F,29,13,1,2,2,1864987
2012,3,1,20,2,2,35,2,1,1,1,1,2,1,2005,1,F,74,11,2,2,1,1864987
2012,3,1,17,2,2,QQ,2,1,1,1,3,1,1,2011,1,F,31,11,1,2,1,1865215
2012,3,1,17,2,2,QQ,2,1,1,1,3,1,1,2011,2,M,8,21,2,2,2,1865215
2012,3,1,17,2,2,QQ,2,1,1,1,3,1,1,2011,3,F,4,23,1,2,2,1865215
2012,3,1,17,2,2,QQ,2,1,1,1,3,2,1,2001,1,F,23,11,1,2,1,1865215
2012,3,1,17,2,2,QQ,2,1,1,1,3,2,1,2001,2,F,13,23,2,2,2,1865215
2012,3,1,21,2,1,QQ,1,1,1,1,UU,1,11,2011,1,M,48,11,N,NN,1,1865221
2012,3,1,21,2,1,QQ,1,1,1,1,UU,1,11,2011,2,F,60,12,2,UU,2,1865221
2012,3,1,15,2,2,21,2,1,1,1,1,1,1,2005,1,M,49,11,N,NN,1,1865225
2012,3,1,15,2,2,21,2,1,1,1,1,2,1,1998,1,F,27,11,2,2,1,1865225
2012,3,1,15,2,2,21,2,1,1,1,1,2,1,1998,2,F,1,23,1,2,2,1865225
2012,3,1,15,2,1,2,QQ,1,1,1,18,1,1,2008,1,M,61,11,1,2,1,1865461
2012,3,1,15,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,52,99,2,NN,3,1865461
2012,3,1,21,2,3,41,2,1,1,1,18,1,1,1997,1,M,25,11,1,2,1,1865462
2012,3,1,21,2,3,41,2,1,1,1,18,2,14,1973,1,M,49,11,2,9,5,1865462
2012,3,1,21,2,3,41,2,1,1,1,18,3,1,2009,1,M,79,UU,1,UU,U,1865462
2012,3,1,21,2,3,41,2,1,1,1,18,3,1,2009,2,U,UU,11,N,NN,1,1865462
2012,3,1,3,2,3,33,2,2,1,1,3,1,1,2001,1,F,22,11,2,2,1,1865680
2012,3,1,3,2,3,33,2,2,1,1,3,1,1,2001,2,F,21,13,2,2,2,1865680
2012,3,1,3,2,3,33,2,2,1,1,3,2,7,2008,1,M,34,11,1,2,1,1865680
2012,3,1,3,2,3,33,2,2,1,1,3,3,1,2002,1,U,UU,11,N,NN,1,1865680
2012,3,1,7,2,2,35,1,1,1,1,1,1,1,2004,1,F,32,11,1,2,1,1865683
2012,3,1,7,2,2,35,1,1,1,1,1,1,1,2004,2,F,8,21,1,2,2,1865683
2012,3,1,7,2,2,35,1,1,1,1,1,1,1,2004,3,M,3,23,1,1,2,1865683
2012,3,1,7,2,2,35,1,1,1,1,1,1,1,2004,4,M,5,96,2,2,2,1865683
2012,3,1,7,2,2,35,1,1,1,1,1,2,9,1999,1,M,46,11,N,NN,1,1865683
2012,3,1,6,2,2,21,1,1,1,1,1,1,1,2008,1,M,42,11,1,2,1,1865687
2012,3,1,6,2,2,21,1,1,1,1,1,2,1,2002,1,M,24,11,2,2,1,1865687
2012,3,1,6,2,1,2,2,1,1,1,1,1,11,2002,1,M,65,11,N,NN,1,1865933
2012,3,1,6,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,25,99,2,NN,3,1865933
