C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2012,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,1,M,42,11,2,2,1,1855551
2012,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,2,M,72,13,2,2,2,1855551
2012,7,1,20,2,1,4,2,1,6,4,18,1,1,UUUU,3,F,68,23,2,2,2,1855551
2012,7,1,15,2,1,3,UU,1,1,3,18,1,1,UUUU,1,M,59,11,2,2,1,1855615
2012,7,1,16,2,3,35,2,3,2,1,3,1,1,UUUU,NN,N,NN,NN,N,NN,U,1855665
2012,7,1,16,2,3,35,2,3,2,1,3,2,NN,2000,1,N,NN,11,1,NN,U,1855665
2012,7,1,16,2,3,35,2,3,2,1,3,3,1,UUUU,1,F,60,23,2,2,2,1855665
2012,7,1,16,2,3,35,2,3,2,1,3,3,1,UUUU,2,M,62,11,1,NN,1,1855665
2012,7,1,16,2,3,35,2,3,2,1,3,4,1,UUUU,1,M,22,11,2,UU,1,1855665
2012,7,1,23,2,1,2,2,1,1,1,UU,1,UU,NNNN,1,F,NN,11,2,2,U,1855729
2012,7,1,23,2,1,2,2,1,1,1,UU,2,1,UUUU,1,M,27,11,1,NN,1,1855729
2012,7,1,23,2,1,2,2,1,1,1,UU,3,1,UUUU,1,F,21,11,1,NN,1,1855729
2012,7,1,15,2,1,QQ,2,1,6,4,UU,1,14,UUUU,1,M,23,11,2,9,5,1855756
2012,7,1,16,2,2,33,2,1,1,1,UU,1,1,UUUU,1,M,26,11,1,NN,1,1855821
2012,7,1,16,2,2,33,2,1,1,1,UU,2,1,UUUU,1,F,66,23,2,2,2,1855821
2012,7,1,16,2,2,33,2,1,1,1,UU,2,1,UUUU,2,M,57,11,1,NN,1,1855821
2012,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,1,F,NN,13,2,NN,2,1855862
2012,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,2,F,NN,22,2,NN,2,1855862
2012,7,1,0,2,2,35,2,6,1,1,3,1,1,UUUU,3,M,45,11,1,NN,1,1855862
2012,7,1,0,2,2,35,2,6,1,1,3,2,1,UUUU,1,F,48,11,1,NN,1,1855862
2012,7,1,14,1,1,2,UU,1,1,2,18,1,20,UUUU,1,M,55,11,1,NN,U,1855944
2012,7,1,14,1,1,2,UU,1,1,2,18,99,NN,NNNN,1,M,54,99,3,13,3,1855944
2012,7,1,10,2,2,21,2,1,1,1,1,1,1,UUUU,1,F,NN,11,2,2,1,1856190
2012,7,1,10,2,2,21,2,1,1,1,1,1,1,UUUU,2,F,50,13,2,2,2,1856190
2012,7,1,10,2,2,21,2,1,1,1,1,2,1,UUUU,1,M,24,11,1,NN,1,1856190
2012,7,1,15,2,2,21,UU,3,2,2,UU,1,1,UUUU,1,M,44,11,2,2,1,1856191
2012,7,1,15,2,2,21,UU,3,2,2,UU,2,1,UUUU,1,M,57,11,1,NN,1,1856191
2012,7,1,20,2,2,21,2,3,2,1,1,1,1,UUUU,1,F,47,11,1,NN,1,1856192
2012,7,1,20,2,2,21,2,3,2,1,1,2,1,UUUU,1,F,26,11,2,2,1,1856192
2012,7,1,10,2,1,2,QQ,1,1,5,18,1,1,1995,1,F,74,11,2,2,1,1856491
2012,7,1,0,2,1,2,2,1,1,1,18,1,1,2001,1,M,19,11,2,2,1,1856578
2012,7,1,0,2,1,4,QQ,1,1,3,18,1,1,2003,1,M,20,11,2,2,1,1856638
2012,7,1,0,2,1,4,QQ,1,1,3,18,1,1,2003,2,M,21,13,2,2,2,1856638
2012,7,1,16,2,2,QQ,QQ,1,1,3,18,1,5,2006,1,M,19,11,2,2,1,1856679
2012,7,1,16,2,2,QQ,QQ,1,1,3,18,2,1,2005,2,F,30,11,1,2,1,1856679
2012,7,1,17,2,1,4,1,1,1,4,18,1,14,2005,1,F,18,11,2,9,5,1858324
2012,7,1,10,2,1,3,1,1,1,2,18,1,1,1995,1,M,62,11,2,2,1,1858329
2012,7,1,UU,2,2,35,2,1,1,1,6,1,1,2002,1,F,28,11,1,1,1,1858358
2012,7,1,UU,2,2,35,2,1,1,1,6,1,1,2002,2,M,26,13,1,1,2,1858358
2012,7,1,UU,2,2,35,2,1,1,1,6,1,1,2002,3,F,57,QQ,N,NN,U,1858358
2012,7,1,UU,2,2,35,2,1,1,1,6,2,17,UUUU,1,M,14,11,2,UU,4,1858358
2012,7,1,11,2,2,UU,UU,1,1,U,UU,1,14,2011,1,M,33,11,2,NN,5,1858376
2012,7,1,11,2,2,UU,UU,1,1,U,UU,2,1,2012,1,F,35,11,1,NN,1,1858376
2012,7,1,10,2,2,24,2,1,1,2,3,1,17,UUUU,1,M,47,11,2,NN,4,1858396
2012,7,1,10,2,2,24,2,1,1,2,3,2,1,2001,1,M,20,11,1,2,1,1858396
2012,7,1,10,2,2,24,2,1,1,1,UU,1,1,2011,1,M,64,11,1,UU,1,1858399
2012,7,1,10,2,2,24,2,1,1,1,UU,2,14,2002,1,F,54,11,2,13,5,1858399
2012,7,1,2,2,1,3,1,1,2,1,18,1,1,2010,1,M,22,11,1,2,1,1858400
2012,7,1,2,2,1,3,1,1,2,1,18,1,1,2010,2,M,24,13,2,2,2,1858400
2012,7,1,2,2,1,3,1,1,2,1,18,1,1,2010,3,F,24,QQ,N,NN,U,1858400
2012,7,1,20,2,1,UU,1,1,1,1,18,1,14,1996,1,F,22,21,2,9,5,1858408
2012,7,1,20,2,1,UU,1,1,1,1,18,1,14,1996,2,M,28,11,2,9,5,1858408
2012,7,1,13,2,1,4,2,3,2,1,UU,1,1,2007,1,M,32,11,2,2,1,1858410
2012,7,1,13,2,1,4,2,3,2,1,UU,1,1,2007,2,F,32,13,2,2,2,1858410
2012,7,1,13,2,1,4,2,3,2,1,UU,1,1,2007,3,M,64,21,1,2,2,1858410
2012,7,1,13,2,1,4,2,3,2,1,UU,1,1,2007,4,M,6,22,1,2,2,1858410
2012,7,1,13,2,1,4,2,3,2,1,UU,1,1,2007,5,F,57,23,2,2,2,1858410
2012,7,1,10,2,2,35,8,1,1,1,11,1,1,2009,1,M,29,13,2,2,2,1858416
2012,7,1,10,2,2,35,8,1,1,1,11,1,1,2009,2,F,32,21,1,2,2,1858416
2012,7,1,10,2,2,35,8,1,1,1,11,1,1,2009,3,M,25,23,1,2,2,1858416
2012,7,1,10,2,2,35,8,1,1,1,11,1,1,2009,4,F,25,11,2,2,1,1858416
2012,7,1,10,2,2,35,8,1,1,1,11,2,1,2010,1,F,71,11,1,2,1,1858416
2012,7,1,10,2,2,35,8,1,1,1,11,2,1,2010,2,F,74,13,2,2,2,1858416
2012,7,1,12,2,2,21,1,1,1,2,UU,1,1,2008,1,M,57,11,1,2,1,1858426
2012,7,1,12,2,2,21,1,1,1,2,UU,1,1,2008,2,U,UU,QQ,N,NN,U,1858426
2012,7,1,12,2,2,21,1,1,1,2,UU,2,1,2007,1,F,30,11,2,2,1,1858426
2012,7,1,12,2,1,3,UU,2,1,5,18,1,16,1999,1,M,58,11,N,1,U,1858459
2012,7,1,12,2,1,3,UU,2,1,5,18,1,16,1999,2,M,55,21,2,1,U,1858459
2012,7,1,2,2,1,5,1,1,1,4,UU,1,1,2003,1,F,21,13,2,2,2,1858526
2012,7,1,2,2,1,5,1,1,1,4,UU,1,1,2003,2,M,23,11,2,2,1,1858526
2012,7,1,10,2,2,21,1,1,1,1,UU,1,14,2007,1,M,57,11,1,9,5,1858534
2012,7,1,10,2,2,21,1,1,1,1,UU,2,14,1984,1,F,55,11,2,9,5,1858534
2012,7,1,10,2,2,21,1,1,1,1,UU,2,14,1984,2,M,41,QQ,N,NN,5,1858534
2012,7,1,16,2,2,21,1,1,1,1,18,1,1,2007,1,F,19,11,1,2,1,1858541
2012,7,1,16,2,2,21,1,1,1,1,18,2,1,1999,1,F,54,11,2,2,1,1858541
2012,7,1,16,2,2,21,1,1,1,1,18,2,1,1999,2,M,56,QQ,N,NN,U,1858541
2012,7,1,18,2,1,4,1,1,1,1,UU,1,1,2000,1,M,22,11,2,2,1,1858543
2012,7,1,18,2,1,4,1,1,1,1,UU,1,1,2000,2,F,58,QQ,N,NN,U,1858543
2012,7,1,13,2,2,33,2,1,1,1,12,1,1,2009,1,F,88,11,2,1,1,1858549
2012,7,1,13,2,2,33,2,1,1,1,12,2,1,2009,1,M,29,11,2,1,1,1858549
2012,7,1,10,2,2,32,1,1,1,5,UU,1,1,2004,1,M,19,11,2,2,1,1858551
2012,7,1,10,2,2,32,1,1,1,5,UU,2,7,2005,1,M,49,11,1,2,1,1858551
2012,7,1,10,2,2,32,1,1,1,5,UU,2,7,2005,2,U,UU,QQ,N,NN,U,1858551
2012,7,1,16,2,2,23,3,1,1,3,18,1,1,2009,1,M,66,11,1,2,1,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,1,1,2009,2,F,85,13,1,2,2,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,1,1,2009,3,F,61,21,1,2,2,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,2,14,2004,1,M,23,11,2,9,5,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,99,NN,NNNN,1,M,31,QQ,N,NN,3,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,99,NN,NNNN,2,M,60,QQ,N,NN,3,1858556
2012,7,1,16,2,2,23,3,1,1,3,18,99,NN,NNNN,3,M,45,QQ,N,NN,3,1858556
2012,7,1,13,2,1,4,1,1,1,1,18,1,1,2000,1,M,17,11,2,2,1,1858562
2012,7,1,13,2,1,4,1,1,1,1,18,1,1,2000,2,M,31,QQ,N,NN,U,1858562
2012,7,1,17,2,2,21,1,1,1,2,18,1,1,2010,1,F,54,11,2,2,1,1858570
2012,7,1,17,2,2,21,1,1,1,2,18,2,7,2006,1,M,39,11,1,2,1,1858570
2012,7,1,17,2,2,21,1,1,1,2,18,99,NN,NNNN,1,M,44,QQ,N,NN,3,1858570
2012,7,1,23,2,1,2,1,1,1,2,UU,1,1,2011,1,M,39,11,2,2,1,1858577
2012,7,1,23,2,1,2,1,1,1,2,UU,1,1,2011,2,M,10,21,2,2,2,1858577
2012,7,1,23,2,1,2,1,1,1,2,UU,1,1,2011,3,F,35,13,2,2,2,1858577
2012,7,1,19,2,1,5,1,1,1,2,18,1,1,2002,1,M,25,11,2,2,1,1858578
2012,7,1,14,2,2,24,2,2,1,2,18,1,1,2002,1,M,77,11,1,2,1,1858589
2012,7,1,14,2,2,24,2,2,1,2,18,2,1,2012,1,M,82,11,2,2,1,1858589
2012,7,1,14,2,2,24,2,2,1,2,18,2,1,2012,2,F,82,13,2,2,2,1858589
2012,7,1,14,2,2,24,2,2,1,2,18,2,1,2012,3,U,UU,QQ,N,NN,U,1858589
2012,7,1,17,2,2,21,1,1,1,1,UU,1,1,2012,1,M,13,13,1,2,2,1858595
2012,7,1,17,2,2,21,1,1,1,1,UU,1,1,2012,2,F,43,21,2,2,2,1858595
2012,7,1,17,2,2,21,1,1,1,1,UU,1,1,2012,3,F,7,23,2,2,2,1858595
2012,7,1,17,2,2,21,1,1,1,1,UU,1,1,2012,4,M,48,11,1,2,1,1858595
2012,7,1,17,2,2,21,1,1,1,1,UU,2,1,2003,1,F,22,13,1,2,2,1858595
2012,7,1,17,2,2,21,1,1,1,1,UU,2,1,2003,2,M,25,11,1,2,1,1858595
2012,7,1,13,2,2,21,2,1,1,4,18,1,1,2007,1,F,46,11,1,2,1,1858598
2012,7,1,13,2,2,21,2,1,1,4,18,1,1,2007,2,M,49,13,1,2,2,1858598
2012,7,1,13,2,2,21,2,1,1,4,18,1,1,2007,3,U,UU,QQ,N,NN,U,1858598
2012,7,1,13,2,2,21,2,1,1,4,18,2,14,2009,1,M,25,11,2,NN,5,1858598
2012,7,1,3,2,1,4,1,6,1,1,18,1,1,2000,1,M,38,11,2,2,1,1858599
2012,7,1,20,2,1,UU,2,1,1,2,3,1,1,2006,1,M,69,11,1,2,1,1858614
2012,7,1,20,2,1,UU,2,1,1,2,3,1,1,2006,2,F,67,13,1,2,2,1858614
2012,7,1,20,2,1,UU,2,1,1,2,3,1,1,2006,3,U,UU,QQ,N,NN,U,1858614
2012,7,1,20,2,1,UU,2,1,1,2,3,99,NN,NNNN,1,M,19,99,2,NN,3,1858614
2012,7,1,20,2,1,UU,2,1,1,2,3,99,NN,NNNN,2,F,47,QQ,N,NN,3,1858614
2012,7,1,20,2,1,UU,2,1,1,2,3,99,NN,NNNN,3,F,45,QQ,N,NN,3,1858614
2012,7,1,17,2,2,35,1,3,2,4,18,1,1,2000,1,M,41,11,2,1,1,1858653
2012,7,1,17,2,2,35,1,3,2,4,18,1,1,2000,2,M,42,QQ,N,NN,U,1858653
2012,7,1,17,2,2,35,1,3,2,4,18,2,1,2003,1,M,54,11,2,1,1,1858653
2012,7,1,17,2,2,35,1,3,2,4,18,99,NN,NNNN,1,M,42,QQ,N,NN,3,1858653
2012,7,1,17,2,2,21,2,3,2,2,UU,1,1,2005,1,F,34,11,1,2,1,1858658
2012,7,1,17,2,2,21,2,3,2,2,UU,1,1,2005,2,U,36,QQ,N,NN,U,1858658
2012,7,1,17,2,2,21,2,3,2,2,UU,2,14,1998,1,M,31,11,2,9,5,1858658
2012,7,1,13,2,2,35,3,1,1,6,UU,1,1,2000,1,F,36,11,2,2,1,1858674
2012,7,1,13,2,2,35,3,1,1,6,UU,1,1,2000,2,F,14,13,2,2,2,1858674
2012,7,1,13,2,2,35,3,1,1,6,UU,1,1,2000,3,M,39,QQ,N,NN,U,1858674
2012,7,1,13,2,2,35,3,1,1,6,UU,2,1,2000,1,F,42,11,2,2,1,1858674
2012,7,1,10,2,2,21,1,1,1,1,18,1,1,2007,1,M,79,11,1,2,1,1858681
2012,7,1,10,2,2,21,1,1,1,1,18,2,1,2007,1,M,87,11,2,2,1,1858681
2012,7,1,8,2,1,UU,1,1,1,4,18,1,1,1998,1,F,21,11,2,2,1,1858720
2012,7,1,8,2,1,UU,1,1,1,4,18,1,1,1998,2,F,58,13,2,2,2,1858720
2012,7,1,15,2,2,21,2,1,1,2,1,1,1,2010,1,M,27,11,1,2,1,1858845
2012,7,1,15,2,2,21,2,1,1,2,1,2,1,2006,1,M,56,11,2,2,1,1858845
2012,7,1,11,2,2,32,UU,1,1,1,UU,1,1,2005,1,F,50,11,2,2,1,1858855
2012,7,1,11,2,2,32,UU,1,1,1,UU,1,1,2005,2,F,67,13,2,2,2,1858855
2012,7,1,11,2,2,32,UU,1,1,1,UU,1,1,2005,3,M,51,QQ,N,NN,U,1858855
2012,7,1,11,2,2,32,UU,1,1,1,UU,2,1,2005,1,F,77,11,U,UU,1,1858855
2012,7,1,11,2,2,32,UU,1,1,1,UU,2,1,2005,2,M,74,QQ,N,NN,U,1858855
2012,7,1,11,2,2,32,UU,1,1,1,UU,99,NN,NNNN,1,U,UU,QQ,N,NN,3,1858855
2012,7,1,20,2,2,31,1,1,1,2,4,1,1,2005,1,M,34,11,1,2,1,1858913
2012,7,1,20,2,2,31,1,1,1,2,4,2,1,2009,1,F,56,13,2,2,2,1858913
2012,7,1,20,2,2,31,1,1,1,2,4,2,1,2009,2,M,64,11,2,2,1,1858913
2012,7,1,20,2,2,31,1,1,1,2,4,99,NN,NNNN,1,F,34,QQ,N,NN,3,1858913
2012,7,1,20,2,2,31,1,1,1,2,4,99,NN,NNNN,2,F,53,QQ,N,NN,3,1858913
2012,7,1,20,2,2,31,1,1,1,2,4,99,NN,NNNN,3,F,31,QQ,N,NN,3,1858913
2012,7,1,3,2,1,UU,1,1,1,1,18,1,1,2002,1,M,28,11,1,2,1,1858914
2012,7,1,3,2,1,UU,1,1,1,1,18,99,NN,NNNN,1,M,42,99,2,NN,3,1858914
2012,7,1,12,2,1,4,1,1,1,3,UU,1,14,2005,1,F,65,11,2,9,5,1858964
2012,7,1,12,2,1,4,1,1,1,3,UU,99,NN,NNNN,1,M,52,QQ,N,NN,3,1858964
2012,7,1,12,2,1,4,1,1,1,3,UU,99,NN,NNNN,2,F,61,QQ,N,NN,3,1858964
2012,7,1,12,2,1,4,1,1,1,3,UU,99,NN,NNNN,3,M,53,QQ,N,NN,3,1858964
2012,7,1,12,2,1,4,1,1,1,3,UU,99,NN,NNNN,4,F,21,UU,U,UU,3,1858964
2012,7,1,15,2,2,33,2,1,1,1,UU,1,14,2005,1,M,32,11,2,9,5,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,2,1,2001,1,M,84,11,1,2,1,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,2,1,2001,2,F,76,13,1,2,2,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,2,1,2001,3,U,UU,QQ,N,NN,U,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,99,NN,NNNN,1,M,16,QQ,N,NN,3,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,99,NN,NNNN,2,F,35,QQ,N,NN,3,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,99,NN,NNNN,3,M,21,QQ,N,NN,3,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,99,NN,NNNN,4,M,37,QQ,N,NN,3,1858965
2012,7,1,15,2,2,33,2,1,1,1,UU,99,NN,NNNN,5,M,61,QQ,N,NN,3,1858965
2012,7,1,11,2,1,3,1,1,1,1,18,1,1,1995,1,M,59,11,2,2,1,1858967
2012,7,1,11,2,1,3,1,1,1,1,18,99,NN,NNNN,1,M,22,QQ,N,NN,3,1858967
2012,7,1,20,2,1,2,2,1,1,1,1,1,1,2008,1,F,75,11,1,2,1,1858973
2012,7,1,20,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,35,99,2,NN,3,1858973
2012,7,1,20,2,1,2,2,1,1,1,1,99,NN,NNNN,2,M,40,QQ,N,NN,3,1858973
2012,7,1,15,2,2,35,9,1,1,3,12,1,1,2007,1,F,45,13,1,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,1,1,2007,2,F,5,31,1,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,1,1,2007,3,F,9,33,1,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,1,1,2007,4,M,46,11,1,2,1,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,2,1,2010,1,F,31,13,2,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,2,1,2010,2,M,6,31,1,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,2,1,2010,3,M,5,33,1,2,2,1858990
2012,7,1,15,2,2,35,9,1,1,3,12,2,1,2010,4,M,41,11,1,2,1,1858990
2012,7,1,22,1,1,4,1,3,2,4,5,1,1,2000,1,M,17,11,2,2,1,1859018
2012,7,1,22,1,1,4,1,3,2,4,5,1,1,2000,2,M,17,13,3,2,2,1859018
2012,7,1,22,1,1,4,1,3,2,4,5,1,1,2000,3,F,41,QQ,N,NN,U,1859018
2012,7,1,14,2,2,21,9,1,1,3,18,1,1,2006,1,M,17,11,1,2,1,1859030
2012,7,1,14,2,2,21,9,1,1,3,18,1,1,2006,2,U,UU,QQ,N,NN,U,1859030
2012,7,1,14,2,2,21,9,1,1,3,18,2,14,2009,1,F,64,11,2,9,5,1859030
2012,7,1,20,2,1,3,3,1,1,1,18,1,1,2007,1,M,24,11,1,2,1,1859035
2012,7,1,20,2,1,3,3,1,1,1,18,1,1,2007,2,M,24,96,2,2,2,1859035
2012,7,1,20,2,1,3,3,1,1,1,18,1,1,2007,3,M,23,96,1,2,2,1859035
2012,7,1,20,2,1,3,3,1,1,1,18,1,1,2007,4,U,UU,QQ,N,NN,U,1859035
2012,7,1,22,2,1,3,1,1,1,6,18,1,1,2004,1,F,57,13,2,2,2,1859036
2012,7,1,22,2,1,3,1,1,1,6,18,1,1,2004,2,M,59,11,2,2,1,1859036
2012,7,1,18,2,1,3,1,3,2,3,18,1,1,2002,1,F,18,11,2,2,1,1859144
2012,7,1,9,2,1,UU,2,1,1,2,6,1,1,2006,1,M,51,11,1,2,1,1859147
2012,7,1,9,2,1,UU,2,1,1,2,6,99,NN,NNNN,1,F,21,99,2,NN,3,1859147
2012,7,1,9,2,1,UU,2,1,1,2,6,99,NN,NNNN,2,M,39,QQ,N,NN,3,1859147
2012,7,1,9,2,1,3,9,1,1,4,18,1,14,2010,1,M,36,11,2,9,5,1859161
2012,7,1,7,2,1,3,2,2,1,1,6,1,1,2010,1,U,45,11,N,UU,1,1860631
2012,7,1,7,2,1,3,2,2,1,1,6,99,NN,NNNN,1,F,70,99,2,NN,3,1860631
2012,7,1,18,2,1,4,UU,1,1,1,18,1,14,2010,1,M,43,11,2,UU,5,1860642
2012,7,1,15,2,2,35,2,1,1,1,3,1,1,1989,1,U,56,11,N,UU,1,1860681
2012,7,1,15,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,30,11,2,9,4,1860681
2012,7,1,0,2,1,4,1,1,1,3,18,1,1,2002,1,M,33,11,2,2,1,1860717
2012,7,1,10,2,2,QQ,2,2,1,1,1,1,1,2010,1,U,84,11,N,UU,1,1860773
2012,7,1,10,2,2,QQ,2,2,1,1,1,2,1,2008,1,U,71,11,N,UU,1,1860773
2012,7,1,10,2,2,QQ,2,2,1,1,1,UU,UU,UUUU,1,M,57,NN,2,NN,U,1860773
2012,7,1,16,2,2,21,UU,1,1,1,18,1,1,2003,1,U,24,11,N,UU,1,1860817
2012,7,1,16,2,2,21,UU,1,1,1,18,2,1,2012,1,M,68,11,2,2,1,1860817
2012,7,1,13,2,2,35,2,1,1,1,18,1,1,2009,1,F,48,11,2,2,1,1861011
2012,7,1,13,2,2,35,2,1,1,1,18,2,6,2002,1,U,49,11,N,UU,1,1861011
2012,7,1,10,2,1,3,UU,1,1,2,18,1,1,2002,1,M,76,11,2,UU,1,1861018
2012,7,1,9,2,2,35,2,1,1,1,18,1,6,2011,1,M,60,11,2,2,1,1861065
2012,7,1,9,2,2,35,2,1,1,1,18,2,1,2009,1,U,31,11,N,UU,1,1861065
2012,7,1,18,2,2,22,UU,3,2,3,11,1,5,2002,1,U,27,11,N,UU,1,1861067
2012,7,1,18,2,2,22,UU,3,2,3,11,1,5,2002,2,M,40,13,2,2,2,1861067
2012,7,1,18,2,2,22,UU,3,2,3,11,2,8,UUUU,1,U,31,11,N,UU,1,1861067
2012,7,1,19,2,2,35,2,1,1,2,18,1,1,2004,1,U,42,11,N,UU,1,1861163
2012,7,1,19,2,2,35,2,1,1,2,18,2,17,NNNN,1,M,12,11,2,1,4,1861163
2012,7,1,0,2,1,1,UU,1,1,1,18,1,1,2002,1,F,50,11,2,2,1,1861578
2012,7,1,11,1,2,23,UU,1,1,1,18,1,1,2002,1,F,58,11,2,2,1,1861646
2012,7,1,11,1,2,23,UU,1,1,1,18,2,14,2011,1,M,55,11,3,9,5,1861646
2012,7,1,17,2,1,4,UU,1,1,1,18,1,1,2003,1,F,75,11,2,2,1,1862083
2012,7,1,5,2,1,3,1,1,1,1,18,1,14,2003,1,M,22,11,2,9,5,1862139
2012,7,1,5,2,1,3,1,1,1,1,18,1,14,2003,2,F,26,12,2,9,5,1862139
2012,7,1,16,2,2,35,2,1,1,4,3,1,1,2001,1,F,65,11,2,2,1,1862284
2012,7,1,16,2,2,35,2,1,1,4,3,2,14,1999,1,M,31,11,2,9,5,1862284
2012,7,1,16,2,2,35,2,1,1,4,3,2,14,1999,2,F,25,12,2,9,5,1862284
2012,7,1,13,2,2,35,2,1,1,1,1,1,1,2007,1,F,71,11,2,2,1,1862320
2012,7,1,13,2,2,35,2,1,1,1,1,2,1,1998,1,U,42,11,N,UU,1,1862320
2012,7,1,16,2,2,21,2,1,1,1,3,1,1,2009,1,U,66,11,N,UU,1,1862321
2012,7,1,16,2,2,21,2,1,1,1,3,2,1,2009,1,F,43,11,2,2,1,1862321
2012,7,1,17,2,2,35,2,1,1,1,1,1,1,1988,1,U,56,11,N,UU,1,1862336
2012,7,1,17,2,2,35,2,1,1,1,1,2,17,NNNN,1,M,22,11,2,1,4,1862336
2012,7,1,16,2,2,24,2,1,1,1,18,1,17,NNNN,1,M,44,11,2,9,4,1862345
2012,7,1,16,2,2,24,2,1,1,1,18,2,1,2006,1,U,55,11,N,UU,1,1862345
2012,7,1,9,2,2,21,UU,1,1,1,1,1,1,2011,1,U,53,11,N,UU,1,1862348
2012,7,1,9,2,2,21,UU,1,1,1,1,2,6,2005,1,M,53,11,2,2,1,1862348
2012,7,1,9,2,2,21,UU,1,1,1,1,2,6,2005,2,F,52,13,2,2,2,1862348
2012,7,1,9,2,2,35,2,2,1,1,3,1,1,1999,1,U,85,11,N,UU,1,1862381
2012,7,1,9,2,2,35,2,2,1,1,3,2,6,1995,1,U,50,11,N,UU,1,1862381
2012,7,1,9,2,2,35,2,2,1,1,3,2,6,1995,2,F,62,13,2,2,2,1862381
2012,7,1,15,2,2,33,2,1,1,1,18,1,6,2010,1,F,37,11,2,2,1,1862410
2012,7,1,15,2,2,33,2,1,1,1,18,2,6,2002,1,M,48,11,2,2,1,1862410
2012,7,1,12,2,2,21,2,2,1,1,18,1,6,2008,1,U,66,11,N,UU,1,1862412
2012,7,1,12,2,2,21,2,2,1,1,18,2,1,2001,1,F,55,11,2,2,1,1862412
2012,7,1,14,2,1,6,UU,1,1,1,18,1,14,2007,1,M,16,11,2,9,5,1862413
2012,7,1,17,2,2,31,UU,1,1,1,18,1,1,2003,1,F,23,11,2,2,1,1862494
