C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2012,8,1,11,2,3,QQ,UU,1,1,1,10,4,1,2000,1,M,50,11,1,NN,1,1856230
2012,8,1,17,2,1,35,UU,1,1,1,1,1,1,UUUU,1,M,71,11,1,NN,1,1856351
2012,8,1,17,2,1,35,UU,1,1,1,1,99,NN,NNNN,1,F,58,99,2,NN,3,1856351
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,1,M,27,11,1,2,1,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,2,F,31,13,1,UU,2,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,3,F,15,23,2,UU,2,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,4,M,8,21,1,UU,2,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,5,F,41,31,1,UU,2,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,1,5,2004,6,M,1,33,2,UU,2,1856540
2012,8,1,15,2,2,35,2,1,1,2,3,2,1,2002,7,F,54,11,2,UU,1,1856540
2012,8,1,12,2,1,3,2,2,1,1,18,1,1,1999,1,M,35,11,2,2,1,1856607
2012,8,1,16,2,2,31,QQ,1,1,1,18,1,1,2011,1,M,43,11,2,2,1,1856800
2012,8,1,16,2,2,31,QQ,1,1,1,18,1,1,2011,2,F,44,13,2,2,2,1856800
2012,8,1,16,2,2,31,QQ,1,1,1,18,1,1,2011,3,M,7,21,2,2,2,1856800
2012,8,1,16,2,2,31,QQ,1,1,1,18,1,1,2011,4,M,17,23,2,2,2,1856800
2012,8,1,16,2,2,31,QQ,1,1,1,18,2,1,2003,5,M,41,11,2,2,1,1856800
2012,8,1,16,2,2,31,QQ,1,1,1,18,2,1,2003,6,F,26,13,2,2,2,1856800
2012,8,1,11,2,2,21,QQ,1,1,1,18,1,14,2001,1,M,66,11,2,9,5,1856802
2012,8,1,11,2,2,21,QQ,1,1,1,18,1,14,2001,2,U,UU,21,1,9,5,1856802
2012,8,1,11,2,2,21,QQ,1,1,1,18,2,14,2002,3,M,65,11,2,9,5,1856802
2012,8,1,11,2,2,21,QQ,1,1,1,18,2,14,2002,4,F,UU,21,1,9,5,1856802
2012,8,1,18,2,1,4,QQ,1,1,3,18,1,1,2002,1,F,18,11,2,2,1,1856803
2012,8,1,18,2,1,4,QQ,1,1,3,18,1,1,2002,2,F,18,13,2,2,2,1856803
2012,8,1,18,2,1,4,QQ,1,1,3,18,1,1,2002,3,M,18,21,2,2,2,1856803
2012,8,1,18,2,1,4,QQ,1,1,3,18,1,1,2002,4,M,17,23,2,2,2,1856803
2012,8,1,16,2,1,2,1,1,1,1,18,1,1,2009,1,F,47,11,1,2,1,1856896
2012,8,1,16,2,1,2,1,1,1,1,18,1,1,2009,2,F,21,12,1,2,2,1856896
2012,8,1,16,2,1,2,1,1,1,1,18,99,NN,NNNN,3,M,22,99,2,NN,3,1856896
2012,8,1,19,2,2,36,2,1,1,1,3,1,1,2002,1,M,74,11,1,NN,1,1856938
2012,8,1,19,2,2,36,2,1,1,1,3,2,1,2010,2,F,47,11,2,NN,1,1856938
2012,8,1,13,2,1,4,2,1,1,1,18,1,1,1997,1,M,57,11,2,2,1,1858630
2012,8,1,13,2,1,4,2,1,1,1,18,1,1,1997,2,M,80,QQ,N,NN,U,1858630
2012,8,1,22,2,1,4,1,6,2,5,18,1,1,2008,1,M,21,11,2,1,1,1858692
2012,8,1,22,2,1,4,1,6,2,5,18,1,1,2008,2,M,18,13,1,UU,2,1858692
2012,8,1,22,2,1,4,1,6,2,5,18,1,1,2008,3,F,48,QQ,N,NN,U,1858692
2012,8,1,1,2,1,4,1,1,1,1,18,1,1,2005,1,M,20,11,2,2,1,1858730
2012,8,1,15,2,1,4,UU,2,1,4,18,1,1,2003,1,F,59,13,2,2,2,1858734
2012,8,1,15,2,1,4,UU,2,1,4,18,1,1,2003,2,F,75,33,2,2,2,1858734
2012,8,1,15,2,1,4,UU,2,1,4,18,1,1,2003,3,F,56,11,2,2,1,1858734
2012,8,1,10,2,1,3,1,1,1,4,18,1,1,2012,1,M,28,11,2,2,1,1858810
2012,8,1,10,2,2,21,1,1,1,1,UU,1,1,2001,1,M,50,11,2,2,1,1858879
2012,8,1,10,2,2,21,1,1,1,1,UU,2,1,2011,1,F,52,11,2,2,1,1858879
2012,8,1,10,2,2,21,1,1,1,1,UU,99,NN,NNNN,1,U,64,QQ,N,NN,3,1858879
2012,8,1,9,2,1,4,1,1,1,4,18,1,14,2007,1,M,34,11,2,9,5,1858886
2012,8,1,15,2,1,24,7,1,1,2,18,1,14,1997,1,M,28,11,2,1,5,1858892
2012,8,1,4,1,1,UU,1,U,1,1,18,1,NN,2002,1,F,31,11,1,UU,U,1858897
2012,8,1,4,1,1,UU,1,U,1,1,18,1,NN,2002,2,M,30,13,3,1,U,1858897
2012,8,1,10,2,2,24,3,1,1,1,18,1,14,2006,1,M,46,11,2,1,5,1858898
2012,8,1,10,2,2,24,3,1,1,1,18,2,1,1991,1,M,32,11,1,2,1,1858898
2012,8,1,15,2,2,23,1,2,1,4,18,1,1,1995,1,M,17,11,1,2,1,1858900
2012,8,1,15,2,2,23,1,2,1,4,18,1,1,1995,2,M,15,13,1,2,2,1858900
2012,8,1,15,2,2,23,1,2,1,4,18,1,1,1995,3,M,19,QQ,N,NN,U,1858900
2012,8,1,15,2,2,23,1,2,1,4,18,2,1,1998,1,M,32,13,2,2,2,1858900
2012,8,1,15,2,2,23,1,2,1,4,18,2,1,1998,2,F,36,11,1,2,1,1858900
2012,8,1,17,2,2,35,UU,1,1,U,18,1,1,2012,1,F,35,11,1,2,1,1858903
2012,8,1,17,2,2,35,UU,1,1,U,18,1,1,2012,2,U,UU,QQ,N,NN,U,1858903
2012,8,1,17,2,2,35,UU,1,1,U,18,2,1,2004,1,F,24,13,2,2,2,1858903
2012,8,1,17,2,2,35,UU,1,1,U,18,2,1,2004,2,F,19,11,2,2,1,1858903
2012,8,1,17,2,2,35,UU,1,1,U,18,99,NN,NNNN,1,U,43,QQ,N,NN,3,1858903
2012,8,1,18,2,2,23,2,1,1,1,18,1,17,UUUU,1,M,43,11,2,9,4,1858970
2012,8,1,18,2,2,23,2,1,1,1,18,2,1,2006,1,M,23,11,1,2,1,1858970
2012,8,1,18,2,2,23,2,1,1,1,18,2,1,2006,2,U,23,QQ,N,NN,U,1858970
2012,8,1,2,2,2,23,1,U,2,U,18,1,1,2002,1,M,25,11,2,UU,1,1859009
2012,8,1,2,2,2,23,1,U,2,U,18,1,1,2002,2,F,39,13,2,UU,2,1859009
2012,8,1,2,2,2,23,1,U,2,U,18,2,1,2004,1,M,19,11,1,UU,1,1859009
2012,8,1,2,2,2,23,1,U,2,U,18,2,1,2004,2,M,84,QQ,N,NN,U,1859009
2012,8,1,22,2,2,23,3,1,1,1,UU,1,1,2003,1,M,22,11,2,2,1,1859010
2012,8,1,22,2,2,23,3,1,1,1,UU,2,1,1964,1,M,36,11,2,2,1,1859010
2012,8,1,22,2,2,23,3,1,1,1,UU,2,1,1964,2,F,29,13,2,2,2,1859010
2012,8,1,22,2,2,23,3,1,1,1,UU,2,1,1964,3,M,65,QQ,N,NN,U,1859010
2012,8,1,7,2,1,3,1,3,1,1,18,1,1,2008,1,M,75,11,2,2,1,1859013
2012,8,1,16,2,2,21,2,2,2,1,1,1,1,2007,1,F,78,13,1,2,2,1859040
2012,8,1,16,2,2,21,2,2,2,1,1,1,1,2007,2,F,53,11,2,2,1,1859040
2012,8,1,16,2,2,21,2,2,2,1,1,2,1,2003,1,F,37,11,1,2,1,1859040
2012,8,1,15,2,2,31,1,1,1,1,18,1,1,2005,1,M,20,11,2,2,1,1859057
2012,8,1,15,2,2,31,1,1,1,1,18,1,1,2005,2,M,20,13,2,2,2,1859057
2012,8,1,15,2,2,31,1,1,1,1,18,2,1,2000,1,F,40,11,2,2,1,1859057
2012,8,1,15,2,2,31,1,1,1,1,18,2,1,2000,2,M,12,13,1,2,2,1859057
2012,8,1,15,2,2,31,1,1,1,1,18,2,1,2000,3,M,45,QQ,N,NN,U,1859057
2012,8,1,10,2,1,4,1,1,1,4,18,1,1,2002,1,F,33,11,2,2,1,1859066
2012,8,1,22,2,1,3,1,1,1,1,1,1,1,2004,1,M,47,11,2,2,1,1859079
2012,8,1,22,2,1,3,1,1,1,1,1,1,1,2004,2,F,85,QQ,N,NN,U,1859079
2012,8,1,12,2,2,23,2,1,1,6,18,1,1,2005,1,F,1,21,1,2,2,1859120
2012,8,1,12,2,2,23,2,1,1,6,18,1,1,2005,2,F,UU,23,1,2,2,1859120
2012,8,1,12,2,2,23,2,1,1,6,18,1,1,2005,3,F,33,11,2,2,1,1859120
2012,8,1,12,2,2,23,2,1,1,6,18,2,1,2007,1,M,70,11,2,2,1,1859120
2012,8,1,12,2,2,23,2,1,1,6,18,2,1,2007,2,F,67,21,2,2,2,1859120
2012,8,1,12,2,2,23,2,1,1,6,18,2,1,2007,3,F,39,23,2,2,2,1859120
2012,8,1,15,2,1,4,1,1,1,1,UU,1,1,2009,1,F,76,11,2,2,1,1859292
2012,8,1,15,2,1,UU,1,1,1,4,UU,1,1,2006,1,M,40,11,1,2,1,1859395
2012,8,1,15,2,1,UU,1,1,1,4,UU,99,NN,NNNN,1,M,5,99,2,NN,3,1859395
2012,8,1,15,2,1,UU,1,1,1,4,UU,99,NN,NNNN,2,M,37,QQ,U,NN,3,1859395
2012,8,1,13,2,3,21,1,1,1,1,1,1,1,2012,1,F,90,13,1,2,2,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,1,1,2012,2,F,79,11,1,2,1,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,2,1,2005,1,F,29,13,2,2,2,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,2,1,2005,2,M,30,11,1,2,1,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,3,1,1999,1,M,18,13,1,2,2,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,3,1,1999,2,M,16,23,1,2,2,1859415
2012,8,1,13,2,3,21,1,1,1,1,1,3,1,1999,3,M,16,11,1,2,1,1859415
2012,8,1,1,2,1,3,1,1,1,4,18,1,1,1996,1,M,23,11,2,1,1,1859440
2012,8,1,1,2,1,3,1,1,1,4,18,1,1,1996,2,M,22,13,2,2,2,1859440
2012,8,1,1,2,1,3,1,1,1,4,18,1,1,1996,3,M,22,21,2,2,2,1859440
2012,8,1,16,2,2,21,1,2,1,1,18,1,14,2007,1,M,46,11,2,9,5,1859514
2012,8,1,16,2,2,21,1,2,1,1,18,1,14,2007,2,U,UU,QQ,N,NN,5,1859514
2012,8,1,16,2,2,21,1,2,1,1,18,2,14,2009,1,M,46,11,2,9,5,1859514
2012,8,1,22,2,1,2,2,3,2,1,1,1,1,2010,1,M,52,11,1,2,1,1859545
2012,8,1,22,2,1,2,2,3,2,1,1,99,NN,NNNN,1,M,21,99,2,NN,3,1859545
2012,8,1,22,2,1,2,2,3,2,1,1,99,NN,NNNN,2,M,24,QQ,N,NN,3,1859545
2012,8,1,15,2,1,4,2,1,1,3,18,1,1,2005,1,F,47,11,2,2,1,1859564
2012,8,1,15,2,1,4,2,1,1,3,18,1,1,2005,2,M,50,QQ,N,NN,U,1859564
2012,8,1,15,2,1,4,2,1,1,3,18,99,NN,NNNN,1,F,26,QQ,N,NN,3,1859564
2012,8,1,15,2,1,4,2,1,1,3,18,99,NN,NNNN,2,M,25,QQ,N,NN,3,1859564
2012,8,1,19,2,2,22,1,2,1,2,1,1,1,2007,1,F,32,QQ,N,NN,U,1859576
2012,8,1,19,2,2,22,1,2,1,2,1,2,17,UUUU,1,F,20,11,2,NN,4,1859576
2012,8,1,8,2,1,3,1,2,1,2,18,1,1,2005,1,M,35,11,2,2,1,1859586
2012,8,1,15,2,2,22,2,1,1,2,18,1,1,2012,1,M,38,11,1,2,1,1859587
2012,8,1,15,2,2,22,2,1,1,2,18,2,14,2005,1,M,50,11,2,9,5,1859587
2012,8,1,15,2,2,21,2,1,1,1,UU,1,1,2001,1,M,30,13,2,2,2,1859624
2012,8,1,15,2,2,21,2,1,1,1,UU,1,1,2001,2,M,28,11,2,2,1,1859624
2012,8,1,15,2,2,21,2,1,1,1,UU,2,NN,2012,1,F,25,11,1,UU,U,1859624
2012,8,1,17,2,3,32,1,2,1,1,18,1,1,2002,1,F,48,QQ,1,NN,U,1859644
2012,8,1,17,2,3,32,1,2,1,1,18,2,14,2003,1,M,35,11,2,9,5,1859644
2012,8,1,17,2,3,32,1,2,1,1,18,3,1,2002,1,M,23,11,1,2,1,1859644
2012,8,1,17,2,3,32,1,2,1,1,18,3,1,2002,2,F,23,QQ,N,NN,U,1859644
2012,8,1,17,2,1,2,UU,1,1,2,UU,1,16,UUUU,1,F,60,11,2,1,U,1859667
2012,8,1,22,2,1,2,8,2,1,3,12,1,1,2001,1,M,20,11,1,2,1,1859846
2012,8,1,22,2,1,2,8,2,1,3,12,1,1,2001,2,F,19,13,2,2,2,1859846
2012,8,1,22,2,1,2,8,2,1,3,12,1,1,2001,3,M,43,QQ,N,NN,U,1859846
2012,8,1,15,2,2,33,2,1,1,4,3,1,1,2003,1,F,17,11,2,2,1,1860376
2012,8,1,15,2,2,33,2,1,1,4,3,1,1,2003,2,M,47,QQ,N,NN,U,1860376
2012,8,1,15,2,2,33,2,1,1,4,3,2,1,1995,1,M,70,11,2,2,1,1860376
2012,8,1,18,2,1,UU,2,1,1,2,3,1,1,UUUU,1,F,19,11,1,2,1,1860377
2012,8,1,18,2,1,UU,2,1,1,2,3,99,NN,NNNN,1,F,27,99,2,NN,3,1860377
2012,8,1,18,2,1,4,1,1,6,1,UU,1,1,2002,1,F,19,11,2,2,1,1860536
2012,8,1,14,2,2,21,UU,1,1,1,18,1,1,2010,1,U,58,11,N,UU,1,1860542
2012,8,1,14,2,2,21,UU,1,1,1,18,2,14,2004,1,M,17,11,2,9,5,1860542
2012,8,1,16,2,2,35,2,1,1,1,3,1,6,1999,1,U,22,11,N,UU,1,1860543
2012,8,1,16,2,2,35,2,1,1,1,3,2,14,2009,1,F,14,11,2,9,5,1860543
2012,8,1,16,2,2,35,2,1,1,1,3,2,14,2009,2,F,14,12,2,9,5,1860543
2012,8,1,12,2,2,21,UU,1,1,1,18,1,1,1987,1,U,41,11,N,UU,1,1860557
2012,8,1,12,2,2,21,UU,1,1,1,18,2,1,2005,1,M,61,11,2,2,1,1860557
2012,8,1,20,1,1,1,UU,2,1,1,18,1,1,1996,1,U,19,11,N,UU,1,1860585
2012,8,1,20,1,1,1,UU,2,1,1,18,99,NN,NNNN,1,F,32,99,3,NN,3,1860585
2012,8,1,13,2,1,3,UU,1,1,4,18,1,7,2003,1,M,48,11,2,2,1,1860586
2012,8,1,11,2,1,2,UU,1,1,3,18,1,1,2006,1,F,22,11,2,2,1,1860678
2012,8,1,16,2,2,21,UU,1,1,1,18,1,1,2008,1,U,22,11,N,UU,1,1860679
2012,8,1,16,2,2,21,UU,1,1,1,18,2,1,2011,1,M,30,11,2,2,1,1860679
2012,8,1,16,2,2,21,UU,1,1,1,18,2,1,2011,2,M,3,13,2,2,2,1860679
2012,8,1,14,2,4,21,UU,1,1,1,18,1,1,2004,1,M,23,11,2,2,1,1860848
2012,8,1,14,2,4,21,UU,1,1,1,18,2,1,1997,1,M,56,11,2,2,1,1860848
2012,8,1,14,2,4,21,UU,1,1,1,18,2,1,1997,2,M,52,13,2,2,2,1860848
2012,8,1,14,2,4,21,UU,1,1,1,18,3,1,2005,1,M,60,11,2,2,1,1860848
2012,8,1,14,2,4,21,UU,1,1,1,18,4,1,2000,1,M,19,11,2,2,1,1860848
2012,8,1,18,2,2,21,UU,1,1,1,18,1,1,1996,1,U,48,11,N,UU,1,1860913
2012,8,1,18,2,2,21,UU,1,1,1,18,2,14,2007,1,M,56,11,2,9,5,1860913
2012,8,1,22,2,1,3,UU,1,1,1,18,1,1,2006,1,M,25,11,2,2,1,1861069
2012,8,1,22,2,1,3,UU,1,1,1,18,1,1,2006,2,F,26,13,2,2,2,1861069
2012,8,1,4,2,1,3,UU,1,1,4,11,1,1,2003,1,U,16,11,N,UU,1,1861206
2012,8,1,4,2,1,3,UU,1,1,4,11,1,1,2003,2,F,14,13,2,2,2,1861206
2012,8,1,0,2,1,6,UU,2,1,1,18,1,1,2010,1,F,62,11,2,2,1,1861227
2012,8,1,0,2,1,6,UU,2,1,1,18,1,1,2010,2,M,54,13,2,2,2,1861227
2012,8,1,17,2,2,21,4,1,1,1,18,1,1,1994,1,M,49,11,2,2,1,1861251
2012,8,1,17,2,2,21,4,1,1,1,18,1,1,1994,2,M,24,13,2,2,2,1861251
2012,8,1,17,2,2,21,4,1,1,1,18,2,1,2004,1,U,38,11,N,UU,1,1861251
2012,8,1,18,2,2,21,2,1,1,1,18,1,1,2004,1,U,65,11,N,UU,1,1861326
2012,8,1,18,2,2,21,2,1,1,1,18,1,1,2004,2,F,62,13,2,2,2,1861326
2012,8,1,18,2,2,21,2,1,1,1,18,2,1,2007,1,U,48,11,N,UU,1,1861326
2012,8,1,15,2,2,21,2,1,1,2,18,1,6,2001,1,U,63,11,N,UU,1,1861335
2012,8,1,15,2,2,21,2,1,1,2,18,2,1,1995,1,M,43,11,2,2,1,1861335
2012,8,1,11,2,1,4,UU,1,1,3,18,1,8,2006,1,M,48,11,2,1,1,1861426
2012,8,1,21,2,1,1,2,1,1,1,1,1,1,2012,1,U,31,11,N,UU,1,1861469
2012,8,1,21,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,72,99,2,NN,3,1861469
2012,8,1,11,2,1,4,UU,2,1,1,18,1,14,2008,1,M,16,11,2,9,5,1861486
2012,8,1,12,2,2,33,2,1,1,2,18,1,1,2010,1,M,47,11,2,2,1,1861554
2012,8,1,12,2,2,33,2,1,1,2,18,1,1,2010,2,F,50,13,2,2,2,1861554
2012,8,1,12,2,2,33,2,1,1,2,18,2,1,2006,1,F,82,11,2,UU,1,1861554
2012,8,1,17,2,2,35,2,1,1,2,1,1,1,2001,1,U,68,11,N,UU,1,1861599
2012,8,1,17,2,2,35,2,1,1,2,1,2,14,2003,1,M,58,11,2,9,5,1861599
2012,8,1,0,2,2,6,UU,1,1,1,18,1,6,2005,1,M,38,11,2,2,1,1861751
2012,8,1,0,2,2,6,UU,1,1,1,18,2,1,2006,1,U,22,11,N,UU,1,1861751
2012,8,1,17,2,1,3,UU,1,1,1,18,1,1,2003,1,F,52,11,2,2,1,1861819
2012,8,1,10,2,1,4,UU,1,1,3,18,1,1,2004,1,M,41,11,2,2,1,1861832
2012,8,1,22,2,1,6,UU,2,1,1,1,1,14,2007,1,F,21,11,2,9,5,1862004
2012,8,1,9,2,2,2,UU,3,7,6,8,1,6,2008,1,M,62,11,2,2,1,1862033
2012,8,1,9,2,2,2,UU,3,7,6,8,2,20,2011,1,M,41,11,2,UU,U,1862033
2012,8,1,15,2,1,4,UU,1,1,1,18,1,1,2011,1,U,20,11,N,UU,1,1862178
2012,8,1,15,2,1,4,UU,1,1,1,18,1,1,2011,2,M,27,12,2,1,2,1862178
2012,8,1,15,2,1,4,UU,1,1,3,18,1,14,2002,1,M,35,11,2,9,5,1862522
2012,8,1,9,2,1,QQ,QQ,1,6,1,18,1,1,2012,1,F,49,11,2,1,1,1862564
2012,8,1,0,2,3,21,2,1,1,1,1,1,1,UUUU,1,U,UU,11,N,NN,1,1862643
2012,8,1,0,2,3,21,2,1,1,1,1,2,1,2004,1,F,23,11,2,2,1,1862643
2012,8,1,0,2,3,21,2,1,1,1,1,3,1,2011,1,M,30,11,2,2,1,1862643
2012,8,1,7,2,1,2,UU,U,U,Q,UU,1,1,2004,1,F,25,11,1,2,1,1862648
2012,8,1,7,2,1,2,UU,U,U,Q,UU,99,NN,NNNN,1,F,56,99,2,NN,3,1862648
2012,8,1,1,2,2,QQ,1,1,1,1,18,1,1,UUUU,1,U,UU,11,N,NN,1,1862649
2012,8,1,1,2,2,QQ,1,1,1,1,18,2,1,2008,1,F,23,11,2,1,1,1862649
2012,8,1,18,2,2,34,2,1,1,1,3,1,1,2010,1,M,17,11,1,2,1,1862855
2012,8,1,18,2,2,34,2,1,1,1,3,2,1,2000,1,M,44,11,2,2,1,1862855
2012,8,1,8,2,2,QQ,1,1,1,1,18,1,1,2000,1,F,56,11,N,NN,1,1863049
2012,8,1,8,2,2,QQ,1,1,1,1,18,2,17,NNNN,1,F,17,11,2,1,4,1863049
2012,8,1,16,2,2,21,1,1,1,1,18,1,1,2001,1,F,34,11,2,2,1,1863054
2012,8,1,16,2,2,21,1,1,1,1,18,2,1,2010,1,F,41,11,1,2,1,1863054
2012,8,1,8,2,3,31,1,1,1,1,18,1,1,2002,1,M,39,11,2,2,1,1863066
2012,8,1,8,2,3,31,1,1,1,1,18,2,1,2010,1,F,27,11,1,2,1,1863066
2012,8,1,8,2,3,31,1,1,1,1,18,2,1,2010,2,M,1,21,1,2,2,1863066
2012,8,1,8,2,3,31,1,1,1,1,18,2,1,2010,3,F,4,23,1,2,2,1863066
2012,8,1,8,2,3,31,1,1,1,1,18,3,1,2011,1,F,35,11,2,2,1,1863066
2012,8,1,9,2,1,2,2,1,1,1,3,1,1,2001,1,M,57,11,N,NN,1,1863067
2012,8,1,9,2,1,2,2,1,1,1,3,99,NN,NNNN,1,F,19,99,2,NN,3,1863067
2012,8,1,17,2,1,2,1,2,1,3,3,1,1,2012,1,M,64,11,1,2,1,1863068
2012,8,1,17,2,1,2,1,2,1,3,3,99,NN,NNNN,1,M,36,99,2,NN,3,1863068
2012,8,1,17,2,1,2,1,2,1,3,3,99,NN,NNNN,2,M,38,99,2,NN,3,1863068
2012,8,1,10,2,2,41,1,1,1,1,18,1,1,2001,1,M,83,11,2,1,1,1863271
2012,8,1,10,2,2,41,1,1,1,1,18,2,1,2011,1,U,UU,11,N,NN,1,1863271
2012,8,1,13,2,2,31,1,1,1,3,18,1,1,2010,1,M,47,11,2,2,1,1863274
2012,8,1,13,2,2,31,1,1,1,3,18,2,1,2012,1,M,64,11,N,NN,1,1863274
2012,8,1,14,2,1,2,QQ,1,1,1,18,1,1,2005,1,M,58,11,N,NN,1,1863353
2012,8,1,14,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,M,73,99,2,NN,3,1863353
2012,8,1,17,2,2,QQ,1,3,2,2,18,1,1,UUUU,1,U,UU,11,N,NN,1,1863481
2012,8,1,17,2,2,QQ,1,3,2,2,18,2,14,2009,1,M,25,11,2,UU,5,1863481
2012,8,1,16,2,2,23,2,1,1,1,1,1,1,2003,1,F,38,11,1,2,1,1863583
2012,8,1,16,2,2,23,2,1,1,1,1,2,17,NNNN,1,F,20,11,2,9,4,1863583
2012,8,1,16,2,2,23,1,1,1,1,UU,1,UU,UUUU,1,U,UU,11,N,NN,U,1863585
2012,8,1,16,2,2,23,1,1,1,1,UU,2,17,NNNN,1,M,53,11,2,UU,4,1863585
2012,8,1,11,2,2,QQ,2,2,1,1,1,1,1,1998,1,M,63,11,1,2,1,1863727
