C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2010,7,1,12,2,1,4,1,1,1,1,18,1,1,2001,2,M,32,11,2,2,1,1608662
2010,7,1,9,2,2,23,1,6,2,1,1,1,1,2007,1,M,82,11,1,2,1,1608675
2010,7,1,9,2,2,23,1,6,2,1,1,1,1,2007,2,U,73,QQ,N,NN,U,1608675
2010,7,1,9,2,2,23,1,6,2,1,1,2,1,2004,1,F,54,13,1,2,2,1608675
2010,7,1,9,2,2,23,1,6,2,1,1,2,1,2004,2,M,53,11,2,2,1,1608675
2010,7,1,14,2,2,21,3,1,1,1,12,1,14,1998,1,F,61,21,2,13,5,1608677
2010,7,1,14,2,2,21,3,1,1,1,12,1,14,1998,2,M,65,11,2,13,5,1608677
2010,7,1,14,2,2,21,3,1,1,1,12,2,1,2006,1,F,64,11,2,2,1,1608677
2010,7,1,23,2,2,21,1,1,1,3,18,1,1,2006,1,M,17,11,2,2,1,1608750
2010,7,1,23,2,2,21,1,1,1,3,18,1,1,2006,2,F,18,13,1,2,2,1608750
2010,7,1,23,2,2,21,1,1,1,3,18,1,1,2006,3,U,UU,QQ,N,NN,U,1608750
2010,7,1,23,2,2,21,1,1,1,3,18,2,1,2001,1,M,18,11,1,2,1,1608750
2010,7,1,23,2,2,21,1,1,1,3,18,2,1,2001,2,U,47,QQ,N,NN,U,1608750
2010,7,1,3,2,1,3,8,1,1,3,UU,1,1,1999,1,M,23,11,2,2,1,1608762
2010,7,1,3,2,1,3,8,1,1,3,UU,1,1,1999,2,F,21,13,2,2,2,1608762
2010,7,1,16,2,3,21,2,1,1,1,1,1,1,2005,1,M,34,11,2,2,1,1608763
2010,7,1,16,2,3,21,2,1,1,1,1,2,1,2005,1,M,50,11,1,2,1,1608763
2010,7,1,16,2,3,21,2,1,1,1,1,3,1,2001,1,F,34,11,1,2,1,1608763
2010,7,1,16,2,3,21,2,1,1,1,1,99,NN,NNNN,1,U,UU,NN,N,NN,3,1608763
2010,7,1,15,2,1,3,10,1,1,1,UU,1,14,1980,1,F,48,21,2,9,5,1608764
2010,7,1,15,2,1,3,10,1,1,1,UU,1,14,1980,2,M,47,11,2,9,5,1608764
2010,7,1,UU,2,1,4,1,1,1,4,18,1,1,2001,1,M,38,11,2,2,1,1608770
2010,7,1,20,2,1,3,1,3,2,4,UU,1,1,2001,1,M,26,11,2,1,1,1608791
2010,7,1,16,2,2,21,2,1,1,1,UU,1,1,2004,1,F,24,11,1,2,1,1608793
2010,7,1,16,2,2,21,2,1,1,1,UU,2,1,2005,1,M,37,11,2,2,1,1608793
2010,7,1,16,2,2,21,2,1,1,1,UU,2,1,2005,2,F,36,QQ,N,NN,U,1608793
2010,7,1,21,2,1,4,1,1,1,1,18,1,1,2001,1,F,26,11,2,2,1,1608809
2010,7,1,21,2,1,4,1,1,1,1,18,1,1,2001,2,M,34,13,2,2,2,1608809
2010,7,1,21,2,1,4,1,1,1,1,18,1,1,2001,3,M,UU,22,1,2,2,1608809
2010,7,1,21,2,1,4,1,1,1,1,18,1,1,2001,4,M,1,31,1,2,2,1608809
2010,7,1,21,2,1,4,1,1,1,1,18,1,1,2001,5,M,2,33,1,2,2,1608809
2010,7,1,UU,2,1,2,2,1,1,1,12,1,1,1998,1,M,20,11,2,2,1,1608811
2010,7,1,12,2,1,3,1,1,1,6,UU,1,14,2008,1,F,20,11,2,1,5,1608825
2010,7,1,18,2,1,UU,2,3,2,1,UU,1,1,2005,1,M,49,11,2,2,1,1608841
2010,7,1,18,2,1,UU,2,3,2,1,UU,1,1,2005,2,U,52,QQ,N,NN,U,1608841
2010,7,1,UU,2,1,23,1,1,1,1,12,1,14,1998,1,M,57,11,2,9,5,1608845
2010,7,1,15,2,2,23,1,2,1,1,UU,1,1,1995,1,M,19,13,1,2,2,1608859
2010,7,1,15,2,2,23,1,2,1,1,UU,1,1,1995,2,M,17,11,1,2,1,1608859
2010,7,1,15,2,2,23,1,2,1,1,UU,2,1,2004,1,M,19,11,2,2,1,1608859
2010,7,1,19,2,1,3,UU,3,2,2,UU,1,1,2006,1,M,36,11,2,2,1,1608862
2010,7,1,19,2,1,3,UU,3,2,2,UU,1,1,2006,2,F,33,13,2,2,2,1608862
2010,7,1,5,2,1,4,1,1,1,2,18,1,1,1997,1,M,18,11,2,2,1,1608870
2010,7,1,5,2,1,4,1,1,1,2,18,1,1,1997,2,M,44,QQ,N,NN,U,1608870
2010,7,1,17,2,1,4,1,3,2,3,UU,1,1,2006,1,M,17,96,1,UU,2,1608874
2010,7,1,17,2,1,4,1,3,2,3,UU,1,1,2006,2,M,UU,96,1,UU,2,1608874
2010,7,1,17,2,1,4,1,3,2,3,UU,1,1,2006,3,F,27,96,1,UU,2,1608874
2010,7,1,17,2,1,4,1,3,2,3,UU,1,1,2006,4,M,19,11,2,2,1,1608874
2010,7,1,2,2,1,4,1,1,1,3,UU,1,1,2010,1,F,11,11,2,2,1,1608880
2010,7,1,2,2,1,4,1,1,1,3,UU,1,1,2010,2,F,28,QQ,N,NN,U,1608880
2010,7,1,13,2,2,41,1,3,2,1,12,1,1,1998,1,F,29,11,2,2,1,1608883
2010,7,1,13,2,2,41,1,3,2,1,12,2,1,1992,1,F,58,QQ,N,NN,U,1608883
2010,7,1,13,2,2,41,1,3,2,1,12,99,NN,NNNN,1,F,18,QQ,N,NN,3,1608883
2010,7,1,15,2,1,3,1,3,2,3,12,1,1,2007,1,F,16,11,2,2,1,1608888
2010,7,1,15,2,1,3,1,3,2,3,12,1,1,2007,2,M,45,QQ,N,NN,U,1608888
2010,7,1,16,2,1,UU,1,1,1,5,UU,1,14,2007,1,F,49,11,2,9,5,1608892
2010,7,1,16,2,1,UU,1,1,1,5,UU,99,NN,NNNN,1,F,76,QQ,N,NN,3,1608892
2010,7,1,16,2,1,UU,1,1,1,5,UU,99,NN,NNNN,2,M,45,QQ,N,NN,3,1608892
2010,7,1,16,2,1,UU,1,1,1,5,UU,99,NN,NNNN,3,M,39,QQ,N,NN,3,1608892
2010,7,1,6,2,1,2,1,2,1,1,UU,1,1,2010,1,F,57,11,2,2,1,1608900
2010,7,1,18,2,1,3,1,3,2,2,18,1,1,2005,1,M,16,13,2,2,2,1608901
2010,7,1,18,2,1,3,1,3,2,2,18,1,1,2005,2,M,20,21,2,2,2,1608901
2010,7,1,18,2,1,3,1,3,2,2,18,1,1,2005,3,M,16,23,2,2,2,1608901
2010,7,1,18,2,1,3,1,3,2,2,18,1,1,2005,4,M,18,11,2,2,1,1608901
2010,7,1,19,2,2,21,2,1,1,2,3,1,1,2011,1,F,UU,13,N,NN,2,1608930
2010,7,1,19,2,2,21,2,1,1,2,3,1,1,2011,2,M,48,11,1,2,1,1608930
2010,7,1,19,2,2,21,2,1,1,2,3,1,1,2011,3,M,63,13,2,2,2,1608930
2010,7,1,19,2,2,21,2,1,1,2,3,2,1,2004,1,F,62,11,2,2,1,1608930
2010,7,1,2,2,1,2,1,1,1,3,12,1,1,2002,1,M,25,11,2,NN,1,1608931
2010,7,1,2,2,1,2,1,1,1,3,12,1,1,2002,2,U,UU,QQ,N,NN,U,1608931
2010,7,1,13,2,2,21,1,1,1,1,18,1,1,2005,1,F,50,11,N,2,1,1608932
2010,7,1,13,2,2,21,1,1,1,1,18,1,1,2005,2,M,57,QQ,N,NN,U,1608932
2010,7,1,13,2,2,21,1,1,1,1,18,2,1,2001,1,F,20,13,2,2,2,1608932
2010,7,1,13,2,2,21,1,1,1,1,18,2,1,2001,2,M,19,11,1,2,1,1608932
2010,7,1,2,2,2,33,2,3,2,2,2,1,1,2000,1,M,22,11,1,UU,1,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,1,1,2000,2,M,23,13,2,UU,2,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,1,1,2000,3,U,UU,QQ,N,NN,U,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,2,1,2003,1,M,34,11,2,UU,1,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,99,NN,NNNN,1,M,30,QQ,N,NN,3,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,99,NN,NNNN,2,M,20,QQ,N,NN,3,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,99,NN,NNNN,3,F,24,QQ,N,NN,3,1608940
2010,7,1,2,2,2,33,2,3,2,2,2,99,NN,NNNN,4,M,21,QQ,N,NN,3,1608940
2010,7,1,16,2,1,4,1,1,1,4,12,1,14,2003,1,M,26,11,2,9,5,1608944
2010,7,1,16,2,1,4,1,1,1,4,12,99,NN,NNNN,1,M,24,QQ,N,NN,3,1608944
2010,7,1,16,2,1,4,1,1,1,4,12,99,NN,NNNN,2,M,25,QQ,N,NN,3,1608944
2010,7,1,16,2,2,23,2,1,1,1,3,1,1,1997,1,F,79,11,1,2,1,1608945
2010,7,1,16,2,2,23,2,1,1,1,3,2,1,2000,1,F,49,11,2,2,1,1608945
2010,7,1,16,2,2,23,2,1,1,1,3,2,1,2000,2,F,70,13,2,2,2,1608945
2010,7,1,16,2,2,23,2,1,1,1,3,2,1,2000,3,F,46,21,2,2,2,1608945
2010,7,1,16,2,2,23,2,1,1,1,3,2,1,2000,4,M,51,QQ,N,NN,U,1608945
2010,7,1,12,2,2,33,3,2,2,1,3,1,1,2007,1,M,81,11,1,2,1,1608955
2010,7,1,12,2,2,33,3,2,2,1,3,2,1,2004,1,F,26,13,2,2,2,1608955
2010,7,1,12,2,2,33,3,2,2,1,3,2,1,2004,2,M,4,23,1,2,2,1608955
2010,7,1,12,2,2,33,3,2,2,1,3,2,1,2004,3,F,44,11,1,2,1,1608955
2010,7,1,12,2,2,33,3,2,2,1,3,99,NN,NNNN,1,M,58,QQ,N,NN,3,1608955
2010,7,1,3,2,1,3,UU,3,2,2,18,1,1,2004,1,M,36,11,2,1,1,1608961
2010,7,1,3,2,1,3,UU,3,2,2,18,1,1,2004,2,M,33,13,1,2,2,1608961
2010,7,1,3,2,1,3,UU,3,2,2,18,1,1,2004,3,F,UU,QQ,N,NN,U,1608961
2010,7,1,12,2,2,21,5,3,2,2,18,1,1,2005,1,F,18,11,2,UU,1,1608980
2010,7,1,12,2,2,21,5,3,2,2,18,1,1,2005,2,F,46,QQ,U,UU,U,1608980
2010,7,1,12,2,2,21,5,3,2,2,18,2,1,2008,1,F,70,11,1,2,1,1608980
2010,7,1,15,2,3,21,2,3,2,3,1,1,1,2006,1,M,16,11,1,2,1,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,1,1,2006,2,F,55,QQ,N,NN,U,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,2,1,2010,1,F,UU,13,2,UU,2,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,2,1,2010,2,F,UU,23,2,UU,2,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,2,1,2010,3,F,62,11,1,2,1,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,3,1,1999,1,F,UU,96,U,UU,2,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,3,1,1999,2,F,UU,96,2,UU,2,1608981
2010,7,1,15,2,3,21,2,3,2,3,1,3,1,1999,3,M,43,11,1,2,1,1608981
2010,7,1,15,2,2,UU,2,2,1,2,1,1,17,UUUU,1,M,36,11,2,9,4,1609216
2010,7,1,15,2,2,UU,2,2,1,2,1,2,NN,2009,1,M,29,11,1,2,U,1609216
2010,7,1,15,2,2,UU,2,2,1,2,1,2,NN,2009,2,U,UU,QQ,N,NN,U,1609216
2010,7,1,15,2,2,UU,2,2,1,2,1,99,NN,NNNN,1,F,60,QQ,N,NN,3,1609216
2010,7,1,15,2,2,UU,2,2,1,2,1,99,NN,NNNN,2,U,61,QQ,N,NN,3,1609216
2010,7,1,15,2,2,UU,2,2,1,2,1,99,NN,NNNN,3,U,73,QQ,N,NN,3,1609216
2010,7,1,4,2,2,24,2,1,1,1,1,1,1,1998,1,M,23,11,2,2,1,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,2,1,2003,1,F,20,11,U,UU,1,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,2,1,2003,2,F,21,96,U,UU,2,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,2,1,2003,3,F,20,96,U,UU,2,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,2,1,2003,4,F,21,QQ,N,NN,U,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,99,NN,NNNN,1,M,66,QQ,N,NN,3,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,99,NN,NNNN,2,M,21,QQ,N,NN,3,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,99,NN,NNNN,3,M,20,QQ,N,NN,3,1609518
2010,7,1,4,2,2,24,2,1,1,1,1,99,NN,NNNN,4,M,UU,QQ,U,UU,3,1609518
2010,7,1,UU,2,2,24,1,1,1,1,UU,1,1,UUUU,1,M,69,11,2,2,1,1609856
2010,7,1,UU,2,2,24,1,1,1,1,UU,2,1,2003,1,F,19,11,2,2,1,1609856
2010,7,1,UU,2,2,24,1,1,1,1,UU,2,1,2003,2,M,50,QQ,N,NN,U,1609856
2010,7,1,8,2,1,4,UU,1,1,1,18,1,8,2004,1,M,59,11,2,2,1,1610747
2010,7,1,8,2,1,4,2,1,1,4,18,1,8,2005,1,M,49,11,2,2,1,1610989
2010,7,1,11,2,2,32,UU,1,1,2,18,1,8,2010,1,U,61,11,N,UU,1,1611134
2010,7,1,11,2,2,32,UU,1,1,2,18,2,1,2005,1,F,83,11,2,2,1,1611134
2010,7,1,13,2,1,6,UU,2,1,1,18,1,14,2006,1,M,54,11,2,9,5,1611230
2010,7,1,14,1,2,31,UU,3,2,1,18,1,1,1999,1,M,53,11,2,2,1,1611307
2010,7,1,14,1,2,31,UU,3,2,1,18,2,14,2006,1,M,56,11,3,9,5,1611307
2010,7,1,15,2,2,33,4,1,1,3,18,1,6,2000,1,U,71,11,N,UU,1,1611320
2010,7,1,15,2,2,33,4,1,1,3,18,2,1,2005,1,M,24,11,2,2,1,1611320
2010,7,1,0,2,1,3,UU,1,1,1,18,1,1,2010,1,F,64,11,2,2,1,1611367
2010,7,1,0,2,1,3,UU,1,1,1,18,1,1,2010,2,F,46,13,2,2,2,1611367
2010,7,1,0,2,1,3,UU,1,1,1,18,1,1,2010,3,F,45,23,2,2,2,1611367
2010,7,1,15,2,2,24,4,1,1,1,18,1,1,2000,1,U,38,11,N,UU,1,1611624
2010,7,1,15,2,2,24,4,1,1,1,18,2,17,NNNN,1,M,41,11,2,UU,4,1611624
2010,7,1,19,2,2,32,4,1,1,3,18,1,1,2005,1,U,69,11,N,UU,1,1611693
2010,7,1,19,2,2,32,4,1,1,3,18,1,1,2005,2,M,50,13,2,2,2,1611693
2010,7,1,19,2,2,32,4,1,1,3,18,1,1,2005,3,F,64,21,2,2,2,1611693
2010,7,1,19,2,2,32,4,1,1,3,18,1,1,2005,4,F,68,23,2,2,2,1611693
2010,7,1,19,2,2,32,4,1,1,3,18,2,6,2000,1,M,37,11,2,2,1,1611693
2010,7,1,13,2,2,21,4,1,1,1,1,1,1,2001,1,U,22,11,N,UU,1,1611698
2010,7,1,13,2,2,21,4,1,1,1,1,2,1,2004,1,F,37,11,2,2,1,1611698
2010,7,1,2,2,1,3,UU,1,1,1,18,1,6,2000,1,M,38,11,2,UU,1,1611735
2010,7,1,UU,2,2,35,4,1,1,1,18,1,1,2002,1,U,42,11,N,UU,1,1611737
2010,7,1,UU,2,2,35,4,1,1,1,18,1,1,2002,2,F,14,31,2,2,2,1611737
2010,7,1,UU,2,2,35,4,1,1,1,18,1,1,2002,3,M,16,33,2,2,2,1611737
2010,7,1,UU,2,2,35,4,1,1,1,18,2,1,1996,1,U,84,11,N,UU,1,1611737
2010,7,1,7,2,2,22,UU,1,1,1,18,1,1,1997,1,M,32,11,2,1,1,1611990
2010,7,1,7,2,2,22,UU,1,1,1,18,2,1,2000,1,U,15,11,N,UU,1,1611990
2010,7,1,17,2,1,3,UU,1,1,1,18,1,1,2002,1,F,16,11,2,2,1,1612009
2010,7,1,18,2,2,35,4,1,1,1,18,1,1,2006,1,U,23,11,N,UU,1,1612087
2010,7,1,18,2,2,35,4,1,1,1,18,2,17,NNNN,1,M,12,11,2,9,4,1612087
2010,7,1,19,2,1,3,UU,1,6,4,18,1,1,1993,1,M,16,11,2,2,1,1612204
2010,7,1,11,2,2,31,UU,1,1,1,18,1,7,2009,1,U,42,11,N,UU,1,1612297
2010,7,1,11,2,2,31,UU,1,1,1,18,2,1,2001,1,F,55,11,2,2,1,1612297
2010,7,1,18,2,2,35,2,1,1,1,1,1,6,2000,1,U,34,11,N,UU,1,1612352
2010,7,1,18,2,2,35,2,1,1,1,1,1,6,2000,2,F,58,13,2,2,2,1612352
2010,7,1,18,2,2,35,2,1,1,1,1,2,1,2007,1,U,26,11,N,UU,1,1612352
2010,7,1,16,2,2,6,UU,1,1,1,8,1,7,1996,1,U,UU,11,N,UU,1,1612375
2010,7,1,16,2,2,6,UU,1,1,1,8,2,7,1995,1,M,19,11,2,2,1,1612375
2010,7,1,2,1,1,1,UU,1,1,1,18,1,1,2009,1,M,42,11,3,2,1,1612425
2010,7,1,2,1,1,1,UU,1,1,1,18,1,1,2009,2,M,23,13,2,2,2,1612425
2010,7,1,2,1,1,1,UU,1,1,1,18,1,1,2009,3,M,22,21,2,2,2,1612425
2010,7,1,13,2,2,35,4,1,1,1,18,1,1,2007,1,U,34,11,N,UU,1,1612439
2010,7,1,13,2,2,35,4,1,1,1,18,2,6,2001,1,U,18,11,N,UU,1,1612439
2010,7,1,13,2,2,35,4,1,1,1,18,2,6,2001,2,F,13,21,2,2,2,1612439
2010,7,1,16,2,2,21,2,1,1,1,4,1,1,2002,1,U,36,11,N,UU,1,1612500
2010,7,1,16,2,2,21,2,1,1,1,4,2,1,2000,1,F,22,11,2,2,1,1612500
2010,7,1,16,2,2,21,2,1,1,1,18,1,1,1997,1,F,25,11,2,2,1,1612703
2010,7,1,16,2,2,21,2,1,1,1,18,2,1,2003,1,M,23,11,2,2,1,1612703
2010,7,1,15,2,2,35,4,2,1,1,18,1,1,1998,1,U,21,11,N,UU,1,1612985
2010,7,1,15,2,2,35,4,2,1,1,18,1,1,1998,2,F,18,13,2,2,2,1612985
2010,7,1,15,2,2,35,4,2,1,1,18,2,1,2009,1,U,18,11,N,UU,1,1612985
2010,7,1,12,2,2,33,2,1,1,1,1,1,14,2002,1,F,54,11,2,9,5,1613080
2010,7,1,12,2,2,33,2,1,1,1,1,2,1,2008,1,U,39,11,N,UU,1,1613080
2010,7,1,20,2,1,4,UU,1,1,1,18,1,1,2004,1,F,25,11,2,2,1,1613106
2010,7,1,12,2,1,4,UU,1,1,1,18,1,14,2005,1,F,55,11,2,UU,5,1613146
2010,7,1,10,2,1,2,QQ,1,1,1,18,1,1,2009,1,F,49,11,1,2,1,1613432
2010,7,1,10,2,1,2,QQ,1,1,1,18,99,NN,NNNN,1,F,54,99,2,NN,3,1613432
2010,7,1,16,2,2,21,QQ,1,1,1,18,1,14,2004,1,M,14,11,2,9,5,1613438
2010,7,1,16,2,2,21,QQ,1,1,1,18,2,1,2003,1,M,61,11,1,2,1,1613438
2010,7,1,17,2,3,21,1,1,1,1,18,1,1,2008,1,M,47,11,2,2,1,1613546
2010,7,1,17,2,3,21,1,1,1,1,18,2,1,2006,1,M,29,11,N,NN,1,1613546
2010,7,1,17,2,3,21,1,1,1,1,18,3,1,2000,1,M,51,11,N,NN,1,1613546
2010,7,1,20,2,2,QQ,2,1,1,1,1,1,17,NNNN,1,M,12,11,2,1,4,1613549
2010,7,1,20,2,2,QQ,2,1,1,1,1,2,1,2005,1,F,54,11,1,2,1,1613549
2010,7,1,11,2,2,21,2,1,1,1,1,1,1,2007,1,M,36,11,N,NN,1,1613674
2010,7,1,11,2,2,21,2,1,1,1,1,1,1,2007,2,F,35,13,2,2,2,1613674
2010,7,1,11,2,2,21,2,1,1,1,1,1,1,2007,3,M,1,23,1,2,2,1613674
2010,7,1,11,2,2,21,2,1,1,1,1,2,7,2005,1,M,66,11,N,NN,1,1613674
2010,7,1,16,2,2,35,2,1,1,1,3,1,1,2005,1,F,31,11,1,2,1,1613677
2010,7,1,16,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,24,11,2,1,4,1613677
2010,7,1,16,2,2,21,2,1,1,1,3,1,11,1994,1,F,39,11,N,NN,1,1613873
2010,7,1,16,2,2,21,2,1,1,1,3,2,1,2005,1,F,33,11,2,2,1,1613873
2010,7,1,16,2,2,QQ,1,1,1,1,UU,1,8,UUUU,1,U,UU,11,N,NN,1,1613877
2010,7,1,16,2,2,QQ,1,1,1,1,UU,2,1,2006,1,F,33,11,2,2,1,1613877
