C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2003,11,1,16,2,1,4,1,1,1,1,18,1,1,1992,3,F,55,21,2,2,2,618401
2003,11,1,17,2,2,22,1,2,1,2,18,1,1,1993,1,M,59,11,1,2,1,618403
2003,11,1,17,2,2,22,1,2,1,2,18,1,1,1993,2,F,63,13,1,2,2,618403
2003,11,1,17,2,2,22,1,2,1,2,18,2,17,UUUU,1,M,52,11,2,UU,4,618403
2003,11,1,7,2,1,QQ,1,6,2,2,UU,1,1,1992,1,M,34,11,2,2,1,618414
2003,11,1,13,2,1,QQ,1,1,1,3,18,1,1,1999,1,M,33,11,2,2,1,618503
2003,11,1,13,2,1,QQ,1,1,1,3,UU,1,5,1997,1,F,38,11,2,2,1,618834
2003,11,1,21,2,1,QQ,1,6,2,4,18,1,1,1998,1,F,20,11,2,2,1,618914
2003,11,1,8,2,2,21,1,1,1,2,18,1,1,1996,1,M,31,11,1,2,1,619229
2003,11,1,8,2,2,21,1,1,1,2,18,2,1,1994,1,F,53,11,2,2,1,619229
2003,11,1,18,2,1,QQ,1,3,2,1,18,1,1,1998,1,M,35,11,2,2,1,619567
2003,11,1,10,2,2,35,UU,1,1,3,18,1,1,1993,1,F,38,11,2,2,1,619582
2003,11,1,10,2,2,35,UU,1,1,3,18,2,8,2000,1,M,39,11,1,2,1,619582
2003,11,1,16,2,1,3,1,1,1,3,18,1,1,1994,1,F,57,11,2,2,1,619583
2003,11,1,8,2,2,QQ,2,1,1,1,18,1,11,2002,1,M,36,11,1,2,1,619615
2003,11,1,8,2,2,QQ,2,1,1,1,18,1,11,2002,2,F,15,23,2,13,2,619615
2003,11,1,8,2,2,QQ,2,1,1,1,18,2,1,1998,1,M,17,11,1,2,1,619615
2003,11,1,11,2,2,21,1,1,1,1,4,1,1,1995,1,M,47,11,2,2,1,619676
2003,11,1,11,2,2,21,1,1,1,1,4,2,1,1997,1,M,16,11,1,2,1,619676
2003,11,1,11,2,2,21,1,1,1,1,4,2,1,1997,2,F,16,13,1,2,2,619676
2003,11,1,11,2,2,21,1,1,1,1,4,2,1,1997,3,F,15,21,1,2,2,619676
2003,11,1,11,2,2,21,1,1,1,1,4,2,1,1997,4,F,15,23,1,2,2,619676
2003,11,1,9,2,1,1,1,U,1,3,UU,1,1,2001,1,M,42,11,2,2,1,619679
2003,11,1,5,2,1,QQ,1,1,5,3,18,1,1,1998,1,M,23,11,2,2,1,619686
2003,11,1,6,2,1,6,2,1,1,3,18,1,1,2003,1,M,20,11,2,UU,1,619837
2003,11,1,9,2,1,QQ,1,1,1,1,18,1,1,2002,1,F,31,11,2,2,1,620126
2003,11,1,9,2,1,QQ,1,1,1,1,18,1,1,2002,2,F,3,23,2,2,2,620126
2003,11,1,20,2,1,4,1,2,5,4,18,1,1,1999,1,M,59,11,2,2,1,620228
2003,11,1,10,2,1,QQ,1,1,1,2,18,1,1,2003,1,M,78,11,2,2,1,620230
2003,11,1,18,2,2,21,UU,1,1,1,UU,1,8,1995,1,M,33,11,1,1,1,620235
2003,11,1,18,2,2,21,UU,1,1,1,UU,2,1,1988,1,F,55,11,2,2,1,620235
2003,11,1,18,2,2,21,UU,1,1,1,UU,2,1,1988,2,F,77,13,1,2,2,620235
2003,11,1,19,2,2,QQ,1,1,2,2,18,1,1,2000,1,M,33,11,1,2,1,620236
2003,11,1,19,2,2,QQ,1,1,2,2,18,1,1,2000,2,F,32,13,1,2,2,620236
2003,11,1,19,2,2,QQ,1,1,2,2,18,1,1,2000,3,M,7,23,1,2,2,620236
2003,11,1,19,2,2,QQ,1,1,2,2,18,2,1,1991,1,M,19,11,1,2,1,620236
2003,11,1,19,2,2,QQ,1,1,2,2,18,2,1,1991,2,F,16,13,2,2,2,620236
2003,11,1,6,2,1,QQ,1,4,2,6,UU,1,1,2002,1,M,40,11,2,2,1,620255
2003,11,1,20,2,2,35,1,1,1,2,18,1,1,1996,1,M,28,11,2,2,1,620528
2003,11,1,20,2,2,35,1,1,1,2,18,2,1,1993,1,F,22,11,2,2,1,620528
2003,11,1,20,2,2,35,1,1,1,2,18,2,1,1993,2,F,24,13,2,2,2,620528
2003,11,1,17,2,2,33,1,1,1,1,18,1,1,2000,1,M,60,11,1,2,1,620534
2003,11,1,17,2,2,33,1,1,1,1,18,1,1,2000,2,F,UU,13,1,2,2,620534
2003,11,1,17,2,2,33,1,1,1,1,18,1,1,2000,3,F,3,23,1,2,2,620534
2003,11,1,17,2,2,33,1,1,1,1,18,2,17,UUUU,1,F,UU,11,2,UU,4,620534
2003,11,1,8,2,2,QQ,1,1,1,1,18,1,1,1997,1,F,35,11,1,2,1,620717
2003,11,1,8,2,2,QQ,1,1,1,1,18,2,1,1996,1,F,50,11,1,2,1,620717
2003,11,1,8,2,2,QQ,1,1,1,1,18,2,1,1996,2,F,18,13,2,2,2,620717
2003,11,1,11,2,1,4,1,1,1,2,18,1,1,1999,1,M,26,11,2,1,1,620825
2003,11,1,11,2,1,4,1,1,1,2,18,1,1,1999,2,M,39,12,2,1,2,620825
2003,11,1,7,2,2,21,2,1,1,2,18,1,1,2001,1,F,28,11,2,2,1,620832
2003,11,1,7,2,2,21,2,1,1,2,18,1,1,2001,2,M,31,13,2,2,2,620832
2003,11,1,7,2,2,21,2,1,1,2,18,2,1,2003,1,F,32,11,1,2,1,620832
2003,11,1,19,2,1,4,1,1,1,1,18,1,1,2003,1,M,18,11,2,2,1,621042
2003,11,1,16,2,2,QQ,2,1,1,4,18,1,1,1992,1,F,35,11,2,2,1,621093
2003,11,1,16,2,2,QQ,2,1,1,4,18,2,UU,1988,1,F,59,11,1,UU,U,621093
2003,11,1,11,2,2,QQ,1,2,1,1,1,1,1,1999,1,M,23,11,1,2,1,621097
2003,11,1,11,2,2,QQ,1,2,1,1,1,2,1,1987,1,M,73,11,2,2,1,621097
2003,11,1,9,2,2,QQ,1,1,1,1,UU,1,1,2002,1,F,35,11,1,2,1,621099
2003,11,1,9,2,2,QQ,1,1,1,1,UU,2,NN,1999,1,M,UU,11,1,2,U,621099
2003,11,1,9,2,2,QQ,1,1,1,1,UU,2,NN,1999,2,F,UU,13,1,2,U,621099
2003,11,1,9,2,2,QQ,1,1,1,1,UU,2,NN,1999,3,M,UU,23,2,2,U,621099
2003,11,1,9,2,2,QQ,1,1,1,2,UU,1,1,1995,1,M,UU,11,1,2,1,621105
2003,11,1,9,2,2,QQ,1,1,1,2,UU,2,17,UUUU,1,M,UU,11,2,UU,4,621105
2003,11,1,22,2,2,21,UU,3,2,1,10,1,1,2002,1,M,41,11,2,UU,1,621106
2003,11,1,22,2,2,21,UU,3,2,1,10,2,UU,2001,1,F,UU,11,1,UU,U,621106
2003,11,1,16,2,2,21,1,2,2,1,18,1,1,1996,1,F,UU,11,2,2,1,621108
2003,11,1,16,2,2,21,1,2,2,1,18,2,UU,UUUU,1,F,36,11,1,UU,U,621108
2003,11,1,UU,2,2,UU,1,1,1,1,UU,1,1,2003,1,F,48,11,2,2,1,621196
2003,11,1,UU,2,2,UU,1,1,1,1,UU,1,1,2003,2,F,UU,13,2,2,2,621196
2003,11,1,UU,2,2,UU,1,1,1,1,UU,2,1,2002,1,F,33,11,1,2,1,621196
2003,11,1,17,2,1,1,2,1,1,1,6,1,QQ,UUUU,1,U,UU,11,1,UU,U,621197
2003,11,1,17,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,23,99,2,UU,3,621197
2003,11,1,10,2,2,33,2,1,1,1,1,1,5,1993,1,M,47,11,1,2,1,621205
2003,11,1,10,2,2,33,2,1,1,1,1,1,5,1993,2,F,41,13,2,2,2,621205
2003,11,1,10,2,2,33,2,1,1,1,1,2,1,UUUU,1,U,UU,11,1,UU,1,621205
2003,11,1,7,2,2,21,UU,1,1,1,UU,1,1,1995,1,F,29,11,2,2,1,621220
2003,11,1,7,2,2,21,UU,1,1,1,UU,2,NN,2002,1,F,22,11,1,UU,U,621220
2003,11,1,17,2,2,QQ,1,1,1,U,UU,1,1,1998,1,F,40,11,2,2,1,621222
2003,11,1,17,2,2,QQ,1,1,1,U,UU,1,1,1998,2,M,16,13,1,2,2,621222
2003,11,1,17,2,2,QQ,1,1,1,U,UU,1,1,1998,3,M,16,23,1,2,2,621222
2003,11,1,17,2,2,QQ,1,1,1,U,UU,2,NN,UUUU,1,F,UU,11,1,UU,U,621222
2003,11,1,13,2,2,QQ,1,1,1,1,4,1,1,2000,1,M,UU,11,2,2,1,621235
2003,11,1,13,2,2,QQ,1,1,1,1,4,2,1,2003,1,F,33,11,1,UU,1,621235
2003,11,1,7,2,1,1,2,1,1,1,6,1,1,1992,1,F,51,11,1,2,1,621321
2003,11,1,7,2,1,1,2,1,1,1,6,99,NN,NNNN,1,F,40,99,2,UU,3,621321
2003,11,1,14,2,1,1,2,1,1,1,1,1,1,1990,1,M,26,11,1,2,1,621362
2003,11,1,14,2,1,1,2,1,1,1,1,99,NN,NNNN,1,F,UU,99,2,UU,3,621362
2003,11,1,11,2,2,6,1,1,1,2,18,1,1,1996,1,F,70,11,2,2,1,621377
2003,11,1,11,2,2,6,1,1,1,2,18,2,1,1994,1,U,UU,11,N,UU,1,621377
2003,11,1,12,2,2,21,2,1,1,1,1,1,1,1998,1,F,45,11,2,2,1,621439
2003,11,1,12,2,2,21,2,1,1,1,1,2,7,1990,1,M,70,11,1,2,1,621439
2003,11,1,19,2,2,21,1,1,1,1,1,1,1,1994,1,M,39,11,2,2,1,621513
2003,11,1,19,2,2,21,1,1,1,1,1,2,1,1993,1,M,33,11,1,UU,1,621513
2003,11,1,11,2,1,2,UU,2,1,1,18,1,1,1994,1,F,76,11,2,2,1,621515
2003,11,1,17,2,2,33,2,1,1,1,1,1,1,1999,1,F,25,11,2,2,1,621799
2003,11,1,17,2,2,33,2,1,1,1,1,2,1,2001,1,U,34,11,N,UU,1,621799
2003,11,1,12,2,2,35,2,1,1,1,3,1,1,1989,1,M,28,11,2,2,1,621922
2003,11,1,12,2,2,35,2,1,1,1,3,2,1,1987,1,M,29,11,2,2,1,621922
2003,11,1,23,1,2,32,UU,3,2,1,18,1,8,1998,1,U,35,11,N,UU,1,622292
2003,11,1,23,1,2,32,UU,3,2,1,18,2,1,2001,1,M,45,11,3,2,1,622292
2003,11,1,1,2,1,UU,6,1,1,1,18,1,1,2000,1,U,37,11,N,UU,1,622369
2003,11,1,1,2,1,UU,6,1,1,1,18,1,1,2000,2,M,21,12,2,UU,2,622369
2003,11,1,17,2,1,3,UU,6,2,3,18,1,1,2003,1,M,23,11,2,2,1,622392
2003,11,1,17,2,1,3,UU,6,2,3,18,1,1,2003,2,F,24,13,2,2,2,622392
2003,11,1,10,2,2,35,2,2,1,1,1,1,1,1986,1,U,50,11,N,UU,1,622535
2003,11,1,10,2,2,35,2,2,1,1,1,1,1,1986,2,M,83,12,2,1,2,622535
2003,11,1,10,2,2,35,2,2,1,1,1,2,1,1993,1,M,54,11,2,2,1,622535
2003,11,1,22,2,1,4,UU,1,1,1,18,1,1,2000,1,F,17,11,2,2,1,622814
2003,11,1,22,2,1,4,UU,1,1,1,18,1,1,2000,2,F,17,13,2,2,2,622814
2003,11,1,13,1,3,31,UU,2,1,1,18,1,1,1995,1,F,28,11,2,1,1,623028
2003,11,1,13,1,3,31,UU,2,1,1,18,1,1,1995,2,F,5,13,2,1,2,623028
2003,11,1,13,1,3,31,UU,2,1,1,18,2,1,1995,1,F,80,11,3,2,1,623028
2003,11,1,13,1,3,31,UU,2,1,1,18,3,1,2002,1,U,68,11,N,UU,1,623028
2003,11,1,13,2,1,1,4,1,1,2,18,1,6,2002,1,F,73,11,2,2,1,623086
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,1993,1,M,20,11,2,2,1,623187
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,1993,2,M,18,13,2,2,2,623187
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,1993,3,M,18,21,2,2,2,623187
2003,11,1,6,2,1,4,UU,2,5,1,18,1,1,1997,1,M,45,11,2,2,1,623230
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,2003,1,M,21,11,2,2,1,623262
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,2003,2,M,21,12,2,2,2,623262
2003,11,1,20,2,1,3,UU,1,1,3,18,1,1,2003,3,M,18,13,2,2,2,623262
2003,11,1,UU,2,2,21,2,2,1,1,18,1,6,2001,1,M,44,11,2,2,1,623561
2003,11,1,UU,2,2,21,2,2,1,1,18,2,1,1995,1,U,19,11,N,UU,1,623561
2003,11,1,16,2,2,33,2,1,1,1,1,1,1,1999,1,U,20,11,N,UU,1,623577
2003,11,1,16,2,2,33,2,1,1,1,1,2,1,1997,1,F,53,11,2,2,1,623577
2003,11,1,16,2,2,33,2,1,1,1,1,2,1,1997,2,F,3,33,2,2,2,623577
2003,11,1,14,2,2,35,4,1,1,1,18,1,1,2000,1,U,26,11,N,UU,1,623795
2003,11,1,14,2,2,35,4,1,1,1,18,2,1,1990,1,F,57,11,2,2,1,623795
2003,11,1,23,2,1,4,UU,3,5,4,18,1,1,1994,1,F,18,11,2,1,1,623850
2003,11,1,12,2,2,35,4,1,1,2,10,1,1,1994,1,F,22,11,2,2,1,624152
2003,11,1,12,2,2,35,4,1,1,2,10,2,5,2003,1,U,48,11,N,UU,1,624152
2003,11,1,19,2,2,35,2,1,1,2,18,1,5,1999,1,M,45,11,2,2,1,624167
2003,11,1,19,2,2,35,2,1,1,2,18,1,5,1999,2,M,15,13,2,2,2,624167
2003,11,1,19,2,2,35,2,1,1,2,18,2,1,1991,1,F,60,11,2,2,1,624167
2003,11,1,19,2,2,35,2,1,1,2,18,2,1,1991,2,F,30,13,2,2,2,624167
2003,11,1,10,2,2,21,2,1,1,1,18,1,1,1989,1,F,20,11,2,2,1,624180
2003,11,1,10,2,2,21,2,1,1,1,18,2,1,2002,1,U,23,11,N,UU,1,624180
2003,11,1,7,2,2,35,2,1,1,3,1,1,1,2000,1,F,50,11,2,2,1,624229
2003,11,1,7,2,2,35,2,1,1,3,1,2,1,1990,1,U,19,11,N,UU,1,624229
2003,11,1,7,2,2,35,2,1,1,3,1,2,1,1990,2,F,18,13,2,2,2,624229
2003,11,1,15,2,2,35,2,3,2,1,18,1,1,1986,1,M,39,11,2,2,1,624518
2003,11,1,15,2,2,35,2,3,2,1,18,2,6,1997,1,F,32,11,2,2,1,624518
2003,11,1,20,2,1,1,2,1,1,4,6,1,1,1990,1,U,35,11,N,UU,1,624541
2003,11,1,20,2,1,1,2,1,1,4,6,99,NN,NNNN,1,M,UU,99,2,NN,3,624541
2003,11,1,10,2,1,6,4,1,1,1,QQ,1,1,1989,1,U,28,11,N,UU,1,624544
2003,11,1,10,2,1,6,4,1,1,1,QQ,99,NN,NNNN,1,M,66,99,2,NN,3,624544
2003,11,1,18,2,2,33,2,1,1,1,1,1,1,1985,1,F,41,11,2,2,1,624591
2003,11,1,18,2,2,33,2,1,1,1,1,1,1,1985,2,M,43,13,2,2,2,624591
2003,11,1,18,2,2,33,2,1,1,1,1,2,6,1992,1,F,17,11,2,2,1,624591
2003,11,1,13,2,2,33,2,1,1,1,1,1,1,1996,1,F,56,11,2,2,1,624678
2003,11,1,13,2,2,33,2,1,1,1,1,2,1,1998,1,F,32,11,2,2,1,624678
2003,11,1,11,2,1,2,QQ,3,2,2,18,1,1,2003,1,M,58,11,1,1,1,624745
2003,11,1,11,2,1,2,QQ,3,2,2,18,99,NN,NNNN,1,M,50,99,2,NN,3,624745
2003,11,1,17,2,4,21,2,1,1,1,1,1,1,1996,1,M,21,11,1,2,1,625017
2003,11,1,17,2,4,21,2,1,1,1,1,2,1,2002,1,F,23,11,1,2,1,625017
2003,11,1,17,2,4,21,2,1,1,1,1,3,1,2002,1,M,46,11,1,2,1,625017
2003,11,1,17,2,4,21,2,1,1,1,1,4,1,2001,1,F,44,11,2,2,1,625017
2003,11,1,18,2,2,21,2,1,1,1,1,1,1,1990,1,M,17,11,2,2,1,625018
2003,11,1,18,2,2,21,2,1,1,1,1,1,1,1990,2,M,17,13,2,2,2,625018
2003,11,1,18,2,2,21,2,1,1,1,1,2,1,1991,1,F,42,11,2,2,1,625018
2003,11,1,18,2,2,21,2,1,1,1,1,2,1,1991,2,F,8,13,2,2,2,625018
2003,11,1,9,2,1,5,QQ,1,U,2,18,1,QQ,1999,1,M,41,11,2,2,U,625176
2003,11,1,9,2,1,5,QQ,1,U,2,18,1,QQ,1999,2,M,34,13,2,2,U,625176
2003,11,1,9,2,2,UU,2,1,1,1,1,1,1,2004,1,M,69,11,N,NN,1,625177
2003,11,1,9,2,2,UU,2,1,1,1,1,1,1,2004,2,F,67,13,2,2,2,625177
2003,11,1,9,2,2,UU,2,1,1,1,1,2,1,2003,1,M,32,11,N,NN,1,625177
2003,11,1,13,2,4,21,2,1,1,1,1,1,1,1999,1,M,75,11,2,2,1,625183
2003,11,1,13,2,4,21,2,1,1,1,1,2,1,2004,1,M,26,11,1,2,1,625183
2003,11,1,13,2,4,21,2,1,1,1,1,2,1,2004,2,M,49,23,2,2,2,625183
2003,11,1,13,2,4,21,2,1,1,1,1,3,1,2000,1,M,34,11,N,NN,1,625183
2003,11,1,13,2,4,21,2,1,1,1,1,4,1,1988,1,M,19,11,N,NN,1,625183
2003,11,1,15,2,3,21,1,1,1,1,1,1,1,1994,1,M,28,11,1,1,1,625370
2003,11,1,15,2,3,21,1,1,1,1,1,2,1,1992,1,M,22,11,1,2,1,625370
2003,11,1,15,2,3,21,1,1,1,1,1,2,1,1992,2,F,26,12,2,2,2,625370
2003,11,1,15,2,3,21,1,1,1,1,1,3,1,1990,1,M,58,11,1,2,1,625370
2003,11,1,18,2,2,35,2,2,1,1,1,1,1,1998,1,M,45,11,1,2,1,625373
2003,11,1,18,2,2,35,2,2,1,1,1,2,1,1993,1,F,42,11,2,2,1,625373
2003,11,1,10,2,1,2,2,1,1,1,18,1,1,2000,1,F,76,11,N,NN,1,625513
2003,11,1,10,2,1,2,2,1,1,1,18,99,NN,NNNN,1,F,72,99,2,NN,3,625513
2003,11,1,17,2,2,QQ,2,1,1,1,3,1,8,2003,1,M,37,11,1,2,1,625517
2003,11,1,17,2,2,QQ,2,1,1,1,3,2,1,1998,1,F,55,11,2,2,1,625517
2003,11,1,7,2,1,2,2,1,1,1,1,1,1,1995,1,M,18,11,1,2,1,625694
2003,11,1,7,2,1,2,2,1,1,1,1,99,NN,NNNN,1,F,8,99,2,NN,3,625694
2003,11,1,9,2,1,QQ,1,1,1,1,1,1,1,1999,1,F,41,11,2,2,1,625698
2003,11,1,23,2,2,35,UU,1,1,Q,UU,1,1,UUUU,1,U,UU,11,N,NN,1,625887
2003,11,1,23,2,2,35,UU,1,1,Q,UU,2,1,2001,1,F,40,11,2,UU,1,625887
2003,11,1,8,2,2,35,2,1,1,1,3,1,1,1989,1,F,73,11,2,1,1,626039
2003,11,1,8,2,2,35,2,1,1,1,3,2,1,1997,1,F,31,11,2,2,1,626039
2003,11,1,8,2,2,35,2,1,1,1,3,2,1,1997,2,F,21,13,2,2,2,626039
2003,11,1,8,2,2,35,2,1,1,1,3,2,1,1997,3,M,2,13,2,1,2,626039
2003,11,1,8,2,1,2,2,2,1,1,1,1,1,2000,1,M,53,11,N,NN,1,626138
2003,11,1,8,2,1,2,2,2,1,1,1,99,NN,NNNN,1,F,63,99,2,NN,3,626138
