C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,11,1,13,2,2,21,2,2,1,1,3,1,1,UUUU,2,F,50,13,2,2,2,1480964
2009,11,1,13,2,2,21,2,2,1,1,3,2,1,UUUU,1,M,21,11,1,NN,1,1480964
2009,11,1,17,2,2,UU,UU,1,1,1,1,1,1,UUUU,1,M,55,11,1,NN,1,1481001
2009,11,1,17,2,2,UU,UU,1,1,1,1,2,1,UUUU,1,M,47,11,2,2,1,1481001
2009,11,1,14,2,2,21,UU,2,1,1,1,1,1,UUUU,1,M,21,11,1,NN,1,1481007
2009,11,1,14,2,2,21,UU,2,1,1,1,2,1,UUUU,1,F,46,11,2,2,1,1481007
2009,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,1,M,48,13,2,2,2,1481033
2009,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,2,M,40,23,2,2,2,1481033
2009,11,1,22,2,1,4,UU,1,1,4,18,1,5,UUUU,3,M,40,11,1,NN,1,1481033
2009,11,1,7,2,1,4,2,2,2,3,3,1,5,2005,1,F,43,11,2,12,1,1481216
2009,11,1,7,2,1,4,QQ,1,1,1,18,1,1,2002,1,F,17,11,2,2,1,1481239
2009,11,1,7,2,1,3,QQ,1,5,4,18,1,1,1998,1,F,42,11,2,12,1,1481277
2009,11,1,11,2,1,3,QQ,1,2,1,18,1,1,1996,1,M,73,11,2,2,1,1481310
2009,11,1,15,2,2,35,1,U,1,1,1,1,1,2003,1,F,49,11,1,2,1,1481417
2009,11,1,15,2,2,35,1,U,1,1,1,1,1,2003,2,F,32,13,2,2,2,1481417
2009,11,1,15,2,2,35,1,U,1,1,1,2,1,2003,3,F,42,11,2,2,1,1481417
2009,11,1,15,2,2,35,1,U,1,1,1,2,1,2003,4,M,6,21,2,2,2,1481417
2009,11,1,5,2,1,4,QQ,1,5,4,18,1,1,2006,1,F,24,11,2,2,1,1481448
2009,11,1,5,2,1,4,QQ,1,5,4,18,1,1,2006,2,M,25,13,2,2,2,1481448
2009,11,1,12,2,1,35,1,1,1,1,6,1,1,2006,1,M,53,11,1,2,1,1481455
2009,11,1,12,2,1,35,1,1,1,1,6,99,NN,NNNN,2,M,16,99,2,NN,3,1481455
2009,11,1,12,2,1,35,1,1,1,1,6,99,NN,NNNN,3,M,15,99,2,NN,3,1481455
2009,11,1,17,2,2,33,2,3,2,1,1,1,1,1995,1,F,57,11,2,12,1,1481466
2009,11,1,17,2,2,33,2,3,2,1,1,2,5,2003,2,F,60,11,2,12,1,1481466
2009,11,1,12,2,2,21,5,1,1,6,18,1,1,2004,1,F,47,11,2,2,1,1481472
2009,11,1,12,2,2,21,5,1,1,6,18,2,5,2008,2,F,42,11,2,2,1,1481472
2009,11,1,17,2,1,4,QQ,1,1,3,18,1,1,2009,1,F,19,11,2,2,1,1481630
2009,11,1,17,2,2,35,1,2,1,1,18,1,1,1995,1,M,65,11,1,2,1,1481654
2009,11,1,17,2,2,35,1,2,1,1,18,2,1,2003,2,M,38,11,2,2,1,1481654
2009,11,1,9,2,2,33,2,2,1,1,1,1,1,2000,1,M,18,11,1,2,1,1484633
2009,11,1,9,2,2,33,2,2,1,1,1,1,1,2000,2,F,17,13,1,2,2,1484633
2009,11,1,9,2,2,33,2,2,1,1,1,1,1,2000,3,M,49,QQ,N,NN,U,1484633
2009,11,1,9,2,2,33,2,2,1,1,1,2,1,1999,1,F,49,13,1,2,2,1484633
2009,11,1,9,2,2,33,2,2,1,1,1,2,1,1999,2,M,49,11,2,2,1,1484633
2009,11,1,3,2,2,35,2,2,2,1,1,1,1,2001,1,M,35,11,2,NN,1,1484634
2009,11,1,3,2,2,35,2,2,2,1,1,1,1,2001,2,M,51,QQ,N,NN,U,1484634
2009,11,1,3,2,2,35,2,2,2,1,1,2,1,2004,1,M,36,11,2,NN,1,1484634
2009,11,1,12,2,2,21,3,1,1,1,18,1,1,2006,1,M,40,11,1,1,1,1484635
2009,11,1,12,2,2,21,3,1,1,1,18,1,1,2006,2,M,UU,21,U,2,2,1484635
2009,11,1,12,2,2,21,3,1,1,1,18,1,1,2006,3,F,43,13,2,1,2,1484635
2009,11,1,12,2,2,21,3,1,1,1,18,2,1,2004,1,F,18,11,1,1,1,1484635
2009,11,1,12,2,2,21,3,1,1,1,18,2,1,2004,2,M,48,QQ,N,NN,U,1484635
2009,11,1,11,2,2,21,1,1,1,1,18,1,1,2002,1,F,16,11,1,2,1,1484636
2009,11,1,11,2,2,21,1,1,1,1,18,1,1,2002,2,M,46,QQ,N,NN,U,1484636
2009,11,1,11,2,2,21,1,1,1,1,18,2,1,2004,1,F,40,11,2,2,1,1484636
2009,11,1,11,2,2,21,1,1,1,1,18,2,1,2004,2,M,39,QQ,N,NN,U,1484636
2009,11,1,14,2,1,3,1,1,1,4,18,1,14,1998,1,M,26,11,2,9,5,1484637
2009,11,1,12,2,2,23,2,1,1,2,18,1,1,1996,1,M,82,11,2,2,1,1484638
2009,11,1,12,2,2,23,2,1,1,2,18,2,1,2001,1,M,19,11,1,2,1,1484638
2009,11,1,12,2,2,23,2,1,1,2,18,2,1,2001,2,M,52,QQ,N,NN,U,1484638
2009,11,1,18,2,1,4,1,1,1,1,18,1,1,2005,1,M,37,11,2,2,1,1484639
2009,11,1,18,2,1,4,1,1,1,1,18,1,1,2005,2,U,UU,QQ,N,NN,U,1484639
2009,11,1,15,2,1,3,1,3,2,4,18,1,1,1997,1,F,20,11,2,2,1,1484671
2009,11,1,15,2,2,35,3,1,1,1,18,1,1,2007,1,F,16,11,2,2,1,1484693
2009,11,1,15,2,2,35,3,1,1,1,18,1,1,2007,2,F,41,13,2,2,2,1484693
2009,11,1,15,2,2,35,3,1,1,1,18,2,1,1997,1,F,32,11,2,2,1,1484693
2009,11,1,15,2,2,35,3,1,1,1,18,2,1,1997,2,M,42,13,1,2,2,1484693
2009,11,1,15,2,2,35,3,1,1,1,18,2,1,1997,3,M,9,33,1,2,2,1484693
2009,11,1,17,2,2,33,2,3,2,2,1,1,1,1998,1,M,69,11,2,2,1,1484735
2009,11,1,17,2,2,33,2,3,2,2,1,2,1,1997,1,F,28,11,N,NN,1,1484735
2009,11,1,14,2,3,21,3,6,2,1,1,1,1,2009,1,F,62,11,1,2,1,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,1,1,2009,2,F,61,13,2,2,2,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,1,1,2009,3,U,UU,QQ,N,NN,U,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,2,1,UUUU,1,F,44,11,1,2,1,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,2,1,UUUU,2,F,UU,13,1,2,2,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,3,1,UUUU,1,M,UU,11,N,NN,1,1484736
2009,11,1,14,2,3,21,3,6,2,1,1,99,NN,NNNN,1,M,UU,QQ,N,NN,3,1484736
2009,11,1,23,2,1,4,1,1,1,3,1,1,1,2003,1,F,17,11,2,2,1,1484737
2009,11,1,23,2,1,4,1,1,1,3,1,1,1,2003,2,M,48,QQ,N,NN,U,1484737
2009,11,1,17,2,2,21,2,3,2,2,18,1,1,2005,1,F,39,11,1,2,1,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,1,1,2005,2,M,9,22,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,1,1,2005,3,F,5,33,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,1,1,2005,4,F,11,33,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,1,1,2005,5,M,61,QQ,N,NN,U,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,2,1,2004,1,M,40,11,2,2,1,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,2,1,2004,2,F,36,13,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,2,1,2004,3,M,8,21,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,2,1,2004,4,M,6,23,1,2,2,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,2,1,2004,5,U,UU,QQ,N,NN,U,1484738
2009,11,1,17,2,2,21,2,3,2,2,18,99,NN,NNNN,1,F,UU,QQ,N,NN,3,1484738
2009,11,1,3,2,1,3,1,1,1,1,18,1,1,2009,1,F,38,13,1,2,2,1484739
2009,11,1,3,2,1,3,1,1,1,1,18,1,1,2009,2,F,23,11,2,2,1,1484739
2009,11,1,18,2,1,2,3,2,1,2,18,1,1,2005,1,F,70,11,1,2,1,1484740
2009,11,1,18,2,1,2,3,2,1,2,18,99,NN,NNNN,1,F,37,99,2,NN,3,1484740
2009,11,1,8,2,1,4,1,3,2,4,18,1,1,1999,1,F,29,11,2,2,1,1484741
2009,11,1,10,2,1,3,1,3,2,1,UU,1,1,2005,1,F,63,11,2,1,1,1484742
2009,11,1,10,2,1,3,1,3,2,1,UU,1,1,2005,2,M,65,13,2,1,2,1484742
2009,11,1,23,2,1,UU,2,3,2,2,3,1,1,2009,1,M,44,11,2,2,1,1484743
2009,11,1,23,2,1,UU,2,3,2,2,3,1,1,2009,2,U,UU,QQ,N,NN,U,1484743
2009,11,1,9,2,1,4,1,2,1,1,18,1,1,2000,1,F,17,11,2,1,1,1484744
2009,11,1,13,2,2,35,2,2,2,1,3,1,1,1999,1,F,77,13,2,2,2,1484745
2009,11,1,13,2,2,35,2,2,2,1,3,1,1,1999,2,F,83,11,2,2,1,1484745
2009,11,1,13,2,2,35,2,2,2,1,3,2,1,1997,1,M,23,11,2,2,1,1484745
2009,11,1,17,2,2,21,1,1,1,1,UU,1,1,1998,1,F,27,11,2,2,1,1484799
2009,11,1,17,2,2,21,1,1,1,1,UU,1,1,1998,2,M,UU,13,1,2,2,1484799
2009,11,1,17,2,2,21,1,1,1,1,UU,1,1,1998,3,M,8,21,1,2,2,1484799
2009,11,1,17,2,2,21,1,1,1,1,UU,2,1,2004,1,F,29,11,1,2,1,1484799
2009,11,1,16,2,1,4,3,1,1,4,18,1,1,2000,1,M,20,11,1,2,1,1484800
2009,11,1,16,2,1,4,3,1,1,4,18,1,1,2000,2,M,21,13,2,1,2,1484800
2009,11,1,16,2,1,4,3,1,1,4,18,99,NN,NNNN,1,U,43,QQ,N,NN,3,1484800
2009,11,1,16,2,1,4,3,1,1,4,18,99,NN,NNNN,2,U,45,QQ,N,NN,3,1484800
2009,11,1,16,2,1,4,3,1,1,4,18,99,NN,NNNN,3,F,38,QQ,N,NN,3,1484800
2009,11,1,14,2,1,UU,3,2,1,1,6,1,1,2000,1,M,17,13,1,2,2,1484837
2009,11,1,14,2,1,UU,3,2,1,1,6,1,1,2000,2,M,17,31,1,2,2,1484837
2009,11,1,14,2,1,UU,3,2,1,1,6,1,1,2000,3,F,16,11,1,2,1,1484837
2009,11,1,14,2,1,UU,3,2,1,1,6,99,NN,NNNN,1,F,60,99,2,NN,3,1484837
2009,11,1,14,2,1,UU,3,2,1,1,6,99,NN,NNNN,2,M,34,QQ,N,NN,3,1484837
2009,11,1,12,2,1,4,2,2,1,1,12,1,1,1997,1,F,87,13,2,2,2,1484838
2009,11,1,12,2,1,4,2,2,1,1,12,1,1,1997,2,F,86,11,1,2,1,1484838
2009,11,1,15,2,2,21,2,1,1,6,18,1,1,1998,1,M,20,11,1,2,1,1484839
2009,11,1,15,2,2,21,2,1,1,6,18,1,1,1998,2,F,20,13,2,1,2,1484839
2009,11,1,15,2,2,21,2,1,1,6,18,1,1,1998,3,M,54,QQ,N,NN,U,1484839
2009,11,1,15,2,2,21,2,1,1,6,18,2,1,2000,1,M,62,11,1,2,1,1484839
2009,11,1,15,2,2,21,2,1,1,6,18,2,1,2000,2,F,91,13,1,2,2,1484839
2009,11,1,15,2,2,21,2,1,1,6,18,2,1,2000,3,F,UU,QQ,N,NN,U,1484839
2009,11,1,13,2,1,2,UU,2,1,U,12,1,1,2000,1,M,32,11,1,2,1,1484840
2009,11,1,13,2,1,2,UU,2,1,U,12,99,NN,NNNN,1,F,82,99,2,NN,3,1484840
2009,11,1,11,2,2,2,2,1,1,2,3,1,1,1998,1,F,78,11,1,2,1,1484852
2009,11,1,11,2,2,2,2,1,1,2,3,2,17,UUUU,1,M,52,11,2,UU,4,1484852
2009,11,1,11,2,2,2,2,1,1,2,3,99,NN,NNNN,1,F,59,QQ,N,NN,3,1484852
2009,11,1,21,2,1,2,1,1,1,1,UU,1,1,2000,1,M,19,13,1,2,2,1485083
2009,11,1,21,2,1,2,1,1,1,1,UU,1,1,2000,2,F,16,21,2,2,2,1485083
2009,11,1,21,2,1,2,1,1,1,1,UU,1,1,2000,3,M,UU,23,1,2,2,1485083
2009,11,1,21,2,1,2,1,1,1,1,UU,1,1,2000,4,M,40,11,1,2,1,1485083
2009,11,1,11,2,3,21,5,1,1,1,1,1,1,2007,1,M,44,11,1,2,1,1485085
2009,11,1,11,2,3,21,5,1,1,1,1,1,1,2007,2,F,44,13,1,2,2,1485085
2009,11,1,11,2,3,21,5,1,1,1,1,2,1,2007,1,M,60,11,1,2,1,1485085
2009,11,1,11,2,3,21,5,1,1,1,1,3,1,1998,1,F,54,13,2,2,2,1485085
2009,11,1,11,2,3,21,5,1,1,1,1,3,1,1998,2,M,56,11,1,2,1,1485085
2009,11,1,3,2,2,41,2,3,2,3,12,1,1,UUUU,1,M,25,11,2,1,1,1485093
2009,11,1,3,2,2,41,2,3,2,3,12,2,1,2009,1,F,29,QQ,N,NN,U,1485093
2009,11,1,3,2,2,41,2,3,2,3,12,2,1,2009,2,F,26,13,2,2,2,1485093
2009,11,1,19,2,1,2,1,1,1,1,12,1,1,1999,1,F,22,11,2,2,1,1485100
2009,11,1,14,2,2,21,2,1,1,1,1,1,1,2007,1,M,45,11,1,2,1,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,1,1,2007,2,M,12,21,2,2,2,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,1,1,2007,3,F,14,22,2,2,2,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,1,1,2007,4,F,15,23,1,2,2,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,1,1,2007,5,F,45,13,2,2,2,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,2,NN,2001,1,F,54,11,U,UU,U,1485202
2009,11,1,14,2,2,21,2,1,1,1,1,2,NN,2001,2,F,49,QQ,N,NN,U,1485202
2009,11,1,14,2,2,22,1,1,1,1,18,1,1,2009,1,M,26,11,1,2,1,1485224
2009,11,1,14,2,2,22,1,1,1,1,18,2,1,2000,1,F,15,13,1,2,2,1485224
2009,11,1,14,2,2,22,1,1,1,1,18,2,1,2000,2,F,23,11,2,2,1,1485224
2009,11,1,20,2,2,33,2,1,1,1,1,1,1,1999,1,F,20,13,1,2,2,1485295
2009,11,1,20,2,2,33,2,1,1,1,1,1,1,1999,2,F,34,11,2,2,1,1485295
2009,11,1,20,2,2,33,2,1,1,1,1,2,1,1997,1,F,25,11,1,2,1,1485295
2009,11,1,20,2,2,33,2,1,1,1,1,2,1,1997,2,F,52,QQ,N,NN,U,1485295
2009,11,1,20,2,2,33,2,1,1,1,1,99,NN,NNNN,1,U,45,QQ,N,NN,3,1485295
2009,11,1,17,2,1,1,UU,1,1,1,18,1,1,1995,1,F,17,11,2,2,1,1485360
2009,11,1,17,2,1,1,UU,1,1,1,18,1,1,1995,2,F,17,13,2,2,2,1485360
2009,11,1,16,2,2,4,UU,1,1,1,18,1,1,2003,1,U,60,11,N,UU,1,1485642
2009,11,1,16,2,2,4,UU,1,1,1,18,2,1,2000,1,M,18,11,2,2,1,1485642
2009,11,1,16,2,2,4,UU,1,1,1,18,2,1,2000,2,M,19,13,2,2,2,1485642
2009,11,1,8,2,1,4,UU,4,3,3,18,1,1,2003,1,F,54,11,2,2,1,1485643
2009,11,1,9,2,3,33,4,1,1,1,18,1,1,2004,1,M,57,11,2,2,1,1485653
2009,11,1,9,2,3,33,4,1,1,1,18,2,1,2006,1,U,40,11,N,UU,1,1485653
2009,11,1,9,2,3,33,4,1,1,1,18,3,1,2004,1,U,UU,11,N,UU,1,1485653
2009,11,1,11,2,1,4,UU,4,3,1,18,1,1,2006,1,F,68,11,2,2,1,1485676
2009,11,1,11,2,2,35,2,1,1,1,18,1,1,1993,1,M,17,11,2,UU,1,1485721
2009,11,1,11,2,2,35,2,1,1,1,18,2,7,1989,1,U,69,11,N,UU,1,1485721
2009,11,1,3,2,2,21,UU,4,2,1,18,1,8,2006,1,M,29,11,2,2,1,1485975
2009,11,1,3,2,2,21,UU,4,2,1,18,2,8,2007,1,U,54,11,N,UU,1,1485975
2009,11,1,7,2,1,4,UU,2,3,1,18,1,1,2006,1,F,38,11,2,2,1,1485990
2009,11,1,20,2,2,33,2,3,2,1,1,1,1,2009,1,U,18,11,N,UU,1,1486122
2009,11,1,20,2,2,33,2,3,2,1,1,1,1,2009,2,M,UU,23,2,UU,2,1486122
2009,11,1,20,2,2,33,2,3,2,1,1,2,1,2006,1,M,21,11,2,1,1,1486122
2009,11,1,17,2,2,33,2,3,2,1,2,1,6,2003,1,U,60,11,N,UU,1,1486496
2009,11,1,17,2,2,33,2,3,2,1,2,1,6,2003,2,F,58,13,2,2,2,1486496
2009,11,1,17,2,2,33,2,3,2,1,2,2,6,2008,1,U,41,11,N,UU,1,1486496
2009,11,1,17,2,3,21,2,1,1,1,18,1,1,1998,1,U,37,11,N,UU,1,1486599
2009,11,1,17,2,3,21,2,1,1,1,18,2,1,1994,1,U,97,11,N,UU,1,1486599
2009,11,1,17,2,3,21,2,1,1,1,18,2,1,1994,2,M,32,13,2,2,2,1486599
2009,11,1,17,2,3,21,2,1,1,1,18,3,1,2004,1,U,58,11,N,UU,1,1486599
2009,11,1,17,2,3,21,2,1,1,1,18,3,1,2004,2,M,65,13,2,2,2,1486599
2009,11,1,6,2,1,1,UU,2,1,1,18,1,1,2004,1,U,30,11,N,UU,1,1486616
2009,11,1,6,2,1,1,UU,2,1,1,18,1,1,2004,2,F,29,13,2,2,2,1486616
2009,11,1,16,2,2,32,6,4,3,5,18,1,1,2005,1,U,67,11,N,UU,1,1486651
2009,11,1,16,2,2,32,6,4,3,5,18,2,1,2002,1,U,41,11,N,UU,1,1486651
2009,11,1,16,2,2,32,6,4,3,5,18,2,1,2002,2,F,28,13,2,2,2,1486651
2009,11,1,16,2,2,32,6,4,3,5,18,2,1,2002,3,F,56,23,2,2,2,1486651
2009,11,1,14,2,2,31,UU,4,3,3,18,1,1,1991,1,M,25,11,2,2,1,1486909
2009,11,1,14,2,2,31,UU,4,3,3,18,1,1,1991,2,F,18,13,2,2,2,1486909
2009,11,1,14,2,2,31,UU,4,3,3,18,2,6,2006,1,M,58,11,2,2,1,1486909
2009,11,1,21,2,1,1,UU,1,1,1,18,1,1,2004,1,F,33,11,2,2,1,1486942
2009,11,1,21,2,1,1,UU,1,1,1,18,1,1,2004,2,M,32,13,2,2,2,1486942
2009,11,1,18,2,1,1,2,1,1,1,6,1,6,2008,1,U,36,11,N,UU,1,1487006
2009,11,1,18,2,1,1,2,1,1,1,6,99,NN,NNNN,1,M,15,99,2,NN,3,1487006
2009,11,1,15,2,1,4,UU,1,5,4,18,1,1,1998,1,F,58,11,2,UU,1,1487481
2009,11,1,9,2,1,4,UU,4,4,2,18,1,1,2004,1,M,23,11,2,2,1,1487490
2009,11,1,22,2,1,6,UU,1,1,1,18,1,1,2001,1,M,55,11,2,2,1,1487510
2009,11,1,17,1,1,1,2,3,2,1,6,1,1,2009,1,U,51,11,N,UU,1,1487550
2009,11,1,17,1,1,1,2,3,2,1,6,99,NN,NNNN,1,F,14,99,3,NN,3,1487550
2009,11,1,22,2,1,3,UU,2,1,1,18,1,1,1999,1,U,18,11,N,UU,1,1487626
2009,11,1,22,2,1,3,UU,2,1,1,18,1,1,1999,2,M,18,13,2,2,2,1487626
2009,11,1,17,2,2,33,2,1,1,1,1,1,1,1992,1,F,20,11,2,2,1,1487751
2009,11,1,17,2,2,33,2,1,1,1,1,2,1,2000,1,F,21,11,2,2,1,1487751
2009,11,1,21,2,2,35,2,1,1,1,4,1,1,1998,1,U,17,11,N,UU,1,1487758
2009,11,1,21,2,2,35,2,1,1,1,4,2,1,2002,1,U,19,11,N,UU,1,1487758
2009,11,1,21,2,2,35,2,1,1,1,4,2,1,2002,2,F,23,13,2,2,2,1487758
2009,11,1,6,2,1,3,3,1,1,3,18,1,8,2004,1,M,56,11,2,2,1,1487878
2009,11,1,14,2,1,4,4,1,1,5,18,1,1,1988,1,F,50,11,2,2,1,1487917
2009,11,1,8,2,1,6,UU,3,2,1,18,1,1,2002,1,U,42,11,N,UU,1,1487943
2009,11,1,8,2,1,6,UU,3,2,1,18,1,1,2002,2,M,14,13,2,2,2,1487943
2009,11,1,14,2,2,33,2,3,2,2,18,1,6,2009,1,F,71,11,2,2,1,1487971
2009,11,1,14,2,2,33,2,3,2,2,18,2,6,2000,1,M,61,11,2,2,1,1487971
2009,11,1,17,2,2,21,UU,1,1,1,18,1,1,2002,1,F,29,11,2,2,1,1487972
2009,11,1,17,2,2,21,UU,1,1,1,18,1,1,2002,2,F,33,12,2,2,2,1487972
2009,11,1,17,2,2,21,UU,1,1,1,18,1,1,2002,3,M,8,13,2,2,2,1487972
2009,11,1,17,2,2,21,UU,1,1,1,18,2,1,2008,1,U,53,11,N,UU,1,1487972
2009,11,1,18,2,2,21,UU,1,1,1,18,1,6,2005,1,F,34,11,2,2,1,1487973
2009,11,1,18,2,2,21,UU,1,1,1,18,2,1,1999,1,U,26,11,N,UU,1,1487973
2009,11,1,18,2,2,33,2,5,2,1,18,1,6,2002,1,U,41,11,N,UU,1,1487977
2009,11,1,18,2,2,33,2,5,2,1,18,1,6,2002,2,F,44,13,2,2,2,1487977
2009,11,1,18,2,2,33,2,5,2,1,18,2,1,2004,1,U,18,11,N,UU,1,1487977
2009,11,1,14,2,3,33,2,3,2,1,1,1,1,1995,1,U,42,11,N,UU,1,1487984
2009,11,1,14,2,3,33,2,3,2,1,1,2,1,1986,1,U,23,11,N,UU,1,1487984
2009,11,1,14,2,3,33,2,3,2,1,1,3,1,2006,1,F,81,11,2,2,1,1487984
2009,11,1,UU,2,2,33,4,1,1,1,18,1,1,2006,1,U,25,11,N,UU,1,1488105
2009,11,1,UU,2,2,33,4,1,1,1,18,2,1,1998,1,M,16,11,2,2,1,1488105
2009,11,1,9,2,1,4,UU,4,3,1,18,1,1,2000,1,M,70,11,2,2,1,1488131
2009,11,1,13,2,1,1,2,4,3,1,18,1,1,1992,1,U,31,11,N,UU,1,1488132
2009,11,1,13,2,1,1,2,4,3,1,18,99,NN,NNNN,1,M,3,99,2,NN,3,1488132
2009,11,1,18,2,1,1,UU,1,1,1,11,1,1,2008,1,U,76,11,N,UU,1,1488137
2009,11,1,18,2,1,1,UU,1,1,1,11,1,1,2008,2,F,72,13,2,2,2,1488137
2009,11,1,21,2,1,3,1,2,5,4,18,1,1,2004,1,M,57,11,2,2,1,1488175
2009,11,1,15,2,1,3,QQ,4,5,2,18,1,1,2008,1,F,51,11,2,2,1,1488179
2009,11,1,17,2,2,35,2,1,1,1,3,1,1,2006,1,F,38,11,N,NN,1,1488306
2009,11,1,17,2,2,35,2,1,1,1,3,2,17,NNNN,1,M,11,11,2,NN,4,1488306
