C_YEAR,C_MNTH,C_WDAY,C_HOUR,C_SEV,C_VEHS,C_CONF,C_RCFG,C_WTHR,C_RSUR,C_RALN,C_TRAF,V_ID,V_TYPE,V_YEAR,P_ID,P_SEX,P_AGE,P_PSN,P_ISEV,P_SAFE,P_USER,C_CASE
2009,8,1,21,2,1,2,1,1,1,1,18,1,1,1999,1,F,18,11,2,2,1,1481265
2009,8,1,17,2,2,21,QQ,1,1,1,18,1,1,2002,1,M,18,11,2,2,1,1481374
2009,8,1,17,2,2,21,QQ,1,1,1,18,2,1,2003,2,M,60,11,1,2,1,1481374
2009,8,1,17,2,2,21,QQ,1,1,1,18,2,1,2003,3,U,UU,96,1,UU,2,1481374
2009,8,1,17,2,2,21,QQ,1,1,1,18,2,1,2003,4,U,UU,96,1,UU,2,1481374
2009,8,1,17,2,2,21,QQ,1,1,1,18,2,1,2003,5,U,UU,96,1,UU,2,1481374
2009,8,1,17,2,2,21,QQ,1,1,1,18,2,1,2003,6,U,UU,96,1,UU,2,1481374
2009,8,1,15,2,2,35,1,1,1,1,18,1,1,2000,1,M,52,11,U,2,1,1481404
2009,8,1,15,2,2,35,1,1,1,1,18,2,17,UUUU,2,M,UU,11,2,NN,4,1481404
2009,8,1,18,2,2,35,QQ,1,1,1,18,1,1,1991,1,M,53,11,1,2,1,1481501
2009,8,1,18,2,2,35,QQ,1,1,1,18,2,1,1995,2,M,19,11,1,2,1,1481501
2009,8,1,18,2,2,35,QQ,1,1,1,18,2,1,1995,3,F,16,12,2,2,2,1481501
2009,8,1,8,2,2,2,2,1,1,1,3,1,1,2007,1,F,37,11,2,2,1,1481608
2009,8,1,8,2,2,2,2,1,1,1,3,2,1,2000,2,F,21,11,U,2,1,1481608
2009,8,1,14,2,1,22,QQ,1,1,5,18,1,1,2007,1,F,17,11,2,2,1,1481620
2009,8,1,18,2,1,3,2,1,1,1,3,1,1,2008,1,M,47,11,2,2,1,1482322
2009,8,1,18,2,1,3,2,1,1,1,3,1,1,2008,2,U,UU,QQ,N,NN,U,1482322
2009,8,1,17,1,2,UU,1,1,1,4,UU,1,14,2008,1,M,48,11,3,9,5,1482729
2009,8,1,17,1,2,UU,1,1,1,4,UU,1,14,2008,2,U,UU,QQ,N,NN,5,1482729
2009,8,1,17,1,2,UU,1,1,1,4,UU,2,14,2004,1,F,46,11,2,9,5,1482729
2009,8,1,17,1,2,UU,1,1,1,4,UU,2,14,2004,2,U,UU,QQ,N,NN,5,1482729
2009,8,1,15,2,3,21,1,1,1,1,UU,1,1,2007,1,M,55,11,1,2,1,1482922
2009,8,1,15,2,3,21,1,1,1,1,UU,1,1,2007,2,U,UU,QQ,N,NN,U,1482922
2009,8,1,15,2,3,21,1,1,1,1,UU,2,1,2006,1,F,28,11,2,2,1,1482922
2009,8,1,15,2,3,21,1,1,1,1,UU,3,1,2001,1,F,21,11,2,2,1,1482922
2009,8,1,17,2,2,21,1,2,1,1,18,1,16,1986,1,M,25,QQ,2,9,U,1483630
2009,8,1,17,2,2,21,1,2,1,1,18,2,16,2001,1,M,26,11,2,9,U,1483630
2009,8,1,17,2,2,33,5,1,1,1,UU,1,1,1999,1,F,31,11,2,2,1,1483635
2009,8,1,17,2,2,33,5,1,1,1,UU,1,1,1999,2,M,1,96,2,2,2,1483635
2009,8,1,17,2,2,33,5,1,1,1,UU,1,1,1999,3,M,34,QQ,N,NN,U,1483635
2009,8,1,17,2,2,33,5,1,1,1,UU,2,1,1997,1,M,34,11,1,UU,1,1483635
2009,8,1,17,2,2,33,5,1,1,1,UU,2,1,1997,2,F,32,QQ,N,NN,U,1483635
2009,8,1,UU,2,1,3,1,1,1,3,18,1,1,2002,1,M,21,11,1,2,1,1483643
2009,8,1,UU,2,1,3,1,1,1,3,18,1,1,2002,2,M,21,13,2,2,2,1483643
2009,8,1,UU,2,1,3,1,1,1,3,18,1,1,2002,3,U,UU,QQ,N,NN,U,1483643
2009,8,1,12,2,2,23,2,1,1,2,UU,1,1,2009,1,F,46,11,2,2,1,1483646
2009,8,1,12,2,2,23,2,1,1,2,UU,2,1,2009,1,M,84,11,2,2,1,1483646
2009,8,1,12,2,2,23,2,1,1,2,UU,2,1,2009,2,F,89,13,2,2,2,1483646
2009,8,1,12,2,2,23,2,1,1,2,UU,99,NN,NNNN,1,M,46,QQ,N,NN,3,1483646
2009,8,1,14,2,3,35,5,1,1,1,18,1,1,2002,1,M,22,11,1,2,1,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,1,1,2002,2,M,21,13,N,2,2,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,1,1,2002,3,M,21,23,1,2,2,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,1,1,2002,4,M,55,QQ,N,NN,U,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,2,1,2001,1,M,49,11,1,2,1,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,3,14,1999,1,M,47,11,2,9,5,1483647
2009,8,1,14,2,3,35,5,1,1,1,18,99,NN,NNNN,1,M,65,QQ,N,NN,3,1483647
2009,8,1,18,2,2,24,1,1,1,1,18,1,1,2000,1,M,68,11,1,2,1,1483648
2009,8,1,18,2,2,24,1,1,1,1,18,1,1,2000,2,F,68,13,1,2,2,1483648
2009,8,1,18,2,2,24,1,1,1,1,18,2,16,2002,1,M,13,11,2,13,U,1483648
2009,8,1,18,2,2,24,1,1,1,1,18,99,NN,NNNN,1,U,19,QQ,N,NN,3,1483648
2009,8,1,17,2,1,4,10,1,1,1,UU,1,1,2004,1,F,43,13,1,2,2,1483697
2009,8,1,17,2,1,4,10,1,1,1,UU,1,1,2004,2,M,47,11,2,2,1,1483697
2009,8,1,1,2,1,3,3,1,1,1,12,1,1,2001,1,F,20,11,2,2,1,1483698
2009,8,1,16,2,2,21,UU,1,1,2,UU,1,1,2003,1,M,17,11,1,2,1,1483699
2009,8,1,16,2,2,21,UU,1,1,2,UU,1,1,2003,2,M,17,96,1,2,2,1483699
2009,8,1,16,2,2,21,UU,1,1,2,UU,2,1,UUUU,1,M,54,11,2,2,1,1483699
2009,8,1,3,2,1,2,1,1,1,3,UU,1,1,2005,1,M,23,11,2,UU,1,1483700
2009,8,1,2,2,1,4,1,1,1,4,UU,1,1,2007,1,M,40,11,2,2,1,1483701
2009,8,1,2,2,1,4,1,1,1,4,UU,1,1,2007,2,M,53,13,2,2,2,1483701
2009,8,1,2,2,1,4,1,1,1,4,UU,1,1,2007,3,F,46,21,2,2,2,1483701
2009,8,1,2,2,1,4,1,1,1,4,UU,1,1,2007,4,F,32,23,2,2,2,1483701
2009,8,1,0,2,1,4,1,1,1,1,UU,1,1,1999,1,F,24,11,2,2,1,1483702
2009,8,1,13,1,2,35,3,1,1,4,18,1,1,1993,1,F,18,11,1,2,1,1483703
2009,8,1,13,1,2,35,3,1,1,4,18,1,1,1993,2,M,54,QQ,N,NN,U,1483703
2009,8,1,13,1,2,35,3,1,1,4,18,2,14,1983,1,M,63,11,3,9,5,1483703
2009,8,1,1,2,2,23,1,1,1,1,UU,1,1,2003,1,F,43,11,2,1,1,1483704
2009,8,1,1,2,2,23,1,1,1,1,UU,2,16,2008,1,M,21,11,U,UU,U,1483704
2009,8,1,1,2,1,2,2,1,1,3,18,1,1,2000,1,M,60,11,1,2,1,1483754
2009,8,1,1,2,1,2,2,1,1,3,18,99,NN,NNNN,1,F,21,99,2,1,3,1483754
2009,8,1,1,2,1,2,2,1,1,3,18,99,NN,NNNN,2,M,UU,QQ,N,NN,3,1483754
2009,8,1,17,2,1,3,1,1,1,1,12,1,1,2006,1,F,45,11,2,2,1,1483755
2009,8,1,18,2,2,21,2,1,1,2,UU,1,1,2005,1,M,18,11,1,2,1,1483756
2009,8,1,18,2,2,21,2,1,1,2,UU,2,1,2002,1,F,35,11,2,2,1,1483756
2009,8,1,18,2,2,21,2,1,1,2,UU,2,1,2002,2,F,39,13,2,2,2,1483756
2009,8,1,15,2,2,23,1,1,1,4,18,1,1,2003,1,F,20,11,2,2,1,1483757
2009,8,1,15,2,2,23,1,1,1,4,18,2,1,2000,1,M,63,11,2,2,1,1483757
2009,8,1,15,2,2,23,1,1,1,4,18,2,1,2000,2,F,59,13,2,2,2,1483757
2009,8,1,15,2,1,4,1,1,1,3,18,1,14,1989,1,F,55,11,2,9,5,1483758
2009,8,1,21,2,1,3,1,1,1,3,18,1,1,1998,1,M,19,11,2,1,1,1483759
2009,8,1,21,2,1,3,1,1,1,3,18,1,1,1998,2,F,17,13,2,2,2,1483759
2009,8,1,21,2,1,3,1,1,1,3,18,99,NN,NNNN,1,F,52,QQ,1,NN,3,1483759
2009,8,1,21,2,1,3,1,1,1,3,18,99,NN,NNNN,2,M,40,QQ,1,NN,3,1483759
2009,8,1,21,2,1,3,1,1,1,3,18,99,NN,NNNN,3,F,30,QQ,1,NN,3,1483759
2009,8,1,14,2,1,3,1,1,1,4,UU,1,1,1998,1,M,17,11,2,2,1,1483760
2009,8,1,14,2,1,3,1,1,1,4,UU,1,1,1998,2,M,17,13,2,2,2,1483760
2009,8,1,21,2,1,4,1,1,1,4,18,1,1,2006,1,M,18,11,2,2,1,1483790
2009,8,1,14,2,1,2,3,1,1,1,18,1,1,2002,1,M,54,11,2,2,1,1483791
2009,8,1,14,2,1,2,3,1,1,1,18,1,1,2002,2,M,62,QQ,N,NN,U,1483791
2009,8,1,15,2,1,UU,1,1,1,4,UU,1,1,1997,1,M,60,11,2,2,1,1483792
2009,8,1,9,2,1,UU,2,1,1,1,3,1,1,2005,1,M,87,11,1,2,1,1483793
2009,8,1,9,2,1,UU,2,1,1,1,3,99,NN,NNNN,1,F,25,99,2,1,3,1483793
2009,8,1,17,2,2,21,2,1,1,3,UU,1,1,2005,1,M,31,11,2,2,1,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,1,1,2005,2,M,27,13,1,2,2,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,1,1,2005,3,U,UU,QQ,N,NN,U,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,2,1,2000,1,F,18,11,1,2,1,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,2,1,2000,2,M,UU,13,1,2,2,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,2,1,2000,3,M,UU,21,1,2,2,1483794
2009,8,1,17,2,2,21,2,1,1,3,UU,2,1,2000,4,M,UU,QQ,N,NN,U,1483794
2009,8,1,17,2,1,3,1,1,1,2,18,1,1,2006,1,F,13,13,2,2,2,1483795
2009,8,1,17,2,1,3,1,1,1,2,18,1,1,2006,2,M,45,11,2,2,1,1483795
2009,8,1,UU,2,1,3,2,1,1,4,UU,1,1,1998,1,M,18,13,1,2,2,1483796
2009,8,1,UU,2,1,3,2,1,1,4,UU,1,1,1998,2,F,15,21,2,2,2,1483796
2009,8,1,UU,2,1,3,2,1,1,4,UU,1,1,1998,3,M,18,11,1,2,1,1483796
2009,8,1,6,2,1,UU,1,1,1,4,UU,1,1,2001,1,M,17,11,2,1,1,1483797
2009,8,1,6,2,1,UU,1,1,1,4,UU,1,1,2001,2,M,17,13,2,1,2,1483797
2009,8,1,12,2,2,23,1,1,1,1,UU,1,1,1998,1,M,61,11,1,2,1,1483798
2009,8,1,12,2,2,23,1,1,1,1,UU,1,1,1998,2,F,59,13,1,2,2,1483798
2009,8,1,12,2,2,23,1,1,1,1,UU,1,1,1998,3,F,UU,QQ,N,NN,U,1483798
2009,8,1,12,2,2,23,1,1,1,1,UU,2,1,2005,1,F,23,11,2,2,1,1483798
2009,8,1,12,2,2,23,1,1,1,1,UU,2,1,2005,2,U,58,QQ,N,NN,U,1483798
2009,8,1,2,2,1,UU,1,2,1,4,18,1,1,2006,1,M,22,11,2,2,1,1483827
2009,8,1,12,2,1,3,1,3,2,2,UU,1,1,2005,1,M,30,13,2,2,2,1483828
2009,8,1,4,2,1,3,1,3,2,1,18,1,1,1999,1,M,17,13,1,2,2,1483829
2009,8,1,4,2,1,3,1,3,2,1,18,1,1,1999,2,F,19,11,2,2,1,1483829
2009,8,1,12,2,1,3,1,3,2,3,UU,1,1,2004,1,M,20,11,2,2,1,1483830
2009,8,1,15,2,1,3,1,3,2,2,18,1,1,2009,1,F,59,13,2,2,2,1483831
2009,8,1,15,2,1,3,1,3,2,2,18,1,1,2009,2,M,56,11,1,2,1,1483831
2009,8,1,13,2,2,21,1,1,1,1,18,1,1,2004,1,M,54,13,2,2,2,1483869
2009,8,1,13,2,2,21,1,1,1,1,18,1,1,2004,2,F,8,23,2,2,2,1483869
2009,8,1,13,2,2,21,1,1,1,1,18,1,1,2004,3,F,46,11,2,2,1,1483869
2009,8,1,13,2,2,21,1,1,1,1,18,2,1,2006,1,M,51,11,1,2,1,1483869
2009,8,1,13,2,2,21,1,1,1,1,18,2,1,2006,2,F,UU,QQ,N,NN,U,1483869
2009,8,1,17,2,2,21,1,1,1,1,1,1,1,2000,1,M,21,11,2,1,1,1483870
2009,8,1,17,2,2,21,1,1,1,1,1,1,1,2000,2,M,44,QQ,N,NN,U,1483870
2009,8,1,17,2,2,21,1,1,1,1,1,2,1,2005,1,F,67,11,1,2,1,1483870
2009,8,1,17,2,2,21,1,1,1,1,1,2,1,2005,2,M,81,13,1,2,2,1483870
2009,8,1,17,2,2,21,1,1,1,1,1,2,1,2005,3,U,UU,QQ,N,NN,U,1483870
2009,8,1,10,2,1,2,1,3,2,4,UU,1,1,2005,1,M,76,11,2,2,1,1483883
2009,8,1,10,2,1,2,1,3,2,4,UU,1,1,2005,2,M,31,QQ,N,NN,U,1483883
2009,8,1,18,2,2,31,1,2,1,2,18,1,NN,2001,1,F,29,11,2,1,U,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,2,1,2006,1,F,59,11,2,2,1,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,2,1,2006,2,M,UU,13,2,2,2,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,2,1,2006,3,M,UU,21,2,2,2,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,2,1,2006,4,F,55,23,2,2,2,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,2,1,2006,5,M,UU,32,2,2,2,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,1,U,36,NN,N,NN,3,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,2,M,53,QQ,N,NN,3,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,3,M,24,QQ,N,NN,3,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,4,F,UU,QQ,N,NN,3,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,5,M,27,QQ,N,NN,3,1483895
2009,8,1,18,2,2,31,1,2,1,2,18,99,NN,NNNN,6,M,35,QQ,N,NN,3,1483895
2009,8,1,7,2,1,4,1,3,2,2,1,1,1,UUUU,1,M,21,11,1,2,1,1483913
2009,8,1,7,2,1,4,1,3,2,2,1,1,1,UUUU,2,M,21,12,2,2,2,1483913
2009,8,1,7,2,1,4,1,3,2,2,1,1,1,UUUU,3,M,19,13,2,2,2,1483913
2009,8,1,10,2,2,33,2,1,1,1,12,1,1,2007,1,F,33,11,2,2,1,1483936
2009,8,1,10,2,2,33,2,1,1,1,12,2,1,2008,1,F,66,11,1,2,1,1483936
2009,8,1,20,2,2,24,2,1,1,1,1,1,11,2007,1,F,29,11,1,2,1,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,1,11,2007,2,F,19,96,1,13,2,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,1,11,2007,3,F,22,96,1,13,2,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,1,11,2007,4,F,80,96,1,13,2,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,1,11,2007,5,U,UU,QQ,N,NN,U,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,2,1,2006,1,M,22,11,1,2,1,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,2,1,2006,2,M,33,13,1,2,2,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,2,1,2006,3,M,35,22,2,1,2,1483940
2009,8,1,20,2,2,24,2,1,1,1,1,99,NN,NNNN,1,M,21,QQ,N,NN,3,1483940
2009,8,1,15,2,1,2,1,1,1,3,1,1,11,1995,1,M,54,11,1,2,1,1483945
2009,8,1,15,2,1,2,1,1,1,3,1,99,NN,NNNN,1,M,54,99,2,NN,3,1483945
2009,8,1,15,2,1,2,1,1,1,3,1,99,NN,NNNN,2,F,UU,QQ,N,NN,3,1483945
2009,8,1,15,2,1,2,1,1,1,3,1,99,NN,NNNN,3,F,UU,QQ,N,NN,3,1483945
2009,8,1,15,2,1,2,1,1,1,3,1,99,NN,NNNN,4,M,UU,QQ,N,NN,3,1483945
2009,8,1,15,2,1,2,1,1,1,3,1,99,NN,NNNN,5,F,UU,QQ,N,NN,3,1483945
2009,8,1,2,2,1,4,1,1,1,3,UU,1,1,1998,1,M,18,96,1,2,2,1483946
2009,8,1,2,2,1,4,1,1,1,3,UU,1,1,1998,2,F,19,13,2,2,2,1483946
2009,8,1,17,2,2,32,3,1,1,1,UU,1,1,2005,1,F,28,11,1,2,1,1483979
2009,8,1,17,2,2,32,3,1,1,1,UU,2,1,2007,1,F,28,11,2,2,1,1483979
2009,8,1,17,2,2,32,3,1,1,1,UU,2,1,2007,2,F,1,32,1,2,2,1483979
2009,8,1,17,2,2,32,3,1,1,1,UU,2,1,2007,3,U,UU,QQ,N,NN,U,1483979
2009,8,1,9,2,1,3,1,1,2,3,UU,1,1,2003,1,M,20,11,2,2,1,1483980
2009,8,1,9,2,1,3,1,1,2,3,UU,1,1,2003,2,M,21,13,2,2,2,1483980
2009,8,1,9,2,1,3,1,1,2,3,UU,1,1,2003,3,M,19,32,2,1,2,1483980
2009,8,1,9,2,1,3,1,1,2,3,UU,1,1,2003,4,F,55,QQ,N,NN,U,1483980
2009,8,1,21,2,1,UU,1,U,U,U,18,1,1,2009,1,F,39,11,2,UU,1,1485142
2009,8,1,21,2,1,UU,1,U,U,U,18,1,1,2009,2,M,62,13,2,UU,2,1485142
2009,8,1,1,2,1,5,1,1,1,5,18,1,1,2004,1,F,17,11,2,1,1,1485270
2009,8,1,1,2,1,5,1,1,1,5,18,1,1,2004,2,M,44,QQ,N,NN,U,1485270
2009,8,1,12,1,2,31,UU,1,1,3,18,1,1,2007,1,F,24,11,2,QQ,1,1485406
2009,8,1,12,1,2,31,UU,1,1,3,18,2,1,2005,1,F,37,11,3,QQ,1,1485406
2009,8,1,15,2,1,3,UU,1,1,1,18,1,1,1998,1,M,20,11,2,2,1,1485449
2009,8,1,15,2,1,3,UU,1,1,1,18,1,1,1998,2,F,17,13,2,2,2,1485449
2009,8,1,15,2,1,4,UU,1,1,4,18,1,14,2005,1,M,44,11,2,9,5,1485550
2009,8,1,21,2,1,1,UU,2,2,1,11,1,1,2008,1,M,42,11,2,2,1,1485917
2009,8,1,23,2,1,1,UU,1,1,6,18,1,14,2004,1,M,49,11,2,9,5,1485997
2009,8,1,10,1,1,1,UU,1,1,1,6,1,1,2007,1,U,62,11,N,UU,1,1486016
2009,8,1,10,1,1,1,UU,1,1,1,6,99,NN,NNNN,1,F,73,99,3,NN,3,1486016
2009,8,1,10,1,1,1,UU,1,1,1,6,99,NN,NNNN,2,F,66,99,2,NN,3,1486016
2009,8,1,1,2,1,3,UU,1,1,2,18,1,1,2002,1,M,30,11,2,UU,1,1486111
2009,8,1,18,2,2,22,UU,1,1,1,18,1,8,2007,1,U,60,11,N,UU,1,1486150
2009,8,1,18,2,2,22,UU,1,1,1,18,2,1,2009,1,M,29,11,2,2,1,1486150
2009,8,1,18,2,2,33,2,1,1,2,1,1,1,2006,1,U,50,11,N,UU,1,1486185
2009,8,1,18,2,2,33,2,1,1,2,1,2,1,2002,1,U,39,11,N,UU,1,1486185
2009,8,1,18,2,2,33,2,1,1,2,1,2,1,2002,2,F,54,13,2,2,2,1486185
2009,8,1,18,2,2,21,2,1,1,1,1,1,1,1989,1,M,54,11,2,2,1,1486370
2009,8,1,18,2,2,21,2,1,1,1,1,1,1,1989,2,M,51,13,2,2,2,1486370
2009,8,1,18,2,2,21,2,1,1,1,1,2,1,1999,1,U,17,11,N,UU,1,1486370
2009,8,1,11,2,2,33,2,2,1,2,18,1,1,2004,1,U,58,11,N,UU,1,1486497
2009,8,1,11,2,2,33,2,2,1,2,18,2,1,2008,1,U,50,11,N,UU,1,1486497
2009,8,1,11,2,2,33,2,2,1,2,18,2,1,2008,2,F,46,13,2,2,2,1486497
2009,8,1,17,2,3,21,UU,3,2,1,18,1,1,2008,1,U,41,11,N,UU,1,1486498
2009,8,1,17,2,3,21,UU,3,2,1,18,2,1,2008,1,F,21,11,2,2,1,1486498
2009,8,1,17,2,3,21,UU,3,2,1,18,3,1,2001,1,U,17,11,N,UU,1,1486498
2009,8,1,17,2,3,21,UU,3,2,1,18,3,1,2001,2,F,16,13,2,2,2,1486498
2009,8,1,0,2,2,35,2,1,1,1,3,1,1,1999,1,F,62,11,2,2,1,1486501
2009,8,1,0,2,2,35,2,1,1,1,3,2,1,UUUU,1,U,UU,11,N,UU,1,1486501
2009,8,1,16,2,1,1,UU,1,1,1,18,1,1,1999,1,M,34,11,2,2,1,1486547
2009,8,1,13,2,1,4,UU,2,2,3,18,1,1,1991,1,U,27,11,N,UU,1,1486592
2009,8,1,13,2,1,4,UU,2,2,3,18,1,1,1991,2,F,2,13,2,2,2,1486592
2009,8,1,13,2,1,4,UU,2,2,3,18,1,1,1991,3,M,1,23,2,2,2,1486592
2009,8,1,6,2,1,4,UU,3,2,1,18,1,1,1997,1,M,59,11,2,2,1,1486637
2009,8,1,12,2,2,35,UU,1,1,1,18,1,17,NNNN,1,M,14,11,2,9,4,1486756
2009,8,1,12,2,2,35,UU,1,1,1,18,2,1,1996,1,U,19,11,N,UU,1,1486756
2009,8,1,7,2,1,1,UU,1,1,1,18,1,1,1998,1,F,63,11,2,2,1,1486845
2009,8,1,13,2,2,35,2,1,1,1,18,1,1,2008,1,U,26,11,N,UU,1,1486877
2009,8,1,13,2,2,35,2,1,1,1,18,2,1,1999,1,F,17,11,2,2,1,1486877
2009,8,1,14,2,1,6,4,1,1,3,18,1,8,2001,1,M,24,11,2,2,1,1487032
2009,8,1,14,2,1,4,UU,3,2,3,18,1,1,1998,1,M,18,11,2,2,1,1487106
2009,8,1,14,2,1,4,UU,3,2,3,18,1,1,1998,2,F,16,13,2,2,2,1487106
2009,8,1,14,2,1,4,UU,3,2,3,18,1,1,1998,3,M,15,21,2,2,2,1487106
2009,8,1,10,2,1,4,UU,2,1,1,18,1,1,2006,1,F,23,11,2,2,1,1487186
2009,8,1,10,2,1,4,UU,2,1,1,18,1,1,2006,2,M,31,13,2,2,2,1487186
